"","ts","pr","rt"
"1","15.07.2021",319.6,0
"2","14.07.2021",317.6,-0.00627748451913896
"3","13.07.2021",321,0.010648393757035
"4","12.07.2021",319.6,-0.00437090923789624
"5","09.07.2021",322.9,0.0102724638721098
"6","08.07.2021",321.4,-0.00465622446081727
"7","07.07.2021",325.6,0.0129831808249732
"8","06.07.2021",317.3,-0.0258219355392354
"9","05.07.2021",323.8,0.020278342654385
"10","02.07.2021",323.4,-0.00123609410052841
"11","01.07.2021",321.7,-0.00527051289802573
"12","30.06.2021",318.6,-0.00968303676903241
"13","29.06.2021",316.6,-0.00629725002903633
"14","28.06.2021",318.2,0.00504096845677451
"15","25.06.2021",319.5,0.00407715791390299
"16","24.06.2021",316.3,-0.0100661435059863
"17","23.06.2021",318.7,0.00755909111168748
"18","22.06.2021",321.8,0.00968001313499216
"19","21.06.2021",322.3,0.00155255426310932
"20","18.06.2021",322,-0.000931243276983895
"21","17.06.2021",321.1,-0.00279894444893995
"22","16.06.2021",320.3,-0.00249454448035578
"23","15.06.2021",321.7,0.00436137762986806
"24","14.06.2021",319.5,-0.00686216042739109
"25","11.06.2021",320.3,0.00250078279752291
"26","10.06.2021",319.5,-0.00250078279752301
"27","09.06.2021",318.4,-0.00344881984736164
"28","08.06.2021",318.2,-0.000628338066541445
"29","07.06.2021",320.4,0.00689009929051753
"30","04.06.2021",324.4,0.0124071070470537
"31","03.06.2021",320,-0.0136563264474855
"32","02.06.2021",314.8,-0.0163834792505241
"33","01.06.2021",313.2,-0.00509555242660017
"34","31.05.2021",315.8,0.00826713770489382
"35","28.05.2021",314.8,-0.00317158527829358
"36","27.05.2021",317.2,0.00759497321744477
"37","26.05.2021",315.6,-0.00505690078897366
"38","25.05.2021",317.2,0.00505690078897371
"39","21.05.2021",318.8,0.0050314571553672
"40","20.05.2021",318.8,0
"41","19.05.2021",312.4,-0.0202795289505292
"42","18.05.2021",318,0.0177669648146461
"43","17.05.2021",320.8,0.00876649321218259
"44","14.05.2021",321.6,0.00249066131245183
"45","13.05.2021",320,-0.00498754151103916
"46","12.05.2021",320,0
"47","11.05.2021",318.6,-0.00438459831782399
"48","10.05.2021",325.8,0.0223472986919966
"49","07.05.2021",319.2,-0.0204658305922911
"50","06.05.2021",321,0.00562325755436226
"51","05.05.2021",319.6,-0.00437090923789624
"52","04.05.2021",322.8,0.00996272250367407
"53","03.05.2021",318,-0.0149815536156169
"54","30.04.2021",314,-0.0126583968719235
"55","29.04.2021",313,-0.00318979536810015
"56","28.04.2021",307.6,-0.0174029529086643
"57","27.04.2021",310.4,0.00906155067757473
"58","26.04.2021",308.4,-0.00646414661988924
"59","23.04.2021",313.2,0.0154443224274736
"60","22.04.2021",318.7,0.0174082573066427
"61","21.04.2021",320.8,0.00656765456906872
"62","20.04.2021",322.2,0.0043545947505145
"63","19.04.2021",323.6,0.00433571444146278
"64","16.04.2021",327.4,0.0116744797526978
"65","15.04.2021",327,-0.00122249403978104
"66","14.04.2021",325.6,-0.00429053676886814
"67","13.04.2021",324.2,-0.00430902482680958
"68","12.04.2021",323.6,-0.00185242411723895
"69","09.04.2021",323.6,0
"70","08.04.2021",320.8,-0.0086903091919772
"71","07.04.2021",318.4,-0.00750942202213157
"72","06.04.2021",319.6,0.00376175992189181
"73","01.04.2021",315.6,-0.0125946249204005
"74","31.03.2021",313,-0.00827239843156605
"75","30.03.2021",314.6,0.00509880008402421
"76","29.03.2021",315.35,0.00238114248548274
"77","26.03.2021",305.2,-0.0327158336993584
"78","25.03.2021",303.2,-0.00657464564208536
"79","24.03.2021",304,0.00263504763800525
"80","23.03.2021",300.6,-0.0112472240873475
"81","22.03.2021",297.2,-0.0113751644752701
"82","19.03.2021",295.45,-0.00590569505192044
"83","18.03.2021",299.8,0.0146159678768137
"84","17.03.2021",296,-0.012756131344437
"85","16.03.2021",290.4,-0.0191001713734194
"86","15.03.2021",290.4,0
"87","12.03.2021",286,-0.0152674721307883
"88","11.03.2021",287.6,0.00557881502703915
"89","10.03.2021",284.8,-0.00978344630907097
"90","09.03.2021",286.2,0.00490368758452978
"91","08.03.2021",289.6,0.0118097933892109
"92","05.03.2021",282.85,-0.0235839387223966
"93","04.03.2021",284.8,0.00687045774865595
"94","03.03.2021",284.2,-0.00210896387482054
"95","02.03.2021",278.4,-0.0206192872027357
"96","01.03.2021",278.85,0.00161507437529828
"97","26.02.2021",277.6,-0.00449277420291333
"98","25.02.2021",283.15,0.0197955639271644
"99","24.02.2021",284.95,0.00633693372119469
"100","23.02.2021",279.85,-0.0180599809436399
"101","22.02.2021",278.95,-0.00322119104583137
"102","19.02.2021",278,-0.00341144060090027
"103","18.02.2021",279.8,0.00645394854074374
"104","17.02.2021",279.95,0.000535953563521303
"105","16.02.2021",276.1,-0.0138478968587934
"106","15.02.2021",279.55,0.0124180485365456
