"","ts","pr","rt"
"1","20.07.0015",161.69,0
"2","20.07.0014",161.54,-0.000928131737573044
"3","20.07.0013",161.59,0.000309472970006253
"4","20.07.0012",161.82,0.00142234339553702
"5","20.07.0009",161,-0.00508024139523052
"6","20.07.0008",160.63,-0.00230078141478828
"7","20.07.0007",160.16,-0.00293026800276427
"8","20.07.0006",160.11,-0.000312236552947154
"9","20.07.0002",159.74,-0.00231358552472031
"10","20.07.0001",158,-0.0109524604622761
"11","20.06.0030",154.49,-0.0224656637030084
"12","20.06.0029",155.95,0.00940607372985375
"13","20.06.0028",152.36,-0.0232893014434088
"14","20.06.0025",154.35,0.012976609337765
"15","20.06.0024",133.6,-0.144372489845623
"16","20.06.0023",133.1,-0.00374953570147936
"17","20.06.0022",132.48,-0.00466903476411642
"18","20.06.0021",130.08,-0.018282044837449
"19","20.06.0018",128.41,-0.012921375956318
"20","20.06.0017",128.92,0.00396378710405439
"21","20.06.0016",130.4,0.0114145925453155
"22","20.06.0015",130.29,-0.000843914277712515
"23","20.06.0014",131.36,0.00817891048927797
"24","20.06.0011",131.94,0.00440562809060661
"25","20.06.0010",130.98,-0.00730263400481734
"26","20.06.0009",131.84,0.00654442637125414
"27","20.06.0008",133.35,0.0113881844668615
"28","20.06.0007",133.95,0.00448934536259433
"29","20.06.0004",133.74,-0.00156897936478512
"30","20.06.0003",134.17,0.00321003597654756
"31","20.06.0002",134.17,0
"32","20.06.0001",134.51,0.00253089311810986
"33","20.05.0028",136.46,0.0143929856667875
"34","20.05.0027",136.56,0.000732547098907671
"35","20.05.0026",136.89,0.0024136051212355
"36","20.05.0025",134.32,-0.0189526708381355
"37","20.05.0024",134.06,-0.00193755183947369
"38","20.05.0021",132.66,-0.0104979968324017
"39","20.05.0020",133.27,0.00458768149422571
"40","20.05.0019",132.96,-0.00232881448449756
"41","20.05.0018",135.56,0.0193660156317125
"42","20.05.0017",136.41,0.00625070976617819
"43","20.05.0014",135.93,-0.00352500915787226
"44","20.05.0013",133.61,-0.0172149387463538
"45","20.05.0012",133.39,-0.00164794044785016
"46","20.05.0011",137.12,0.0275792866965172
"47","20.05.0010",136.4,-0.00526470944010794
"48","20.05.0007",137.81,0.0102841794776917
"49","20.05.0006",133.49,-0.0318493562194124
"50","20.05.0005",132.21,-0.00963500114563564
"51","20.05.0004",131.55,-0.00500456003570353
"52","20.05.0003",133.03,0.0111876592095124
"53","20.04.0030",132.62,-0.00308677075509276
"54","20.04.0029",133.26,0.0048142111936693
"55","20.04.0028",130.71,-0.0193209783369306
"56","20.04.0027",132.11,0.0106537800928023
"57","20.04.0026",131.6,-0.00386788999904603
"58","20.04.0023",130.19,-0.0107720969819111
"59","20.04.0022",129.18,-0.00778814130497899
"60","20.04.0021",129.9,0.00555814307222723
"61","20.04.0020",127.11,-0.0217120703699764
"62","20.04.0019",132.57,0.0420579545041808
"63","20.04.0016",134.31,0.0130397531102256
"64","20.04.0015",133.67,-0.0047764849376023
"65","20.04.0014",132.26,-0.0106043937368653
"66","20.04.0013",133.54,0.0096313761832065
"67","20.04.0012",136.64,0.022948671610537
"68","20.04.0009",135.45,-0.00874716150915556
"69","20.04.0008",133.68,-0.0131536842439657
"70","20.04.0007",136.54,0.0211687277029959
"71","20.04.0006",137.16,0.00453051560458542
"72","20.04.0005",135.12,-0.0149848550951749
"73","20.04.0001",132.53,-0.0193542376069573
"74","20.03.0031",132.89,0.00271268345082883
"75","20.03.0030",132.95,0.00045139934561244
"76","20.03.0029",133.49,0.00405345097861224
"77","20.03.0026",132.99,-0.00375263124256911
"78","20.03.0025",128.64,-0.0332561319944158
"79","20.03.0024",133.16,0.0345336072761681
"80","20.03.0023",137.12,0.0293050421426455
"81","20.03.0022",138.27,0.00835184055105695
"82","20.03.0019",137.49,-0.00565710821138423
"83","20.03.0018",143.17,0.0404815481830936
"84","20.03.0017",144.82,0.0114588565884387
"85","20.03.0016",144.65,-0.00117456053853053
"86","20.03.0015",144.94,0.0020028322589911
"87","20.03.0012",140.45,-0.0314683101308827
"88","20.03.0011",141.19,0.00525494747118115
"89","20.03.0010",137.59,-0.0258282525817085
