"","ts","pr","rt"
"1","15.07.2021",11976.79,0
"2","14.07.2021",12043.35,0.00554203017640857
"3","13.07.2021",12071.05,0.00229738348732
"4","12.07.2021",12081.62,0.000875265606229007
"5","09.07.2021",11989.81,-0.0076281671004506
"6","08.07.2021",11924.66,-0.00544859753753762
"7","07.07.2021",12085.51,0.0133986895031746
"8","06.07.2021",11965.22,-0.0100031061874488
"9","05.07.2021",11967.57,0.000196383288998416
"10","02.07.2021",11964.84,-0.000228142507322983
"11","01.07.2021",11977.03,0.00101829982815493
"12","30.06.2021",11942.72,-0.00286876104728015
"13","29.06.2021",12028.45,0.00715278941431525
"14","28.06.2021",12009.17,-0.00160415250215652
"15","25.06.2021",11999.7,-0.000788875152484581
"16","24.06.2021",11993.64,-0.000505140187140331
"17","23.06.2021",11898.62,-0.00795408228204696
"18","22.06.2021",11982.48,0.00702315594317647
"19","21.06.2021",11995.63,0.00109683384706598
"20","18.06.2021",11941.25,-0.0045436241944693
"21","17.06.2021",12011.11,0.00583326219991995
"22","16.06.2021",11982.03,-0.00242402738776864
"23","15.06.2021",11921.97,-0.00502511097597966
"24","14.06.2021",11866.41,-0.0046711966957756
"25","11.06.2021",11841.3,-0.00211829901660234
"26","10.06.2021",11810.8,-0.00257905360673586
"27","09.06.2021",11788.1,-0.00192381907641529
"28","08.06.2021",11656.89,-0.0111931265397033
"29","07.06.2021",11630.66,-0.00225270679761686
"30","04.06.2021",11570.68,-0.00517040253887896
"31","03.06.2021",11510.6,-0.00520596220754063
"32","02.06.2021",11470.35,-0.00350290489790598
"33","01.06.2021",11434.88,-0.00309711173846755
"34","31.05.2021",11363.45,-0.0062662689531614
"35","28.05.2021",11426.15,0.00550252380044038
"36","27.05.2021",11340.27,-0.00754448062991622
"37","26.05.2021",11348.74,0.000746617009156142
"38","25.05.2021",11305.74,-0.00379616319940995
"39","21.05.2021",11225.58,-0.00711545867765045
"40","20.05.2021",11152.08,-0.00656907507848347
"41","19.05.2021",11045.2,-0.00963008314438903
"42","18.05.2021",11141.75,0.00870336927429277
"43","17.05.2021",11135.37,-0.000572785007615848
"44","14.05.2021",11120.77,-0.00131199768641779
"45","12.05.2021",11033.9,-0.00784217911678698
"46","11.05.2021",10989.32,-0.00404845984274183
"47","10.05.2021",11123.67,0.0121513782738409
"48","07.05.2021",11173.57,0.00447589776193032
"49","06.05.2021",11111.1,-0.00560655945432642
"50","05.05.2021",11108.88,-0.000199820162519261
"51","04.05.2021",10970.93,-0.012495741131424
"52","03.05.2021",11119,0.0134063093636834
"53","30.04.2021",11022.34,-0.0087312343397228
"54","29.04.2021",11079.51,0.00517333413313135
"55","28.04.2021",11103.46,0.00215931494347709
"56","27.04.2021",11092.08,-0.00102543132513829
"57","26.04.2021",11162.09,0.00629187527201013
"58","23.04.2021",11200.54,0.00343877601962224
"59","22.04.2021",11224.9,0.00217253347817456
"60","21.04.2021",11209.09,-0.00140946863374255
"61","20.04.2021",11078.98,-0.011675436949095
"62","19.04.2021",11209.84,0.0117423446918176
"63","16.04.2021",11262.97,0.00472838946162337
"64","15.04.2021",11198.7,-0.00572265333760223
"65","14.04.2021",11156.21,-0.00380140659635685
"66","13.04.2021",11122.37,-0.00303789792933637
"67","12.04.2021",11181.35,0.00528881616880352
"68","09.04.2021",11238.52,0.00509995141930436
"69","08.04.2021",11206.88,-0.00281928777898694
"70","07.04.2021",11128.18,-0.00704724551540294
"71","06.04.2021",11182.95,0.00490966706020005
"72","01.04.2021",11118.03,-0.00582218210921847
"73","31.03.2021",11047.37,-0.00637572426933536
"74","30.03.2021",11121.42,0.00668058792614835
"75","29.03.2021",11089.6,-0.00286524632990441
"76","26.03.2021",11116.81,0.00245064498204191
"77","25.03.2021",11098.81,-0.00162048179964748
"78","24.03.2021",11063.87,-0.00315305088978389
"79","23.03.2021",11098.66,0.00313953583604103
"80","22.03.2021",11048.58,-0.00452246739150815
"81","19.03.2021",10967.37,-0.00737741213338876
"82","18.03.2021",10973.76,0.000582467738048035
"83","17.03.2021",10922.49,-0.00468300222166532
"84","16.03.2021",10944.48,0.00201125326579011
"85","15.03.2021",10867.33,-0.00707417878121832
"86","12.03.2021",10839.93,-0.00252450236021843
"87","11.03.2021",10883.23,0.00398653394305902
"88","10.03.2021",10909.77,0.00243564567709126
"89","09.03.2021",10857.97,-0.0047593455065502
"90","08.03.2021",10830.38,-0.00254422442303661
"91","05.03.2021",10607.79,-0.0207665112491724
"92","04.03.2021",10750.09,0.013325489764184
"93","03.03.2021",10771.88,0.00202490826307954
"94","02.03.2021",10817.15,0.00419380271838428
"95","01.03.2021",10706.59,-0.0102733978758711
"96","26.02.2021",10522.22,-0.017370228074693
"97","25.02.2021",10658.87,0.0129031977040095
"98","24.02.2021",10727.7,0.0064367720159968
"99","23.02.2021",10609.03,-0.0111236561216914
"100","22.02.2021",10697.38,0.00829332641085394
"101","19.02.2021",10704.75,0.000688716524132728
