"","ts","pr","rt"
"1","17.06.1976",2.116267,0
"2","18.06.1976",2.184533,0.0317483882166098
"3","21.06.1976",2.1504,-0.015748204380237
"4","22.06.1976",2.116267,-0.0160001838363728
"5","23.06.1976",1.9456,-0.0840832747206097
"6","24.06.1976",2.013867,0.0344863415902232
"7","25.06.1976",2.048,0.0168069527973272
"8","28.06.1976",2.048,0
"9","29.06.1976",1.979733,-0.0339017200485404
"10","30.06.1976",2.048,0.0339017200485403
"11","01.07.1976",1.979733,-0.0339017200485404
"12","02.07.1976",1.979733,0
"13","06.07.1976",1.911467,-0.0350909770522655
"14","07.07.1976",1.979733,0.0350909770522655
"15","08.07.1976",1.9456,-0.0173915743390101
"16","09.07.1976",2.116267,0.0840832747206096
"17","12.07.1976",2.082133,-0.0162608384740746
"18","13.07.1976",1.979733,-0.0504308619075248
"19","14.07.1976",1.9456,-0.0173915743390101
"20","15.07.1976",1.9456,0
"21","16.07.1976",1.9456,0
"22","19.07.1976",1.911467,-0.0176994027132554
"23","20.07.1976",1.877333,-0.0180188574456579
"24","21.07.1976",1.8432,-0.0183489611113626
"25","22.07.1976",1.8432,0
"26","23.07.1976",1.877333,0.0183489611113626
"27","26.07.1976",1.8432,-0.0183489611113626
"28","27.07.1976",1.774933,-0.0377405157833453
"29","28.07.1976",1.7408,-0.0194178980566032
"30","29.07.1976",1.7408,0
"31","30.07.1976",1.774933,0.0194178980566033
"32","02.08.1976",1.7408,-0.0194178980566032
"33","03.08.1976",1.809067,0.0384664650848546
"34","04.08.1976",1.809067,0
"35","05.08.1976",1.774933,-0.0190485670282513
"36","06.08.1976",1.7408,-0.0194178980566032
"37","09.08.1976",1.706667,-0.0198024319836987
"38","10.08.1976",1.706667,0
"39","11.08.1976",1.706667,0
"40","12.08.1976",1.706667,0
"41","13.08.1976",1.7408,0.0198024319836988
"42","16.08.1976",1.706667,-0.0198024319836987
"43","17.08.1976",1.7408,0.0198024319836988
"44","18.08.1976",1.774933,0.0194178980566033
"45","19.08.1976",1.7408,-0.0194178980566032
"46","20.08.1976",1.7408,0
"47","23.08.1976",1.672533,-0.0400055339121884
"48","24.08.1976",1.6384,-0.0206190879042464
"49","25.08.1976",1.6384,0
"50","26.08.1976",1.604267,-0.0210532014185986
"51","27.08.1976",1.604267,0
"52","30.08.1976",1.604267,0
"53","31.08.1976",1.604267,0
"54","01.09.1976",1.604267,0
"55","02.09.1976",1.6384,0.0210532014185986
"56","03.09.1976",1.536,-0.0645385211375712
"57","07.09.1976",1.604267,0.0434853197189726
"58","08.09.1976",1.6384,0.0210532014185986
"59","09.09.1976",1.672533,0.0206190879042463
"60","10.09.1976",1.7408,0.0400055339121883
"61","13.09.1976",1.809067,0.0384664650848546
"62","14.09.1976",1.911467,0.0550597673121144
"63","15.09.1976",1.911467,0
"64","16.09.1976",1.877333,-0.0180188574456579
"65","17.09.1976",1.877333,0
"66","20.09.1976",1.809067,-0.0370409098664566
"67","21.09.1976",1.809067,0
"68","22.09.1976",1.809067,0
"69","23.09.1976",1.809067,0
"70","24.09.1976",1.8432,0.018691948755094
"71","27.09.1976",1.809067,-0.018691948755094
"72","28.09.1976",1.774933,-0.0190485670282513
"73","29.09.1976",1.6384,-0.080042519873038
"74","30.09.1976",1.6384,0
"75","01.10.1976",1.6384,0
"76","04.10.1976",1.672533,0.0206190879042463
"77","05.10.1976",1.604267,-0.041672289322845
"78","06.10.1976",1.604267,0
"79","07.10.1976",1.570133,-0.0215066252964156
"80","08.10.1976",1.570133,0
"81","11.10.1976",1.570133,0
"82","12.10.1976",1.501867,-0.0444513283286176
"83","13.10.1976",1.570133,0.0444513283286174
"84","14.10.1976",1.536,-0.021978694422557
"85","15.10.1976",1.570133,0.021978694422557
"86","18.10.1976",1.536,-0.021978694422557
"87","19.10.1976",1.570133,0.021978694422557
"88","20.10.1976",1.604267,0.0215066252964155
"89","21.10.1976",1.570133,-0.0215066252964156
"90","22.10.1976",1.536,-0.021978694422557
"91","25.10.1976",1.536,0
"92","26.10.1976",1.536,0
"93","27.10.1976",1.570133,0.021978694422557
"94","28.10.1976",1.467733,-0.0674412956068983
"95","29.10.1976",0.955733,-0.428995727183157
"96","01.11.1976",1.467733,0.428995727183157
"97","03.11.1976",1.467733,0
"98","04.11.1976",1.467733,0
"99","05.11.1976",1.467733,0
"100","08.11.1976",1.4336,-0.0235302703026102
"101","09.11.1976",1.4336,0
"102","10.11.1976",1.467733,0.0235302703026102
"103","11.11.1976",1.467733,0
"104","12.11.1976",1.467733,0
"105","15.11.1976",1.4336,-0.0235302703026102
"106","16.11.1976",1.536,0.0689928714869514
"107","17.11.1976",1.7408,0.125163142954006
"108","18.11.1976",1.8432,0.0571584138399486
"109","19.11.1976",1.7408,-0.0571584138399486
"110","22.11.1976",1.672533,-0.0400055339121884
"111","23.11.1976",1.6384,-0.0206190879042464
"112","24.11.1976",1.672533,0.0206190879042463
"113","26.11.1976",1.672533,0
"114","29.11.1976",1.6384,-0.0206190879042464
"115","30.11.1976",1.6384,0
"116","01.12.1976",1.6384,0
"117","02.12.1976",1.6384,0
"118","03.12.1976",1.604267,-0.0210532014185986
"119","06.12.1976",1.6384,0.0210532014185986
"120","07.12.1976",1.570133,-0.0425598267150141
"121","08.12.1976",1.6384,0.0425598267150143
"122","09.12.1976",1.706667,0.040822189832736
"123","10.12.1976",1.570133,-0.0833820165477502
"124","13.12.1976",1.467733,-0.0674412956068983
"125","14.12.1976",1.536,0.0454626011843414
"126","15.12.1976",1.467733,-0.0454626011843413
"127","16.12.1976",1.4336,-0.0235302703026102
"128","17.12.1976",1.365333,-0.0487904083100868
"129","20.12.1976",1.3312,-0.0253175638436351
"130","21.12.1976",1.365333,0.0253175638436351
"131","22.12.1976",1.399467,0.0246930949169737
"132","23.12.1976",1.365333,-0.0246930949169736
"133","27.12.1976",1.365333,0
"134","28.12.1976",1.399467,0.0246930949169737
"135","29.12.1976",1.501867,0.0706175509740043
"136","30.12.1976",1.570133,0.0444513283286174
"137","31.12.1976",1.570133,0
"138","03.01.1977",1.536,-0.021978694422557
"139","04.01.1977",1.4336,-0.0689928714869514
"140","05.01.1977",1.4336,0
"141","06.01.1977",1.501867,0.046520237580891
"142","07.01.1977",1.672533,0.107630242947878
"143","10.01.1977",1.6384,-0.0206190879042464
"144","11.01.1977",1.604267,-0.0210532014185986
"145","12.01.1977",1.604267,0
"146","13.01.1977",1.6384,0.0210532014185986
"147","14.01.1977",1.706667,0.040822189832736
"148","17.01.1977",1.6384,-0.0408221898327359
"149","18.01.1977",1.672533,0.0206190879042463
"150","19.01.1977",1.604267,-0.041672289322845
"151","20.01.1977",1.570133,-0.0215066252964156
"152","21.01.1977",1.6384,0.0425598267150143
"153","24.01.1977",1.570133,-0.0425598267150141
"154","25.01.1977",1.536,-0.021978694422557
"155","26.01.1977",1.501867,-0.0224726339060604
"156","27.01.1977",1.467733,-0.0229899672782809
"157","28.01.1977",1.467733,0
"158","31.01.1977",1.467733,0
"159","01.02.1977",1.467733,0
"160","02.02.1977",1.467733,0
"161","03.02.1977",1.4336,-0.0235302703026102
"162","04.02.1977",1.467733,0.0235302703026102
"163","07.02.1977",1.4336,-0.0235302703026102
"164","08.02.1977",1.4336,0
"165","09.02.1977",1.399467,-0.0240973133931132
"166","10.02.1977",1.399467,0
"167","11.02.1977",1.4336,0.0240973133931133
"168","14.02.1977",1.4336,0
"169","15.02.1977",1.467733,0.0235302703026102
"170","16.02.1977",1.4336,-0.0235302703026102
"171","17.02.1977",1.399467,-0.0240973133931132
"172","18.02.1977",1.4336,0.0240973133931133
"173","22.02.1977",1.4336,0
"174","23.02.1977",1.4336,0
"175","24.02.1977",1.365333,-0.0487904083100868
"176","25.02.1977",1.399467,0.0246930949169737
"177","28.02.1977",1.4336,0.0240973133931133
"178","01.03.1977",1.399467,-0.0240973133931132
"179","02.03.1977",1.399467,0
"180","03.03.1977",1.4336,0.0240973133931133
"181","04.03.1977",1.4336,0
"182","07.03.1977",1.4336,0
"183","08.03.1977",1.399467,-0.0240973133931132
"184","09.03.1977",1.365333,-0.0246930949169736
"185","10.03.1977",1.365333,0
"186","11.03.1977",1.4336,0.0487904083100868
"187","14.03.1977",1.467733,0.0235302703026102
"188","15.03.1977",1.536,0.0454626011843414
"189","16.03.1977",1.570133,0.021978694422557
"190","17.03.1977",1.604267,0.0215066252964155
"191","18.03.1977",1.570133,-0.0215066252964156
"192","21.03.1977",1.501867,-0.0444513283286176
"193","22.03.1977",1.536,0.0224726339060604
"194","23.03.1977",1.501867,-0.0224726339060604
"195","24.03.1977",1.467733,-0.0229899672782809
"196","25.03.1977",1.467733,0
"197","28.03.1977",1.4336,-0.0235302703026102
"198","29.03.1977",1.536,0.0689928714869514
"199","30.03.1977",1.4336,-0.0689928714869514
"200","31.03.1977",1.467733,0.0235302703026102
"201","01.04.1977",1.501867,0.0229899672782808
"202","04.04.1977",1.4336,-0.046520237580891
"203","05.04.1977",1.4336,0
"204","06.04.1977",1.4336,0
"205","07.04.1977",1.501867,0.046520237580891
"206","11.04.1977",1.467733,-0.0229899672782809
"207","12.04.1977",1.467733,0
"208","13.04.1977",1.501867,0.0229899672782808
"209","14.04.1977",1.536,0.0224726339060604
"210","15.04.1977",1.706667,0.105360710970307
"211","18.04.1977",1.706667,0
"212","19.04.1977",1.706667,0
"213","20.04.1977",1.809067,0.0582688970685534
"214","21.04.1977",1.7408,-0.0384664650848546
"215","22.04.1977",1.7408,0
"216","25.04.1977",1.7408,0
"217","26.04.1977",1.706667,-0.0198024319836987
"218","27.04.1977",1.706667,0
"219","28.04.1977",1.7408,0.0198024319836988
"220","29.04.1977",1.911467,0.0935262323969691
"221","02.05.1977",1.911467,0
"222","03.05.1977",1.8432,-0.0363678185570204
"223","04.05.1977",1.877333,0.0183489611113626
"224","05.05.1977",1.8432,-0.0183489611113626
"225","06.05.1977",1.8432,0
"226","09.05.1977",1.911467,0.0363678185570204
"227","10.05.1977",1.8432,-0.0363678185570204
"228","11.05.1977",1.877333,0.0183489611113626
"229","12.05.1977",2.013867,0.0702046017491365
"230","13.05.1977",2.048,0.0168069527973272
"231","16.05.1977",2.082133,0.0165291418589845
"232","17.05.1977",2.048,-0.0165291418589845
"233","18.05.1977",2.013867,-0.0168069527973273
"234","19.05.1977",1.979733,-0.0170947672512132
"235","20.05.1977",1.9456,-0.0173915743390101
"236","23.05.1977",1.911467,-0.0176994027132554
"237","24.05.1977",1.911467,0
"238","25.05.1977",1.911467,0
"239","26.05.1977",1.9456,0.0176994027132554
"240","27.05.1977",1.877333,-0.0357182601589132
"241","31.05.1977",1.8432,-0.0183489611113626
"242","01.06.1977",1.8432,0
"243","02.06.1977",1.8432,0
"244","03.06.1977",1.911467,0.0363678185570204
"245","06.06.1977",1.911467,0
"246","07.06.1977",2.116267,0.101782677433865
"247","08.06.1977",2.1504,0.0160001838363727
"248","09.06.1977",2.116267,-0.0160001838363728
"249","10.06.1977",2.082133,-0.0162608384740746
"250","13.06.1977",2.082133,0
"251","14.06.1977",2.116267,0.0162608384740745
"252","15.06.1977",2.218667,0.0472528775808506
"253","16.06.1977",2.218667,0
"254","17.06.1977",2.423467,0.0882925944493097
"255","20.06.1977",2.491733,0.0277792927873771
"256","21.06.1977",2.4576,-0.013793188356642
"257","22.06.1977",2.423467,-0.0139861044307351
"258","23.06.1977",2.3552,-0.0285735099880607
"259","24.06.1977",2.423467,0.0285735099880608
"260","27.06.1977",2.3552,-0.0285735099880607
"261","28.06.1977",2.3552,0
"262","29.06.1977",2.321067,-0.0145986558090305
"263","30.06.1977",2.389333,0.028987253752192
"264","01.07.1977",2.3552,-0.0143885979431614
"265","05.07.1977",2.3552,0
"266","06.07.1977",2.1504,-0.0909717782057268
"267","07.07.1977",2.218667,0.0312526937444777
"268","08.07.1977",2.184533,-0.0155044893642408
"269","11.07.1977",2.2528,0.030771811254656
"270","12.07.1977",2.184533,-0.030771811254656
"271","13.07.1977",2.2528,0.030771811254656
"272","15.07.1977",2.218667,-0.0152673218904152
"273","18.07.1977",2.286933,0.0303050534993479
"274","19.07.1977",2.321067,0.0148153751528705
"275","20.07.1977",2.321067,0
"276","21.07.1977",2.321067,0
"277","22.07.1977",2.2528,-0.0298531067618032
"278","25.07.1977",2.218667,-0.0152673218904152
"279","26.07.1977",2.218667,0
"280","27.07.1977",2.218667,0
"281","28.07.1977",2.184533,-0.0155044893642408
"282","29.07.1977",2.184533,0
"283","01.08.1977",2.1504,-0.015748204380237
"284","02.08.1977",2.184533,0.015748204380237
"285","03.08.1977",2.1504,-0.015748204380237
"286","04.08.1977",2.286933,0.0615577472438257
"287","05.08.1977",2.218667,-0.030305053499348
"288","08.08.1977",2.184533,-0.0155044893642408
"289","09.08.1977",2.2528,0.030771811254656
"290","10.08.1977",2.2528,0
"291","11.08.1977",2.218667,-0.0152673218904152
"292","12.08.1977",2.2528,0.0152673218904152
"293","15.08.1977",2.3552,0.0444517625708338
"294","16.08.1977",2.4576,0.0425596144187959
"295","17.08.1977",2.423467,-0.0139861044307351
"296","18.08.1977",2.3552,-0.0285735099880607
"297","19.08.1977",2.389333,0.0143885979431614
"298","22.08.1977",2.491733,0.0419642048322764
"299","23.08.1977",2.56,0.0270288061636133
"300","24.08.1977",2.628267,0.0263174351436641
"301","25.08.1977",2.7648,0.0506436059924643
"302","26.08.1977",2.7648,0
"303","29.08.1977",2.6624,-0.0377403279828471
"304","30.08.1977",2.696533,0.0127389021619159
"305","31.08.1977",2.696533,0
"306","01.09.1977",2.6624,-0.0127389021619159
"307","02.09.1977",2.696533,0.0127389021619159
"308","06.09.1977",2.6624,-0.0127389021619159
"309","07.09.1977",2.628267,-0.0129032780096171
"310","08.09.1977",2.594133,-0.0130723368887177
"311","09.09.1977",2.594133,0
"312","12.09.1977",2.423467,-0.0680531972059369
"313","13.09.1977",2.389333,-0.0141849120448993
"314","14.09.1977",2.389333,0
"315","15.09.1977",2.4576,0.0281710164756345
"316","16.09.1977",2.491733,0.0137931883566419
"317","19.09.1977",2.4576,-0.013793188356642
"318","20.09.1977",2.423467,-0.0139861044307351
"319","21.09.1977",2.321067,-0.0431721657970912
"320","22.09.1977",2.389333,0.028987253752192
"321","23.09.1977",2.3552,-0.0143885979431614
"322","26.09.1977",2.3552,0
"323","27.09.1977",2.321067,-0.0145986558090305
"324","28.09.1977",2.321067,0
"325","29.09.1977",2.56,0.0979802647480816
"326","30.09.1977",2.594133,0.0132450982549466
"327","03.10.1977",2.525867,-0.0266679866191906
"328","04.10.1977",2.4576,-0.0273991061560111
"329","05.10.1977",2.56,0.0408219945202552
"330","06.10.1977",2.6624,0.0392207131532813
"331","07.10.1977",2.696533,0.0127389021619159
"332","10.10.1977",2.7648,0.0250014258209314
"333","11.10.1977",2.696533,-0.0250014258209312
"334","12.10.1977",2.6624,-0.0127389021619159
"335","13.10.1977",2.594133,-0.0259756148983348
"336","14.10.1977",2.56,-0.0132450982549465
"337","17.10.1977",2.594133,0.0132450982549466
"338","18.10.1977",2.730667,0.0512935449529297
"339","19.10.1977",2.730667,0
"340","20.10.1977",2.7648,0.0124223979282522
"341","21.10.1977",2.730667,-0.0124223979282522
"342","24.10.1977",2.628267,-0.0382212080642121
"343","25.10.1977",2.6624,0.0129032780096171
"344","26.10.1977",2.6624,0
"345","27.10.1977",2.6624,0
"346","28.10.1977",2.6624,0
"347","31.10.1977",2.525867,-0.0526436015175253
"348","01.11.1977",2.423467,-0.0413852105867463
"349","02.11.1977",2.423467,0
"350","03.11.1977",2.491733,0.0277792927873771
"351","04.11.1977",2.4576,-0.013793188356642
"352","07.11.1977",2.594133,0.0540670927752018
"353","08.11.1977",2.594133,0
"354","09.11.1977",2.56,-0.0132450982549465
"355","10.11.1977",2.6624,0.0392207131532813
"356","11.11.1977",2.594133,-0.0259756148983348
"357","14.11.1977",2.525867,-0.0266679866191906
"358","15.11.1977",2.594133,0.0266679866191905
"359","16.11.1977",2.628267,0.0130723368887176
"360","17.11.1977",2.628267,0
"361","18.11.1977",2.6624,0.0129032780096171
"362","21.11.1977",2.696533,0.0127389021619159
"363","22.11.1977",2.696533,0
"364","23.11.1977",2.730667,0.0125790278926792
"365","25.11.1977",2.6624,-0.0253179300545949
"366","28.11.1977",2.6624,0
"367","29.11.1977",2.525867,-0.0526436015175253
"368","30.11.1977",2.6624,0.0526436015175254
"369","01.12.1977",2.730667,0.0253179300545949
"370","02.12.1977",2.730667,0
"371","05.12.1977",2.628267,-0.0382212080642121
"372","06.12.1977",2.56,-0.0263174351436641
"373","07.12.1977",2.56,0
"374","08.12.1977",2.56,0
"375","09.12.1977",2.594133,0.0132450982549466
