"","ts","pr","rt"
"1","02.12.1980",0.179688,0
"2","03.12.1980",0.175781,-0.021983111546833
"3","04.12.1980",0.181641,0.0327933095602225
"4","05.12.1980",0.171875,-0.0552647431890473
"5","08.12.1980",0.162109,-0.0584985199372962
"6","09.12.1980",0.158203,-0.0243899299922404
"7","10.12.1980",0.148438,-0.0637116558469594
"8","11.12.1980",0.140625,-0.0540705896856552
"9","12.12.1980",0.146484,0.0408194345169783
"10","15.12.1980",0.152344,0.0392249141808527
"11","16.12.1980",0.148438,-0.0259737590121758
"12","17.12.1980",0.142578,-0.0402781442660324
"13","18.12.1980",0.146484,0.0270269890973555
"14","19.12.1980",0.152344,0.0392249141808527
"15","22.12.1980",0.152344,0
"16","23.12.1980",0.15625,0.0253161669599953
"17","24.12.1980",0.162109,0.0368116598670287
"18","26.12.1980",0.164063,0.0119815519168068
"19","29.12.1980",0.162109,-0.0119815519168069
"20","30.12.1980",0.166016,0.0238152207703844
"21","31.12.1980",0.164063,-0.0118336688535775
"22","02.01.1981",0.167969,0.023528938166776
"23","05.01.1981",0.174805,0.0398916283642157
"24","06.01.1981",0.175781,0.00556783511832252
"25","07.01.1981",0.166016,-0.0571547327957367
"26","08.01.1981",0.162109,-0.0238152207703844
"27","09.01.1981",0.160156,-0.0121206082534854
"28","12.01.1981",0.162109,0.0121206082534853
"29","13.01.1981",0.166016,0.0238152207703844
"30","14.01.1981",0.171875,0.0346832991669118
"31","15.01.1981",0.171875,0
"32","16.01.1981",0.171875,0
"33","19.01.1981",0.171875,0
"34","20.01.1981",0.166016,-0.0346832991669117
"35","21.01.1981",0.164063,-0.0118336688535775
"36","22.01.1981",0.15625,-0.0487932117838356
"37","23.01.1981",0.160156,0.0246910516135433
"38","26.01.1981",0.15625,-0.0246910516135433
"39","27.01.1981",0.15625,0
"40","28.01.1981",0.15625,0
"41","29.01.1981",0.15625,0
"42","30.01.1981",0.150391,-0.0382187193168131
"43","02.02.1981",0.146484,-0.0263223618240349
"44","03.02.1981",0.146484,0
"45","04.02.1981",0.146484,0
"46","05.02.1981",0.150391,0.026322361824035
"47","06.02.1981",0.150391,0
"48","09.02.1981",0.146484,-0.0263223618240349
"49","10.02.1981",0.146484,0
"50","11.02.1981",0.142578,-0.0270269890973555
"51","12.02.1981",0.142578,0
"52","13.02.1981",0.140625,-0.0137924454196228
"53","17.02.1981",0.140625,0
"54","18.02.1981",0.144531,0.0273972444568888
"55","19.02.1981",0.148438,0.0266733452287665
"56","20.02.1981",0.146484,-0.0132511551686768
"57","23.02.1981",0.146484,0
"58","24.02.1981",0.148438,0.0132511551686768
"59","25.02.1981",0.148438,0
"60","26.02.1981",0.150391,0.0130712066553581
"61","27.02.1981",0.150391,0
"62","02.03.1981",0.150391,0
"63","03.03.1981",0.154297,0.025640747236207
"64","04.03.1981",0.154297,0
"65","05.03.1981",0.152344,-0.0127381948793892
"66","06.03.1981",0.150391,-0.0129025523568178
"67","09.03.1981",0.148438,-0.0130712066553581
"68","10.03.1981",0.136719,-0.0822396380825948
"69","11.03.1981",0.138672,0.0141837078302439
"70","12.03.1981",0.140625,0.0139853405666956
"71","13.03.1981",0.142578,0.0137924454196229
"72","16.03.1981",0.138672,-0.0277777859863183
"73","17.03.1981",0.138672,0
"74","18.03.1981",0.136719,-0.014183707830244
"75","19.03.1981",0.134766,-0.0143877834170323
"76","20.03.1981",0.136719,0.0143877834170322
"77","23.03.1981",0.136719,0
"78","24.03.1981",0.138672,0.0141837078302439
"79","25.03.1981",0.136719,-0.014183707830244
"80","26.03.1981",0.138672,0.0141837078302439
"81","27.03.1981",0.140625,0.0139853405666956
"82","30.03.1981",0.144531,0.0273972444568888
"83","31.03.1981",0.146484,0.0134221900600896
"84","01.04.1981",0.15625,0.064541081140848
"85","02.04.1981",0.15625,0
"86","03.04.1981",0.160156,0.0246910516135433
"87","06.04.1981",0.15625,-0.0246910516135433
"88","07.04.1981",0.15625,0
"89","08.04.1981",0.15625,0
"90","09.04.1981",0.169922,0.0838822196126154
"91","10.04.1981",0.169922,0
"92","13.04.1981",0.164063,-0.0350890078287798
"93","14.04.1981",0.160156,-0.0241021601702922
"94","15.04.1981",0.171875,0.0706191281907814
"95","16.04.1981",0.173828,0.0112988361525512
"96","20.04.1981",0.173828,0
"97","21.04.1981",0.173828,0
"98","22.04.1981",0.175781,0.0111725974762736
"99","23.04.1981",0.175781,0
"100","24.04.1981",0.166016,-0.0571547327957367
"101","27.04.1981",0.166016,0
"102","28.04.1981",0.166016,0
"103","29.04.1981",0.164063,-0.0118336688535775
"104","30.04.1981",0.162109,-0.0119815519168069
"105","01.05.1981",0.162109,0
"106","04.05.1981",0.160156,-0.0121206082534854
"107","05.05.1981",0.158203,-0.0122693217387551
"108","06.05.1981",0.158203,0
"109","07.05.1981",0.160156,0.012269321738755
"110","08.05.1981",0.160156,0
"111","11.05.1981",0.158203,-0.0122693217387551
"112","12.05.1981",0.162109,0.0243899299922405
"113","13.05.1981",0.164063,0.0119815519168068
"114","14.05.1981",0.160156,-0.0241021601702922
"115","15.05.1981",0.158203,-0.0122693217387551
"116","18.05.1981",0.158203,0
"117","19.05.1981",0.158203,0
"118","20.05.1981",0.158203,0
"119","21.05.1981",0.160156,0.012269321738755
"120","22.05.1981",0.160156,0
"121","26.05.1981",0.164063,0.0241021601702921
"122","27.05.1981",0.169922,0.0350890078287799
"123","28.05.1981",0.177734,0.0449485423380175
"124","29.05.1981",0.177734,0
"125","01.06.1981",0.183594,0.0324387473466901
"126","02.06.1981",0.185547,0.0105814213133198
"127","03.06.1981",0.183594,-0.0105814213133199
"128","04.06.1981",0.183594,0
"129","05.06.1981",0.185547,0.0105814213133198
"130","08.06.1981",0.183594,-0.0105814213133199
"131","09.06.1981",0.183594,0
"132","10.06.1981",0.185547,0.0105814213133198
"133","11.06.1981",0.1875,0.0104706261833118
"134","12.06.1981",0.189453,0.0103621272415145
"135","15.06.1981",0.191406,0.0102558538379192
"136","16.06.1981",0.193359,0.0101517381915
"137","17.06.1981",0.189453,-0.0204075920294191
"138","18.06.1981",0.179688,-0.0529189590554864
"139","19.06.1981",0.181641,0.0108101980133894
"140","22.06.1981",0.181641,0
"141","23.06.1981",0.191406,0.0523646148800161
"142","24.06.1981",0.1875,-0.0206179810794337
"143","25.06.1981",0.185547,-0.0104706261833119
"144","26.06.1981",0.185547,0
"145","29.06.1981",0.185547,0
"146","30.06.1981",0.181641,-0.0212760076172706
"147","01.07.1981",0.183594,0.0106945863039505
"148","02.07.1981",0.185547,0.0105814213133198
"149","06.07.1981",0.179688,-0.0320862056306599
"150","07.07.1981",0.167969,-0.0674425750293712
"151","08.07.1981",0.166016,-0.0116952693131984
"152","09.07.1981",0.167969,0.0116952693131986
"153","10.07.1981",0.166016,-0.0116952693131984
"154","13.07.1981",0.169922,0.0232553389752022
"155","14.07.1981",0.169922,0
"156","15.07.1981",0.173828,0.0227267963442608
"157","16.07.1981",0.173828,0
"158","17.07.1981",0.173828,0
"159","20.07.1981",0.166016,-0.0459821353194631
"160","21.07.1981",0.162109,-0.0238152207703844
"161","22.07.1981",0.162109,0
"162","23.07.1981",0.166016,0.0238152207703844
"163","24.07.1981",0.171875,0.0346832991669118
"164","27.07.1981",0.169922,-0.0114279601917095
"165","28.07.1981",0.171875,0.0114279601917094
"166","29.07.1981",0.169922,-0.0114279601917095
"167","30.07.1981",0.171875,0.0114279601917094
"168","31.07.1981",0.169922,-0.0114279601917095
"169","03.08.1981",0.164063,-0.0350890078287798
"170","04.08.1981",0.164063,0
"171","05.08.1981",0.158203,-0.0363714819090473
"172","06.08.1981",0.158203,0
"173","07.08.1981",0.152344,-0.0377378968347835
"174","10.08.1981",0.152344,0
"175","11.08.1981",0.162109,0.0621278268270241
"176","12.08.1981",0.164063,0.0119815519168068
"177","13.08.1981",0.164063,0
"178","14.08.1981",0.164063,0
"179","17.08.1981",0.162109,-0.0119815519168069
"180","18.08.1981",0.150391,-0.0750303791838418
"181","19.08.1981",0.154297,0.025640747236207
"182","20.08.1981",0.154297,0
"183","21.08.1981",0.15625,0.0125779720806061
"184","24.08.1981",0.150391,-0.0382187193168131
