"","ts","pr","rt"
"1","13.07.1993",2843.399902,0
"2","14.07.1993",2851.100098,0.00270443434656113
"3","15.07.1993",2843.699951,-0.0025989151863445
"4","16.07.1993",2830.5,-0.00465262941931867
"5","19.07.1993",2822.199951,-0.00293666921539588
"6","20.07.1993",2840,0.006287346893933
"7","21.07.1993",2830.5,-0.00335067767853709
"8","22.07.1993",2838.899902,0.0029632441851686
"9","23.07.1993",2855.899902,0.00597037686405736
"10","26.07.1993",2873,0.00596978445334894
"11","27.07.1993",2876.600098,0.00125229525849565
"12","28.07.1993",2901.899902,0.00875658584784763
"13","29.07.1993",2963.199951,0.0209040878300502
"14","30.07.1993",2981.199951,0.00605613865552126
"15","02.08.1993",3019.699951,0.0128315848882681
"16","03.08.1993",2994,-0.00854718647989872
"17","04.08.1993",2985.800049,-0.00274255194907191
"18","05.08.1993",2981.199951,-0.00154184645929746
"19","06.08.1993",2993.800049,0.00421761227708971
"20","09.08.1993",2989.300049,-0.00150423719303231
"21","10.08.1993",3002.899902,0.00453919310519031
"22","11.08.1993",3032.399902,0.00977589710406027
"23","12.08.1993",3087,0.0178453926376471
"24","13.08.1993",3112.699951,0.00829075549256144
"25","16.08.1993",3113.899902,0.000385427373906701
"26","17.08.1993",3167,0.0169088391700125
"27","18.08.1993",3206.699951,0.0124575881288633
"28","19.08.1993",3231.199951,0.00761121441705519
"29","20.08.1993",3229.899902,-0.000402423440938177
"30","23.08.1993",3219.800049,-0.00313188561708975
"31","24.08.1993",3250.899902,0.00961258989255922
"32","25.08.1993",3300.699951,0.015202701407744
"33","26.08.1993",3331,0.00913800686684604
"34","27.08.1993",3363.399902,0.009679778757787
"35","30.08.1993",3379.100098,0.00465709288131988
"36","31.08.1993",3360.199951,-0.00560894941994977
"37","01.09.1993",3264.399902,-0.02892453283858
"38","02.09.1993",3288.899902,0.00747718397715047
"39","03.09.1993",3269.300049,-0.00597722286614785
"40","06.09.1993",3253.100098,-0.00496749170469138
"41","07.09.1993",3271.899902,0.00576240797582755
"42","08.09.1993",3262,-0.00303032177543613
"43","09.09.1993",3232.100098,-0.00920839310372057
"44","10.09.1993",3183.199951,-0.0152451463578347
"45","13.09.1993",3137.899902,-0.014333209596767
"46","14.09.1993",3181.5,0.0137990285502098
"47","15.09.1993",3117.699951,-0.0202572489236207
"48","16.09.1993",3120.600098,0.000929787662072311
"49","17.09.1993",3139.199951,0.00594265235067297
"50","20.09.1993",3187.5,0.0152689357047102
"51","21.09.1993",3170.100098,-0.00547374643773597
"52","22.09.1993",3131,-0.0124107217025399
"53","23.09.1993",3112.199951,-0.0060225864854857
"54","24.09.1993",3101.800049,-0.00334725191828862
"55","27.09.1993",3147.399902,0.0145940801073209
"56","28.09.1993",3171.899902,0.00775406248032965
"57","29.09.1993",3171.5,-0.000126084436330029
"58","30.09.1993",3177.300049,0.00182713286568031
"59","01.10.1993",3180.300049,0.000943752414880964
"60","04.10.1993",3167.600098,-0.00400131308000634
"61","05.10.1993",3210.399902,0.0134212751524086
"62","06.10.1993",3242.5,0.00994912776368353
"63","07.10.1993",3237.699951,-0.00148145116329234
"64","08.10.1993",3259.699951,0.00677196552699345
"65","11.10.1993",3285.199951,0.00779236639635903
"66","12.10.1993",NA,NA
"67","13.10.1993",3291.300049,NA
"68","14.10.1993",3316.899902,0.00774794384380421
"69","15.10.1993",3339.199951,0.00670066042566956
"70","18.10.1993",3356,0.00501854593833399
"71","19.10.1993",3352.399902,-0.00107331059513449
"72","20.10.1993",3382.800049,0.00902730540114676
"73","21.10.1993",3407.800049,0.00736315276680771
"74","22.10.1993",3478.100098,0.0204192596736906
"75","25.10.1993",3456.600098,-0.00620072051565619
"76","26.10.1993",3436.699951,-0.00577378095890968
"77","27.10.1993",3396.600098,-0.0117367342359911
"78","28.10.1993",3429.300049,0.00958121286542205
"79","29.10.1993",3449.600098,0.00590213769524126
"80","01.11.1993",NA,NA
"81","02.11.1993",3436.800049,NA
"82","03.11.1993",3450.5,0.00397832792871709
"83","04.11.1993",3428,-0.00654214734298612
"84","05.11.1993",3348.199951,-0.0235541273707152
"85","08.11.1993",3341.800049,-0.00191327472415574
"86","09.11.1993",3364.300049,0.00671033360663051
"87","10.11.1993",3358.199951,-0.00181483069521118
"88","11.11.1993",3358.399902,5.95393515871968e-05
"89","12.11.1993",3354.199951,-0.00125136359682912
"90","15.11.1993",3371.699951,0.00520377637062587
"91","16.11.1993",3405.600098,0.0100041106304729
"92","17.11.1993",3445.5,0.0116478675071871
"93","18.11.1993",3435.699951,-0.00284835659348492
"94","19.11.1993",3415.800049,-0.00580893467358448
"95","22.11.1993",3356.600098,-0.0174831544599044
"96","23.11.1993",3327.100098,-0.00882750293993128
"97","24.11.1993",3288.899902,-0.0115479505789506
"98","25.11.1993",3320.199951,0.00947187475042145
