"","ts","pr","rt"
"1","20.07.0015",9.79,0
"2","20.07.0014",10.08,0.0291918061008037
"3","20.07.0013",10.28,0.0196469973837964
"4","20.07.0012",10.46,0.017358198609758
"5","20.07.0009",10.59,0.0123517009765381
"6","20.07.0008",10.37,-0.0209931373718792
"7","20.07.0007",10.47,0.0095970026410097
"8","20.07.0006",10.66,0.0179843938552529
"9","20.07.0002",10.71,0.00467946572195894
"10","20.07.0001",10.7,-0.000934142991797019
"11","20.06.0030",10.63,-0.00656354911400378
"12","20.06.0029",10.55,-0.00755433243178104
"13","20.06.0028",10.37,-0.0172088376806397
"14","20.06.0025",10.72,0.03319413340122
"15","20.06.0024",10.93,0.0194001465457912
"16","20.06.0023",10.82,-0.0101150287701117
"17","20.06.0022",10.94,0.0110295235754996
"18","20.06.0021",11.01,0.00637815374075339
"19","20.06.0018",10.56,-0.0417306724564731
"20","20.06.0017",10.67,0.0103627870355464
"21","20.06.0016",11.35,0.0617816786137497
"22","20.06.0015",11.22,-0.0115198438328613
"23","20.06.0014",11.15,-0.00625840218842248
"24","20.06.0011",11.3,0.0133632278121672
"25","20.06.0010",11.05,-0.0223722977545331
"26","20.06.0009",10.87,-0.0164237268306439
"27","20.06.0008",10.87,0
"28","20.06.0007",10.91,0.00367309871186151
"29","20.06.0004",10.78,-0.0119872343641284
"30","20.06.0003",10.49,-0.0272701430726453
"31","20.06.0002",10.47,-0.00190839752576025
"32","20.06.0001",10.26,-0.0202611851398221
"33","20.05.0028",9.9,-0.0357180826020792
"34","20.05.0027",10.01,0.0110498361865849
"35","20.05.0026",10.06,0.00498257134446409
"36","20.05.0025",9.89,-0.0170430190369723
"37","20.05.0024",10.29,0.0396484042113374
"38","20.05.0021",10.19,-0.00976570261132479
"39","20.05.0020",10.02,-0.0168237515779147
"40","20.05.0019",10.05,0.00298953884836621
"41","20.05.0018",10.37,0.031344387736351
"42","20.05.0017",10.41,0.00384986038544172
"43","20.05.0014",10.11,-0.0292418495944975
"44","20.05.0013",9.98,-0.0129419427090073
"45","20.05.0012",9.55,-0.0440419358307337
"46","20.05.0011",9.53,-0.00209643682652829
"47","20.05.0010",9.79,0.0269167388763082
"48","20.05.0007",9.84,0.00509425452174309
"49","20.05.0006",9.2,-0.0672522270091675
"50","20.05.0005",8.95,-0.0275499517682306
"51","20.05.0004",8.81,-0.0157660923386757
"52","20.05.0003",8.63,-0.0206429348527515
"53","20.04.0030",8.61,-0.00232018665569731
"54","20.04.0029",8.84,0.0263625582099126
"55","20.04.0028",8.6,-0.02752467339009
"56","20.04.0027",8.41,-0.0223407292746053
"57","20.04.0026",8.18,-0.027729323370201
"58","20.04.0023",8.19,0.00122174725032229
"59","20.04.0022",8.06,-0.016000341346441
"60","20.04.0021",7.98,-0.00997514505681951
"61","20.04.0020",7.93,-0.00628537581496086
"62","20.04.0019",8.04,0.0137760475441183
"63","20.04.0016",7.87,-0.0213710207615631
"64","20.04.0015",8.06,0.0238554940892251
"65","20.04.0014",8.02,-0.00497513464011395
"66","20.04.0013",8,-0.00249688019858715
"67","20.04.0012",8.07,0.00871194060202154
"68","20.04.0009",8.04,-0.00372439909098255
"69","20.04.0008",7.88,-0.0201011793210872
"70","20.04.0007",7.8,-0.0102041701742417
"71","20.04.0006",7.81,0.00128123015604854
"72","20.04.0005",7.82,0.00127959070562525
"73","20.04.0001",7.85,0.00382897723709725
"74","20.03.0031",7.68,-0.0218939846347363
"75","20.03.0030",7.76,0.0103627870355467
"76","20.03.0029",7.82,0.0077022203620923
"77","20.03.0026",7.93,0.0139684810895368
"78","20.03.0025",7.76,-0.0216707014516292
"79","20.03.0024",7.63,-0.0168944888987617
"80","20.03.0023",7.72,0.0117265187403192
"81","20.03.0022",8.1,0.0480496976417082
"82","20.03.0019",7.98,-0.0149256502166756
"83","20.03.0018",7.77,-0.0266682470821614
"84","20.03.0017",8.14,0.0465200156348929
"85","20.03.0016",8.09,-0.00616144894404869
"86","20.03.0015",8.31,0.0268308777969567
"87","20.03.0012",8.48,0.0202508409364549
"88","20.03.0011",8.36,-0.0142520227072016
"89","20.03.0010",8.58,0.0259754864032607
"90","20.03.0009",8.05,-0.0637618220693989
"91","20.03.0008",8.1,0.00619197024792098
"92","20.03.0005",8.15,0.00615386557437829
"93","20.03.0004",8.04,-0.0135888440618965
"94","20.03.0003",7.87,-0.0213710207615631
"95","20.03.0002",7.98,0.0138803490324055
"96","20.03.0001",8.12,0.017391742711869
"97","20.02.0026",7.64,-0.0609325509951574
"98","20.02.0025",8.06,0.0535159533401078
"99","20.02.0024",8.12,0.0074165976550494
"100","20.02.0023",7.72,-0.0505157901369017
"101","20.02.0022",7.47,-0.0329193648919589
"102","20.02.0019",7,-0.0649848500894126
