"","ts","pr","rt"
"1","15.07.2021",1437.29,0
"2","14.07.2021",1437.19,-6.95778019260409e-05
"3","13.07.2021",1431.97,-0.00363869966084679
"4","12.07.2021",1425.33,-0.00464775274061816
"5","08.07.2021",1444.06,0.0130552249962258
"6","07.07.2021",1462.55,0.0127228967197223
"7","06.07.2021",1465.16,0.00178296394890469
"8","05.07.2021",1470.72,0.00378762527557466
"9","01.07.2021",1467.17,-0.00241670159726785
"10","30.06.2021",1468.07,0.000613237778310692
"11","29.06.2021",1470.3,0.00151784862228699
"12","28.06.2021",1461.49,-0.00600999834104265
"13","24.06.2021",1458.41,-0.0021096620722213
"14","23.06.2021",1453.82,-0.0031522261639515
"15","22.06.2021",1457.04,0.0022124054838922
"16","21.06.2021",1452.31,-0.00325158827054492
"17","17.06.2021",1450.79,-0.00104715658357938
"18","16.06.2021",1452.7,0.001315658242674
"19","15.06.2021",1451.15,-0.00106754835628977
"20","14.06.2021",1465.14,0.00959445550268538
"21","10.06.2021",1445.43,-0.0135439458915377
"22","09.06.2021",1446.77,0.000926630313174668
"23","08.06.2021",1442.22,-0.0031498923582452
"24","07.06.2021",1438.21,-0.00278430830854018
"25","03.06.2021",1440.45,0.00155627997200637
"26","02.06.2021",1433.69,-0.00470402448408832
"27","01.06.2021",1422.95,-0.00751935882990507
"28","31.05.2021",1415.81,-0.00503037597844113
"29","27.05.2021",1413.34,-0.001746107931756
"30","26.05.2021",1404.77,-0.0060821092281526
"31","25.05.2021",1403.64,-0.000804725849132185
"32","24.05.2021",1385.69,-0.0128706519412292
"33","20.05.2021",1392.16,0.00465828730832744
"34","19.05.2021",1399.57,0.00530854875046485
"35","18.05.2021",1407.64,0.00574949663945803
"36","17.05.2021",1403.54,-0.00291692663369629
"37","10.05.2021",1394.25,-0.00664098030427784
"38","06.05.2021",1385.9,-0.0060068881949062
"39","05.05.2021",1388.78,0.00207591580597549
"40","04.05.2021",1399.9,0.00797514160004721
"41","03.05.2021",1397.35,-0.00182321973822711
"42","29.04.2021",1423.69,0.0186745069008043
"43","28.04.2021",1447.57,0.0166341958745922
"44","27.04.2021",1397.34,-0.0353158592041953
"45","26.04.2021",1393.92,-0.00245050744926731
"46","22.04.2021",1380.05,-0.0100001914855369
"47","21.04.2021",1374.2,-0.00424798678197381
"48","20.04.2021",1378.99,0.0034796035384159
"49","19.04.2021",1376.23,-0.00200347044751092
"50","15.04.2021",1361.22,-0.0109665202510563
"51","14.04.2021",1338.32,-0.0169662604137991
"52","13.04.2021",1337.02,-0.000971839169838352
"53","12.04.2021",1346.82,0.00730300133832221
"54","08.04.2021",1368.67,0.0160932071765965
"55","07.04.2021",1368.18,-0.000358075893991712
"56","06.04.2021",1363.43,-0.00347780597351481
"57","05.04.2021",1360.87,-0.00187938241273735
"58","01.04.2021",1349.68,-0.00825667379014218
"59","31.03.2021",1349.38,-0.000222299616337046
"60","30.03.2021",1301.46,-0.0361585164877826
"61","29.03.2021",1297.18,-0.0032940337022961
"62","25.03.2021",1261.74,-0.027700956802636
"63","24.03.2021",1270.17,0.00665902907346748
"64","23.03.2021",1273.44,0.00257115029540419
"65","22.03.2021",1282.01,0.00670725870466622
"66","18.03.2021",1275.16,-0.00535749784683647
"67","17.03.2021",1294.42,0.0149910574437793
"68","16.03.2021",1304.49,0.00774944141592595
"69","15.03.2021",1302.25,-0.00171862214977348
"70","11.03.2021",1297.46,-0.00368503057684333
"71","10.03.2021",1299.51,0.00157876327088945
"72","09.03.2021",1277.03,-0.0174502010020646
"73","08.03.2021",1259.95,-0.0134650316988141
"74","04.03.2021",1241.62,-0.0146550590718279
"75","03.03.2021",1255.68,0.0112602799502485
"76","02.03.2021",1247.15,-0.00681631035809422
"77","01.03.2021",1231.35,-0.0127498196764099
"78","25.02.2021",1241.27,0.00802392055671461
"79","24.02.2021",1228.22,-0.0105690822635483
"80","23.02.2021",1230.34,0.00172458717740632
"81","22.02.2021",1217.48,-0.0105074052158618
"82","18.02.2021",1212.26,-0.00429676264212722
"83","17.02.2021",1224.01,0.00964596789856979
"84","16.02.2021",1226.91,0.00236645941390554
"85","15.02.2021",1227.01,8.15022495072338e-05
"86","11.02.2021",1208.84,-0.0149190935574737
"87","10.02.2021",1201.43,-0.00614870810786146
"88","09.02.2021",1197.39,-0.00336832594333147
"89","08.02.2021",1184.53,-0.0107981166079166
"90","04.02.2021",1163.39,-0.0180079144766079
"91","03.02.2021",1149.63,-0.011898005486037
"92","02.02.2021",1156.99,0.00638165365625166
"93","01.02.2021",1157.53,0.000466619437117013
"94","28.01.2021",1180.87,0.0199630303808361
"95","27.01.2021",1177.18,-0.00312970718346304
"96","26.01.2021",1179.16,0.0016805728086894
"97","25.01.2021",1188.28,0.00770456283054635
"98","21.01.2021",1194.33,0.00507847528795079
"99","20.01.2021",1194.75,0.000351599782616561
"100","19.01.2021",1197.78,0.00253288495434971
"101","18.01.2021",1203.96,0.00514628031290444
"102","14.01.2021",1196.41,-0.00629071759610102
"103","13.01.2021",1199.21,0.00233760051679393
"104","12.01.2021",1193.82,-0.00450475682700312
"105","11.01.2021",1191.25,-0.00215507385079962
"106","07.01.2021",1174.07,-0.0145268311449354
"107","06.01.2021",1163.56,-0.00899207386755311
"108","05.01.2021",1165.01,0.00124539969802505
"109","04.01.2021",1159.73,-0.00454245126671959
"110","31.12.2020",1161.98,0.00193822717254585
"111","30.12.2020",1172.48,0.00899571704588139
"112","29.12.2020",1169.51,-0.0025363059553027
"113","28.12.2020",1165.33,-0.00358054895902737
"114","24.12.2020",1165.3,-2.57441121084234e-05
"115","23.12.2020",1166.84,0.0013206756231075
"116","22.12.2020",1163.52,-0.0028493470933205
"117","21.12.2020",1149.3,-0.0122968317342916
"118","17.12.2020",1161.07,0.0101889323566282
"119","16.12.2020",1164.23,0.00271793054253797
"120","15.12.2020",1154.31,-0.00855716143142024
"121","14.12.2020",1154.8,0.00042440594632129
"122","10.12.2020",1152.73,-0.00179412666813306
"123","09.12.2020",1157,0.00369740607302964
"124","08.12.2020",1150.52,-0.00561643412315423
"125","07.12.2020",1153.81,0.00285549572805565
"126","03.12.2020",1154.66,0.00073641852691505
"127","02.12.2020",1157.7,0.00262934988618985
"128","01.12.2020",1161.54,0.00331143263223028
"129","30.11.2020",1164.81,0.00281127272649129
"130","26.11.2020",1160.87,-0.00338825957944819
"131","25.11.2020",1160.3,-0.00049113163745648
"132","24.11.2020",1149.42,-0.00942112504843496
"133","23.11.2020",1148.16,-0.00109680631474271
"134","19.11.2020",1144.75,-0.00297438845311715
"135","18.11.2020",1152.96,0.00714627602252363
"136","17.11.2020",1145.66,-0.00635165842315707
"137","16.11.2020",1139.97,-0.00497894388377039
"138","12.11.2020",1128.32,-0.0102721454833503
"139","11.11.2020",1132.59,0.00377724462882495
"140","10.11.2020",1126.41,-0.00547146119299621
"141","09.11.2020",1122.79,-0.00321892506287772
"142","05.11.2020",1086.11,-0.0332141536434806
"143","04.11.2020",1082.39,-0.00343094641377078
"144","03.11.2020",1070.98,-0.0105974419480863
"145","02.11.2020",1073.41,0.00226637975381027
"146","29.10.2020",1062.17,-0.0105265115701114
"147","28.10.2020",1091.22,0.026982351046219
"148","27.10.2020",1098.96,0.0070679416499681
"149","26.10.2020",1092.5,-0.00589563004720447
"150","22.10.2020",1133.16,0.036541542093233
"151","21.10.2020",1127.01,-0.00544208194810453
"152","20.10.2020",1132.68,0.00501839800997974
"153","19.10.2020",1135.23,0.00224876743310171
"154","15.10.2020",1136.6,0.00120607630506597
"155","14.10.2020",1144.75,0.00714492267418369
"156","13.10.2020",1147.68,0.00255624084091943
"157","12.10.2020",1137.43,-0.00897118190812604
"158","08.10.2020",1113.92,-0.0208860058469241
"159","07.10.2020",1102.6,-0.0102142984674911
"160","06.10.2020",1104.51,0.00173077053413235
"161","05.10.2020",1089.74,-0.0134626620299264
"162","01.10.2020",1091.71,0.0018061386101301
"163","30.09.2020",1088.96,-0.00252216195737819
"164","29.09.2020",1088.65,-0.00028471581421293
"165","28.09.2020",1097.69,0.00826957519626369
