"","ts","pr","rt"
"1","01.07.1997",1851,0
"2","02.07.1997",1873,0.011815389870591
"3","03.07.1997",1912,0.0206083911672581
"4","04.07.1997",1918,0.0031331618320369
"5","07.07.1997",1953,0.0180836754332953
"6","08.07.1997",1911,-0.0217399866364059
"7","09.07.1997",1951,0.0207153963828382
"8","10.07.1997",1999,0.0243049938772888
"9","11.07.1997",2027,0.0139098119515999
"10","14.07.1997",2043,0.00786244836562209
"11","15.07.1997",2036,-0.00343221714720865
"12","16.07.1997",2009,-0.013350012855479
"13","17.07.1997",2006,-0.00149439629305355
"14","18.07.1997",2010,0.00199203253124058
"15","21.07.1997",1955,-0.0277445286336553
"16","22.07.1997",1953,-0.00102354154278725
"17","23.07.1997",1919,-0.017562434868979
"18","24.07.1997",1925,0.00312175071418459
"19","25.07.1997",1889,-0.018878379220375
"20","28.07.1997",1836,-0.0284582963210738
"21","29.07.1997",1850,0.00759634689193478
"22","30.07.1997",1903,0.0282459492237789
"23","31.07.1997",1953,0.0259350635805295
"24","01.08.1997",1973,0.0101885751459363
"25","04.08.1997",2036,0.0314318716477979
"26","05.08.1997",2003,-0.0163410420045951
"27","06.08.1997",2034,0.0153582409426871
"28","07.08.1997",2050,0.00783549552394864
"29","08.08.1997",2040,-0.00488998529419179
"30","11.08.1997",2032,-0.00392927813988955
"31","12.08.1997",2036,0.00196656897204085
"32","13.08.1997",2005,-0.0153430379297438
"33","14.08.1997",2016,0.00547128945058975
"34","15.08.1997",2004,-0.0059701669865038
"35","18.08.1997",1952,-0.0262906952317176
"36","19.08.1997",1940,-0.00616651491566401
"37","20.08.1997",1930,-0.00516797015844256
"38","21.08.1997",1975,0.0230483954362911
"39","22.08.1997",1966,-0.00456737662811034
"40","25.08.1997",1951,-0.00765896008400064
"41","26.08.1997",1925,-0.0134160939012266
"42","27.08.1997",1925,0
"43","28.08.1997",1973,0.0246292593007308
"44","29.08.1997",1980,0.00354161766596547
"45","01.09.1997",1978,-0.0010106115059235
"46","02.09.1997",2020,0.0210112782125929
"47","03.09.1997",2054,0.0166916000932531
"48","04.09.1997",2104,0.0240511833690969
"49","05.09.1997",2124,0.00946080850422889
"50","08.09.1997",2198,0.0342467526017372
"51","09.09.1997",2235,0.0166933720841025
"52","10.09.1997",2259,0.0106810094203341
"53","11.09.1997",2293,0.0149387663899012
"54","12.09.1997",2307,0.00608697531584915
"55","15.09.1997",2362,0.023560738583554
"56","16.09.1997",2359,-0.00127091734963257
"57","17.09.1997",2410,0.0213889470770256
"58","18.09.1997",2407,-0.00124558870162872
"59","19.09.1997",2390,-0.00708779285751561
"60","22.09.1997",2402,0.00500835771437258
"61","23.09.1997",2413,0.00456906298510278
"62","24.09.1997",2487,0.0302063781783729
"63","25.09.1997",2555,0.0269750588344002
"64","26.09.1997",2592,0.0143775548343605
"65","29.09.1997",2644,0.0198631434994116
"66","30.09.1997",2593,-0.0194774154329125
"67","01.10.1997",2584,-0.00347692063617186
"68","02.10.1997",2697,0.0428014582372374
"69","03.10.1997",2752,0.0201878759135044
"70","06.10.1997",2849,0.034640135444674
"71","07.10.1997",2854,0.00175346353887333
"72","08.10.1997",2939,0.0293478683821356
"73","09.10.1997",2954,0.00509079667240768
"74","10.10.1997",2943,-0.00373071485785235
"75","13.10.1997",3048,0.0350561685730641
"76","14.10.1997",3212,0.0524081582601154
"77","15.10.1997",3223,0.00341880674878546
"78","16.10.1997",3258,0.0108009073465527
"79","17.10.1997",3451,0.057550533936013
"80","20.10.1997",3416,-0.0101937681895429
"81","21.10.1997",3442,0.00758242186302431
"82","22.10.1997",3497,0.0158527602918911
"83","23.10.1997",3543,0.0130683678020962
"84","24.10.1997",3512,-0.00878815011046472
"85","27.10.1997",3119,-0.118673238147204
"86","28.10.1997",2824,-0.0993581179946706
"87","29.10.1997",NA,NA
"88","30.10.1997",2717,NA
"89","31.10.1997",2846,0.04638616922345
"90","03.11.1997",2846,0
"91","04.11.1997",2972,0.0433206271878521
"92","05.11.1997",3168,0.0638653470966668
"93","06.11.1997",3163,-0.00157952962866768
"94","07.11.1997",2958,-0.0670075800349038
"95","10.11.1997",2983,0.0084161412440034
"96","11.11.1997",2918,-0.0220310554320176
"97","12.11.1997",2801,-0.0409219538226224
"98","13.11.1997",2694,-0.0389494182897993
"99","14.11.1997",2692,-0.000742666205690894
"100","17.11.1997",2890,0.0709720903418594
"101","18.11.1997",2962,0.0246082137212662
"102","19.11.1997",2915,-0.0159948960431513
"103","20.11.1997",2969,0.0183553759791671
"104","21.11.1997",3077,0.0357299005582821
"105","24.11.1997",2787,-0.0989893478400937
"106","25.11.1997",2842,0.0195422811750978
"107","26.11.1997",2902,0.0208921247870873
"108","27.11.1997",2904,0.000688942500553561
"109","28.11.1997",2879,-0.0086460853325108
"110","01.12.1997",2814,-0.0228360529378415
"111","02.12.1997",2923,0.0380035274369115
"112","03.12.1997",2998,0.0253349135512971
"113","04.12.1997",3053,0.0181793140723348
"114","05.12.1997",2968,-0.0282363884476067
"115","08.12.1997",2857,-0.038116202056498
"116","09.12.1997",2925,0.0235223574351838
"117","10.12.1997",2940,0.00511510066677041
"118","11.12.1997",2867,-0.0251433944493575
"119","12.12.1997",2843,-0.00840635423237003
"120","15.12.1997",2970,0.0437021201457456
"121","16.12.1997",2953,-0.0057403500528226
"122","17.12.1997",3007,0.0181213012446064
"123","18.12.1997",3058,0.0168182035004785
"124","19.12.1997",3145,0.0280527826455334
"125","22.12.1997",3177,0.0101234651349753
"126","23.12.1997",3175,-0.000629722942724114
"127","24.12.1997",3129,-0.0145941676579099
"128","25.12.1997",3075,-0.0174085634282639
"129","26.12.1997",3183,0.0345192470414746
"130","29.12.1997",3335,0.0466485310676313
"131","30.12.1997",3459,0.0365068505874447
"132","31.12.1997",3451,-0.00231548583916536
"133","01.01.1998",NA,NA
"134","02.01.1998",NA,NA
"135","05.01.1998",3711.399902,NA
"136","06.01.1998",3652,-0.0161341747902489
"137","07.01.1998",3682.600098,0.00834408832989325
"138","08.01.1998",3590.100098,-0.0254389664998828
"139","09.01.1998",3587.100098,-0.000835980631106828
"140","12.01.1998",3199.699951,-0.114287063834687
"141","13.01.1998",3413.899902,0.0647982639860718
"142","14.01.1998",3284.899902,-0.0385191238435712
"143","15.01.1998",3294.600098,0.00294861403694916
