"","ts","pr","rt"
"1","20.07.0015",109.86,0
"2","20.07.0014",109.99,0.0011826246545509
"3","20.07.0013",110.61,0.00562104834513765
"4","20.07.0012",110.35,-0.00235336821141753
"5","20.07.0009",110.14,-0.00190484886840989
"6","20.07.0008",109.79,-0.00318283358769436
"7","20.07.0007",110.65,0.00780261625041754
"8","20.07.0006",110.6,-0.000451977408824376
"9","20.07.0005",110.96,0.00324968691834171
"10","20.07.0002",111.04,0.000720720751918388
"11","20.07.0001",111.5,0.004134094141679
"12","20.06.0030",111.1,-0.00359389425458917
"13","20.06.0029",110.5,-0.00541517568777677
"14","20.06.0028",110.62,0.0010853836087244
"15","20.06.0025",110.77,0.00135507496230932
"16","20.06.0024",110.86,0.000812164462817248
"17","20.06.0023",110.94,0.000721370635429734
"18","20.06.0022",110.64,-0.00270782727058571
"19","20.06.0021",110.3,-0.003077761097046
"20","20.06.0018",110.19,-0.000997777759771177
"21","20.06.0017",110.2,9.07482191285278e-05
"22","20.06.0016",110.69,0.00443660467871851
"23","20.06.0015",110.07,-0.0056169743622323
"24","20.06.0014",110.06,-9.08554036875526e-05
"25","20.06.0011",109.65,-0.00373219676771555
"26","20.06.0010",109.31,-0.00310559255815313
"27","20.06.0009",109.61,0.00274072892188792
"28","20.06.0008",109.49,-0.00109539034229851
"29","20.06.0007",109.24,-0.0022859242798293
"30","20.06.0004",109.49,0.00228592427982922
"31","20.06.0003",110.28,0.00718936527026256
"32","20.06.0002",109.54,-0.00673280680002072
"33","20.06.0001",109.45,-0.000821955386703336
"34","20.05.0031",109.54,0.000821955386703401
"35","20.05.0028",109.81,0.00246182025404667
"36","20.05.0027",109.8,-9.10705341916357e-05
"37","20.05.0026",109.14,-0.00602906731734433
"38","20.05.0025",108.76,-0.00348784199381592
"39","20.05.0024",108.74,-0.000183908046495481
"40","20.05.0021",108.94,0.00183756023775373
"41","20.05.0020",108.75,-0.00174560198673493
"42","20.05.0019",109.21,0.00422096424084342
"43","20.05.0018",108.88,-0.00302627586642643
"44","20.05.0017",109.19,0.00284312568276423
"45","20.05.0014",109.34,0.00137280944087833
"46","20.05.0013",109.45,0.0010055305020188
"47","20.05.0012",109.65,0.00182565089502536
"48","20.05.0011",108.61,-0.00952999057195263
"49","20.05.0010",108.78,0.00156400970286994
"50","20.05.0007",108.6,-0.00165608649497972
"51","20.05.0006",109.08,0.00441015047755279
"52","20.05.0005",109.18,0.000916338376223788
"53","20.05.0004",109.33,0.00137293509278175
"54","20.05.0003",109.06,-0.00247264194847783
"55","20.04.0030",109.27,0.00192369408473833
"56","20.04.0029",108.91,-0.00330003049505893
"57","20.04.0028",108.59,-0.00294253085878588
"58","20.04.0027",108.68,0.000828462329337832
"59","20.04.0026",108.08,-0.0055360909062037
"60","20.04.0023",107.91,-0.00157414727630118
"61","20.04.0022",107.96,0.000463241774161706
"62","20.04.0021",108.05,0.000833294803091094
"63","20.04.0020",108.08,0.000277610699048508
"64","20.04.0019",108.15,0.000647458747124359
"65","20.04.0016",108.77,0.00571640870669093
"66","20.04.0015",108.74,-0.00027584938798426
"67","20.04.0014",108.91,0.00156214136982054
"68","20.04.0013",109.05,0.00128463956004298
"69","20.04.0012",109.37,0.0029301366994965
"70","20.04.0009",109.65,0.0025568455167628
"71","20.04.0008",109.24,-0.00374617825839301
"72","20.04.0007",109.84,0.00547746485421135
"73","20.04.0006",109.74,-0.000910829828886315
"74","20.04.0005",110.17,0.00391069572114418
"75","20.04.0002",110.71,0.00488954251940187
"76","20.04.0001",110.6,-0.000994080783140975
"77","20.03.0031",110.7,0.000903750626356901
"78","20.03.0030",110.34,-0.00325733187030651
"79","20.03.0029",109.78,-0.00508814472254161
"80","20.03.0026",109.64,-0.00127609168715806
"81","20.03.0025",109.17,-0.00429597114240686
"82","20.03.0024",108.72,-0.00413053044928994
"83","20.03.0023",108.56,-0.00147275431627454
"84","20.03.0022",108.83,0.0024840161813565
"85","20.03.0019",108.87,0.000367478185118423
"86","20.03.0018",108.88,9.18484501219749e-05
"87","20.03.0017",108.83,-0.000459326635240263
"88","20.03.0016",108.98,0.00137734744698199
"89","20.03.0015",109.12,0.00128381494019979
"90","20.03.0012",109,-0.00110031186600827
"91","20.03.0011",108.49,-0.00468987939478438
"92","20.03.0010",108.38,-0.00101443269639117
"93","20.03.0009",108.46,0.000737871274946498
"94","20.03.0008",108.86,0.00368121159313942
"95","20.03.0005",108.34,-0.00478822277630115
"96","20.03.0004",107.97,-0.00342101947070384
"97","20.03.0003",106.99,-0.00911803860853388
"98","20.03.0002",106.67,-0.00299541551312367
"99","20.03.0001",106.75,0.000749695471342465
"100","20.02.0026",106.58,-0.00159377524009777
"101","20.02.0025",106.21,-0.003477610535188
"102","20.02.0024",105.86,-0.00330079990360675
"103","20.02.0023",105.24,-0.00587401025774954
"104","20.02.0022",105.06,-0.00171184064627643
"105","20.02.0019",105.43,0.00351561006304279
"106","20.02.0018",105.66,0.00217916614731141
"107","20.02.0017",105.85,0.0017966058447043
"108","20.02.0016",106.04,0.00179338383995078
"109","20.02.0015",105.36,-0.00643332398579927
"110","20.02.0012",104.93,-0.00408959626520591
"111","20.02.0011",104.72,-0.00200333956817517
"112","20.02.0010",104.57,-0.00143341799114715
"113","20.02.0009",104.57,0
"114","20.02.0008",105.22,0.0061966926921638
"115","20.02.0005",105.36,0.00132966113236447
"116","20.02.0004",105.54,0.00170697054249634
"117","20.02.0003",105.01,-0.00503444425961981
"118","20.02.0002",104.97,-0.000380988670195709
"119","20.02.0001",104.91,-0.000571755304312212
