"","ts","pr","rt"
"1","20.07.0015",118.97,0
"2","20.07.0014",119.8,0.0069523251929144
"3","20.07.0013",119.55,-0.00208899177701523
"4","20.07.0012",118.46,-0.00915934305551465
"5","20.07.0009",117.47,-0.00839236901302451
"6","20.07.0008",115.99,-0.0126790013420098
"7","20.07.0007",117.14,0.00986582016785132
"8","20.07.0006",115.73,-0.0121099088016498
"9","20.07.0002",114.97,-0.00658866709433761
"10","20.07.0001",113.41,-0.0136616539384097
"11","20.06.0030",111.81,-0.0142085686679624
"12","20.06.0029",112.27,0.00410568231141142
"13","20.06.0028",112.24,-0.000267248676482629
"14","20.06.0025",113.04,0.0071023025820666
"15","20.06.0024",111.99,-0.00933215678166997
"16","20.06.0023",111.56,-0.00384701883531387
"17","20.06.0022",111.85,0.00259612517685028
"18","20.06.0021",110.97,-0.00789879342366625
"19","20.06.0018",109.7,-0.0115105272312877
"20","20.06.0017",111.39,0.0152881895759138
"21","20.06.0016",111.36,-0.000269360270988932
"22","20.06.0015",111.89,0.0047480492335204
"23","20.06.0014",112.45,0.00499243258569484
"24","20.06.0011",112.56,0.000977734400808922
"25","20.06.0010",112.21,-0.00311429712935878
"26","20.06.0009",111.39,-0.00733455881967648
"27","20.06.0008",111.52,0.00116639015511539
"28","20.06.0007",111.33,-0.00170518327159784
"29","20.06.0004",111.99,0.00591081785398612
"30","20.06.0003",111.12,-0.00779888314851376
"31","20.06.0002",113,0.0167771202662522
"32","20.06.0001",113.34,0.00300433202913272
"33","20.05.0028",113.88,0.00475311166836345
"34","20.05.0027",113.51,-0.00325432364258869
"35","20.05.0026",112.85,-0.00583143550370343
"36","20.05.0025",112.63,-0.00195139320393958
"37","20.05.0024",112.52,-0.000977126437949022
"38","20.05.0021",110.92,-0.0143217628740787
"39","20.05.0020",111.41,0.00440786932364781
"40","20.05.0019",109.67,-0.0157412332991076
"41","20.05.0018",111.07,0.0126847764069112
"42","20.05.0017",110.98,-0.00081062828127337
"43","20.05.0014",111.2,0.00198037691872673
"44","20.05.0013",110.49,-0.00640536269139842
"45","20.05.0012",109.79,-0.00635556887844245
"46","20.05.0011",113.55,0.0336738183049263
"47","20.05.0010",114.3,0.0065833022491974
"48","20.05.0007",114.34,0.000349895035060265
"49","20.05.0006",114.74,0.00349223333789976
"50","20.05.0005",113.48,-0.0110420892330743
"51","20.05.0004",114.11,0.00553628550593762
"52","20.05.0003",115.72,0.0140105846613461
"53","20.04.0030",114.49,-0.0106859971722134
"54","20.04.0029",114.63,0.00122206719119728
"55","20.04.0028",112.4,-0.0196456126673275
"56","20.04.0027",116.15,0.0328185217568274
"57","20.04.0026",115.92,-0.00198216120399121
"58","20.04.0023",117.56,0.0140485435382898
"59","20.04.0022",115.92,-0.0140485435382896
"60","20.04.0021",116.74,0.00704894176321797
"61","20.04.0020",116.27,-0.00403416709512817
"62","20.04.0019",117.6,0.0113739627840097
"63","20.04.0016",118.34,0.00627280178402163
"64","20.04.0015",116.66,-0.0142981159230565
"65","20.04.0014",115.16,-0.0129412555815164
"66","20.04.0013",115.36,0.00173520779266392
"67","20.04.0012",113.81,-0.0135272822428405
"68","20.04.0009",113.18,-0.00555091957942058
"69","20.04.0008",113.04,-0.00123773333810576
"70","20.04.0007",113.19,0.00132608426805664
"71","20.04.0006",113.15,-0.000353450564782312
"72","20.04.0005",111.02,-0.0190040068175313
"73","20.04.0001",109.38,-0.0148823073433885
"74","20.03.0031",109.27,-0.0010061743359727
"75","20.03.0030",110.27,0.00911002018793303
"76","20.03.0029",109.13,-0.0103920716455886
"77","20.03.0026",109.9,0.00703102928457728
"78","20.03.0025",107.35,-0.0234763370847857
"79","20.03.0024",104.97,-0.0224199292770837
"80","20.03.0023",106.25,0.0121202127568199
"81","20.03.0022",107.57,0.0123469906393879
"82","20.03.0019",106.34,-0.0115002903677215
"83","20.03.0018",107.62,0.0119649959850812
"84","20.03.0017",110.46,0.0260469604117678
"85","20.03.0016",111.34,0.0079351182823202
"86","20.03.0015",108.9,-0.0221585528164468
"87","20.03.0012",107.81,-0.0100596113878882
"88","20.03.0011",107.32,-0.00455539299360326
"89","20.03.0010",107.78,0.0042770869479274
"90","20.03.0009",106.55,-0.0114777539607245
"91","20.03.0008",105.03,-0.0143683349099421
"92","20.03.0005",105.2,0.00161727666892547
"93","20.03.0004",104.89,-0.00295111833009695
"94","20.03.0003",106.22,0.0126002330207407
"95","20.03.0002",107.2,0.00918383364244851
"96","20.03.0001",106.87,-0.00308310609989624
"97","20.02.0026",108.03,0.0107958237920881
"98","20.02.0025",103.47,-0.0431272507120343
"99","20.02.0024",104.38,0.00875637059840796
"100","20.02.0023",101.37,-0.0292608968209588
"101","20.02.0022",101.81,0.00433114172479616
"102","20.02.0019",103.37,0.0152064534612891
"103","20.02.0018",104.97,0.0153598104673128
"104","20.02.0017",104.44,-0.00506185121677824
"105","20.02.0016",106.15,0.016240444318337
"106","20.02.0012",105.3,-0.00803976900933535
"107","20.02.0011",105.86,0.00530404728991171
"108","20.02.0010",105.87,9.44599254470515e-05
"109","20.02.0009",106.22,0.00330048863896456
"110","20.02.0008",106.26,0.000376506028544053
"111","20.02.0005",106.48,0.00206825306405906
"112","20.02.0004",103.64,-0.027033818392947
"113","20.02.0003",101.02,-0.0256048386540028
"114","20.02.0002",101.65,0.00621702303444917
"115","20.02.0001",98.58,-0.030667138797124
"116","20.01.0029",96.81,-0.0181181065452516
"117","20.01.0028",98.15,0.01374662599049
"118","20.01.0027",97.87,-0.00285685328474199
"119","20.01.0026",104.69,0.0673635348935354
"120","20.01.0025",103.45,-0.0119151981397115
"121","20.01.0022",103.91,0.00443673567300329
"122","20.01.0021",104.58,0.00642718889542926
"123","20.01.0020",105.46,0.00837940534233912
"124","20.01.0019",102.54,-0.028078767746769
"125","20.01.0015",102.33,-0.0020500812568905
"126","20.01.0014",101.82,-0.00499633662447414
"127","20.01.0013",102.89,0.0104539079135289
"128","20.01.0012",102.82,-0.000680569760360358
"129","20.01.0011",104.6,0.0171636650034638
"130","20.01.0008",105.67,0.010177478822117
"131","20.01.0007",103.35,-0.0221997443251622
"132","20.01.0006",104.19,0.00809486929631519
"133","20.01.0005",103.44,-0.0072244209604903
"134","20.01.0004",103.1,-0.00329234344068783
"135","20.12.0031",106.98,0.03694251008019
"136","20.12.0030",105.97,-0.00948586591635945
"137","20.12.0029",105.63,-0.0032136133516738
"138","20.12.0028",104.34,-0.0122876242408241
"139","20.12.0024",102.01,-0.0225839498998191
"140","20.12.0023",102.06,0.000490027941397886
"141","20.12.0022",102.41,0.00342348845152074
"142","20.12.0021",102.94,0.00516193013726228
"143","20.12.0018",103.28,0.00329745231377867
"144","20.12.0017",103.21,-0.000677998960545228
"145","20.12.0016",103.27,0.000581170105470721
"146","20.12.0015",104.18,0.008773254633733
"147","20.12.0014",103.32,-0.00828920408940583
"148","20.12.0011",103,-0.00310197999800391
"149","20.12.0010",105.39,0.0229387667162095
"150","20.12.0009",100.4,-0.0485055476882164
"151","20.12.0008",101.21,0.00803535894318093
"152","20.12.0007",101.41,0.00197413942309524
"153","20.12.0004",102.28,0.00854244479908092
"154","20.12.0003",100.11,-0.0214445689915936
"155","20.12.0002",98.91,-0.012059235679643
"156","20.12.0001",98.82,-0.000910332334145485
