"","ts","pr","rt"
"1","20.07.0015",63484.55,0
"2","20.07.0014",63959.3,0.00745037435759048
"3","20.07.0013",64374.74,0.00647437657514138
"4","20.07.0012",64215.26,-0.00248044298573784
"5","20.07.0008",62371.58,-0.0291311542458914
"6","20.07.0007",63383.23,0.0160895925037918
"7","20.07.0006",63562.99,0.00283206731399559
"8","20.07.0005",64848.56,0.0200233227002992
"9","20.07.0002",63330.37,-0.0236897125032193
"10","20.07.0001",62059.97,-0.0202638173070717
"11","20.06.0030",62371.95,0.00501447946359638
"12","20.06.0029",62972.04,0.00957516327457271
"13","20.06.0028",63857.61,0.0139649426126113
"14","20.06.0025",65133.47,0.0197827882306113
"15","20.06.0024",66933.06,0.0272544662774367
"16","20.06.0023",66089.94,-0.0126764738467663
"17","20.06.0022",65901.62,-0.00285351772164712
"18","20.06.0018",65136,-0.0116856321467513
"19","20.06.0017",66440.2,0.0198249032147386
"20","20.06.0016",67575.54,0.0169437882761974
"21","20.06.0015",67005.83,-0.00846645272079891
"22","20.06.0014",66836.83,-0.00252535461885274
"23","20.06.0011",66093.97,-0.0111767586315945
"24","20.06.0010",68144.63,0.0305548409857732
"25","20.06.0009",68104.99,-0.000581873198889571
"26","20.06.0008",66390.28,-0.0254998248423863
"27","20.06.0007",68151.14,0.0261772255841328
"28","20.06.0004",66190.06,-0.0291975851971809
"29","20.06.0003",64303.06,-0.0289230810759569
"30","20.06.0002",62659.51,-0.0258917540231847
"31","20.06.0001",61095.96,-0.0252697226340976
"32","20.05.0031",59268.94,-0.0303603514971794
"33","20.05.0028",59212.97,-0.000944785649781131
"34","20.05.0027",57499.49,-0.0293645275328098
"35","20.05.0026",56598.95,-0.0157856443984406
"36","20.05.0021",56221.87,-0.0066846066908241
"37","20.05.0020",57109.44,0.0156635998809662
"38","20.05.0019",55990.02,-0.0197959664230719
"39","20.05.0018",56078.55,0.0015799259045684
"40","20.05.0017",56094.99,0.00029311725595365
"41","20.05.0014",54850.06,-0.0224432231148293
"42","20.05.0013",52625.93,-0.0413943165576548
"43","20.05.0012",51020.21,-0.0309871353172972
"44","20.05.0011",51093.99,0.00144504903017886
"45","20.05.0010",51750.27,0.0127627717548707
"46","20.05.0007",51419.49,-0.00641236605433564
"47","20.05.0006",49389.34,-0.0402826720345424
"48","20.05.0005",49152.27,-0.00481158076011224
"49","20.05.0004",48655.51,-0.0101579704903105
"50","20.05.0003",48872.51,0.00445001053229192
"51","20.04.0030",49056.1,0.00374947045778997
"52","20.04.0029",50065.2,0.0203616147845846
"53","20.04.0028",50043.81,-0.00042733416953188
"54","20.04.0027",48962.16,-0.0218510669110316
"55","20.04.0026",47931.27,-0.0212796450827185
"56","20.04.0023",47374.47,-0.0116846337903366
"57","20.04.0022",47122.62,-0.00533033549089341
"58","20.04.0021",47616.53,0.0104268293470204
"59","20.04.0020",46894.48,-0.0152799985638198
"60","20.04.0019",48026.29,0.0238485980065339
"61","20.04.0016",47664.35,-0.00756483029165035
"62","20.04.0015",47093.25,-0.0120540603618093
"63","20.04.0014",47299.01,0.0043596863959881
"64","20.04.0013",47679.06,0.00800294275136624
"65","20.04.0012",48109.61,0.00898964145806901
"66","20.04.0009",48845.99,0.0151903378390964
"67","20.04.0008",49630.56,0.0159344859387552
"68","20.04.0007",50128.19,0.00997675146591723
"69","20.04.0006",50328.34,0.00398481342813772
"70","20.04.0005",48597.71,-0.0349919274728972
"71","20.03.0031",47982.39,-0.0127423418619397
"72","20.03.0030",48090.66,0.00225391086960023
"73","20.03.0029",47240.95,-0.0178268782592303
"74","20.03.0026",46440.78,-0.0170831486488885
"75","20.03.0025",46856.41,0.00890986640834341
"76","20.03.0023",48615.26,0.0368496544282778
"77","20.03.0022",49185.87,0.0116689137369983
"78","20.03.0019",48976,-0.00427600492483775
"79","20.03.0018",48599.26,-0.00772207774997911
"80","20.03.0017",49916.45,0.0267423032973385
"81","20.03.0016",49646.77,-0.0054172747631421
"82","20.03.0015",50458.3,0.0162139196065892
"83","20.03.0012",49070.98,-0.0278794312221488
"84","20.03.0011",48360.72,-0.0145799073984839
"85","20.03.0010",47339.46,-0.0213437167965577
"86","20.03.0009",46476.01,-0.0184079316912642
"87","20.03.0008",46291.77,-0.00397207397299335
"88","20.03.0005",47242.26,0.0203246394852814
"89","20.03.0004",47808.21,0.0119085510732892
"90","20.03.0003",47325.06,-0.01015741714756
"91","20.03.0002",48127.32,0.0168100343147718
"92","20.03.0001",48996.26,0.0178939694287985
"93","20.02.0026",48432.27,-0.0115776415766119
"94","20.02.0025",48920.68,0.0100338838772781
"95","20.02.0024",49606.67,0.0139250895286101
"96","20.02.0023",47856.68,-0.0359145894150812
"97","20.02.0022",49268.42,0.0290725967648281
"98","20.02.0019",50992.85,0.0344021189714861
"99","20.02.0018",51826.91,0.0162240856250232
"100","20.02.0017",52386.59,0.0107411301018379
"101","20.02.0015",51466.21,-0.0177251667181613
"102","20.02.0012",51466.21,0
"103","20.02.0011",51654.56,0.00365300238646101
"104","20.02.0010",51940.91,0.00552824808409228
"105","20.02.0009",52266.75,0.00625368733792308
"106","20.02.0008",52028.63,-0.00456626964204161
"107","20.02.0005",51052.73,-0.018935123828459
"108","20.02.0004",50682.71,-0.00727419337053696
"109","20.02.0003",49857.55,-0.0164148874907618
"110","20.02.0002",49686.83,-0.00343003125597507
"111","20.02.0001",49576.89,-0.00221511031328816
"112","20.01.0029",48257.14,-0.0269810016218658
"113","20.01.0028",49630.09,0.0280535069052545
"114","20.01.0027",49970.41,0.00683372722839941
"115","20.01.0026",49463.84,-0.0101891326700949
"116","20.01.0025",47469.96,-0.041144807649896
"117","20.01.0022",48470.91,0.0208667342553201
"118","20.01.0021",48472.59,3.46593634470129e-05
"119","20.01.0020",50224.53,0.0355050692235321
"120","20.01.0019",50516.59,0.00579824441589488
"121","20.01.0018",50220.22,-0.00588406273895614
"122","20.01.0015",50500.83,0.00557203734516042
"123","20.01.0014",51084.99,0.0115009445013753
"124","20.01.0013",50961.21,-0.00242596119613927
"125","20.01.0012",51201.6,0.00470602646214028
"126","20.01.0011",50967.48,-0.00458299927503699
"127","20.01.0008",51673.77,0.0137625203899092
"128","20.01.0007",52500.54,0.0158731525869029
"129","20.01.0006",51880.01,-0.0118899030582359
"130","20.01.0005",51594.73,-0.00551401671196478
"131","20.01.0004",50730.86,-0.0168851315602652
"132","20.12.0030",51226.49,0.0097223771331217
"133","20.12.0029",51320.14,0.00182648666338648
"134","20.12.0028",50483.84,-0.0164299826546196
"135","20.12.0023",51618.98,0.022236149241822
"136","20.12.0022",50406.93,-0.0237607686871466
"137","20.12.0021",50159.86,-0.00491356037287469
"138","20.12.0018",52346.77,0.0426751300653158
"139","20.12.0017",53115.58,0.0145800585573838
"140","20.12.0016",53205.99,0.0017006901194446
"141","20.12.0015",53280.19,0.00139360829750726
"142","20.12.0014",53034.13,-0.00462892373029601
"143","20.12.0011",53822.44,0.0147548120157612
"144","20.12.0010",53690.4,-0.00245626599363902
"145","20.12.0009",51956.89,-0.0328198783062161
"146","20.12.0004",54730.38,0.0520046120298611
"147","20.12.0003",55152.3,0.00767950096502285
"148","20.12.0002",55268.9,0.00211191407697228
"149","20.12.0001",54913.35,-0.00645387499580157
"150","20.11.0030",54572.54,-0.00622566251749163
"151","20.11.0027",55427.26,0.0155407046582339
"152","20.11.0026",54465.67,-0.0175009355574886
"153","20.11.0025",54150.65,-0.00580061786835958
"154","20.11.0024",54135.77,-0.000274826706685092
"155","20.11.0020",51492.34,-0.0500620916186751
"156","20.11.0019",50950.21,-0.0105841773948708
"157","20.11.0018",51295.53,0.00675473252919954
"158","20.11.0017",51911.53,0.0119373096171875
"159","20.11.0016",51084.91,-0.0160517732223205
"160","20.11.0013",49895.5,-0.0235583319419772
"161","20.11.0012",49553.18,-0.0068843820151698
"162","20.11.0011",51435,0.0372724382679049
"163","20.11.0010",51818.96,0.00743723087832943
"164","20.11.0009",49650.44,-0.042748852975169
"165","20.11.0006",48492.54,-0.023597280806359
"166","20.11.0005",48501.09,0.000176300237905179
"167","20.11.0004",47028.37,-0.030835235289842
"168","20.11.0003",47965.31,0.0197270046671387
"169","20.11.0002",47467.65,-0.0104296149076755
"170","20.10.0030",45290.02,-0.0469617272207094
"171","20.10.0029",44914.24,-0.00833180547909653
"172","20.10.0028",43532.74,-0.0312415950089321
"173","20.10.0027",46707.91,0.070400230668252
"174","20.10.0026",49596.53,0.0600073422593349
"175","20.10.0023",52512.6,0.0571322691960151
"176","20.10.0022",51671.56,-0.0161456073583073
"177","20.10.0021",50088.78,-0.0311105025298825
"178","20.10.0020",49683.83,-0.00811750286256968
"179","20.10.0019",49162.13,-0.0105559163833494
"180","20.10.0016",49024.08,-0.00281200569749573
"181","20.10.0015",48239.27,-0.016138186336134
"182","20.10.0014",47295.27,-0.0197631291368927
"183","20.10.0013",45994.73,-0.027883465788946
"184","20.10.0009",45856.11,-0.00301837425204599
"185","20.10.0008",45482.18,-0.00818784956555179
"186","20.10.0007",44739.86,-0.0164557740248031
"187","20.10.0006",44438.41,-0.00676064131270398
"188","20.10.0005",44273.21,-0.00372443183796659
"189","20.10.0002",43654.37,-0.0140763618935147
"190","20.10.0001",42916.19,-0.0170542478040834
"191","20.09.0030",41260.86,-0.0393347931601586
"192","20.09.0029",42196.88,0.0224319338016704
"193","20.09.0028",42077.91,-0.00282338476383714
"194","20.09.0025",42042.45,-0.000843077754311904
"195","20.09.0024",41875.66,-0.00397507092624724
"196","20.09.0023",40974.05,-0.0217658117227562
"197","20.09.0022",40944.49,-0.000721692581020323
"198","20.09.0021",40745.13,-0.00488092356865354
"199","20.09.0018",41484.06,0.0179729337245758
"200","20.09.0017",39799.89,-0.0414451085997225
"201","20.09.0016",42167.86,0.0577941710267963
"202","20.09.0015",44628.42,0.0567125563244
"203","20.09.0014",44614.08,-0.000321371546593075
"204","20.09.0011",45839.99,0.0271073499842925
"205","20.09.0010",46868.47,0.0221883136634602
"206","20.09.0009",46520.19,-0.00745875601287799
"207","20.09.0008",45481.76,-0.0225750454444454
"208","20.09.0007",45691.04,0.00459085094597916
"209","20.09.0004",45075.06,-0.0135731172051855
"210","20.09.0003",44800.06,-0.00611962149754674
"211","20.09.0002",44877.5,0.00172707685733131
"212","20.09.0001",46545.52,0.0364942029270603
"213","20.08.0031",46835.42,0.00620899578313309
"214","20.08.0028",46396.58,-0.0094140046541103
"215","20.08.0027",44254.91,-0.0472594238689107
"216","20.08.0026",45831.7,0.0350096656896292
"217","20.08.0025",46579.29,0.0161800303067481
"218","20.08.0024",46736.74,0.00337455739202083
"219","20.08.0021",47411.28,0.0143295959344332
"220","20.08.0020",47737.16,0.0068499551698591
"221","20.08.0019",47471.6,-0.00557849274953216
"222","20.08.0018",46491.42,-0.0208638580543354
"223","20.08.0014",48547.91,0.0432833659679343
"224","20.08.0013",49626.79,0.0219796634787785
"225","20.08.0012",48970.53,-0.0133121202773092
"226","20.08.0011",50998.5,0.040577531918599
"227","20.08.0010",52180.9,0.0229203070204869
