"","ts","pr","rt"
"1","15.07.2021",89.2,0
"2","14.07.2021",89.85,0.00726057364360418
"3","13.07.2021",88.45,-0.0157041926237737
"4","12.07.2021",88.14,-0.0035109611919534
"5","09.07.2021",87.59,-0.00625962323884327
"6","08.07.2021",86.91,-0.00779373572562901
"7","07.07.2021",87.86,0.0108715380982649
"8","06.07.2021",87.3,-0.00639417570207703
"9","02.07.2021",87.01,-0.00332740826762335
"10","01.07.2021",85.93,-0.0124900432528014
"11","30.06.2021",85.05,-0.010293692483261
"12","29.06.2021",87.47,0.0280565585898928
"13","28.06.2021",87.44,-0.000343033563480484
"14","25.06.2021",87.28,-0.00183150234346773
"15","24.06.2021",86.72,-0.00643680383347931
"16","23.06.2021",86.98,0.00299366947815632
"17","22.06.2021",85.77,-0.0140089121671623
"18","21.06.2021",85.09,-0.00795977514086411
"19","18.06.2021",84.37,-0.00849763168393054
"20","17.06.2021",83.75,-0.00737571747235958
"21","16.06.2021",85.21,0.0172826271346888
"22","15.06.2021",85.35,0.00164165140058495
"23","14.06.2021",85.03,-0.00375631384274841
"24","11.06.2021",87,0.0229039832568825
"25","10.06.2021",87.27,0.00309864252063623
"26","09.06.2021",86.72,-0.00632222348388382
"27","08.06.2021",85.26,-0.0169791263542717
"28","07.06.2021",84.32,-0.0110863265440123
"29","04.06.2021",85.82,0.0176329947703265
"30","03.06.2021",84.23,-0.0187009272361061
"31","02.06.2021",83.78,-0.00535683680838357
"32","01.06.2021",84.08,0.00357441104980673
"33","28.05.2021",82.09,-0.0239525202085208
"34","27.05.2021",82.61,0.00631453221423911
"35","26.05.2021",82.32,-0.00351664704861981
"36","25.05.2021",82.7,0.00460551050385162
"37","24.05.2021",82.81,0.00132922501596307
"38","21.05.2021",82.7,-0.00132922501596305
"39","20.05.2021",81.65,-0.0127777826131715
"40","19.05.2021",82.99,0.0162782991938823
"41","18.05.2021",84.07,0.012929666536849
"42","17.05.2021",82.21,-0.0223728359831634
"43","14.05.2021",82.57,0.00436946926529511
"44","13.05.2021",84.85,0.0272385732508981
"45","12.05.2021",88.08,0.0373605007341892
"46","11.05.2021",87.97,-0.00124964514984133
"47","10.05.2021",88.15,0.00204406157929624
"48","07.05.2021",89.56,0.0158688828866747
"49","06.05.2021",90.81,0.0138606199711829
"50","05.05.2021",87.46,-0.0375878657169625
"51","04.05.2021",87.33,-0.00148749955913296
"52","03.05.2021",88.03,0.00798361904717327
"53","30.04.2021",88.34,0.00351534069556558
"54","29.04.2021",86.56,-0.020355191070209
"55","28.04.2021",89.47,0.0330655584613331
"56","27.04.2021",91.37,0.0210138234510247
"57","26.04.2021",89.2,-0.0240361574245655
"58","23.04.2021",88.82,-0.00426918972200764
"59","22.04.2021",85.94,-0.0329624715171071
"60","21.04.2021",86.18,0.00278875384084295
"61","20.04.2021",85.15,-0.0120237250789946
"62","19.04.2021",84.71,-0.00518074866523787
"63","16.04.2021",83.6,-0.0131901383528036
"64","15.04.2021",84.89,0.0153127806592206
"65","14.04.2021",84.22,-0.00792387801609469
"66","13.04.2021",81.66,-0.030868136842352
"67","12.04.2021",80.09,-0.0194132835558387
"68","09.04.2021",82.33,0.0275845589747437
"69","08.04.2021",81.59,-0.00902885586962581
"70","07.04.2021",79.9,-0.0209308526684798
"71","06.04.2021",79.15,-0.00943106644520785
"72","05.04.2021",77.68,-0.0187469623439517
"73","01.04.2021",77.83,0.00192913698822716
"74","31.03.2021",80.77,0.037078648482908
"75","30.03.2021",80.65,-0.00148680488298699
"76","29.03.2021",80.44,-0.00260723966676668
"77","26.03.2021",80.36,-0.000995024957717559
"78","25.03.2021",78.44,-0.0241825386185881
"79","24.03.2021",82.33,0.0484015599821891
"80","23.03.2021",83.5,0.0141110705464751
"81","22.03.2021",84.58,0.0128512001875328
"82","19.03.2021",84.84,0.00306929765213918
"83","18.03.2021",85.51,0.00786619847138228
"84","17.03.2021",86.66,0.0133590881438994
"85","16.03.2021",87.03,0.00426047048965903
"86","15.03.2021",86.7,-0.00379900301492614
"87","12.03.2021",87.79,0.0124937151516212
"88","11.03.2021",88.32,0.00601898359066762
"89","10.03.2021",85.24,-0.0354957752983688
"90","09.03.2021",84.32,-0.0108517224373642
"91","08.03.2021",88.2,0.0449878782196935
"92","05.03.2021",87.64,-0.00636944828547982
"93","04.03.2021",87.31,-0.0037725109045495
"94","03.03.2021",88.65,0.0152310286975006
"95","02.03.2021",91.12,0.0274812866187097
"96","01.03.2021",91.58,0.00503558809002267
"97","26.02.2021",89.02,-0.0283518436412411
"98","25.02.2021",89.69,0.00749821654220337
"99","24.02.2021",93.62,0.0428847557420128
"100","23.02.2021",92.63,-0.0106309726059885
"101","22.02.2021",92.43,-0.00216146198924982
"102","19.02.2021",90.58,-0.0202181631486186
"103","18.02.2021",90.17,-0.00453666061625241
"104","17.02.2021",89.9,-0.00299883603424074
"105","16.02.2021",89.52,-0.00423587747390494
"106","12.02.2021",87.24,-0.0257991226702415
"107","11.02.2021",86.53,-0.0081717667147808
"108","10.02.2021",84.68,-0.021611728351983
"109","09.02.2021",86.94,0.0263387792939815
"110","08.02.2021",84.4,-0.0296508239587345
"111","05.02.2021",82.6,-0.0215577210749792
"112","04.02.2021",84.17,0.0188288826965525
"113","03.02.2021",80.98,-0.0386363526194697
"114","02.02.2021",80.71,-0.00333972726773423
"115","01.02.2021",79.96,-0.00933597370408163
"116","29.01.2021",80.61,0.00809620166331035
"117","28.01.2021",79.95,-0.00822127201554628
"118","27.01.2021",80.8,0.0105755262470864
"119","26.01.2021",81.74,0.0115665126090815
"120","25.01.2021",82.3,0.00682762954689284
"121","22.01.2021",81.58,-0.00878697379361167
"122","21.01.2021",82.49,0.0110929399832278
"123","20.01.2021",81.55,-0.0114607448056174
"124","19.01.2021",81.06,-0.00602670786686038
"125","15.01.2021",80.74,-0.00395550577536784
"126","14.01.2021",81.18,0.00543479598595699
"127","13.01.2021",80.9,-0.00345508734630568
"128","12.01.2021",81.68,0.00959534979196422
