"","ts","pr","rt"
"1","27.06.2019",40.299999,0
"2","28.06.2019",48.299999,0.181080095815852
"3","01.07.2019",40.099998,-0.186055255517383
"4","02.07.2019",38.889999,-0.0306391619831059
"5","03.07.2019",39.16,0.00691869520820494
"6","05.07.2019",40.509998,0.0338929901817627
"7","08.07.2019",37.509998,-0.0769412970693925
"8","09.07.2019",37,-0.0136895981304553
"9","10.07.2019",37.700001,0.0187422083349393
"10","11.07.2019",37.639999,-0.00159283282946644
"11","12.07.2019",39,0.0354943579799492
"12","15.07.2019",38.139999,-0.0222980721765661
"13","16.07.2019",38.650002,0.0132832528267919
"14","17.07.2019",38.09,-0.0145950462893593
"15","18.07.2019",38.009998,-0.00210255010708891
"16","19.07.2019",38.529999,0.0135879023008396
"17","22.07.2019",39.27,0.0190237359056548
"18","23.07.2019",40.380001,0.0278737690595078
"19","24.07.2019",40.380001,0
"20","25.07.2019",40.209999,-0.00421894160967914
"21","26.07.2019",39.669998,-0.0135205119294409
"22","29.07.2019",37.759998,-0.0493448957991091
"23","30.07.2019",36.900002,-0.0230386830641748
"24","31.07.2019",38.549999,0.043744468821979
"25","01.08.2019",38.630001,0.0020731284958052
"26","02.08.2019",37.330002,-0.034231856062103
"27","05.08.2019",35.119999,-0.0610266062095918
"28","06.08.2019",36.380001,0.035248460284495
"29","07.08.2019",38.990002,0.0692860537121022
"30","08.08.2019",39.700001,0.0180459585923528
"31","09.08.2019",41.630001,0.0474698723459612
"32","12.08.2019",42.009998,0.00908655234555481
"33","13.08.2019",43.080002,0.0251512611398648
"34","14.08.2019",43.490002,0.0094721738836871
"35","15.08.2019",47.810001,0.0947037709570088
"36","16.08.2019",46.099998,-0.0364219369354842
"37","19.08.2019",46.080002,-0.000433846828241318
"38","20.08.2019",45.040001,-0.0228280537564913
"39","21.08.2019",46.93,0.041106123772405
"40","22.08.2019",45.869999,-0.0228458429979871
"41","23.08.2019",43.110001,-0.0620562748528221
"42","26.08.2019",44.189999,0.024743484557577
"43","27.08.2019",44.490002,0.00676599325877751
"44","28.08.2019",47.419998,0.0637795486890901
"45","29.08.2019",50.110001,0.0551765704667679
"46","30.08.2019",50.849998,0.0146594742354717
"47","03.09.2019",51.330002,0.00939533237257874
"48","04.09.2019",53.509998,0.041593099411241
"49","05.09.2019",44.599998,-0.182134700764053
"50","06.09.2019",43.830002,-0.0174152541214049
"51","09.09.2019",39.48,-0.104524345496282
"52","10.09.2019",41.27,0.0443416291992098
"53","11.09.2019",41.759998,0.0118030519171714
"54","12.09.2019",39.759998,-0.0490775641951006
"55","13.09.2019",43.200001,0.0829791869116513
"56","16.09.2019",41.529999,-0.0394244848345298
"57","17.09.2019",40.349998,-0.0288246884140211
"58","18.09.2019",39.59,-0.0190147840316223
"59","19.09.2019",39.02,-0.0145022259230741
"60","20.09.2019",40.200001,0.0297926853056316
"61","23.09.2019",40.529999,0.00817539546653816
"62","24.09.2019",37.380001,-0.0809065871874448
"63","25.09.2019",34.959999,-0.066931306596475
