"","ts","pr","rt"
"1","18.11.1996",45.324429,0
"2","19.11.1996",45.682251,0.00786368305930799
"3","20.11.1996",45.324429,-0.00786368305930795
"4","21.11.1996",45.801525,0.0104712288515058
"5","22.11.1996",45.205154,-0.0131062806227144
"6","25.11.1996",45.324429,0.00263505177120875
"7","26.11.1996",45.562977,0.00524932019234423
"8","27.11.1996",44.60878,-0.0211647782118941
"9","29.11.1996",45.443703,0.0185435625320775
"10","02.12.1996",44.847328,-0.0132102528056621
"11","03.12.1996",44.489506,-0.00801066922688554
"12","04.12.1996",44.489506,0
"13","05.12.1996",45.443703,0.0212209220325478
"14","06.12.1996",44.13168,-0.0292963712726401
"15","09.12.1996",44.728054,0.0134230191236361
"16","10.12.1996",44.489506,-0.00534756988354369
"17","11.12.1996",45.085876,0.0133156855912172
"18","12.12.1996",44.60878,-0.0106383260907469
"19","13.12.1996",44.60878,0
"20","16.12.1996",44.250954,-0.00805377009441059
"21","17.12.1996",44.012405,-0.00540540454243736
"22","18.12.1996",43.893131,-0.00271368741089212
"23","19.12.1996",43.893131,0
"24","20.12.1996",43.535305,-0.00818562047684993
"25","23.12.1996",43.416031,-0.00274346733006534
"26","24.12.1996",43.058205,-0.00827594573550585
"27","26.12.1996",43.177483,0.00276632746445384
"28","27.12.1996",43.535305,0.00825308560111714
"29","30.12.1996",44.370228,0.0189964858713883
"30","31.12.1996",44.13168,-0.00539081208736088
"31","02.01.1997",44.13168,0
"32","03.01.1997",43.773853,-0.00814121623897732
"33","06.01.1997",44.13168,0.00814121623897741
"34","07.01.1997",43.893131,-0.00542005330717745
"35","08.01.1997",45.085876,0.0268111881384871
"36","09.01.1997",45.920803,0.0183492120634832
"37","10.01.1997",45.801525,-0.00260085128317444
"38","13.01.1997",45.801525,0
"39","14.01.1997",46.040077,0.00519486880197505
"40","15.01.1997",45.682251,-0.0078024145941728
"41","16.01.1997",46.3979,0.0155443578704757
"42","17.01.1997",47.232822,0.0178348326945358
"43","20.01.1997",47.829197,0.0125472366430364
"44","21.01.1997",47.948475,0.00249072793633986
"45","22.01.1997",48.664124,0.0148150882387547
"46","23.01.1997",49.14122,0.00975610870969007
"47","24.01.1997",49.021946,-0.00243011841524068
"48","27.01.1997",49.14122,0.00243011841524075
"49","28.01.1997",48.544846,-0.0122101633069457
"50","29.01.1997",47.709923,-0.0173486248934333
"51","30.01.1997",47.948475,0.00498759125193393
"52","31.01.1997",47.829197,-0.00249072793633973
"53","03.02.1997",48.783398,0.0197537811333572
"54","04.02.1997",48.544846,-0.00490201955551821
"55","05.02.1997",48.783398,0.00490201955551821
"56","06.02.1997",48.664124,-0.00244796495826267
"57","07.02.1997",48.187023,-0.00985233265811476
"58","10.02.1997",48.664124,0.0098523326581148
"59","11.02.1997",48.067749,-0.012330631833725
"60","12.02.1997",47.709923,-0.00747204765696382
"61","13.02.1997",48.425571,0.014888595044292
"62","14.02.1997",48.664124,0.00491408444639671
"63","18.02.1997",49.976147,0.0266037464988361
"64","19.02.1997",49.499046,-0.00959243493717004
"65","20.02.1997",49.379772,-0.0024125300092255
"66","21.02.1997",49.021946,-0.00727279125799116
"67","24.02.1997",48.902672,-0.00243603827964475
"68","25.02.1997",49.976147,0.0217137944840314
"69","26.02.1997",49.856869,-0.00238955130346843
"70","27.02.1997",49.856869,0
"71","28.02.1997",49.61832,-0.00479615992046753
"72","03.03.1997",50.095421,0.00956948633336671
"73","04.03.1997",50.333969,0.00475057049788937
"74","05.03.1997",50.572517,0.00472810923958271
"75","06.03.1997",51.168892,0.0117234828243529
"76","07.03.1997",51.168892,0
"77","10.03.1997",52.242367,0.0207620247788249
"78","11.03.1997",52.719467,0.00909098607906941
"79","12.03.1997",52.003819,-0.0136676219356053
"80","13.03.1997",51.168892,-0.0161853889222891
"81","14.03.1997",52.480915,0.0253178104271805
"82","17.03.1997",52.123093,-0.00684148537943802
"83","18.03.1997",51.645992,-0.00919550098870348
"84","19.03.1997",51.526718,-0.00231212407109866
"85","20.03.1997",50.095421,-0.0281708625497654
"86","21.03.1997",49.856869,-0.00477332641289917
"87","24.03.1997",49.856869,0
"88","25.03.1997",51.765266,0.0375631035166887
"89","26.03.1997",52.719467,0.01826539631593
"90","27.03.1997",52.838741,0.00225987259581488
"91","31.03.1997",52.361641,-0.00907037145509097
"92","01.04.1997",51.168892,-0.0230425119986183
"93","02.04.1997",50.811069,-0.00701754472023723
"94","03.04.1997",50.930344,0.00234467069260493
"95","04.04.1997",50.691795,-0.00469483206141966
"96","07.04.1997",51.049618,0.0070339985417123
"97","08.04.1997",50.811069,-0.00468383717289764
"98","09.04.1997",50.691795,-0.00235016136881467
"99","10.04.1997",49.856869,-0.0166077828856723
"100","11.04.1997",48.783398,-0.0217662302371048
"101","14.04.1997",48.425571,-0.00736204940465952
"102","15.04.1997",48.664124,0.00491408444639671
"103","16.04.1997",48.664124,0
"104","17.04.1997",49.499046,0.017011311561666
"105","18.04.1997",49.856869,0.00720288363370143
"106","21.04.1997",49.499046,-0.00720288363370155
"107","22.04.1997",49.976147,0.00959243493717003
"108","23.04.1997",50.214695,0.00476188134572961
"109","24.04.1997",50.333969,0.00237246426159051
"110","25.04.1997",49.499046,-0.0167267805444902
"111","28.04.1997",48.902672,-0.0121213595468614
"112","29.04.1997",50.214695,0.0264756758297609
"113","30.04.1997",50.453243,0.00473931325590162
"114","01.05.1997",50.453243,0
"115","02.05.1997",50.691795,0.00471703698057257
"116","05.05.1997",51.765266,0.0209553206310165
"117","06.05.1997",51.765266,0
"118","07.05.1997",51.526718,-0.0046189145540242
"119","08.05.1997",51.049618,-0.0093024075352799
"120","09.05.1997",52.480915,0.0276515179745201
"121","12.05.1997",53.792938,0.0246926149140966
"122","13.05.1997",54.03149,0.00442483013626118
"123","14.05.1997",54.389313,0.00660065760913796
"124","15.05.1997",54.627865,0.00437641819621257
"125","16.05.1997",53.912212,-0.0131870805826065
"126","19.05.1997",53.55439,-0.00665924697828274
"127","20.05.1997",53.673664,0.00222467991804791
"128","21.05.1997",55.760975,0.0381517990420704
"129","22.05.1997",54.866413,-0.0161728757173049
"130","23.05.1997",56.059158,0.0215061497671236
"131","27.05.1997",55.34351,-0.0128481275613407
"132","28.05.1997",54.508587,-0.0152011495496615
"133","29.05.1997",54.985687,0.00871466611046575
"134","30.05.1997",53.196564,-0.0330791072058385
"135","02.06.1997",53.315842,0.00223970247861744
"136","03.06.1997",54.627865,0.0243105902787097
"137","04.06.1997",54.627865,0
"138","05.06.1997",55.224236,0.0108578143433516
"139","06.06.1997",54.747135,-0.00867687633602728
"140","09.06.1997",55.224236,0.00867687633602722
"141","10.06.1997",55.82061,0.0107412411349516
"142","11.06.1997",55.939884,0.00213445809005585
"143","12.06.1997",55.34351,-0.010718215680652
"144","13.06.1997",55.701336,0.00644473384225846
"145","16.06.1997",55.104961,-0.0107643838794451
"146","17.06.1997",54.866413,-0.00433837216859628
"147","18.06.1997",54.389313,-0.00873369387813664
