"","ts","pr","rt"
"1","08.10.1992",178.039993,0
"2","11.10.1992",NA,NA
"3","12.10.1992",NA,NA
"4","13.10.1992",NA,NA
"5","14.10.1992",NA,NA
"6","15.10.1992",NA,NA
"7","18.10.1992",NA,NA
"8","19.10.1992",NA,NA
"9","20.10.1992",180.899994,NA
"10","21.10.1992",182.949997,0.0112685158335398
"11","22.10.1992",183.800003,0.00463535117638315
"12","25.10.1992",NA,NA
"13","26.10.1992",187.600006,NA
"14","27.10.1992",187.889999,0.00154461132810189
"15","28.10.1992",188.479996,0.00313519935764269
"16","29.10.1992",190.770004,0.0120766556742725
"17","01.11.1992",NA,NA
"18","02.11.1992",194.889999,NA
"19","03.11.1992",195.589996,0.00358531939564987
"20","04.11.1992",187.820007,-0.0405365164522897
"21","05.11.1992",188.690002,0.00462137275282517
"22","08.11.1992",NA,NA
"23","09.11.1992",180.550003,NA
"24","10.11.1992",180.75,0.00110709669951157
"25","11.11.1992",184.949997,0.0229706410189887
"26","12.11.1992",187.990005,0.0163032944651664
"27","15.11.1992",NA,NA
"28","16.11.1992",184.059998,NA
"29","17.11.1992",183.190002,-0.00473790402969466
"30","18.11.1992",185.899994,0.0146849859369868
"31","19.11.1992",187.380005,0.00792980475480536
"32","22.11.1992",NA,NA
"33","23.11.1992",193.050003,NA
"34","24.11.1992",192.529999,-0.00269725770301241
"35","25.11.1992",191.880005,-0.00338177785543263
"36","26.11.1992",194.809998,0.0151545116348835
"37","29.11.1992",NA,NA
"38","30.11.1992",193.339996,NA
"39","01.12.1992",194,0.0034078827158107
"40","02.12.1992",191.470001,-0.0131270154554642
"41","03.12.1992",188.190002,-0.0172790422035453
"42","06.12.1992",NA,NA
"43","07.12.1992",193.740005,NA
"44","08.12.1992",192.529999,-0.00626509925877371
"45","09.12.1992",195.089996,0.0132089894985641
"46","10.12.1992",194.899994,-0.000974394317315879
"47","13.12.1992",NA,NA
"48","14.12.1992",194.619995,NA
"49","15.12.1992",192.710007,-0.00986240916891356
"50","16.12.1992",192.589996,-0.000622948367228462
"51","17.12.1992",193.279999,0.00357635340599887
"52","20.12.1992",NA,NA
"53","21.12.1992",199.279999,NA
"54","22.12.1992",200.529999,0.00625299056629725
"55","23.12.1992",202.649994,0.0105164669644618
"56","24.12.1992",201.860001,-0.00390593070197711
"57","27.12.1992",NA,NA
"58","28.12.1992",201.559998,NA
"59","29.12.1992",202.860001,0.00642899698756402
"60","30.12.1992",202.589996,-0.00133187836680871
"61","31.12.1992",204.779999,0.0107520147528324
"62","03.01.1993",NA,NA
"63","04.01.1993",212.119995,NA
"64","05.01.1993",211.529999,-0.0027853010257685
"65","06.01.1993",214.339996,0.0131966929513148
"66","07.01.1993",216.410004,0.0096112544860534
"67","10.01.1993",NA,NA
"68","11.01.1993",215.580002,NA
"69","12.01.1993",214.369995,-0.00562860892189604
"70","13.01.1993",211.929993,-0.0114474722701766
"71","14.01.1993",216.520004,0.0214269419641128
"72","17.01.1993",NA,NA
"73","18.01.1993",218.619995,NA
"74","19.01.1993",223.610001,0.0225684274771718
"75","20.01.1993",222.369995,-0.00556082876583348
"76","21.01.1993",218.619995,-0.0170075987113384
"77","24.01.1993",NA,NA
"78","25.01.1993",218.880005,NA
"79","26.01.1993",216.440002,-0.0112102752627821
"80","27.01.1993",213.5,-0.0136765493462913
"81","28.01.1993",209.839996,-0.0172915161722037
"82","31.01.1993",NA,NA
"83","01.02.1993",218.160004,NA
"84","02.02.1993",220.300003,0.00976151055359164
"85","03.02.1993",222.529999,0.0100716520581572
"86","04.02.1993",222.710007,0.000808588659517873
"87","07.02.1993",NA,NA
"88","08.02.1993",225.029999,NA
"89","09.02.1993",219.300003,-0.0257930531020697
"90","10.02.1993",220.619995,0.00600107277409924
"91","11.02.1993",211.740005,-0.0410826113487327
"92","14.02.1993",NA,NA
"93","15.02.1993",208.050003,NA
"94","16.02.1993",213.559998,0.0261393644183749
"95","17.02.1993",207.309998,-0.0297025663693028
"96","18.02.1993",199.869995,-0.0365481177074436
"97","21.02.1993",NA,NA
"98","22.02.1993",199.740005,NA
"99","23.02.1993",190.929993,-0.0451097137848094
"100","24.02.1993",193.429993,0.0130088216624823
"101","25.02.1993",199.240005,0.029594499575241
"102","28.02.1993",NA,NA
"103","01.03.1993",201.369995,NA
"104","02.03.1993",199.869995,-0.00747685687020908
"105","03.03.1993",201.580002,0.00851920465816162
"106","04.03.1993",200.429993,-0.00572131116776746
"107","07.03.1993",NA,NA
"108","08.03.1993",204.75,NA
"109","09.03.1993",205,0.00122025640522937
"110","10.03.1993",209.869995,0.0234782884466491
"111","11.03.1993",212.929993,0.0144751727385956
"112","14.03.1993",NA,NA
"113","15.03.1993",213.330002,NA
"114","16.03.1993",213.929993,0.00280855404865525
"115","17.03.1993",216.630005,0.012542026224691
"116","18.03.1993",215.589996,-0.0048124149958494
"117","21.03.1993",NA,NA
"118","22.03.1993",212.279999,NA
"119","23.03.1993",212.050003,-0.00108404318072847
"120","24.03.1993",213.119995,0.00503325382285678
"121","25.03.1993",212.830002,-0.0013616295191792
"122","28.03.1993",NA,NA
"123","29.03.1993",213.809998,NA
"124","30.03.1993",211.25,-0.0120454945905064
"125","31.03.1993",211.309998,0.00028397387678523
"126","01.04.1993",213.130005,0.00857609151893887
"127","04.04.1993",NA,NA
"128","05.04.1993",211.649994,NA
"129","06.04.1993",NA,NA
"130","07.04.1993",210.270004,NA
"131","08.04.1993",214.179993,0.0184243120864347
"132","11.04.1993",NA,NA
"133","12.04.1993",NA,NA
"134","13.04.1993",219.300003,NA
"135","14.04.1993",218.929993,-0.00168865705817893
"136","15.04.1993",219.970001,0.00473916591815231
"137","18.04.1993",NA,NA
"138","19.04.1993",212.770004,NA
"139","20.04.1993",214.740005,0.00921622840469144
"140","21.04.1993",217.839996,0.0143328127134429
"141","22.04.1993",216.339996,-0.00690960429067479
"142","25.04.1993",NA,NA
"143","26.04.1993",NA,NA
"144","27.04.1993",212.75,NA
"145","28.04.1993",208.559998,-0.0198910074178038
"146","29.04.1993",206.899994,-0.00799120428369947
"147","02.05.1993",NA,NA
"148","03.05.1993",NA,NA
"149","04.05.1993",NA,NA
"150","05.05.1993",211.339996,NA
"151","06.05.1993",210,-0.00636066136856817
"152","09.05.1993",NA,NA
"153","10.05.1993",216.5,NA
"154","11.05.1993",216.630005,0.000600304769484235
"155","12.05.1993",215.460007,-0.00541554225735393
"156","13.05.1993",212,-0.0161890352826624
"157","16.05.1993",NA,NA
"158","17.05.1993",208.75,NA
"159","18.05.1993",208.059998,-0.0033108737008275
"160","19.05.1993",205.809998,-0.0108730866634694
"161","20.05.1993",206.369995,0.00271724661103645
"162","23.05.1993",NA,NA
"163","24.05.1993",200.649994,NA
"164","25.05.1993",NA,NA
"165","26.05.1993",NA,NA
"166","27.05.1993",205.119995,NA
"167","30.05.1993",NA,NA
"168","31.05.1993",203.240005,NA
"169","01.06.1993",203.179993,-0.000295320115798832
"170","02.06.1993",200.559998,-0.0129788073332286
"171","03.06.1993",200.710007,0.000747671169630726
"172","06.06.1993",NA,NA
"173","07.06.1993",204.309998,NA
"174","08.06.1993",202.869995,-0.00707308329576202
"175","09.06.1993",200.679993,-0.0108537904322641
"176","10.06.1993",202.630005,0.00967011581810625
"177","13.06.1993",NA,NA
"178","14.06.1993",194.710007,NA
"179","15.06.1993",200.149994,0.027555747382635
"180","16.06.1993",201,0.00423785259801046
"181","17.06.1993",197.25,-0.0188329483330921
"182","20.06.1993",NA,NA
"183","21.06.1993",200.770004,NA
"184","22.06.1993",199.160004,-0.00805145233044609
"185","23.06.1993",195.720001,-0.0174234703280733
"186","24.06.1993",193.309998,-0.0123899639427385
"187","27.06.1993",NA,NA
"188","28.06.1993",185.179993,NA
"189","29.06.1993",196.580002,0.0597411960936165
"190","30.06.1993",194.050003,-0.01295361003761
"191","01.07.1993",192.839996,-0.00625506448001138
"192","04.07.1993",NA,NA
"193","05.07.1993",192.990005,NA
"194","06.07.1993",190.110001,-0.0150355427354485
"195","07.07.1993",186.679993,-0.0182069736793554
"196","08.07.1993",185.130005,-0.00833757557515923
"197","11.07.1993",NA,NA
"198","12.07.1993",182.529999,NA
"199","13.07.1993",187.630005,0.0275574275513321
"200","14.07.1993",188.110001,0.00255493827349415
"201","15.07.1993",192.649994,0.0238481365066357
"202","18.07.1993",NA,NA
"203","19.07.1993",184.970001,NA
"204","20.07.1993",NA,NA
"205","21.07.1993",NA,NA
"206","22.07.1993",NA,NA
"207","25.07.1993",NA,NA
"208","26.07.1993",NA,NA
"209","27.07.1993",NA,NA
"210","28.07.1993",NA,NA
"211","29.07.1993",NA,NA
"212","01.08.1993",NA,NA
"213","02.08.1993",NA,NA
"214","03.08.1993",NA,NA
"215","04.08.1993",NA,NA
"216","05.08.1993",NA,NA
"217","08.08.1993",NA,NA
"218","09.08.1993",194.559998,NA
"219","10.08.1993",196.070007,0.00773118553066819
"220","11.08.1993",194.720001,-0.00690913965406865
"221","12.08.1993",193.419998,-0.00669865442617159
"222","15.08.1993",NA,NA
"223","16.08.1993",191.559998,NA
"224","17.08.1993",187.970001,-0.0189186840853137
"225","18.08.1993",190.949997,0.0157292170121042
"226","19.08.1993",188.699997,-0.0118531614843528
"227","22.08.1993",NA,NA
