"","ts","pr","rt"
"1","15.07.2021",0.1547,0
"2","14.07.2021",0.1546,-0.000646621425698959
"3","13.07.2021",0.1546,0
"4","12.07.2021",0.1544,-0.0012944985626457
"5","09.07.2021",0.1543,-0.000647878221560754
"6","08.07.2021",0.1541,-0.00129701704304515
"7","07.07.2021",0.1545,0.00259235401173018
"8","06.07.2021",0.1542,-0.00194363520857101
"9","05.07.2021",0.1547,0.00323729644979131
"10","02.07.2021",0.1545,-0.00129366124122028
"11","01.07.2021",0.1546,0.000647039815521316
"12","30.06.2021",0.1549,0.00193861126950161
"13","29.06.2021",0.1547,-0.00129198984380258
"14","28.06.2021",0.1549,0.00129198984380251
"15","25.06.2021",0.1548,-0.000645786267196296
"16","24.06.2021",0.1545,-0.00193986481782659
"17","23.06.2021",0.1544,-0.000647458747124238
"18","22.06.2021",0.1543,-0.000647878221560754
"19","21.06.2021",0.1546,0.0019423767842063
"20","18.06.2021",0.1549,0.00193861126950161
"21","17.06.2021",0.1551,0.00129032275967015
"22","16.06.2021",0.1563,0.00770716724493774
"23","15.06.2021",0.1561,-0.00128040990604458
"24","14.06.2021",0.1563,0.00128040990604461
"25","11.06.2021",0.1562,-0.000640000021845241
"26","10.06.2021",0.1564,0.00127959070562525
"27","09.06.2021",0.1565,0.000639181868997074
"28","08.06.2021",0.1562,-0.00191877257462225
"29","07.06.2021",0.1563,0.000640000021845294
"30","04.06.2021",0.1563,0
"31","03.06.2021",0.1562,-0.000640000021845241
"32","02.06.2021",0.1567,0.00319591195638957
"33","01.06.2021",0.1566,-0.000638365805272553
"34","31.05.2021",0.157,0.00255102179160543
"35","28.05.2021",0.157,0
"36","27.05.2021",0.1566,-0.00255102179160544
"37","26.05.2021",0.1564,-0.00127795544549185
"38","25.05.2021",0.156,-0.0025608208616737
"39","24.05.2021",0.1557,-0.00192492840958439
"40","21.05.2021",0.1554,-0.0019286409064056
"41","20.05.2021",0.1554,0
"42","19.05.2021",0.1554,0
"43","18.05.2021",0.1556,0.00128617381074408
"44","17.05.2021",0.1553,-0.00192988158964978
"45","14.05.2021",0.1553,0
"46","13.05.2021",0.155,-0.00193361323539469
"47","12.05.2021",0.1549,-0.000645369496423642
"48","11.05.2021",0.1555,0.00386598419646575
"49","10.05.2021",0.1558,0.00192740181735913
"50","07.05.2021",0.1554,-0.00257069550310076
"51","06.05.2021",0.1546,-0.00516130178022562
"52","05.05.2021",0.1545,-0.000647039815521332
"53","04.05.2021",0.1545,0
"54","03.05.2021",0.1545,0
"55","30.04.2021",0.1545,0
"56","29.04.2021",0.1545,0
"57","28.04.2021",0.1543,-0.00129533696868498
"58","27.04.2021",0.1542,-0.00064829823988596
"59","26.04.2021",0.1542,0
"60","23.04.2021",0.1539,-0.00194742028439557
"61","22.04.2021",0.154,0.000649561568795562
"62","21.04.2021",0.154,0
"63","20.04.2021",0.1538,-0.00129954534208561
"64","19.04.2021",0.1536,-0.0013012363579719
"65","16.04.2021",0.1533,-0.00195503483580335
"66","15.04.2021",0.1533,0
"67","14.04.2021",0.1531,-0.00130548321413026
"68","13.04.2021",0.1528,-0.00196142593121806
"69","12.04.2021",0.1526,-0.00130975788206331
"70","09.04.2021",0.1526,0
"71","08.04.2021",0.1526,0
"72","07.04.2021",0.1528,0.00130975788206329
"73","06.04.2021",0.1529,0.000654236202596633
"74","05.04.2021",0.1523,-0.00393185303390063
"75","02.04.2021",0.1522,-0.000656814473530616
"76","01.04.2021",0.1523,0.000656814473530532
"77","31.03.2021",0.1526,0.00196785894924069
"78","30.03.2021",0.1522,-0.00262467342277122
"79","29.03.2021",0.1522,0
"80","26.03.2021",0.1529,0.00458866750743111
"81","25.03.2021",0.1527,-0.00130890071042995
"82","24.03.2021",0.1532,0.00326904508190413
"83","23.03.2021",0.1534,0.00130463162666495
"84","22.03.2021",0.1536,0.00130293178041584
"85","19.03.2021",0.1536,0
"86","18.03.2021",0.1537,0.000650829830978459
"87","17.03.2021",0.1537,0
"88","16.03.2021",0.1537,0
"89","15.03.2021",0.1538,0.000650406526993407
"90","12.03.2021",0.1536,-0.0013012363579719
"91","11.03.2021",0.154,0.00260078170005744
"92","10.03.2021",0.1537,-0.00194995186907895
"93","09.03.2021",0.1537,0
"94","08.03.2021",0.1532,-0.00325839323805929
"95","05.03.2021",0.1539,0.00455878353834272
"96","04.03.2021",0.1545,0.0038910554929665
"97","03.03.2021",0.1546,0.000647039815521316
"98","02.03.2021",0.1545,-0.000647039815521332
"99","01.03.2021",0.1546,0.000647039815521316
"100","26.02.2021",0.1544,-0.0012944985626457
"101","25.02.2021",0.1549,0.00323310983214716
"102","24.02.2021",0.1549,0
"103","23.02.2021",0.1546,-0.00193861126950152
"104","22.02.2021",0.1546,0
"105","19.02.2021",0.1548,0.00129282500230517
"106","18.02.2021",0.1541,-0.00453221882955676
"107","17.02.2021",0.1548,0.00453221882955678
"108","16.02.2021",0.1548,0
"109","15.02.2021",0.1548,0
"110","12.02.2021",0.1548,0
"111","11.02.2021",0.1547,-0.000646203576606268
"112","10.02.2021",0.1548,0.000646203576606301
"113","09.02.2021",0.1554,0.00386847677792033
"114","08.02.2021",0.155,-0.00257732101430051
"115","05.02.2021",0.1546,-0.00258398076592513
"116","04.02.2021",0.1545,-0.000647039815521332
"117","03.02.2021",0.1547,0.00129366124122027
"118","02.02.2021",0.1548,0.000646203576606301
"119","01.02.2021",0.1546,-0.00129282500230519
"120","29.01.2021",0.1555,0.00580459546596732
"121","28.01.2021",0.155,-0.00322061470004217
"122","27.01.2021",0.1542,-0.00517465579001747
"123","26.01.2021",0.1546,0.00259067502409246
"124","25.01.2021",0.1543,-0.00194237678420635
"125","22.01.2021",0.1543,0
"126","21.01.2021",0.1547,0.0025889982099054
"127","20.01.2021",0.1546,-0.000646621425698959
"128","19.01.2021",0.1543,-0.00194237678420635
"129","18.01.2021",0.154,-0.00194615695548598
"130","15.01.2021",0.1543,0.00194615695548597
"131","14.01.2021",0.1544,0.000647878221560671
"132","13.01.2021",0.1546,0.00129449856264557
"133","12.01.2021",0.1547,0.000646621425698859
"134","11.01.2021",0.1543,-0.00258899820990538
"135","08.01.2021",0.1544,0.000647878221560671
"136","07.01.2021",0.1544,0
"137","06.01.2021",0.1547,0.00194111998834465
"138","05.01.2021",0.1549,0.00129198984380251
"139","04.01.2021",0.1547,-0.00129198984380258
"140","01.01.2021",0.1531,-0.0103964549153823
"141","31.12.2020",0.1532,0.000652954642852817
"142","30.12.2020",0.1532,0
"143","29.12.2020",0.1531,-0.000652954642852775
"144","28.12.2020",0.1529,-0.00130718972862149
"145","25.12.2020",0.1528,-0.000654236202596597
"146","24.12.2020",0.1531,0.00196142593121813
"147","23.12.2020",0.1529,-0.00130718972862149
"148","22.12.2020",0.1528,-0.000654236202596597
"149","21.12.2020",0.1526,-0.00130975788206331
"150","18.12.2020",0.1529,0.00196399408466002
"151","17.12.2020",0.153,0.000653808457418721
"152","16.12.2020",0.1531,0.000653381271202827
"153","15.12.2020",0.1529,-0.00130718972862149
"154","14.12.2020",0.1526,-0.00196399408465994
"155","11.12.2020",0.1527,0.000655093374230131
"156","10.12.2020",0.1527,0
"157","09.12.2020",0.1528,0.000654664507833359
"158","08.12.2020",0.153,0.00130804466001539
"159","07.12.2020",0.1531,0.000653381271202827
"160","04.12.2020",0.1531,0
