"","ts","pr","rt"
"1","15.07.2021",3.89,0
"2","14.07.2021",3.93,0.010230268250815
"3","13.07.2021",3.97,0.0101266688179293
"4","12.07.2021",4.08,0.0273308937169713
"5","09.07.2021",3.96,-0.0298529631496812
"6","08.07.2021",3.91,-0.0127066512691147
"7","07.07.2021",3.95,0.0101782049157561
"8","06.07.2021",3.96,0.00252844635335869
"9","05.07.2021",4.01,0.0125472160520886
"10","02.07.2021",4.06,0.0123917322951635
"11","01.07.2021",4.1,0.00980400009662083
"12","30.06.2021",4.1,0
"13","29.06.2021",4.12,0.00486618965117291
"14","28.06.2021",4.17,0.0120628724492749
"15","25.06.2021",4.22,0.0119190922372103
"16","24.06.2021",4.22,0
"17","23.06.2021",4.22,0
"18","22.06.2021",4.26,0.00943403223335871
"19","18.06.2021",4.16,-0.023754086008107
"20","17.06.2021",4.26,0.0237540860081071
"21","16.06.2021",4.3,0.0093458624182376
"22","15.06.2021",4.25,-0.0116960397631912
"23","14.06.2021",4.3,0.0116960397631912
"24","11.06.2021",4.3,0
"25","10.06.2021",4.32,0.0046403795565023
"26","09.06.2021",4.24,-0.0186921330121525
"27","08.06.2021",4.28,0.00938974034983914
"28","07.06.2021",4.26,-0.00468384931242643
"29","04.06.2021",4.28,0.00468384931242644
"30","03.06.2021",4.28,0
"31","02.06.2021",4.29,0.0023337233462201
"32","01.06.2021",4.27,-0.00467290569939248
"33","31.05.2021",4.2,-0.0165293019512105
"34","28.05.2021",4.2,0
"35","27.05.2021",4.16,-0.00956945101615067
"36","26.05.2021",4.19,0.00718565966087453
"37","25.05.2021",4.26,0.0165684263472325
"38","24.05.2021",4.22,-0.00943403223335864
"39","21.05.2021",4.14,-0.0191393402106974
"40","20.05.2021",4.15,0.00241254640538415
"41","19.05.2021",4.15,0
"42","18.05.2021",4.31,0.0378295698730494
"43","17.05.2021",4.28,-0.00698489452195087
"44","14.05.2021",4.32,0.00930239266231363
"45","13.05.2021",4.28,-0.00930239266231356
"46","12.05.2021",4.18,-0.0236417630570407
"47","11.05.2021",4.18,0
"48","10.05.2021",4.24,0.0142520227072016
"49","07.05.2021",4.11,-0.0311402407357232
"50","06.05.2021",4.2,0.0216614967811792
"51","05.05.2021",4.14,-0.0143887374520998
"52","29.04.2021",4.11,-0.00727275932907958
"53","28.04.2021",4.05,-0.0147061473896956
"54","27.04.2021",4.01,-0.00992563979996993
"55","26.04.2021",4.12,0.0270619220429574
"56","23.04.2021",4,-0.0295588022415444
"57","22.04.2021",4,0
"58","21.04.2021",3.92,-0.0202027073175195
"59","20.04.2021",3.98,0.0151901654939752
"60","19.04.2021",3.98,0
"61","16.04.2021",4.1,0.0297051544139157
"62","15.04.2021",4.15,0.012121360532345
"63","14.04.2021",4.1,-0.012121360532345
"64","13.04.2021",4.05,-0.0122700925918144
"65","12.04.2021",4.03,-0.00495050515985609
"66","09.04.2021",4.09,0.0147785940961187
"67","08.04.2021",4.1,0.00244200365555159
"68","07.04.2021",4.08,-0.00488998529419168
"69","06.04.2021",4.1,0.00488998529419177
"70","01.04.2021",3.97,-0.032220879011163
"71","31.03.2021",3.92,-0.0126744408967279
"72","30.03.2021",3.98,0.0151901654939752
"73","29.03.2021",4.05,0.0174350618221013
"74","26.03.2021",4,-0.0124225199985571
"75","24.03.2021",3.89,-0.0278852034895357
"76","23.03.2021",3.91,0.00512821636691953
"77","22.03.2021",3.95,0.0101782049157561
"78","19.03.2021",3.9,-0.0127390257774298
"79","18.03.2021",4.04,0.0352681388374581
"80","17.03.2021",4,-0.00995033085316809
"81","16.03.2021",4,0
"82","12.03.2021",3.91,-0.0227569871226162
"83","11.03.2021",3.9,-0.0025608208616737
"84","10.03.2021",3.85,-0.0129034048359078
"85","09.03.2021",3.8,-0.0130720815673529
"86","08.03.2021",3.8,0
"87","05.03.2021",3.79,-0.002635047638005
"88","04.03.2021",3.84,0.0131063475053004
"89","03.03.2021",3.78,-0.0157483569681392
"90","02.03.2021",3.8,0.00527705710084382
"91","01.03.2021",3.77,-0.0079260652724206
"92","26.02.2021",3.68,-0.0241622492790798
"93","25.02.2021",3.65,-0.00818558458643952
"94","24.02.2021",3.6,-0.0137933221323358
"95","23.02.2021",3.55,-0.01398624197474
"96","22.02.2021",3.6,0.0139862419747399
"97","19.02.2021",3.6,0
"98","18.02.2021",3.57,-0.00836824967051669
"99","17.02.2021",3.58,0.00279720462106122
"100","16.02.2021",3.63,0.0138698478641504
"101","15.02.2021",3.64,0.00275103337189002
"102","12.02.2021",3.53,-0.030685810703444
"103","11.02.2021",3.54,0.00282885620047784
"104","10.02.2021",3.48,-0.0170944333593002
"105","09.02.2021",3.48,0
"106","08.02.2021",3.6,0.0339015516756814
"107","05.02.2021",3.54,-0.0168071183163813
"108","04.02.2021",3.58,0.011236073266926
"109","03.02.2021",3.59,0.00278940208757859
"110","02.02.2021",3.6,0.00278164296187677
"111","01.02.2021",3.51,-0.02531780798429
"112","29.01.2021",3.49,-0.00571430126343855
"113","28.01.2021",3.59,0.0282504662858517
"114","27.01.2021",3.51,-0.0225361650224131
"115","26.01.2021",3.6,0.02531780798429
"116","25.01.2021",3.56,-0.0111733005981252
"117","22.01.2021",3.65,0.0249666227304609
"118","21.01.2021",3.74,0.0243584438320404
"119","20.01.2021",3.74,0
"120","19.01.2021",3.82,0.0211648111920431
"121","18.01.2021",3.77,-0.0131754211585644
"122","15.01.2021",3.78,0.00264900817157686
"123","14.01.2021",3.83,0.0131407935610583
"124","13.01.2021",3.88,0.0129703504426274
"125","12.01.2021",3.85,-0.00776200533548919
"126","11.01.2021",3.82,-0.00782272568120916
"127","08.01.2021",4,0.0460439385014068
"128","07.01.2021",4.04,0.00995033085316809
"129","05.01.2021",3.94,-0.0250639686632163
"130","04.01.2021",4.02,0.0201011793210871
"131","31.12.2020",3.89,-0.0328727450005747
"132","30.12.2020",3.9,0.00256739550524573
"133","29.12.2020",3.89,-0.00256739550524581
"134","28.12.2020",3.9,0.00256739550524573
"135","23.12.2020",3.78,-0.0312525435041044
"136","22.12.2020",3.77,-0.00264900817157684
"137","21.12.2020",3.85,0.0209981468397734
"138","18.12.2020",3.93,0.020566277581477
"139","17.12.2020",3.91,-0.00510205188389551
"140","16.12.2020",3.85,-0.0154642256975816
"141","15.12.2020",3.9,0.0129034048359078
"142","14.12.2020",3.99,0.0228146777661715
"143","11.12.2020",3.94,-0.0126105075919297
"144","10.12.2020",3.82,-0.0309303006913586
"145","09.12.2020",4.01,0.0485408186999941
"146","08.12.2020",3.9,-0.027814688182877
"147","07.12.2020",3.93,0.0076628727455691
"148","04.12.2020",3.72,-0.0549157575961147
"149","03.12.2020",3.47,-0.0695690743262874
"150","02.12.2020",3.37,-0.0292418495944975
"151","01.12.2020",3.29,-0.0240251795869899
"152","30.11.2020",3.17,-0.0371559768880913
"153","27.11.2020",3.27,0.0310583970199728
"154","26.11.2020",3.29,0.00609757986811854
"155","25.11.2020",3.17,-0.0371559768880913
"156","24.11.2020",3.17,0
"157","23.11.2020",3.21,0.0125393492527352
"158","20.11.2020",3.25,0.0123840591997216
"159","19.11.2020",3.28,0.00918842605440617
"160","18.11.2020",3.31,0.00910476699291929
"161","17.11.2020",3.21,-0.0306772522470471
"162","16.11.2020",3.1,-0.0348688256508239
