"","ts","pr","rt"
"1","20.07.0014",1500.75,0
"2","20.07.0013",1487.25,-0.00903620606393745
"3","20.07.0012",1494,0.00452830962474761
"4","20.07.0009",1518,0.0159365922628126
"5","20.07.0008",1509.5,-0.00561520880868175
"6","20.07.0007",1527.25,0.0116902623829828
"7","20.07.0006",1515.5,-0.00772331503201849
"8","20.07.0005",1533.5,0.0118072870564484
"9","20.07.0002",1512.25,-0.0139540965672826
"10","20.07.0001",1515.5,0.00214680951083419
"11","20.06.0030",1462.5,-0.0355981173918463
"12","20.06.0029",1484,0.0145938446213142
"13","20.06.0028",1490.75,0.00453820427588946
"14","20.06.0025",1504.25,0.00901508609724591
"15","20.06.0024",1523,0.0123876387947006
"16","20.06.0023",1517.25,-0.00378258817919724
"17","20.06.0022",1534,0.010979217211237
"18","20.06.0021",1522.75,-0.00736079221060748
"19","20.06.0018",1514,-0.00576275571919988
"20","20.06.0017",1536.25,0.0145892268828505
"21","20.06.0016",1553.25,0.0110051280635587
"22","20.06.0015",1565.75,0.00801543246171891
"23","20.06.0014",1576,0.00652504901230219
"24","20.06.0011",1576.5,0.00031720856729108
"25","20.06.0010",1573.5,-0.00190476248065395
"26","20.06.0009",1568,-0.00350151559410842
"27","20.06.0008",1566,-0.00127632435960479
"28","20.06.0007",1563.5,-0.00159769965285241
"29","20.06.0004",1547.75,-0.0101246344985545
"30","20.06.0003",1543.25,-0.00291168112533626
"31","20.06.0002",1541.75,-0.000972447402403085
"32","20.06.0001",1544.25,0.00162022070440637
"33","20.05.0031",1524.75,-0.0127078933994428
"34","20.05.0028",1529.25,0.00294695694610857
"35","20.05.0027",1511,-0.0120057358499347
"36","20.05.0026",1533.75,0.0149440337523816
"37","20.05.0025",1500.25,-0.0220839561554989
"38","20.05.0024",1548.25,0.0314934999485481
"39","20.05.0021",1539,-0.0059924059792911
"40","20.05.0020",1543.25,0.00275772743512597
"41","20.05.0018",1552.5,0.0059759525336285
"42","20.05.0017",1547.25,-0.00338737318816293
"43","20.05.0012",1524.25,-0.0149766758315455
"44","20.05.0011",1531,0.00441863086975817
"45","20.05.0010",1552.5,0.0139454181499502
"46","20.05.0007",1535.25,-0.0111733005981252
"47","20.05.0006",1513,-0.0145987994211526
"48","20.05.0005",1497.25,-0.0104643426437841
"49","20.05.0004",1491.75,-0.00368016474238048
"50","20.05.0003",1507.5,0.0105027221991492
"51","20.04.0030",1462.5,-0.0303053494953289
"52","20.04.0029",1461.25,-0.000855066319733387
"53","20.04.0028",1446,-0.0104911100675682
"54","20.04.0027",1458.75,0.00877878088205571
"55","20.04.0026",1450.5,-0.005671580039307
"56","20.04.0022",1416,-0.0240723293077937
"57","20.04.0021",1399,-0.0120782995881839
"58","20.04.0020",1428,0.0205171682340484
"59","20.04.0019",1437.25,0.00645670160387057
"60","20.04.0016",1464.75,0.0189530139214977
"61","20.04.0015",1471.25,0.00442780014958846
"62","20.04.0014",1466,-0.00357477612788964
"63","20.04.0013",1432.25,-0.0232909691579096
"64","20.04.0012",1422.25,-0.00700650965793036
"65","20.04.0009",1441.25,0.0132706679525119
"66","20.04.0008",1458.25,0.0117262940504782
"67","20.04.0007",1463.75,0.00376454927818002
"68","20.04.0006",1458,-0.00393600234332363
"69","20.04.0005",1485.25,0.0185174746672474
"70","20.04.0002",1473,-0.00828197077322053
"71","20.04.0001",1470.75,-0.00152866271806497
"72","20.03.0031",1442.25,-0.0195680806075665
"73","20.03.0030",1443,0.000519885636872056
"74","20.03.0029",1445.5,0.00173100268252998
"75","20.03.0026",1429.25,-0.0113054513123201
"76","20.03.0025",1438.75,0.0066248498920118
"77","20.03.0024",1469,0.0208072161377849
"78","20.03.0023",1427.5,-0.028657234643712
"79","20.03.0022",1424.25,-0.00227930316966036
"80","20.03.0019",1582.5,0.105360515657826
"81","20.03.0018",1622.5,0.0249622945599138
"82","20.03.0017",1629.25,0.00415161663424466
"83","20.03.0016",1642,0.00779522479988372
"84","20.03.0015",1634,-0.00488401459242535
"85","20.03.0012",1641.75,0.0047317496511338
"86","20.03.0011",1639.25,-0.00152392592735319
"87","20.03.0010",1653.5,0.00865543327811861
"88","20.03.0009",1646,-0.00454615118483239
"89","20.03.0008",1611.25,-0.021337826983618
"90","20.03.0005",1626.75,0.00957388412169631
"91","20.03.0004",1628,0.00076810818739208
"92","20.03.0003",1615,-0.00801731090572866
"93","20.03.0002",1613,-0.00123915753154809
"94","20.03.0001",1608.75,-0.0026383192148725
"95","20.02.0026",1555,-0.033981934297002
"96","20.02.0025",1577,0.0140487623497039
"97","20.02.0024",1563,-0.00891725654156179
"98","20.02.0023",1589.75,0.0169697197260405
"99","20.02.0022",1607,0.0107923155899954
"100","20.02.0019",1622.5,0.00959908284073239
"101","20.02.0018",1610.5,-0.00742347980699152
"102","20.02.0017",1618.25,0.00480062865436602
"103","20.02.0016",1620.25,0.00123513988220588
"104","20.02.0015",1657.25,0.0225791438136756
"105","20.02.0012",1628.25,-0.0176537836949901
"106","20.02.0011",1645.5,0.0105384709568838
"107","20.02.0010",1652.25,0.00409370596716756
"108","20.02.0009",1647.25,-0.00303076455663288
"109","20.02.0008",1632,-0.00930097426987697
"110","20.02.0005",1614.25,-0.0109358040174759
"111","20.02.0004",1639,0.0152158472372532
"112","20.02.0003",1641.5,0.00152415819781776
"113","20.02.0002",1610,-0.0193762789631387
"114","20.02.0001",1588.25,-0.013601397831866
"115","20.01.0029",1580.5,-0.00489152849097024
"116","20.01.0028",1609.25,0.0180269792770527
"117","20.01.0027",1595.25,-0.00873776818426898
"118","20.01.0026",1648.5,0.0328353197633294
"119","20.01.0025",1643.25,-0.00318979536810015
"120","20.01.0022",1666,0.0137495555831024
"121","20.01.0021",1669.5,0.00209863665692121
"122","20.01.0020",1708,0.022798914964806
"123","20.01.0019",1702,-0.00351906521519573
"124","20.01.0018",1708,0.0035190652151957
"125","20.01.0015",1667,-0.0242974915977211
"126","20.01.0014",1702.75,0.0212189873706338
"127","20.01.0013",1713.5,0.00629347119323568
"128","20.01.0012",1708.25,-0.00306860765377586
"129","20.01.0011",1697.5,-0.00631287422803653
"130","20.01.0008",1717.25,0.0115675936611398
"131","20.01.0007",1701.5,-0.00921395915303059
"132","20.01.0006",1674.5,-0.0159956017067011
"133","20.01.0005",1653.5,-0.0126203598124118
"134","20.01.0004",1675.5,0.0132173747555177
"135","20.12.0031",1642.75,-0.0197399613993878
"136","20.12.0030",1644.5,0.00106471985113448
"137","20.12.0029",1632,-0.00763013010505931
"138","20.12.0028",1586.75,-0.0281183573374728
"139","20.12.0025",1577.25,-0.0060050749356606
"140","20.12.0024",1581,0.0023747339585531
"141","20.12.0023",1575.25,-0.00364356838730717
"142","20.12.0022",1556.5,-0.011974278940502
"143","20.12.0021",1532.25,-0.0157024675158217
"144","20.12.0018",1563.5,0.020189654532055
"145","20.12.0017",1557.75,-0.00368442547356458
"146","20.12.0016",1547.75,-0.00644020902498982
"147","20.12.0015",1552.75,0.00322528904007088
"148","20.12.0014",1545.25,-0.00484184290002964
"149","20.12.0011",1530.5,-0.00959123015391548
"150","20.12.0010",1506.5,-0.0158053998151113
"151","20.12.0009",1501,-0.00365752693689403
"152","20.12.0008",1486.25,-0.00987538362847033
"153","20.12.0007",1475.5,-0.00725925362199754
"154","20.12.0004",1477.25,0.00118533584278987
"155","20.12.0003",1485.25,0.0054008570100668
"156","20.12.0002",1475.5,-0.00658619285285673
"157","20.12.0001",1485.75,0.00692277986377581
"158","20.11.0030",1442,-0.0298886564018756
"159","20.11.0027",1493,0.034756479694296
"160","20.11.0026",1511.25,0.012149604389812
"161","20.11.0025",1482.5,-0.0192072710571219
"162","20.11.0024",1481.25,-0.000843525988439187
"163","20.11.0023",1472.5,-0.00592468935769954
"164","20.11.0020",1491.25,0.0126530578863841
"165","20.11.0019",1488,-0.00218175801908865
"166","20.11.0018",1468.5,-0.0131914647543624
"167","20.11.0017",1420.5,-0.0332325493444322
"168","20.11.0016",1454.25,0.0234813814966282
"169","20.11.0013",1461.75,0.00514404426490895
"170","20.11.0012",1450.75,-0.00755368398506225
"171","20.11.0011",1453.5,0.00189377692821291
"172","20.11.0010",1387.75,-0.0462907104286599
"173","20.11.0009",1372.75,-0.0108677034112887
"174","20.11.0006",1306.25,-0.0496555904458608
"175","20.11.0005",1293.25,-0.0100020068294967
"176","20.11.0004",1290.5,-0.00212868972495595
"177","20.11.0003",1277,-0.0105161631261293
"178","20.11.0002",1237.25,-0.0316224022005439
"179","20.10.0030",1222.5,-0.0119932324829683
"180","20.10.0028",1237.75,0.0123972728925053
"181","20.10.0027",1268.5,0.0245398847978041
"182","20.10.0026",1261.25,-0.00573180737151785
"183","20.10.0023",1307,0.0356311419564032
"184","20.10.0022",1322,0.0114113067874097
"185","20.10.0021",1341.5,0.0146426494540472
"186","20.10.0020",1331.5,-0.00748226461169187
"187","20.10.0019",1330.25,-0.000939231777508265
"188","20.10.0016",1318,-0.00925145841402612
"189","20.10.0015",1302.5,-0.0118299414349306
"190","20.10.0014",1318.75,0.0123988235968547
"191","20.10.0013",1294.25,-0.0187529414423658
"192","20.10.0012",1313,0.0143832185207855
"193","20.10.0009",1309.5,-0.00266921035502959
"194","20.10.0008",1282.75,-0.0206391741256924
"195","20.10.0007",1286.75,0.00311344871078972
"196","20.10.0006",1286,-0.000583033735299177
"197","20.10.0005",1304.25,0.0140915371049373
"198","20.10.0002",1285.5,-0.0144804151965579
"199","20.10.0001",1280.25,-0.00409237636328448
"200","20.09.0030",1292,0.00913603399988737
"201","20.09.0029",1260.75,-0.0244846233857125
"202","20.09.0028",1252.75,-0.0063656471170006
"203","20.09.0025",1262.75,0.00795074750832785
"204","20.09.0024",1262,-0.000594118247003473
"205","20.09.0023",1229.5,-0.0260901814449113
"206","20.09.0022",1222.75,-0.00550516223678074
"207","20.09.0021",1210.75,-0.00986241813612807
"208","20.09.0018",1241.75,0.0252816727041213
"209","20.09.0017",1245.5,0.00301538071477521
"210","20.09.0016",1242,-0.00281407220881102
"211","20.09.0015",1245.75,0.00301477466808977
"212","20.09.0014",1244.75,-0.000803051639221863
"213","20.09.0011",1241.25,-0.00281577016290976
"214","20.09.0010",1236.75,-0.00363196525156441
"215","20.09.0009",1241,0.00343053509678922
"216","20.09.0008",1227.25,-0.0111416122664454
"217","20.09.0007",1236.75,0.00771107716965603
"218","20.09.0004",1226.25,-0.0085262392282451
