"","ts","pr","rt"
"1","23.08.2021",55555.79,0
"2","20.08.2021",55329.32,-0.00408477413955293
"3","18.08.2021",55629.49,0.00541048939240119
"4","17.08.2021",55792.27,0.0029218729951676
"5","16.08.2021",55582.58,-0.00376548651269475
"6","13.08.2021",55437.29,-0.00261737079937116
"7","12.08.2021",54843.98,-0.0107600451893785
"8","11.08.2021",54525.93,-0.00581605848525706
"9","10.08.2021",54554.66,0.000526766506568178
"10","09.08.2021",54402.85,-0.00278659264946416
"11","06.08.2021",54277.72,-0.00230271253254663
"12","05.08.2021",54492.84,0.00395548722886757
"13","04.08.2021",54369.77,-0.00226101601697403
"14","03.08.2021",53823.36,-0.0101007272014653
"15","02.08.2021",52950.63,-0.0163476036797363
"16","30.07.2021",52586.84,-0.00689407166680385
"17","29.07.2021",52653.07,0.00125864814486134
"18","28.07.2021",52443.71,-0.0039841425577017
"19","27.07.2021",52578.76,0.00257183199821244
"20","26.07.2021",52852.27,0.00518842723188304
"21","23.07.2021",52975.8,0.00233454235920796
"22","22.07.2021",52837.21,-0.00261952815158631
"23","20.07.2021",52198.51,-0.0121617269318039
"24","19.07.2021",52553.4,0.00677584509552839
"25","16.07.2021",53140.06,0.0111012739085627
"26","15.07.2021",53158.85,0.000353531380438426
"27","14.07.2021",52904.05,-0.00480470532439549
"28","13.07.2021",52769.73,-0.00254216461903868
"29","12.07.2021",52372.69,-0.00755245860328232
"30","09.07.2021",52386.19,0.000257734715658193
"31","08.07.2021",52568.94,0.00348244406329469
"32","07.07.2021",53054.76,0.00919913667107825
"33","06.07.2021",52861.18,-0.00365535566308971
"34","05.07.2021",52880,0.000355963498775396
"35","02.07.2021",52484.67,-0.00750406858615369
"36","01.07.2021",52318.6,-0.00316917857613254
"37","30.06.2021",52482.71,0.00313183364096833
"38","29.06.2021",52549.66,0.00127484525137215
"39","28.06.2021",52735.59,0.00353193240805641
"40","25.06.2021",52925.04,0.0035860131255921
"41","24.06.2021",52699,-0.00428009277191917
"42","23.06.2021",52306.08,-0.00748386333106524
"43","22.06.2021",52588.71,0.00538884121804474
"44","21.06.2021",52574.46,-0.000271007427547452
"45","18.06.2021",52344.45,-0.00438453599029751
"46","17.06.2021",52323.33,-0.000403562591785764
"47","16.06.2021",52501.98,0.00340853125956349
"48","15.06.2021",52773.05,0.00514976056649338
"49","14.06.2021",52551.53,-0.0042064317110479
"50","11.06.2021",52474.76,-0.00146191993781364
"51","10.06.2021",52300.47,-0.00332693444358188
"52","09.06.2021",51941.64,-0.00688457701594212
"53","08.06.2021",52275.57,0.00640836849876068
"54","07.06.2021",52328.51,0.00101219769859748
"55","04.06.2021",52100.05,-0.00437543837583343
