"","ts","pr","rt"
"1","20.07.0015",230.24,0
"2","20.07.0014",231.93,0.00731335886143528
"3","20.07.0013",234.5,0.0110199858858409
"4","20.07.0012",237.75,0.0137641135391656
"5","20.07.0009",237.99,0.0010089545565215
"6","20.07.0008",234.58,-0.0144319748886622
"7","20.07.0007",238.46,0.0164049002846269
"8","20.07.0006",235.35,-0.0131278135308346
"9","20.07.0002",238.5,0.0132955424812447
"10","20.07.0001",239.16,0.00276347368430771
"11","20.06.0030",237.19,-0.00827127629384872
"12","20.06.0029",234.16,-0.0128568653352245
"13","20.06.0028",234.61,0.001919918673244
"14","20.06.0025",236.6,0.00844639048741195
"15","20.06.0024",236.61,4.22645337228059e-05
"16","20.06.0023",235.42,-0.00504206309367473
"17","20.06.0022",235.06,-0.00153035227962645
"18","20.06.0021",236.32,0.00534601807836156
"19","20.06.0018",232.64,-0.0156946244379152
"20","20.06.0017",236,0.0143396106804555
"21","20.06.0016",239.57,0.0150138446952877
"22","20.06.0015",240.71,0.00474723969745267
"23","20.06.0014",240.21,-0.00207934866569818
"24","20.06.0011",241.03,0.00340786631864598
"25","20.06.0010",239.98,-0.00436582053505542
"26","20.06.0009",240.15,0.000708141574590533
"27","20.06.0008",243.01,0.0118388666463584
"28","20.06.0007",240.23,-0.0115057969900881
"29","20.06.0004",240.5,0.00112329177871221
"30","20.06.0003",238.48,-0.0084346401759999
"31","20.06.0002",241.74,0.0135773190614949
"32","20.06.0001",246.17,0.018159585741744
"33","20.05.0028",242.55,-0.0148144794818294
"34","20.05.0027",242.04,-0.00210487293710489
"35","20.05.0026",239.42,-0.0108836699308969
"36","20.05.0025",236.69,-0.0114680637665039
"37","20.05.0024",234.89,-0.00763394860497565
"38","20.05.0021",231.82,-0.0131561109911452
"39","20.05.0020",232.07,0.00107784183406838
"40","20.05.0019",231.62,-0.00194095253843563
"41","20.05.0018",237.08,0.0232995391634058
"42","20.05.0017",232.98,-0.0174450239480065
"43","20.05.0014",234.74,0.00752590570034697
"44","20.05.0013",232.24,-0.0107071989556034
"45","20.05.0012",229.75,-0.010779558480578
"46","20.05.0011",240.45,0.0455204064878752
"47","20.05.0010",231.34,-0.0386236778564161
"48","20.05.0007",242.57,0.0474018386498743
"49","20.05.0006",236.68,-0.0245813107086364
"50","20.05.0005",244.26,0.031524213934449
"51","20.05.0004",242.08,-0.00896498170289655
"52","20.05.0003",241.59,-0.00202617556448258
"53","20.04.0030",242.35,0.00314088781582178
"54","20.04.0029",243.16,0.00333670058913668
"55","20.04.0028",242.75,-0.00168755570908745
"56","20.04.0027",242.82,0.000288320944394928
"57","20.04.0026",242.61,-0.000865212339988646
"58","20.04.0023",242.37,-0.000989731616113547
"59","20.04.0022",239.03,-0.0138764170930181
"60","20.04.0021",243.34,0.0178705752925942
"61","20.04.0020",234.8,-0.0357255544053616
"62","20.04.0019",240.2,0.0227378216919416
"63","20.04.0016",244.01,0.0157372984140711
"64","20.04.0015",244.17,0.000655495947105545
"65","20.04.0014",244.75,0.00237257740356008
"66","20.04.0013",240.01,-0.0195566922699933
"67","20.04.0012",245.18,0.0213120455262217
"68","20.04.0009",244.47,-0.00290003266661005
"69","20.04.0008",239.98,-0.0185370154639954
"70","20.04.0007",238.46,-0.00635400515825682
"71","20.04.0006",244.68,0.0257496529963783
"72","20.04.0005",240.72,-0.0163168020525743
"73","20.04.0001",244.39,0.0151308776082682
"74","20.03.0031",243.77,-0.00254015213607236
"75","20.03.0030",240.55,-0.0132971896485228
"76","20.03.0029",233.28,-0.0306885193251694
"77","20.03.0026",235.55,0.00968375632575688
"78","20.03.0025",233.98,-0.00668756352659475
"79","20.03.0024",233.05,-0.00398261880070538
"80","20.03.0023",235.22,0.00926822360414046
"81","20.03.0022",244.96,0.0405736854864832
"82","20.03.0019",248.23,0.0132608038228257
"83","20.03.0018",244.91,-0.0134649396146629
"84","20.03.0017",246.01,0.00448138939512493
"85","20.03.0016",241.79,-0.0173026046801419
"86","20.03.0015",245.49,0.0151866323748805
"87","20.03.0012",247.3,0.00734596131997047
"88","20.03.0011",248.07,0.00310878987481451
"89","20.03.0010",246.26,-0.00732307603745958
"90","20.03.0009",249.37,0.0125498489530828
"91","20.03.0008",257.31,0.0313438463526317
"92","20.03.0005",261.04,0.0143920686146254
"93","20.03.0004",258.26,-0.0107068228665598
"94","20.03.0003",270.23,0.04530661881185
"95","20.03.0002",279.36,0.0332278244208818
"96","20.03.0001",286.6,0.0255862427428342
"97","20.02.0026",282.38,-0.0148338338126925
"98","20.02.0025",296.3,0.0481187729981405
"99","20.02.0024",294.9,-0.00473613875828911
"100","20.02.0023",296.88,0.00669170093111168
"101","20.02.0022",298.34,0.00490575897344219
"102","20.02.0019",294.7,-0.0122758859821353
"103","20.02.0018",285.3,-0.0324166315241947
"104","20.02.0017",283.43,-0.00657607912007132
"105","20.02.0016",281.48,-0.00690378200103485
"106","20.02.0012",282.89,0.00499673240484289
"107","20.02.0011",286.66,0.0132387149918786
"108","20.02.0010",286.98,0.00111568242519092
"109","20.02.0009",288,0.00354795321568536
"110","20.02.0008",287.26,-0.00257275113226932
"111","20.02.0005",276.56,-0.0379599333903075
"112","20.02.0004",274.68,-0.00682101186089345
"113","20.02.0003",277.14,0.0089160099180934
"114","20.02.0002",275.28,-0.00673403218134418
"115","20.02.0001",278.91,0.0131003876466515
"116","20.01.0029",262.13,-0.0620485852268551
"117","20.01.0028",272.96,0.0404847003942929
"118","20.01.0027",275.32,0.00860879322684924
"119","20.01.0026",269.3,-0.0221080577126101
"120","20.01.0025",271.61,0.00854121404044236
"121","20.01.0022",273.9,0.00839586241103665
"122","20.01.0021",269.06,-0.0178286732116356
"123","20.01.0020",275.8,0.0247415623018047
"124","20.01.0019",274.72,-0.00392356821003592
"125","20.01.0015",271.27,-0.0126377622937256
"126","20.01.0014",280.11,0.0320677483085043
"127","20.01.0013",272,-0.029380316867947
"128","20.01.0012",273.6,0.00586511945239806
"129","20.01.0011",267.92,-0.0209787572624462
"130","20.01.0008",271.38,0.0128316242318576
"131","20.01.0007",273.94,0.00938905158886836
"132","20.01.0006",268.83,-0.0188298947424374
"133","20.01.0005",256.28,-0.047808612793417
"134","20.01.0004",247.92,-0.0331644832913279
"135","20.12.0031",253.39,0.0218236903297176
"136","20.12.0030",251.7,-0.00669190166794022
"137","20.12.0029",247.19,-0.0180806304504158
"138","20.12.0028",249.8,0.010503326000623
"139","20.12.0024",252.44,0.0105129990245614
"140","20.12.0023",247.92,-0.0180674832365461
"141","20.12.0022",250.38,0.00987365035202336
"142","20.12.0021",256.31,0.0234078855545889
"143","20.12.0018",247.66,-0.0343308115991525
"144","20.12.0017",251.67,0.0160618677393603
"145","20.12.0016",248.02,-0.0146093174516865
"146","20.12.0015",249.45,0.00574910623242
"147","20.12.0014",246.03,-0.0138050145906168
"148","20.12.0011",252.9,0.0275406739594899
"149","20.12.0010",247.92,-0.0198880401964268
"150","20.12.0009",248.43,0.00205500223422569
"151","20.12.0008",249.44,0.00405728959574786
"152","20.12.0007",243.04,-0.0259923664620037
"153","20.12.0004",246,0.0121054970849001
"154","20.12.0003",242.78,-0.0131758524627052
"155","20.12.0002",243.19,0.00168734735591619
"156","20.12.0001",248.44,0.0213583368655283
"157","20.11.0030",247,-0.00581303106312508
"158","20.11.0027",251.03,0.0161841172739827
"159","20.11.0025",249.27,-0.0070358075569601
"160","20.11.0024",255.93,0.0263673232437134
"161","20.11.0023",252.8,-0.0123053073160107
"162","20.11.0020",254.1,0.00512922805341602
"163","20.11.0019",254.17,0.000275444155439313
"164","20.11.0018",253.47,-0.00275786164869456
"165","20.11.0017",259.54,0.0236653604762214
"166","20.11.0016",258.45,-0.00420858166703625
"167","20.11.0013",251.15,-0.0286518814459946
"168","20.11.0012",239.77,-0.0463702396823743
"169","20.11.0011",249.13,0.0382947180637352
"170","20.11.0010",242.94,-0.0251603493052898
"171","20.11.0009",231.17,-0.0496611286786393
"172","20.11.0006",215.68,-0.0693575428695432
"173","20.11.0005",208.36,-0.0345284748469514
"174","20.11.0004",198.08,-0.0505963633807595
"175","20.11.0003",203,0.0245349895455561
"176","20.11.0002",196.76,-0.0312212671146483
"177","20.10.0030",190.79,-0.0308113651879197
"178","20.10.0029",191.57,0.00407993033779022
"179","20.10.0028",186.86,-0.0248936037122
"180","20.10.0027",191.58,0.0249458025899362
"181","20.10.0026",191.91,0.00172103617541031
"182","20.10.0023",197.23,0.0273440482852561
"183","20.10.0022",197.25,0.000101399310571549
"184","20.10.0021",194.54,-0.0138341622846894
"185","20.10.0020",193.59,-0.00489527682543611
"186","20.10.0019",192.49,-0.0056983162893139
"187","20.10.0016",196.97,0.0230072285510591
"188","20.10.0015",191.07,-0.0304115798262192
"189","20.10.0014",190.72,-0.0018334691743992
"190","20.10.0013",192.98,0.0117801727152528
"191","20.10.0012",196.7,0.0190931688027757
"192","20.10.0009",194.47,-0.0114018158782224
"193","20.10.0008",194.28,-0.000977492039246806
"194","20.10.0007",189.83,-0.0231714826750935
"195","20.10.0006",186.88,-0.0156622351625884
"196","20.10.0005",188.14,0.00671966690394317
"197","20.10.0002",182.69,-0.0293956391953269
"198","20.10.0001",179.49,-0.0176712312784282
"199","20.09.0030",179.71,0.00122494447388059
"200","20.09.0029",176.36,-0.0188170800541938
"201","20.09.0028",179.02,0.0149701709530561
"202","20.09.0025",171.88,-0.0407009725359986
"203","20.09.0024",174.3,0.0139813936191809
"204","20.09.0023",172.92,-0.00794889272654431
"205","20.09.0022",178.63,0.0324875676613622
"206","20.09.0021",176.43,-0.0123924303208188
"207","20.09.0018",183.35,0.0384726973773606
"208","20.09.0017",186.69,0.0180525927319013
"209","20.09.0016",187.13,0.00235407524046086
"210","20.09.0015",189.89,0.0146413946476281
"211","20.09.0014",188.45,-0.00761223742418097
"212","20.09.0011",185.24,-0.0171804381005931
"213","20.09.0010",187.95,0.0145236883976356
"214","20.09.0009",190.66,0.0143157670552451
