"","ts","pr","rt"
"1","15.07.2021",390.23,0
"2","14.07.2021",390.8,0.00145961128560259
"3","13.07.2021",383.71,-0.0183088612277041
"4","12.07.2021",375.56,-0.021468813550577
"5","09.07.2021",372.94,-0.00700069659439939
"6","08.07.2021",370.19,-0.00740116144710819
"7","07.07.2021",373.92,0.0100254834417088
"8","06.07.2021",376.12,0.00586637061832838
"9","02.07.2021",375.03,-0.00290221863829475
"10","01.07.2021",370.71,-0.0115859369863727
"11","30.06.2021",365.09,-0.0152761872539549
"12","29.06.2021",368,0.00793903963867718
"13","28.06.2021",367.68,-0.000869943508539996
"14","25.06.2021",379.61,0.0319314152478917
"15","24.06.2021",374.75,-0.0128852729255756
"16","23.06.2021",375.14,0.001040152649488
"17","22.06.2021",378.04,0.00770072049466024
"18","21.06.2021",373.09,-0.0131803327247627
"19","18.06.2021",367.42,-0.0153140695213016
"20","17.06.2021",367.29,-0.000353881126857379
"21","16.06.2021",363.82,-0.00949248691986367
"22","15.06.2021",368.12,0.011749732136586
"23","14.06.2021",366.52,-0.00435588187364371
"24","11.06.2021",365.5,-0.00278681090717928
"25","10.06.2021",364.3,-0.00328857517531503
"26","09.06.2021",363.33,-0.00266619181344939
"27","08.06.2021",365.26,0.00529791656282678
"28","07.06.2021",364.08,-0.00323580505550919
"29","04.06.2021",366.02,0.00531435300874964
"30","03.06.2021",361.82,-0.0115411261240211
"31","02.06.2021",366.85,0.0138061945668883
"32","01.06.2021",359.79,-0.0194325172482639
"33","28.05.2021",360.58,0.00219331820231477
"34","27.05.2021",362,0.00393036571171692
"35","26.05.2021",362.65,0.00179396998365028
"36","25.05.2021",367.22,0.0125229416846197
"37","24.05.2021",372.38,0.0139537147738653
"38","21.05.2021",367.6,-0.0129194477863741
"39","20.05.2021",367.7,0.000271997825694332
"40","19.05.2021",360.98,-0.018444833171124
"41","18.05.2021",363.07,0.00577309800355896
"42","17.05.2021",363.3,0.00063328608749499
"43","14.05.2021",363.91,0.00167764509033183
"44","13.05.2021",360.02,-0.0107469988549295
"45","12.05.2021",356.62,-0.00948879635665785
"46","11.05.2021",367.61,0.0303518044876691
"47","10.05.2021",366.34,-0.00346072966149891
"48","07.05.2021",375.4,0.0244302602203374
"49","06.05.2021",375.48,0.000213083316382832
"50","05.05.2021",369.14,-0.017029231589646
"51","04.05.2021",375.91,0.0181737771570375
"52","03.05.2021",379.4,0.00924130446473118
"53","30.04.2021",382.06,0.0069866068345919
"54","29.04.2021",388.95,0.0178731363172774
"55","28.04.2021",395.65,0.0170791814024193
"56","27.04.2021",389.07,-0.0167707060394426
"57","26.04.2021",387.47,-0.00412084957422962
"58","23.04.2021",387.06,-0.00105870666932485
"59","22.04.2021",383.36,-0.00960522428517538
"60","21.04.2021",383.1,-0.000678443780426467
"61","20.04.2021",376.63,-0.0170327785394151
"62","19.04.2021",382.16,0.0145760959145183
"63","16.04.2021",386.17,0.0104383179368927
"64","15.04.2021",386.49,0.000828307452943878
"65","14.04.2021",378.32,-0.0213655961359228
"66","13.04.2021",378.13,-0.000502346497443459
"67","12.04.2021",379.84,0.00451205958312629
"68","09.04.2021",380.08,0.000631645457362586
"69","08.04.2021",377.74,-0.00617562861096584
"70","07.04.2021",371.08,-0.0177884554826293
"71","06.04.2021",369.57,-0.00407750514307835
"72","05.04.2021",368.32,-0.00338804210847459
"73","01.04.2021",363.3,-0.0137231863063615
"74","31.03.2021",356.05,-0.0201577687990225
"75","30.03.2021",358.2,0.00602031919847749
"76","29.03.2021",362.91,0.0130633800132553
"77","26.03.2021",366.14,0.008860904283002
"78","25.03.2021",358.36,-0.0214777061934909
"79","24.03.2021",359.65,0.00359326858398736
"80","23.03.2021",355.27,-0.0122532725394281
"81","22.03.2021",358.4,0.00877161732683825
"82","19.03.2021",356.51,-0.00528739114894883
