"","ts","pr","rt"
"1","20.07.0015",1.09,0
"2","20.07.0014",1.08,-0.00921665510492406
"3","20.07.0013",1.09,0.00921665510492405
"4","20.07.0012",1.08,-0.00921665510492406
"5","20.07.0011",1.09,0.00921665510492405
"6","20.07.0008",1.11,0.0181823190831905
"7","20.07.0007",1.11,0
"8","20.07.0006",1.13,0.0178576174000063
"9","20.07.0005",1.15,0.0175443096509095
"10","20.07.0004",1.15,0
"11","20.07.0001",1.15,0
"12","20.06.0030",1.16,0.00865806274311453
"13","20.06.0029",1.16,0
"14","20.06.0028",1.17,0.00858374369139144
"15","20.06.0027",1.19,0.0169495583137732
"16","20.06.0024",1.17,-0.0169495583137733
"17","20.06.0023",1.19,0.0169495583137732
"18","20.06.0022",1.19,0
"19","20.06.0021",1.18,-0.00843886864586459
"20","20.06.0020",1.16,-0.0170944333593002
"21","20.06.0017",1.19,0.0255333020051648
"22","20.06.0016",1.17,-0.0169495583137733
"23","20.06.0015",1.19,0.0169495583137732
"24","20.06.0014",1.21,0.0166670524852116
"25","20.06.0013",1.15,-0.0508584172334911
"26","20.06.0010",1.15,0
"27","20.06.0009",1.14,-0.00873367996875467
"28","20.06.0008",1.15,0.00873367996875463
"29","20.06.0007",1.15,0
"30","20.06.0006",1.15,0
"31","20.06.0003",1.12,-0.0264332570681554
"32","20.06.0002",1.14,0.0176995770994006
"33","20.06.0001",1.16,0.0173917427118692
"34","20.05.0031",1.13,-0.0262023723940241
"35","20.05.0030",1.16,0.0262023723940241
"36","20.05.0027",1.17,0.00858374369139144
"37","20.05.0026",1.16,-0.00858374369139144
"38","20.05.0025",1.16,0
"39","20.05.0024",1.15,-0.00865806274311454
"40","20.05.0023",1.17,0.0172418064345062
"41","20.05.0020",1.14,-0.0259754864032607
"42","20.05.0019",1.08,-0.0540672212702756
"43","20.05.0018",1.07,-0.00930239266231356
"44","20.05.0017",1.06,-0.00938974034983903
"45","20.05.0016",1.08,0.0186921330121525
"46","20.05.0010",1.09,0.00921665510492405
"47","20.05.0009",1.1,0.00913248356327247
"48","20.05.0006",1.09,-0.00913248356327259
"49","20.05.0005",1.07,-0.0185190477672375
"50","20.05.0004",1.07,0
"51","20.05.0003",1.09,0.0185190477672375
"52","20.05.0002",1.06,-0.0279087881170766
"53","20.04.0029",1.06,0
"54","20.04.0028",1.08,0.0186921330121525
"55","20.04.0027",1.08,0
"56","20.04.0026",1.07,-0.00930239266231356
"57","20.04.0025",1.09,0.0185190477672375
"58","20.04.0022",1.09,0
"59","20.04.0021",1.07,-0.0185190477672375
"60","20.04.0020",1.08,0.00930239266231363
"61","20.04.0019",1.07,-0.00930239266231356
"62","20.04.0018",1.09,0.0185190477672375
"63","20.04.0015",1.06,-0.0279087881170766
"64","20.04.0014",1.04,-0.0190481949706945
"65","20.04.0013",1.05,0.00956945101615067
"66","20.04.0012",1.04,-0.00956945101615067
"67","20.04.0011",1.04,0
"68","20.04.0008",1.04,0
"69","20.04.0007",1.03,-0.00966191091173686
"70","20.04.0006",1.05,0.0192313619278876
"71","20.04.0005",1.04,-0.00956945101615067
"72","20.04.0004",1.04,0
"73","20.04.0001",1.04,0
"74","20.03.0031",1.03,-0.00966191091173686
"75","20.03.0030",1.05,0.0192313619278876
"76","20.03.0029",1.05,0
"77","20.03.0028",1.03,-0.0192313619278876
"78","20.03.0025",1.05,0.0192313619278876
"79","20.03.0024",1.04,-0.00956945101615067
"80","20.03.0023",1.06,0.0190481949706944
"81","20.03.0022",1.06,0
"82","20.03.0021",1.08,0.0186921330121525
"83","20.03.0018",1.07,-0.00930239266231356
"84","20.03.0017",1.07,0
"85","20.03.0016",1.09,0.0185190477672375
"86","20.03.0015",1.1,0.00913248356327247
"87","20.03.0014",1.08,-0.0183491386681965
"88","20.03.0011",1.05,-0.0281708769666963
"89","20.03.0010",1.05,0
"90","20.03.0009",1.05,0
"91","20.03.0008",1.05,0
"92","20.03.0007",1.07,0.0188684843043827
"93","20.03.0004",1.07,0
"94","20.03.0003",1.06,-0.00938974034983903
"95","20.03.0002",1.07,0.00938974034983914
"96","20.03.0001",1.07,0
"97","20.02.0028",1.06,-0.00938974034983903
"98","20.02.0025",1,-0.0582689081239759
"99","20.02.0024",0.999,-0.00100050033358353
"100","20.02.0023",1.03,0.030559302575128
"101","20.02.0022",1.01,-0.0196084713883763
"102","20.02.0021",1,-0.00995033085316809
"103","20.02.0018",1.02,0.0198026272961797
"104","20.02.0017",1.03,0.00975617494536466
"105","20.02.0016",1.05,0.0192313619278876
"106","20.02.0015",1.06,0.00947874395454374
"107","20.02.0014",1.06,0
"108","20.02.0011",1.1,0.0370412716803491
"109","20.02.0010",1.06,-0.0370412716803491
"110","20.02.0009",1.08,0.0186921330121525
"111","20.02.0008",1.13,0.0452565915881206
"112","20.02.0007",1.15,0.0175443096509095
"113","20.02.0004",1.15,0
"114","20.02.0003",1.18,0.0257524961024148
"115","20.02.0002",1.24,0.0495969411393722
"116","20.02.0001",1.24,0
"117","20.01.0031",1.22,-0.0162605208717803
"118","20.01.0028",1.23,0.00816331063916084
"119","20.01.0027",1.25,0.0161293819298837
"120","20.01.0026",1.25,0
"121","20.01.0025",1.26,0.00796816964917688
"122","20.01.0024",1.24,-0.0160003413464412
"123","20.01.0021",1.26,0.0160003413464411
"124","20.01.0020",1.26,0
"125","20.01.0019",1.19,-0.0571584138399486
"126","20.01.0018",1.21,0.0166670524852116
"127","20.01.0017",1.14,-0.0595920972022457
"128","20.01.0014",1.15,0.00873367996875463
"129","20.01.0013",1.18,0.0257524961024148
"130","20.01.0012",1.18,0
"131","20.01.0011",1.17,-0.00851068966790862
"132","20.01.0010",1.17,0
"133","20.01.0007",1.18,0.00851068966790861
