"","ts","pr","rt"
"1","20.07.0015",4.5761,0
"2","20.07.0014",4.56,-0.00352448345927881
"3","20.07.0013",4.5716,0.00254062951501126
"4","20.07.0012",4.5518,-0.00434049391362971
"5","20.07.0009",4.5454,-0.00140702656990122
"6","20.07.0008",4.5371,-0.0018276911225943
"7","20.07.0007",4.5255,-0.0025599731500922
"8","20.07.0006",4.5066,-0.00418507934720442
"9","20.07.0005",4.494,-0.0027998151747466
"10","20.07.0002",4.5067,0.00282200460592153
"11","20.07.0001",4.5124,0.00126398437956923
"12","20.06.0030",4.5168,0.000974615768459432
"13","20.06.0029",4.5153,-0.000332148672798273
"14","20.06.0028",4.4993,-0.00354980072359136
"15","20.06.0025",4.5092,0.00219792506754092
"16","20.06.0024",4.5142,0.00110822982727991
"17","20.06.0023",4.5309,0.00369261124274944
"18","20.06.0022",4.5103,-0.00455692510895532
"19","20.06.0021",4.5253,0.00332020314747968
"20","20.06.0018",4.5475,0.00489375811334755
"21","20.06.0017",4.5578,0.00226241955639349
"22","20.06.0016",4.5245,-0.00733297715748302
"23","20.06.0015",4.5235,-0.00022104332539148
"24","20.06.0014",4.5112,-0.00272283697282411
"25","20.06.0011",4.495,-0.00359752558725157
"26","20.06.0010",4.4669,-0.00627101219325641
"27","20.06.0009",4.4708,0.00087270779899223
"28","20.06.0008",4.461,-0.00219440738319154
"29","20.06.0007",4.4625,0.000336190959629708
"30","20.06.0004",4.4556,-0.00154741511685996
"31","20.06.0003",4.457,0.000314161975521202
"32","20.06.0002",4.4533,-0.000830499581981997
"33","20.06.0001",4.458,0.00105484058124044
"34","20.05.0031",4.4768,0.00420827052534774
"35","20.05.0028",4.4786,0.000401992099568921
"36","20.05.0027",4.4885,0.00220807262601224
"37","20.05.0026",4.4959,0.00164730013654435
"38","20.05.0025",4.48,-0.00354282392425669
"39","20.05.0024",4.4801,2.23211794519018e-05
"40","20.05.0021",4.4929,0.00285300539001011
"41","20.05.0020",4.489,-0.000868413196561071
"42","20.05.0019",4.5198,0.00683778527777197
"43","20.05.0018",4.5163,-0.000774670527115253
"44","20.05.0017",4.5251,0.00194660180476236
"45","20.05.0014",4.5224,-0.000596849976270015
"46","20.05.0013",4.5223,-2.21123973164599e-05
"47","20.05.0012",4.5515,0.00643613498157874
"48","20.05.0011",4.5379,-0.00299249898762423
"49","20.05.0010",4.5568,0.0041562728198826
"50","20.05.0007",4.5481,-0.00191105946200559
"51","20.05.0006",4.565,0.00370895071347255
"52","20.05.0005",4.5655,0.000109523027325845
"53","20.05.0004",4.5551,-0.00228055270650266
"54","20.05.0003",4.5406,-0.00318832245636721
"55","20.04.0030",4.555,0.00316636880053374
"56","20.04.0029",4.5653,0.0022586985908304
"57","20.04.0028",4.574,0.00190386629783732
"58","20.04.0027",4.5661,-0.00172864672536287
"59","20.04.0026",4.5546,-0.00252173760658611
"60","20.04.0023",4.5516,-0.000658891767923976
"61","20.04.0022",4.5588,0.00158061149872658
"62","20.04.0021",4.5496,-0.0020201139889902
"63","20.04.0020",4.5471,-0.000549649886868876
"64","20.04.0019",4.5484,0.000285855644846679
"65","20.04.0016",4.539,-0.00206879929410227
"66","20.04.0015",4.5473,0.00182692675974804
"67","20.04.0014",4.5492,0.000417743094075904
"68","20.04.0013",4.5582,0.00197641542694142
"69","20.04.0012",4.5301,-0.00618379444861409
"70","20.04.0009",4.5271,-0.000662456412514242
"71","20.04.0008",4.5418,0.00324185135446598
"72","20.04.0007",4.5679,0.005730171447093
"73","20.04.0006",4.5898,0.00478286944284987
"74","20.04.0005",4.5839,-0.00128628597261267
"75","20.04.0002",4.5859,0.000436214537223079
"76","20.04.0001",4.5844,-0.000327143062577688
"77","20.03.0031",4.6277,0.00940074877230178
"78","20.03.0030",4.653,0.00545218844980264
"79","20.03.0029",4.6598,0.00146035589908423
"80","20.03.0026",4.6349,-0.00535790494955146
"81","20.03.0025",4.6304,-0.000971366357016464
"82","20.03.0024",4.6276,-0.000604882282430828
"83","20.03.0023",4.6144,-0.00285652650415861
"84","20.03.0022",4.592,-0.0048661896511729
"85","20.03.0019",4.6103,0.0039772717958547
"86","20.03.0018",4.615,0.00101893714169544
"87","20.03.0017",4.5922,-0.00495265587902983
"88","20.03.0016",4.5941,0.000413659477067508
"89","20.03.0015",4.5854,-0.00189552864642861
"90","20.03.0012",4.5782,-0.00157143513065721
"91","20.03.0011",4.5809,0.000589577595661121
"92","20.03.0010",4.5698,-0.00242604509912187
"93","20.03.0009",4.5631,-0.00146722316064953
"94","20.03.0008",4.595,0.00696653869599298
"95","20.03.0005",4.5838,-0.00244040736448071
"96","20.03.0004",4.5598,-0.0052495855278602
"97","20.03.0003",4.5431,-0.00366916449388245
"98","20.03.0002",4.5393,-0.000836783277929155
"99","20.03.0001",4.5321,-0.00158740690784583
"100","20.02.0026",4.5163,-0.00349233368520009
"101","20.02.0025",4.5183,0.000442742353323773
"102","20.02.0024",4.5032,-0.00334756173609585
"103","20.02.0023",4.5038,0.000133229710422511
"104","20.02.0022",4.4944,-0.0020893075102601
"105","20.02.0019",4.4798,-0.00325377479461322
"106","20.02.0018",4.4857,0.00131615656721836
"107","20.02.0017",4.4871,0.000312054210806175
"108","20.02.0016",4.4926,0.00122498539767944
"109","20.02.0015",4.4817,-0.00242916001468862
"110","20.02.0012",4.496,0.00318567385714572
"111","20.02.0011",4.4993,0.000733716529308258
"112","20.02.0010",4.4868,-0.00278207633176702
"113","20.02.0009",4.4729,-0.00310278494851184
"114","20.02.0008",4.4727,-4.47147200933502e-05
"115","20.02.0005",4.4791,0.00142988026775195
"116","20.02.0004",4.4982,0.0042551833668564
"117","20.02.0003",4.4832,-0.00334023959438346
"118","20.02.0002",4.4796,-0.00080332043414946
"119","20.02.0001",4.5062,0.00592046956274688
"120","20.01.0029",4.5186,0.00274798506407565
"121","20.01.0028",4.5394,0.0045926333760082
"122","20.01.0027",4.546,0.00145288070111941
"123","20.01.0026",4.5408,-0.00114451744676508
"124","20.01.0025",4.5358,-0.00110173424096191
"125","20.01.0022",4.536,4.40926828262342e-05
