"","ts","pr","rt"
"1","20.07.0015",214.76,0
"2","20.07.0014",211.5,-0.0152961270680361
"3","20.07.0013",209.51,-0.00945352756641188
"4","20.07.0012",205.48,-0.0194227653208538
"5","20.07.0009",205.94,0.00223615862953778
"6","20.07.0008",199.85,-0.0300177790712723
"7","20.07.0007",208,0.0399709945439854
"8","20.07.0006",211.6,0.0171596202828263
"9","20.07.0002",217.75,0.0286499157484679
"10","20.07.0001",221.87,0.0187440090318787
"11","20.06.0030",226.78,0.0218887597792028
"12","20.06.0029",229.44,0.0116611728675617
"13","20.06.0028",228.59,-0.0037115515392987
"14","20.06.0025",228.5,-0.000393795537697447
"15","20.06.0024",218.38,-0.0452995457483392
"16","20.06.0023",214.86,-0.0162500113475237
"17","20.06.0022",211.32,-0.0166130809422813
"18","20.06.0021",211.06,-0.00123111905317085
"19","20.06.0018",212.3,0.00585791546626621
"20","20.06.0017",211.6,-0.00330266872506623
"21","20.06.0016",209.32,-0.0108335184801373
"22","20.06.0015",210.06,0.00352902269062221
"23","20.06.0014",213.94,0.0183023976833554
"24","20.06.0011",211.64,-0.0108088838420539
"25","20.06.0010",213.07,0.00673403218134412
"26","20.06.0009",213.32,0.00117263551512639
"27","20.06.0008",215.82,0.0116513412031862
"28","20.06.0007",216.9,0.0049916908972412
"29","20.06.0004",219.02,0.00972663201478437
"30","20.06.0003",217.04,-0.00908138149693692
"31","20.06.0002",219.59,0.0116805029072239
"32","20.06.0001",219.48,-0.000501059067125524
"33","20.05.0028",213.96,-0.0254720305277252
"34","20.05.0027",212.74,-0.00571831883953055
"35","20.05.0026",211.78,-0.00452276282121046
"36","20.05.0025",211.13,-0.00307394250231683
"37","20.05.0024",210.44,-0.00327348063738515
"38","20.05.0021",211.06,0.00294187638033768
"39","20.05.0020",216.99,0.0277088162863549
"40","20.05.0019",212.54,-0.02072106358475
"41","20.05.0018",213.72,0.00553654114502146
"42","20.05.0017",211.05,-0.0125716748610628
"43","20.05.0014",209.51,-0.00732360130858698
"44","20.05.0013",206.08,-0.016507028003932
"45","20.05.0012",219.9,0.0649084546447266
"46","20.05.0011",221.38,0.00670778439676236
