"","ts","pr","rt"
"1392","20.12.0014",962.79,-0.0193893228808026
"1393","20.12.0011",965.74,0.00305932736423357
"1394","20.12.0010",990.6,0.025416173308004
"1395","20.12.0009",999.03,0.00847398807355393
"1396","20.12.0008",1002.59,0.00355712248454589
"1397","20.12.0007",1016.53,0.013808214955587
"1398","20.12.0004",1006.39,-0.0100251961780095
"1399","20.12.0003",1007.09,0.000695313614440632
"1400","20.12.0002",1025.41,0.0180275484895804
"1401","20.12.0001",1019.67,-0.00561348707421443
"1402","20.11.0030",1015.05,-0.00454117317327702
"1403","20.11.0027",1001.01,-0.0139283820710334
"1404","20.11.0026",998.64,-0.0023704159325153
"1405","20.11.0025",994.23,-0.00442578512239243
"1406","20.11.0024",980.04,-0.0143751810622185
"1407","20.11.0023",990.83,0.010949588561411
"1408","20.11.0020",991.84,0.00101882823401363
"1409","20.11.0019",990.27,-0.00158417073556836
"1410","20.11.0018",985.8,-0.00452413894676343
"1411","20.11.0017",988.77,0.0030082521660625
"1412","20.11.0016",966.7,-0.0225735369667802
"1413","20.11.0013",966.21,-0.000507007579759507
"1414","20.11.0012",977.35,0.0114636255082305
"1415","20.11.0011",982.35,0.00510283293314142
"1416","20.11.0010",970.08,-0.0125691180087515
"1417","20.11.0009",971.62,0.001586239195454
"1418","20.11.0006",980.91,0.009515930718565
"1419","20.11.0005",973.41,-0.00767534162190122
"1420","20.11.0004",963.23,-0.010513150366612
"1421","20.11.0003",955.93,-0.00760753163569106
"1422","20.11.0002",946.49,-0.0099242832600295
"1423","20.10.0030",937.94,-0.00907442427774707
"1424","20.10.0029",941.96,0.00427682975432149
"1425","20.10.0028",970.58,0.0299310201181944
"1426","20.10.0027",958.47,-0.0125555678566347
"1427","20.10.0026",960.38,0.00199077638252884
"1428","20.10.0023",957.37,-0.00313909787166736
"1429","20.10.0022",937.38,-0.0211011919503347
"1430","20.10.0021",930.96,-0.00687243785204538
"1431","20.10.0020",938.73,0.0083115861248057
"1432","20.10.0019",947.16,0.0089401355836842
"1433","20.10.0016",934.05,-0.0139380635217407
"1434","20.10.0015",915.27,-0.0203108662719571
"1435","20.10.0014",907.63,-0.00838229714630258
"1436","20.10.0013",931.2,0.0256372704088626
"1437","20.10.0012",940.26,0.00968235578600613
"1438","20.10.0009",938.38,-0.00200144852401168
"1439","20.10.0008",935.65,-0.00291350931537042
"1440","20.10.0007",941.56,0.0062965992363287
"1441","20.10.0006",945.52,0.00419696654385896
"1442","20.10.0005",942.59,-0.00310363522458714
"1443","20.10.0002",923.52,-0.0204389493339467
"1444","20.10.0001",927.33,0.00411703312706191
"1445","20.09.0030",922.31,-0.00542809663054948
"1446","20.09.0029",911.65,-0.0116252481567502
"1447","20.09.0028",929.28,0.0191539482711084
"1448","20.09.0025",941.49,0.0130536339355668
"1449","20.09.0024",916.99,-0.0263671596202943
"1450","20.09.0023",939.52,0.0242725394744468
"1451","20.09.0022",934.81,-0.00502580646316034
"1452","20.09.0021",959.91,0.0264962299841949
"1453","20.09.0018",940.87,-0.0200345509287057
"1454","20.09.0017",949.89,0.00954120927841349
"1455","20.09.0016",947.15,-0.00288871284249593
"1456","20.09.0015",943.9,-0.00343724724338907
"1457","20.09.0014",941.87,-0.00215296752428234
"1458","20.09.0011",952.16,0.0108658270899255
"1459","20.09.0010",957.9,0.00601030049230416
"1460","20.09.0009",962.31,0.00459325568923345
"1461","20.09.0008",949.52,-0.0133800503298297
"1462","20.09.0007",936.44,-0.0138711422561325
"1463","20.09.0004",936.74,0.000320310917866913
"1464","20.09.0003",956.9,0.021293130375233
"1465","20.09.0002",935.66,-0.0224467301613592
"1466","20.09.0001",922.58,-0.0140780696020041
"1467","20.08.0031",944.21,0.0231745060107365
"1468","20.08.0028",944.02,-0.000201246670841327
"1469","20.08.0027",947.51,0.00369013862884794
"1470","20.08.0026",916.17,-0.0336355540164205
"1471","20.08.0025",924.45,0.00899702910218511
"1472","20.08.0024",893.25,-0.0343324691728426
"1473","20.08.0021",938.59,0.0495122522342632
"1474","20.08.0020",967.89,0.0307396953180573
"1475","20.08.0019",997.23,0.0298629909769018
"1476","20.08.0018",1013.06,0.0157492970717854
"1477","20.08.0017",1002.23,-0.0107479362820393
"1478","20.08.0014",997.56,-0.00467049889149095
"1479","20.08.0013",989.01,-0.00860785453594495
"1480","20.08.0012",973.51,-0.0157963458218945
"1481","20.08.0011",997.74,0.0245846243547204
"1482","20.08.0010",1002.81,0.00506861698472051
"1483","20.08.0007",997.28,-0.00552976525205803
"1484","20.08.0006",1016.02,0.018616739923509
"1485","20.08.0005",1039.7,0.0230391759998752
"1486","20.08.0004",1030.59,-0.00880075622245719
"1487","20.08.0003",1032.6,0.00194843968408118
"1488","20.07.0031",1010.58,-0.021555470007199
"1489","20.07.0030",1006.36,-0.00418456291003296
"1490","20.07.0029",1013.24,0.00681325669873301
"1491","20.07.0028",1002.53,-0.0106263123070424
"1492","20.07.0027",997.49,-0.00503996026889652
"1493","20.07.0024",1019.44,0.0217666122529131
"1494","20.07.0023",1020.72,0.00125480370946414
"1495","20.07.0022",1024.39,0.00358905285244312
"1496","20.07.0021",1021.75,-0.00258047002154431
"1497","20.07.0020",1035.31,0.0131840553170606
"1498","20.07.0017",1025.61,-0.00941334125256102
"1499","20.07.0016",1026.38,0.000750491022023446
"1500","20.07.0015",1014.6,-0.0115436023983202
"1501","20.07.0014",1003.42,-0.0110802810506647
"1502","20.07.0013",1003.95,0.000528054132835917
"1503","20.07.0010",984.01,-0.0200614386125203
"1504","20.07.0009",958.49,-0.0262769301391446
"1505","20.07.0008",937.53,-0.0221103721305192
"1506","20.07.0007",941.2,0.00390689952063074
"1507","20.07.0006",951.87,0.0112728139918779
"1508","20.07.0003",954.66,0.00292678530273487
"1509","20.07.0002",958.08,0.00357602564338872
"1510","20.07.0001",960.33,0.00234569360217794
"1511","20.06.0030",944.82,-0.0162825422330137
"1512","20.06.0029",948.59,0.00398223837639363
"1513","20.06.0026",965.16,0.0173172191672112
"1514","20.06.0025",968.74,0.00370236732965556
"1515","20.06.0024",967.35,-0.00143588390913746
"1516","20.06.0023",969.78,0.00250886752527645
"1517","20.06.0022",968.35,-0.0014756494760315
"1518","20.06.0019",940.89,-0.0287673563395107
"1519","20.06.0018",941.18,0.000308171324440906
"1520","20.06.0017",941.15,-3.18753884840936e-05
"1521","20.06.0016",951.01,0.0104220459670268
"1522","20.06.0015",949.95,-0.00111522610666486
"1523","20.06.0012",970.74,0.0216493156147514
"1524","20.06.0011",979.05,0.00852404650403566
"1525","20.06.0010",975.36,-0.00377608013116411
"1526","20.06.0009",953.58,-0.0225833106813887
"1527","20.06.0008",960.47,0.00719942505161388
"1528","20.06.0004",977.94,0.0180255704711991
"1529","20.06.0003",984.54,0.00672620855551762
"1530","20.06.0002",983.15,-0.00141282440954802
"1531","20.06.0001",989.39,0.006326889001327
"1532","20.05.0029",981.8,-0.00770096998294094
"1533","20.05.0028",993.71,0.0120577919621462
"1534","20.05.0027",1000.66,0.00696964769182323
"1535","20.05.0026",991.05,-0.00965007413391728
"1536","20.05.0022",991.46,0.000413617087273308
"1537","20.05.0021",985.64,-0.00588742785996311
"1538","20.05.0020",984.75,-0.000903374520299368
"1539","20.05.0019",982.46,-0.00232817140456743
"1540","20.05.0018",965.22,-0.0177035758161763
"1541","20.05.0013",957.84,-0.00767530522168353
"1542","20.05.0012",961.26,0.00356417447808986
"1543","20.05.0011",973.21,0.0123549623500874
"1544","20.05.0008",963.71,-0.00980946676012231
"1545","20.05.0007",953.79,-0.0103468980457568
"1546","20.05.0006",947.92,-0.00617341092240178
"1547","20.05.0005",958.19,0.010775977651473
"1548","20.05.0004",974.99,0.0173811263750361
"1549","20.04.0030",963.77,-0.0115745376029999
"1550","20.04.0029",961.57,-0.00228531164104592
"1551","20.04.0028",982.12,0.0211461351904244
"1552","20.04.0027",1003.35,0.0213861797511548
"1553","20.04.0024",995.01,-0.00834689287318103
"1554","20.04.0023",985.03,-0.0100806897982654
"1555","20.04.0022",998.22,0.0133015953386263
"1556","20.04.0021",1001.67,0.00345019318297642
"1557","20.04.0020",981.66,-0.0201788698596427
"1558","20.04.0017",967.92,-0.0140955769898178
"1559","20.04.0016",983.59,0.0160597043226886
"1560","20.04.0015",994.78,0.0113124636276128
"1561","20.04.0014",990.51,-0.0043016451847255
"1562","20.04.0013",998.93,0.00846474412466323
"1563","20.04.0010",1002.67,0.00373701474071845
"1564","20.04.0009",985.73,-0.0170392374322297
"1565","20.04.0008",979.44,-0.00640150366629031
"1566","20.04.0007",976.59,-0.00291406779732418
"1567","20.04.0001",965.33,-0.0115969001754742
"1568","20.03.0031",954.34,-0.0114500097078986
