"","ts","pr","rt"
"133","18.12.2020",NA,NA
"134","17.12.2020",NA,NA
"135","16.12.2020",NA,NA
"136","15.12.2020",NA,NA
"137","11.12.2020",NA,NA
"138","10.12.2020",NA,NA
"139","09.12.2020",NA,NA
"140","08.12.2020",NA,NA
"141","07.12.2020",NA,NA
"142","04.12.2020",NA,NA
"143","03.12.2020",NA,NA
"144","02.12.2020",NA,NA
"145","01.12.2020",NA,NA
"146","30.11.2020",NA,NA
"147","27.11.2020",NA,NA
"148","26.11.2020",891463.56,NA
"149","25.11.2020",800859.94,-0.107178486188171
"150","24.11.2020",794039,-0.0085534969209517
"151","20.11.2020",699912.81,-0.126176808286114
"152","19.11.2020",638019.44,-0.0925870170426447
"153","18.11.2020",628845.38,-0.0144833453778973
"154","17.11.2020",622095.06,-0.0107924970781982
"155","16.11.2020",622016,-0.000127094762916909
"156","13.11.2020",632147,0.0161561461565523
"157","12.11.2020",609044.13,-0.0372312338987939
"158","11.11.2020",596108.06,-0.0214687687830223
"159","10.11.2020",590654.75,-0.00919029200590862
"160","09.11.2020",583980,-0.0113649316833758
"161","06.11.2020",582302.19,-0.00287719588249048
"162","05.11.2020",580773.94,-0.00262794642603636
"163","04.11.2020",577284,-0.00602724690116886
"164","03.11.2020",579560,0.00393484849575992
"165","02.11.2020",576075.19,-0.00603100458155459
"166","30.10.2020",580091.63,0.00694788345015696
"167","29.10.2020",576982.06,-0.00537489965080536
"168","28.10.2020",573980.38,-0.0052159596196111
"169","27.10.2020",556011.81,-0.0318056795185177
"170","26.10.2020",565517.25,0.0169512640375283
"171","23.10.2020",557704.31,-0.0139118875348055
"172","22.10.2020",553045.88,-0.00838794781208338
"173","21.10.2020",555263.19,0.00400125383484637
"174","20.10.2020",557238.38,0.00355090209070902
"175","19.10.2020",550026.75,-0.0130262062409411
"176","16.10.2020",549667.5,-0.000653363446757696
"177","15.10.2020",551187.06,0.00276069341094675
"178","14.10.2020",554087.88,0.00524905895438019
"179","13.10.2020",556163.5,0.00373901344420763
"180","09.10.2020",545353.88,-0.019627410723794
"181","08.10.2020",546595.56,0.00227424547272815
"182","07.10.2020",541102.56,-0.0101003147783482
"183","06.10.2020",546806.88,0.0104868513268326
"184","05.10.2020",542730.56,-0.00748269654628097
"185","02.10.2020",542702.31,-5.2052965756178e-05
"186","01.10.2020",542611.63,-0.000167103723391004
"187","30.09.2020",538853.88,-0.00694939429566851
"188","29.09.2020",531888.44,-0.0130106714329799
"189","28.09.2020",522748.19,-0.0173338922589678
"190","25.09.2020",519983.75,-0.00530231475741299
"191","24.09.2020",509008.97,-0.0213319219021546
"192","23.09.2020",504419.97,-0.00905644428401607
"193","22.09.2020",500023.22,-0.0087546575571227
"194","21.09.2020",509832.94,0.0194285660847104
"195","18.09.2020",501814,-0.0158535703238839
"196","17.09.2020",511517.28,0.0191518347075365
"197","16.09.2020",512260.53,0.00145197546443919
"198","15.09.2020",502989.88,-0.018263292663641
"199","11.09.2020",515007.44,0.0236112965482773
"200","10.09.2020",517252.97,0.00435071135214245
"201","09.09.2020",518466.53,0.00234341548144085
"202","08.09.2020",520968.38,0.00481387493779791
"203","07.09.2020",522114.5,0.0021975635555346
"204","04.09.2020",522039.56,-0.000143542036562446
"205","03.09.2020",518272.06,-0.00724305371271999
"206","02.09.2020",517866.72,-0.000782404883403102
"207","01.09.2020",518570.84,0.00135873136115601
"208","31.08.2020",522587.56,0.00771590552983792
"209","28.08.2020",523875.56,0.00246162645540243
"210","27.08.2020",513620.69,-0.0197691393696788
"211","26.08.2020",515882.72,0.00439441699401818
"212","25.08.2020",515316.41,-0.00109835247229502
"213","24.08.2020",508911.78,-0.0125064190609195
"214","21.08.2020",502578.91,-0.0125220188626548
"215","20.08.2020",498633.72,-0.00788086426551436
"216","19.08.2020",490779.88,-0.0158760804634706
"217","18.08.2020",486442.09,-0.00887785707620232
"218","17.08.2020",487795.19,0.00277776450936136
"219","14.08.2020",497343.88,0.0193860731704616
"220","13.08.2020",491593.56,-0.0116294207803536
"221","12.08.2020",463802.47,-0.0581935271460886
"222","11.08.2020",450683.81,-0.0286927432264895
"223","10.08.2020",479024.22,0.0609851526548094
"224","07.08.2020",466698.66,-0.0260673780787733
"225","06.08.2020",418496.28,-0.109015780727029
"226","05.08.2020",406865.03,-0.0281864921787708
"227","04.08.2020",399219.75,-0.0189694916609546
"228","03.08.2020",386805.69,-0.0315895432457933
"229","31.07.2020",374208.25,-0.0331100132849872
"230","30.07.2020",363143.91,-0.0300132586488497
"231","29.07.2020",353319.28,-0.0274270779196716
"232","28.07.2020",351751.44,-0.00444733425935765
"233","27.07.2020",350649.69,-0.00313709889265814
"234","23.07.2020",352332.44,0.00478747081105452
"235","22.07.2020",335868.47,-0.0478555367310904
"236","21.07.2020",326973.16,-0.0268415369722134
"237","20.07.2020",324307.34,-0.00818644159653199
"238","17.07.2020",319082.25,-0.0162427398801147
"239","16.07.2020",317448.84,-0.00513223505017203
"240","15.07.2020",316864.88,-0.00184123453919848
"241","14.07.2020",316887.5,7.13843473363905e-05
"242","13.07.2020",320322.59,0.0107817604593409
"243","10.07.2020",333994.31,0.0417953751449409
"244","09.07.2020",323604.72,-0.0316011859169514
"245","08.07.2020",328014.44,0.0135348608188503
"246","07.07.2020",333876.53,0.0177136221676334
"247","06.07.2020",305579.16,-0.0885623927231853
"248","03.07.2020",301778.38,-0.0125159543276765
"249","02.07.2020",313413.25,0.0378297003447794
"250","01.07.2020",317726,0.0136667688721629
"251","30.06.2020",321057.81,0.0104318242340232
"252","26.06.2020",315164.97,-0.0185249843521969
"253","25.06.2020",312097.34,-0.00978108968979307
"254","23.06.2020",325185.47,0.041080570147574
"255","22.06.2020",320724.19,-0.0138141638745494
"256","19.06.2020",321308.34,0.00181969023030657
"257","18.06.2020",323282.31,0.00612474341880584
"258","17.06.2020",322375.84,-0.00280789639400351
"259","16.06.2020",325844.53,0.0107022959131434
"260","12.06.2020",330454.56,0.014048795413388
"261","11.06.2020",328490.09,-0.00596249114383677
"262","10.06.2020",329633.13,0.00347363871872598
"263","09.06.2020",332013.13,0.00719420756660695
"264","08.06.2020",337855.94,0.0174450752834321
"265","05.06.2020",344397.63,0.0191772993861144
"266","04.06.2020",346862.03,0.00713020181385061
"267","03.06.2020",346890.28,8.14411703092779e-05
"268","02.06.2020",341645,-0.0152363477214973
"269","01.06.2020",330021.69,-0.034613806686149
"270","29.05.2020",324240,-0.0176743972532576
"271","28.05.2020",323765.91,-0.00146322765663343
"272","27.05.2020",303685.34,-0.0640286550971962
"273","26.05.2020",297063.81,-0.0220451353553059
"274","22.05.2020",306374.13,0.0308600379760444
"275","21.05.2020",297625.84,-0.0289698750403648
"276","20.05.2020",300028.75,0.00804117625121662
"277","19.05.2020",298249.66,-0.00594738240367374
"278","18.05.2020",295525.06,-0.00917728232921144
"279","15.05.2020",293502.88,-0.00686618683844713
"280","14.05.2020",288638.25,-0.0167132778863449
"281","13.05.2020",312238.59,0.0785934331649171
"282","12.05.2020",324304.78,0.0379161455383855
"283","11.05.2020",326819.13,0.00772314596086718
"284","08.05.2020",327382.91,0.00172356582552819
"285","07.05.2020",316485.06,-0.033854427751207
"286","06.05.2020",309885.16,-0.0210742594464887
"287","05.05.2020",303715.69,-0.0201097436897572
"288","04.05.2020",297137.44,-0.0218972408377447
"289","30.04.2020",289324.75,-0.0266450330510556
"290","29.04.2020",284439.19,-0.0170302723430643
"291","28.04.2020",279952.13,-0.0159008630430412
"292","27.04.2020",282383.09,0.00864599995535676
"293","24.04.2020",286273.03,0.013681381557827
"294","23.04.2020",293792.44,0.0259275258377156
"295","22.04.2020",274761.78,-0.0669690639125462
"296","21.04.2020",255322.23,-0.0733780732185618
"297","20.04.2020",247935.91,-0.0293561091397594
"298","17.04.2020",230742.89,-0.071866225006977
"299","16.04.2020",241894.17,0.047196256116893
"300","15.04.2020",248509.91,0.0269824075597564
"301","14.04.2020",249098.83,0.00236700133105214
"302","13.04.2020",227597.09,-0.0902728087665449
"303","08.04.2020",191984.67,-0.170161391491588
"304","07.04.2020",164354.42,-0.155390331517348
"305","06.04.2020",150484.88,-0.0881625795470583
"306","03.04.2020",133086.45,-0.122863696962443
"307","02.04.2020",127331.47,-0.0442052307397097
"308","01.04.2020",117920.12,-0.0767862402439553
"309","31.03.2020",105615.79,-0.110199559470249
"310","30.03.2020",101194.94,-0.0427591310060139
"311","27.03.2020",88643.18,-0.132429657796595
"312","26.03.2020",88548.06,-0.0010736423441376
"313","25.03.2020",89857.35,0.0146779574263023
"314","24.03.2020",90145.86,0.00320561224502026
"315","23.03.2020",92347.48,0.0241293936457928
"316","20.03.2020",98326.88,0.0627390196198064
"317","18.03.2020",101251.93,0.0293143291338586
"318","17.03.2020",104070.67,0.0274584200701135
"319","16.03.2020",103887.72,-0.00175948705121213
"320","12.03.2020",105710.6,0.0173944711179713
"321","11.03.2020",103457.46,-0.021544657947182
