"","ts","pr","rt"
"1","15.07.2021",177.99,0
"2","14.07.2021",179.79,0.0100621341995419
"3","13.07.2021",180.75,0.0053253579006706
"4","12.07.2021",182.65,0.0104568922024174
"5","09.07.2021",183.36,0.00387968028508327
"6","08.07.2021",179,-0.0240656276856198
"7","07.07.2021",185,0.0329700192375699
"8","06.07.2021",185.6,0.00323799527377535
"9","02.07.2021",188.59,0.0159815261721737
"10","01.07.2021",191.02,0.0128027880823178
"11","30.06.2021",191.92,0.0047004839248475
"12","29.06.2021",191.66,-0.00135564961582297
"13","28.06.2021",191.16,-0.00261219520565872
"14","25.06.2021",189.32,-0.0096720686719103
"15","24.06.2021",191.96,0.0138483119519976
"16","23.06.2021",191.68,-0.0014597020629603
"17","22.06.2021",196.78,0.0262590385105348
"18","21.06.2021",194.63,-0.0109860331831358
"19","18.06.2021",192.47,-0.0111600228274512
"20","17.06.2021",188.97,-0.0183520251250851
"21","16.06.2021",190.53,0.0082213901810459
"22","15.06.2021",189.94,-0.00310142966818674
"23","14.06.2021",193.59,0.0190342878010517
"24","11.06.2021",192.34,-0.00647788133152233
"25","10.06.2021",194.05,0.00885121853057955
"26","09.06.2021",200.01,0.0302515074831629
"27","08.06.2021",202.54,0.0125700326060607
"28","07.06.2021",206.04,0.0171329267932456
"29","04.06.2021",201.34,-0.0230753033961072
"30","03.06.2021",201.54,0.000992851550979108
"31","02.06.2021",207.7,0.0301068580298103
"32","01.06.2021",211.81,0.0195949155238405
"33","28.05.2021",217.37,0.025911324278867
"34","27.05.2021",215.48,-0.00873287287244109
"35","26.05.2021",219.47,0.0183474511024342
"36","25.05.2021",216.46,-0.0138097760477668
"37","24.05.2021",219.08,0.0120311870485202
"38","21.05.2021",215,-0.0187989317878578
"39","20.05.2021",216,0.0046403795565023
"40","19.05.2021",219.96,0.0181673039554489
"41","18.05.2021",223.11,0.0142192117437045
"42","17.05.2021",229.03,0.0261880759574105
"43","14.05.2021",229.99,0.00418283037638958
"44","13.05.2021",228.41,-0.00689357005657628
"45","12.05.2021",228.34,-0.000306513412361391
"46","11.05.2021",242.64,0.0607431171321446
"47","10.05.2021",241.97,-0.00276511185032442
"48","07.05.2021",244.11,0.00880519184667441
"49","06.05.2021",240.44,-0.0151483652057143
"50","05.05.2021",242.35,0.00791238412042366
"51","04.05.2021",227.98,-0.0611250564827525
"52","03.05.2021",231.11,0.0136358818466472
"53","30.04.2021",231.16,0.000216323794297634
"54","29.04.2021",237.15,0.0255827408740135
"55","28.04.2021",237.69,0.00227445132166944
"56","27.04.2021",237.82,0.000546781364172473
"57","26.04.2021",236.08,-0.00734335437474873
"58","23.04.2021",232.84,-0.0138192082311493
"59","22.04.2021",229.47,-0.0145792204016505
"60","21.04.2021",231.22,0.00759733624529128
"61","20.04.2021",227.46,-0.0163952394908771
"62","19.04.2021",233.27,0.0252221822041663
"63","16.04.2021",238.23,0.0210400126147645
"64","15.04.2021",234.42,-0.0161222152801951
"65","14.04.2021",241.19,0.0284706263287153
"66","13.04.2021",240.22,-0.0040298344974051
"67","12.04.2021",250.21,0.0407453951333459
"68","09.04.2021",248.99,-0.00488783024401293
"69","08.04.2021",250.16,0.00468797813390856
"70","07.04.2021",247.85,-0.00927698868300299
"71","06.04.2021",249.98,0.00855719019549282
"72","05.04.2021",252.62,0.0105054686837536
"73","01.04.2021",250,-0.0104254654835827
