"","ts","pr","rt"
"1","15.07.2021",222.76,0
"2","14.07.2021",224.45,0.00755800650647319
"3","13.07.2021",228.2,0.0165694722000342
"4","12.07.2021",238.29,0.043265981885175
"5","09.07.2021",239.59,0.00544070983011831
"6","08.07.2021",236.77,-0.0118399233483603
"7","07.07.2021",231.78,-0.0213005598886633
"8","06.07.2021",236.14,0.0186362035727188
"9","02.07.2021",236.68,0.00228416832952975
"10","01.07.2021",239.73,0.0128042722459877
"11","30.06.2021",239.56,-0.00070938265821945
"12","29.06.2021",235.76,-0.0159895689668224
"13","28.06.2021",239.96,0.0176579043554532
"14","25.06.2021",248.38,0.0344875887349941
"15","24.06.2021",250.57,0.00877849108640043
"16","23.06.2021",243.57,-0.0283339470638221
"17","22.06.2021",243.78,0.000861803685225541
"18","21.06.2021",245.28,0.00613423589581356
"19","18.06.2021",237.35,-0.032864570126177
"20","17.06.2021",239.22,0.00784778562399166
"21","16.06.2021",242.27,0.0126691760812476
"22","15.06.2021",246.54,0.0174714454208071
"23","14.06.2021",245.14,-0.00569477621035429
"24","11.06.2021",247.28,0.00869182191084186
"25","10.06.2021",248.34,0.00427747716483514
"26","09.06.2021",248.06,-0.00112812260151256
"27","08.06.2021",252.76,0.0187697695180709
"28","07.06.2021",252.66,-0.000395710503363128
"29","04.06.2021",249.92,-0.0109038447505703
"30","03.06.2021",250.32,0.00159923270930556
"31","02.06.2021",255.62,0.0209518673429417
"32","01.06.2021",254.73,-0.00348780602418659
"33","28.05.2021",247.02,-0.0307348556695133
"34","27.05.2021",250.7,0.0147877001543794
"35","26.05.2021",241.37,-0.0379259792857394
"36","25.05.2021",240.74,-0.00261351292691947
"37","24.05.2021",237.44,-0.0138025529725731
"38","21.05.2021",234.82,-0.0110956967769499
"39","20.05.2021",227.65,-0.0310099014212746
"40","19.05.2021",224.42,-0.0142900655440709
"41","18.05.2021",227.55,0.0138506982259308
"42","17.05.2021",227.98,0.00188791134598139
"43","14.05.2021",228.47,0.00214700487775907
"44","13.05.2021",222.64,-0.0258487934687562
"45","12.05.2021",220.78,-0.00838938662742963
"46","11.05.2021",228.88,0.0360311181516493
"47","10.05.2021",232.93,0.0175401305014082
"48","07.05.2021",235.47,0.010845537563569
"49","06.05.2021",229.81,-0.0243306362380173
"50","05.05.2021",228.18,-0.00711808940059125
"51","04.05.2021",233.63,0.0236038761976426
"52","03.05.2021",235.19,0.00665503074792962
"53","30.04.2021",234.31,-0.00374867318645421
"54","29.04.2021",235.94,0.00693251048635514
"55","28.04.2021",235.46,-0.00203648776364558
"56","27.04.2021",242.47,0.0293369437344019
"57","26.04.2021",241.44,-0.00425699636491387
"58","23.04.2021",238.38,-0.0127549559649763
"59","22.04.2021",234.33,-0.0171356607642469
"60","21.04.2021",235.92,0.00676238621670505
"61","20.04.2021",234.06,-0.00791527176040058
"62","19.04.2021",244.15,0.0422052977610492
"63","16.04.2021",248.18,0.0163714988388043
"64","15.04.2021",251.11,0.0117368007950883
"65","14.04.2021",252.43,0.00524289241637163
"66","13.04.2021",253.27,0.00332213079912423
"67","12.04.2021",249.52,-0.0149170410575099
"68","09.04.2021",252.36,0.0113175672030608
"69","08.04.2021",254.95,0.010210807998556
"70","07.04.2021",252.58,-0.00933941728314063
"71","06.04.2021",255.17,0.0102019594835624
"72","05.04.2021",259.36,0.0162870682857794
"73","01.04.2021",252.96,-0.0249856845262041
"74","31.03.2021",254.72,0.0069335291948562
"75","30.03.2021",252.01,-0.0106961333922436
"76","29.03.2021",250.52,-0.00593001160656251
