"","ts","pr","rt"
"1","15.07.2021",373.35,0
"2","14.07.2021",374.4,0.00280842712172619
"3","13.07.2021",375.98,0.00421120588237849
"4","12.07.2021",380.5,0.0119502268159252
"5","09.07.2021",371.76,-0.0232376925250177
"6","08.07.2021",358.94,-0.0350932411755925
"7","07.07.2021",367.67,0.0240305531263017
"8","06.07.2021",369.86,0.00593875892929841
"9","02.07.2021",374.16,0.0115589577609003
"10","01.07.2021",374.99,0.00221584553055148
"11","30.06.2021",379.53,0.0120342861465054
"12","29.06.2021",372.62,-0.01837451150248
"13","28.06.2021",368.71,-0.0105487063982418
"14","25.06.2021",368.77,0.00016271627741063
"15","24.06.2021",368.75,-5.42358173470228e-05
"16","23.06.2021",361.05,-0.0211024547568388
"17","22.06.2021",357.53,-0.00979717819996993
"18","21.06.2021",357.54,2.79692897218163e-05
"19","18.06.2021",348.83,-0.0246625464763831
"20","17.06.2021",361.5,0.03567734408826
"21","16.06.2021",371,0.0259400210086157
"22","15.06.2021",371.3,0.000808298575599305
"23","14.06.2021",372.92,0.00435355824545845
"24","11.06.2021",378.05,0.0136625425757859
"25","10.06.2021",373.94,-0.0109311052671508
"26","09.06.2021",382.78,0.023365054872799
"27","08.06.2021",384.7,0.00500339814832232
"28","07.06.2021",388.16,0.00895381599743604
"29","04.06.2021",391.45,0.00844016759823785
"30","03.06.2021",388.72,-0.00699850325627556
"31","02.06.2021",383.44,-0.0136761352462718
"32","01.06.2021",382.44,-0.00261137663413045
"33","28.05.2021",372.02,-0.0276241619484406
"34","27.05.2021",371.37,-0.0017487460569761
"35","26.05.2021",367.4,-0.0107476974308034
"36","25.05.2021",364.51,-0.00789718686639114
"37","24.05.2021",368.29,0.010316685389328
"38","21.05.2021",366.26,-0.00552720759115947
"39","20.05.2021",359.78,-0.0178507301782625
"40","19.05.2021",358.38,-0.00389885756227039
"41","18.05.2021",364.56,0.0170972709833576
"42","17.05.2021",369.25,0.0127827744558621
"43","14.05.2021",368.77,-0.00130077794011257
"44","13.05.2021",358.81,-0.0273801429950712
"45","12.05.2021",354.4,-0.0123667817453797
"46","11.05.2021",359.92,0.015455565801991
"47","10.05.2021",368.68,0.0240472745925467
"48","07.05.2021",370.89,0.00597646356148181
"49","06.05.2021",365.97,-0.0133541598581893
"50","05.05.2021",357.62,-0.0230803926816991
"51","04.05.2021",349.84,-0.0219950630423918
"52","03.05.2021",350.16,0.000914285777974913
"53","30.04.2021",348.45,-0.00489544499811219
"54","29.04.2021",352.97,0.0128883196015743
"55","28.04.2021",348.11,-0.0138645457041415
"56","27.04.2021",346.63,-0.00426059313938068
"57","26.04.2021",343.52,-0.00901259451210906
"58","23.04.2021",339.35,-0.0122133109807034
"59","22.04.2021",330.85,-0.0253669226916988
"60","21.04.2021",335.27,0.0132710768967215
"61","20.04.2021",331.88,-0.0101627195587055
"62","19.04.2021",343.09,0.0332193456219979
"63","16.04.2021",342.31,-0.00227604416902374
"64","15.04.2021",338.55,-0.0110449673174041
"65","14.04.2021",335.35,-0.00949702938590808
"66","13.04.2021",327.68,-0.023137240134658
"67","12.04.2021",331.84,0.0126154026300742
"68","09.04.2021",330.81,-0.00310873260246557
"69","08.04.2021",331.14,0.000997054240767975
"70","07.04.2021",326.55,-0.0139581703307987
"71","06.04.2021",327.06,0.00156056395557841
"72","05.04.2021",323.54,-0.0108208864026965
"73","01.04.2021",327.64,0.0125926907458533
"74","31.03.2021",327,-0.0019552737501479
"75","30.03.2021",332.01,0.0152049180475503
"76","29.03.2021",325.73,-0.0190962716013776
"77","26.03.2021",327.39,0.00508330344968193
"78","25.03.2021",330.55,0.00960581298647902
"79","24.03.2021",328.65,-0.00576457907000202
"80","23.03.2021",331.77,0.00944860304579315
"81","22.03.2021",339.33,0.022531127456021
"82","19.03.2021",344.2,0.0142497985660398
"83","18.03.2021",348,0.0109795959970354
"84","17.03.2021",344.95,-0.00880300078235671
"85","16.03.2021",341.71,-0.0094370548615778
"86","15.03.2021",346.05,0.0126208491573326
"87","12.03.2021",348.81,0.00794408806075406
"88","11.03.2021",342.1,-0.0194242693650675
"89","10.03.2021",342.02,-0.000233877098651372
"90","09.03.2021",330.59,-0.0339902779893427
"91","08.03.2021",334.19,0.0108307566157763
"92","05.03.2021",327.37,-0.0206186638050625
"93","04.03.2021",329.29,0.00584779176884201
"94","03.03.2021",334.43,0.0154887686301229
"95","02.03.2021",330.94,-0.0104905000415455
"96","01.03.2021",329.92,-0.00308688923510298
"97","26.02.2021",319.48,-0.0321555267794069
"98","25.02.2021",327.76,0.0255869591894273
"99","24.02.2021",330.64,0.00874853696486125
"100","23.02.2021",319.21,-0.0351809767977428
"101","22.02.2021",316.87,-0.00735759827747974
"102","19.02.2021",315.62,-0.00395263680826757
"103","18.02.2021",309.9,-0.0182892935262842
"104","17.02.2021",312.74,0.00912250962166181
"105","16.02.2021",311.96,-0.00249719995306698
"106","12.02.2021",306.32,-0.0182446672932582
"107","11.02.2021",302.32,-0.0131442481278055
"108","10.02.2021",304.28,0.0064622710878668
"109","09.02.2021",300.46,-0.0126336964948228
"110","08.02.2021",300.15,-0.00103228393642547
"111","05.02.2021",293.5,-0.0224047104297009
"112","04.02.2021",293.75,0.000851426190217524
"113","03.02.2021",288.55,-0.0178606843013933
"114","02.02.2021",286.97,-0.0054907004776801
"115","01.02.2021",274.73,-0.0435888834937258
"116","29.01.2021",271.17,-0.0130428667071402
"117","28.01.2021",275.02,0.0140978918163693
"118","27.01.2021",273.33,-0.00616396590092187
"119","26.01.2021",281.76,0.0303757883540194
"120","25.01.2021",283.04,0.00453258566357914
"121","22.01.2021",289.39,0.0221870289387236
"122","21.01.2021",289.37,-6.91132766879183e-05
"123","20.01.2021",290.47,0.00379415466196626
"124","19.01.2021",294.2,0.01275950743186
"125","15.01.2021",301.01,0.0228836786210426
"126","14.01.2021",307.87,0.0225341291631584
"127","13.01.2021",302.94,-0.0161428498526588
"128","12.01.2021",302.21,-0.00241262613929278
"129","11.01.2021",293.83,-0.0281207711536079
"130","08.01.2021",290.08,-0.0128446217994378
"131","07.01.2021",291.65,0.00539770619310564
"132","06.01.2021",285.55,-0.0211373080887746
"133","05.01.2021",270.93,-0.0525566601800548
"134","04.01.2021",265,-0.0221306589445949
"135","31.12.2020",263.71,-0.00487981146507235
"136","30.12.2020",259.45,-0.0162860087074013
"137","29.12.2020",258.01,-0.00556566195334608
"138","28.12.2020",259.59,0.00610511942635445
"139","24.12.2020",256.16,-0.0133012140383524
"140","23.12.2020",256.45,0.00113146458687287
"141","22.12.2020",250.09,-0.0251128607574832
"142","21.12.2020",256.98,0.0271774077775403
"143","18.12.2020",242.13,-0.059523488850944
"144","17.12.2020",244.43,0.00945419735076988
"145","16.12.2020",243.77,-0.00270381156117486
"146","15.12.2020",242.43,-0.00551214888051957
"147","14.12.2020",237.79,-0.0193250776856602
"148","11.12.2020",239.99,0.00920932457943925
"149","10.12.2020",244.4,0.0182089714901953
"150","09.12.2020",242.82,-0.00648579918161108
"151","08.12.2020",238.84,-0.0165265564370375
"152","07.12.2020",238.45,-0.00163422693455837
