"","ts","pr","rt"
"1","20.07.0015",27996.27,0
"2","20.07.0014",27787.46,-0.00748644722257596
"3","20.07.0013",27963.41,0.00631203007877297
"4","20.07.0012",27515.24,-0.0161568368832026
"5","20.07.0009",27344.54,-0.00622315841956305
"6","20.07.0008",27153.13,-0.00702454938282556
"7","20.07.0007",27960.62,0.0293047664685237
"8","20.07.0006",28072.86,0.0040061816655402
"9","20.07.0005",28143.5,0.00251314874103165
"10","20.07.0002",28310.42,0.00591351269946544
"11","20.06.0030",28827.95,0.0181154678749804
"12","20.06.0029",28994.1,0.00574695837637826
"13","20.06.0028",29268.3,0.00941265805954856
"14","20.06.0025",29288.22,0.00068036832682049
"15","20.06.0024",28882.46,-0.0139508969461609
"16","20.06.0023",28817.07,-0.00226657055938703
"17","20.06.0022",28309.76,-0.0177612983749152
"18","20.06.0021",28489,0.0063114263405861
"19","20.06.0018",28801.27,0.0109014355331723
"20","20.06.0017",28558.59,-0.00846171688711015
"21","20.06.0016",28436.84,-0.00427227885412613
"22","20.06.0015",28638.53,0.00706752630890408
"23","20.06.0011",28842.13,0.00708415148590449
"24","20.06.0010",28738.88,-0.00358625563046334
"25","20.06.0009",28742.63,0.000130476739574733
"26","20.06.0008",28781.38,0.00134726372036054
"27","20.06.0007",28787.28,0.000204972636870819
"28","20.06.0004",28918.1,0.00453407374197946
"29","20.06.0003",28966.03,0.00165606742138963
"30","20.06.0002",29297.62,0.0113825199797002
"31","20.06.0001",29468,0.00579864476571453
"32","20.05.0031",29151.8,-0.0107882683593085
"33","20.05.0028",29124.41,-0.000940006291309671
"34","20.05.0027",29113.2,-0.000384974594199388
"35","20.05.0026",29166.01,0.00181231058054505
"36","20.05.0025",28910.86,-0.00878668707827032
"37","20.05.0024",28412.26,-0.0173965609214
"38","20.05.0021",28458.44,0.00162403522903498
"39","20.05.0020",28450.29,-0.000286423543653843
"40","20.05.0018",28593.81,0.00503190699224366
"41","20.05.0017",28194.09,-0.0140778793220637
"42","20.05.0014",28027.57,-0.00592371292264052
"43","20.05.0013",27718.67,-0.0110824752168894
"44","20.05.0012",28231.04,0.0183158884550361
"45","20.05.0011",28013.81,-0.0077244789569608
"46","20.05.0010",28595.66,0.020557355188397
"47","20.05.0007",28610.65,0.000524068073717023
"48","20.05.0006",28637.46,0.000936624875824346
"49","20.05.0005",28417.98,-0.00769360757232789
"50","20.05.0004",28557.14,0.00488494896466978
"51","20.05.0003",28357.54,-0.00701403638936545
"52","20.04.0030",28724.88,0.0128706901687559
"53","20.04.0029",29303.26,0.0199351264520088
"54","20.04.0028",29071.34,-0.00794596349276191
"55","20.04.0027",28941.54,-0.00447487580683517
"56","20.04.0026",28952.83,0.000390020658074741
"57","20.04.0023",29078.75,0.00433971288122845
"58","20.04.0022",28755.34,-0.0111841777456991
"59","20.04.0021",28621.92,-0.00465063129439624
"60","20.04.0020",29135.73,0.0177923982239668
"61","20.04.0019",29106.15,-0.00101576400155118
"62","20.04.0016",28969.71,-0.00469869067882205
"63","20.04.0015",28793.14,-0.00611363705096137
"64","20.04.0014",28900.83,0.00373315010451295
"65","20.04.0013",28497.25,-0.0140627230382098
"66","20.04.0012",28453.28,-0.00154414748157058
"67","20.04.0009",28698.8,0.00859186613535987
"68","20.04.0008",29008.07,0.0107187570922509
"69","20.04.0007",28674.8,-0.011555378862538
"70","20.04.0001",28938.74,0.00916249362583967
"71","20.03.0031",28378.35,-0.0195546513934539
"72","20.03.0030",28577.5,0.00699316441095183
"73","20.03.0029",28338.3,-0.00840544834016123
"74","20.03.0026",28336.43,-6.59906099482548e-05
"75","20.03.0025",27899.61,-0.0155355457326908
"76","20.03.0024",27918.14,0.000663946528862533
"77","20.03.0023",28497.38,0.0205354964603795
"78","20.03.0022",28885.34,0.0135220467550172
"79","20.03.0019",28990.94,0.00364916740275971
"80","20.03.0018",29405.72,0.0142058458618313
"81","20.03.0017",29034.12,-0.0127175231278029
"82","20.03.0016",29027.69,-0.000221488101259204
"83","20.03.0015",28833.76,-0.00670327916668367
"84","20.03.0012",28739.72,-0.00326678476381737
"85","20.03.0011",29385.61,0.0222249606554581
"86","20.03.0010",28907.52,-0.0164033298570273
"87","20.03.0009",28773.23,-0.00465632789562305
"88","20.03.0008",28540.83,-0.00810974737108433
"89","20.03.0005",29098.29,0.0193437159482362
"90","20.03.0004",29236.79,0.00474843816919543
"91","20.03.0003",29880.42,0.02177556865729
"92","20.03.0002",29095.86,-0.0266075203755765
"93","20.03.0001",29452.57,0.01218527682842
"94","20.02.0026",28980.21,-0.016167989600479
"95","20.02.0025",30074.17,0.0370534805643413
"96","20.02.0024",29718.24,-0.0119056650923009
"97","20.02.0023",30632.64,0.0303051084251993
"98","20.02.0022",30319.83,-0.0102641532420387
"99","20.02.0018",30595.27,0.00904346794867057
"100","20.02.0017",31084.94,0.0158780356810628
"101","20.02.0016",30746.66,-0.0109420870610292
"102","20.02.0011",30173.57,-0.0188149948300503
"103","20.02.0010",30038.72,-0.00447915950236812
"104","20.02.0009",29476.19,-0.0189043973284957
"105","20.02.0008",29319.47,-0.00533101834937628
"106","20.02.0005",29288.68,-0.00105070720821745
"107","20.02.0004",29113.5,-0.00599910912173594
"108","20.02.0003",29307.46,0.00664010699780861
"109","20.02.0002",29248.7,-0.00200696287882558
"110","20.02.0001",28892.86,-0.0122406224749391
"111","20.01.0029",28283.71,-0.0213084852280232
"112","20.01.0028",28550.77,0.0093978854232249
"113","20.01.0027",29297.53,0.0258193061622513
"114","20.01.0026",29391.26,0.00319413910868525
"115","20.01.0025",30159.01,0.0257863664303819
"116","20.01.0022",29447.85,-0.0238628153281028
"117","20.01.0021",29927.76,0.0161655754282844
"118","20.01.0020",29962.47,0.00115912074093726
"119","20.01.0019",29642.28,-0.0107438779620559
"120","20.01.0018",28862.77,-0.0266491912105185
"121","20.01.0015",28573.86,-0.010060215463939
"122","20.01.0014",28496.86,-0.00269840810567491
"123","20.01.0013",28235.6,-0.00921031264587525
"124","20.01.0012",28276.75,0.00145631909742912
"125","20.01.0011",27908.22,-0.0131186431275954
"126","20.01.0008",27878.22,-0.00107553028628155
"127","20.01.0007",27548.52,-0.0118969251561677
"128","20.01.0006",27692.3,0.00520558256304426
"129","20.01.0005",27649.86,-0.00153373154641643
"130","20.01.0004",27472.81,-0.00642387637782402
"131","20.12.0031",27231.13,-0.00883598411451554
"132","20.12.0030",27147.11,-0.00309020913003631
"133","20.12.0029",26568.49,-0.0215446678976512
"134","20.12.0028",26314.63,-0.00960086885927815
"135","20.12.0024",26386.56,0.00272973132732414
"136","20.12.0023",26343.1,-0.0016484084987833
"137","20.12.0022",26119.25,-0.00853379074703824
"138","20.12.0021",26306.68,0.00715030896196513
"139","20.12.0018",26498.6,0.00726900207938519
"140","20.12.0017",26678.38,0.00676159815579752
"141","20.12.0016",26460.29,-0.00820838099744976
"142","20.12.0015",26207.29,-0.00960750222718012
"143","20.12.0014",26389.52,0.00692934530287104
"144","20.12.0011",26505.87,0.00439925625457407
"145","20.12.0010",26410.59,-0.00360115181432145
"146","20.12.0009",26502.84,0.00348683097899846
"147","20.12.0008",26304.56,-0.00750958887635991
"148","20.12.0007",26506.85,0.00766088197042058
"149","20.12.0004",26835.92,0.0123380984707102
"150","20.12.0003",26728.5,-0.00401087677255208
"151","20.12.0002",26532.58,-0.00735700003407266
"152","20.12.0001",26567.68,0.00132202761764955
"153","20.11.0030",26341.49,-0.00855017676431143
"154","20.11.0027",26894.68,0.0207832348593875
"155","20.11.0026",26819.45,-0.00280112697310122
"156","20.11.0025",26669.75,-0.00559740623727707
"157","20.11.0024",26588.2,-0.00306245598021104
"158","20.11.0023",26486.2,-0.00384366570614008
"159","20.11.0020",26451.54,-0.00130946296357217
"160","20.11.0019",26356.97,-0.00358162353361315
"161","20.11.0018",26544.29,0.00708190250640643
"162","20.11.0017",26415.09,-0.00487922087908655
"163","20.11.0016",26381.67,-0.00126598694554685
"164","20.11.0013",26156.86,-0.00855796201624199
"165","20.11.0012",26169.38,0.000478536208178607
"166","20.11.0011",26226.98,0.00219862689709784
"167","20.11.0010",26301.48,0.00283655945568087
"168","20.11.0009",26016.17,-0.0109069435802736
"169","20.11.0006",25712.97,-0.0117227339252232
"170","20.11.0005",25695.92,-0.000663309424698237
"171","20.11.0004",24886.14,-0.0320212024438805
"172","20.11.0003",24939.73,0.00215109222033816
"173","20.11.0002",24460.01,-0.0194225751212447
"174","20.10.0030",24107.42,-0.0145198621621464
"175","20.10.0029",24586.6,0.019681902152266
"176","20.10.0028",24708.8,0.0049578764067931
"177","20.10.0027",24787.19,0.00316753197753003
"178","20.10.0023",24918.78,0.00529474859539041
"179","20.10.0022",24786.13,-0.00533751353427938
"180","20.10.0021",24754.42,-0.00128016359651134
"181","20.10.0020",24569.54,-0.00749659458962255
"182","20.10.0019",24542.26,-0.00111093475725561
"183","20.10.0016",24386.79,-0.00635493733166443
"184","20.10.0015",24158.54,-0.00940365147314251
"185","20.10.0014",24667.09,0.0208320257739099
"186","20.10.0012",24649.68,-0.000706047890940357
"187","20.10.0009",24119.13,-0.0217586171032959
"188","20.10.0008",24193.35,0.00307250045487197
"189","20.10.0007",24242.86,0.00204433902830908
"190","20.10.0006",23980.65,-0.0108748858862881
"191","20.10.0005",23767.78,-0.0089163731788552
"192","20.09.0030",23459.05,-0.0130745340280017
"193","20.09.0029",23275.53,-0.00785375382913442
"194","20.09.0028",23476.05,0.00857815841092556
"195","20.09.0025",23235.42,-0.0103029139767957
"196","20.09.0024",23311.07,0.00325051648830725
"197","20.09.0023",23742.51,0.018338757280463
"198","20.09.0022",23716.85,-0.00108134633506962
"199","20.09.0021",23950.69,0.00981136747735063
"200","20.09.0018",24455.41,0.0208543258756113
"201","20.09.0017",24340.85,-0.00469545044959254
"202","20.09.0016",24725.63,0.0156843485784541
"203","20.09.0015",24732.76,0.000288323176286155
"204","20.09.0014",24640.28,-0.00374617840644205
"205","20.09.0011",24503.31,-0.00557429177107837
"206","20.09.0010",24313.54,-0.00777481365264121
"207","20.09.0009",24468.93,0.00637075267246044
"208","20.09.0008",24624.34,0.00633123518265687
"209","20.09.0007",24589.65,-0.00140976196993285
"210","20.09.0004",24695.45,0.00429339344019078
"211","20.09.0003",25007.6,0.0125607625307905
"212","20.09.0002",25120.09,0.00448814572656402
"213","20.09.0001",25184.85,0.0025746988576031
"214","20.08.0031",25177.05,-0.000309757974276898
"215","20.08.0028",25422.06,0.00968443575072919
"216","20.08.0027",25281.15,-0.00555824227985895
"217","20.08.0026",25491.79,0.00829738078924199
"218","20.08.0025",25486.22,-0.000218525596513628
"219","20.08.0024",25551.58,0.00256124032500875
"220","20.08.0021",25113.84,-0.0172800656700587
"221","20.08.0020",24791.39,-0.0129226731264535
"222","20.08.0019",25178.91,0.0155103238836189
"223","20.08.0018",25367.38,0.00745735734253877
"224","20.08.0017",25347.34,-0.000790303132622985
"225","20.08.0014",25183.01,-0.00650423277621936
"226","20.08.0013",25230.67,0.00189075719917923
"227","20.08.0012",25244.02,0.000528978001105062
"228","20.08.0011",24890.68,-0.014095859773919
"229","20.08.0010",24377.43,-0.0208357319925744
"230","20.08.0007",24531.62,0.00630519344883006
"231","20.08.0006",24930.58,0.0161322647357509
"232","20.08.0005",25102.54,0.00687387382973485
"233","20.08.0004",24946.63,-0.00623029330251689
"234","20.08.0003",24458.13,-0.0197760669471227
"235","20.07.0031",24595.35,0.00559472469338004
"236","20.07.0030",24710.59,0.00467449600764239
"237","20.07.0029",24883.14,0.00695856900712579
"238","20.07.0028",24772.76,-0.00444580329050656
"239","20.07.0027",24603.26,-0.00686570792149529
"240","20.07.0024",24705.33,0.00414005534493828
"241","20.07.0023",25263,0.0223218648875488
"242","20.07.0022",25057.94,-0.0081501313403583
"243","20.07.0021",25635.66,0.0227936075789554
"244","20.07.0020",25057.99,-0.0227916122054285
"245","20.07.0017",25089.17,0.00124354017328362
"246","20.07.0016",24970.69,-0.00473354185273213
"247","20.07.0015",25481.58,0.0202531011309255
"248","20.07.0014",25477.89,-0.000144820972684809
"249","20.07.0013",25772.12,0.0114822702536787
"250","20.07.0010",25727.41,-0.00173632696192595
"251","20.07.0009",26210.16,0.0185901613372559
"252","20.07.0008",26129.18,-0.00309442437059384
"253","20.07.0007",25975.66,-0.00589275177669285
"254","20.07.0006",26339.16,0.0138968594363773
"255","20.07.0003",25373.12,-0.0373664591987253
"256","20.07.0002",25124.19,-0.00985921889371139
"257","20.06.0030",24427.19,-0.0281342709128389
"258","20.06.0029",24301.28,-0.00516783228440063
"259","20.06.0026",24549.99,0.0101824230521226
"260","20.06.0024",24781.58,0.0093891883575324
"261","20.06.0023",24907.34,0.00506190388229702
"262","20.06.0022",24511.34,-0.0160266715400871
"263","20.06.0019",24643.89,0.00539313197303904
"264","20.06.0018",24464.94,-0.00728792732631181
"265","20.06.0017",24481.41,0.000672981769697186
"266","20.06.0016",24344.09,-0.00562494442727155
"267","20.06.0015",23776.95,-0.0235724856018356
"268","20.06.0012",24301.38,0.0218165148619311
"269","20.06.0011",24480.15,0.00732944621887135
"270","20.06.0010",25049.73,0.0230004639533393
"271","20.06.0009",25057.22,0.000298960525667088
"272","20.06.0008",24776.77,-0.0112554889043343
"273","20.06.0005",24770.41,-0.000256725005739247
"274","20.06.0004",24366.3,-0.0164487655504801
"275","20.06.0003",24325.62,-0.00167091416665125
"276","20.06.0002",23995.94,-0.0136454665571499
"277","20.06.0001",23732.52,-0.0110383898713039
"278","20.05.0029",22961.47,-0.0330286657075449
"279","20.05.0028",23132.76,0.00743220088371694
"280","20.05.0027",23301.36,0.00726193329110502
"281","20.05.0026",23384.66,0.00356852387064397
