"","ts","pr","rt"
"1","20.07.0015",219.94,0
"2","20.07.0014",220.05,0.00050001137431199
"3","20.07.0013",219.18,-0.00396148322185436
"4","20.07.0012",221.22,0.00926437143886207
"5","20.07.0009",221.69,0.00212232813175351
"6","20.07.0008",218.34,-0.0152265287537383
"7","20.07.0007",228.35,0.0448260587788845
"8","20.07.0006",223.81,-0.02008206199897
"9","20.07.0002",224.72,0.00405770516395029
"10","20.07.0001",223.55,-0.00522008011599852
"11","20.06.0030",219.93,-0.0163257887763848
"12","20.06.0029",218.65,-0.00583703604467529
"13","20.06.0028",219.13,0.00219288314838247
"14","20.06.0025",221.27,0.00971851427552773
"15","20.06.0024",218.47,-0.0127349699448384
"16","20.06.0023",219.11,0.00292518148158761
"17","20.06.0022",218.99,-0.000547820146090311
"18","20.06.0021",217.51,-0.00678124019017623
"19","20.06.0018",214.81,-0.0124909099974372
"20","20.06.0017",219.07,0.0196373969615227
"21","20.06.0016",222.06,0.0135563021787116
"22","20.06.0015",222.84,0.0035064095264951
"23","20.06.0014",222.62,-0.000987743087534974
"24","20.06.0011",221.33,-0.00581148161112602
"25","20.06.0010",219.59,-0.00789262919605368
"26","20.06.0009",221.5,0.00866041822729013
"27","20.06.0008",221.83,0.00148873327295234
"28","20.06.0007",222.95,0.00503620831534279
"29","20.06.0004",226.17,0.0143393978182345
"30","20.06.0003",224.95,-0.00540877360453893
"31","20.06.0002",224.45,-0.00222519005924018
"32","20.06.0001",225.03,0.0025807614217136
"33","20.05.0028",224.73,-0.00133404502175346
"34","20.05.0027",223.9,-0.00370015802319207
"35","20.05.0026",223.85,-0.000223338917734676
"36","20.05.0025",221.94,-0.00856910961455686
"37","20.05.0024",223.56,0.00727275932907988
"38","20.05.0021",221.52,-0.00916695553879092
"39","20.05.0020",221.95,0.0019392524173378
"40","20.05.0019",222.3,0.00157568969010685
"41","20.05.0018",222.44,0.000629581349212278
"42","20.05.0017",224.76,0.0103757639246342
"43","20.05.0014",227.86,0.0136982390259722
"44","20.05.0013",225.18,-0.0118313228949853
"45","20.05.0012",222,-0.0142227005027051
"46","20.05.0011",226.61,0.020553096374554
"47","20.05.0010",228.44,0.00804311554982865
"48","20.05.0007",229.48,0.00454228593700822
"49","20.05.0006",227.21,-0.00994117977075825
"50","20.05.0005",223.56,-0.0161948655614146
"51","20.05.0004",225.67,0.00939392078232147
"52","20.05.0003",223.74,-0.00858909176503435
"53","20.04.0030",222.09,-0.00740195829566781
"54","20.04.0029",224.48,0.010703911231034
"55","20.04.0028",226.19,0.00758873768573921
"56","20.04.0027",225.73,-0.0020357592444036
"57","20.04.0026",224.59,-0.00506307707985497
"58","20.04.0023",223.54,-0.00468614875816588
"59","20.04.0022",217.98,-0.0251870534962999
"60","20.04.0021",223.43,0.0246948504302296
"61","20.04.0020",220.67,-0.0124297929964058
