"","ts","pr","rt"
"1","20.07.0015",1532.19,0
"2","20.07.0014",1536.51,0.00281552634913015
"3","20.07.0013",1537.11,0.00039041911987894
"4","20.07.0012",1557.61,0.0132485652036002
"5","20.07.0009",1558.12,0.000327371116595366
"6","20.07.0008",1532.07,-0.0168602041248165
"7","20.07.0007",1513.31,-0.0123204574164835
"8","20.07.0006",1504.9,-0.00557285395354205
"9","20.07.0005",1504.9,0
"10","20.07.0002",1488.02,-0.0112800736297483
"11","20.07.0001",1485.97,-0.00137861951431204
"12","20.06.0030",1498.22,0.0082099791286244
"13","20.06.0029",1506.22,0.00532546425093357
"14","20.06.0028",1503.82,-0.00159466353177392
"15","20.06.0024",1502.85,-0.000645232123015085
"16","20.06.0023",1504.23,0.000917833976401339
"17","20.06.0022",1495.58,-0.00576704789574558
"18","20.06.0021",1484.24,-0.00761123473541489
"19","20.06.0018",1488.7,0.00300039916438931
"20","20.06.0017",1480.57,-0.00547610713521513
"21","20.06.0016",1587.1,0.0694813027657164
"22","20.06.0015",1472.36,-0.0750418959084978
"23","20.06.0014",1475.55,0.00216424602186159
"24","20.06.0011",1474.09,-0.000989951396939126
"25","20.06.0010",1473.61,-0.000325677649857573
"26","20.06.0008",1461.72,-0.00810134808021191
"27","20.06.0007",1460.82,-0.000615902624737562
"28","20.06.0004",1456.11,-0.00322942552166564
"29","20.06.0002",1445.95,-0.00700195137920383
"30","20.06.0001",1442.02,-0.00272163660002866
"31","20.05.0031",1451.93,0.00684879748200923
"32","20.05.0028",1453.6,0.00114953222572001
"33","20.05.0027",1451.72,-0.00129417775831943
"34","20.05.0026",1428.29,-0.0162711358098214
"35","20.05.0025",1438.96,0.00744270590589467
"36","20.05.0024",1411.53,-0.0192464079669119
"37","20.05.0021",1405.06,-0.00459421597043939
"38","20.05.0020",1402.84,-0.00158125322309694
"39","20.05.0019",1403.99,0.000819429794001558
"40","20.05.0018",1401.87,-0.00151112343696218
"41","20.05.0017",1411.82,0.00707259255723274
"42","20.05.0014",1414.2,0.0016843479966012
"43","20.05.0011",1424.94,0.007565707383001
"44","20.05.0010",1419.72,-0.00367003849956977
"45","20.05.0007",1411.44,-0.0058492092337615
"46","20.05.0006",1392.03,-0.0138473464335425
"47","20.05.0005",1390.75,-0.000919943430865205
"48","20.05.0004",1392.01,0.000905575821204098
"49","20.05.0003",1387.53,-0.00322355776813947
"50","20.04.0030",1390.42,0.00208067174903401
"51","20.04.0029",1391.5,0.000776442208444193
"52","20.04.0028",1389.1,-0.00172624656260191
"53","20.04.0027",1399.37,0.00736607991962103
"54","20.04.0026",1396.45,-0.00208883337390664
"55","20.04.0023",1383.33,-0.00943966603388113
"56","20.04.0022",1403.72,0.0146322195823029
"57","20.04.0021",1409.57,0.00415883782458561
"58","20.04.0020",1407.33,-0.0015904011304272
"59","20.04.0019",1416.51,0.00650180770809071
"60","20.04.0016",1414.95,-0.00110190513575699
"61","20.04.0015",1419.4,0.00314005232691058
"62","20.04.0014",1406.23,-0.00932188246151134
"63","20.04.0013",1394.6,-0.00830472884246096
"64","20.04.0012",1381.26,-0.00961150972805015
"65","20.04.0009",1366.87,-0.010472671613485
"66","20.04.0008",1370.69,0.00279080822292413
"67","20.04.0007",1370.71,1.45910848474784e-05
"68","20.04.0006",1381.63,0.00793510779841254
"69","20.04.0001",1367.33,-0.0104040284255169
"70","20.03.0031",1355.12,-0.00896992184791599
"71","20.03.0030",1348.56,-0.00485265480607396
"72","20.03.0029",1412.23,0.0461326588344915
"73","20.03.0026",1426.59,0.0101169658394768
"74","20.03.0025",1432.36,0.00403645242777277
"75","20.03.0024",1426.75,-0.00392430315697585
"76","20.03.0023",1422.19,-0.00320119335198519
"77","20.03.0022",1426.6,0.00309605377910543
"78","20.03.0019",1429.3,0.00189082307113176
"79","20.03.0018",1415.99,-0.00935588083323416
"80","20.03.0017",1415.06,-0.00065700007661666
"81","20.03.0016",1411.07,-0.00282365117742223
"82","20.03.0015",1411.97,0.000637610540758253
"83","20.03.0012",1395.99,-0.0113820513956759
"84","20.03.0011",1388.65,-0.0052717888124022
"85","20.03.0010",1371.5,-0.0124270207828187
"86","20.03.0009",1363.33,-0.00597479499968431
"87","20.03.0005",1357.59,-0.00421916742497973
"88","20.03.0004",1357.08,-0.000375736281758039
"89","20.03.0003",1360.97,0.00286234812156455
