"","ts","pr","rt"
"1","19.05.1992",4.28125,0
"2","20.05.1992",4.375,0.0216614967811795
"3","21.05.1992",4.375,0
"4","22.05.1992",4.53125,0.0350913198112702
"5","26.05.1992",4.375,-0.0350913198112701
"6","27.05.1992",4.4375,0.0141846349919564
"7","28.05.1992",4.46875,0.00701757265864654
"8","29.05.1992",4.5625,0.0207619914484292
"9","01.06.1992",4.625,0.0136056520557787
"10","02.06.1992",4.65625,0.00673403218134412
"11","03.06.1992",4.5,-0.0341330063694585
"12","04.06.1992",4.375,-0.0281708769666963
"13","05.06.1992",4.3125,-0.0143887374520996
"14","08.06.1992",4.3125,0
"15","09.06.1992",4.125,-0.0444517625708338
"16","10.06.1992",4.125,0
"17","11.06.1992",4.09375,-0.0076045993852193
"18","12.06.1992",4.1875,0.0226424767497598
"19","15.06.1992",4.15625,-0.00749067172915763
"20","16.06.1992",4.125,-0.00754720563538297
"21","17.06.1992",3.9375,-0.0465200156348928
"22","18.06.1992",3.9375,0
"23","19.06.1992",3.9375,0
"24","22.06.1992",3.59375,-0.091349778588228
"25","23.06.1992",3.96875,0.0992549580953413
"26","24.06.1992",3.9375,-0.00790517950711326
"27","25.06.1992",3.875,-0.0160003413464412
"28","26.06.1992",3.875,0
"29","29.06.1992",4.21875,0.0849932128333925
"30","30.06.1992",4.28125,0.0147061473896955
"31","01.07.1992",4.21875,-0.0147061473896954
"32","02.07.1992",4.4375,0.0505522791628312
"33","06.07.1992",4.59375,0.0346055291774755
"34","07.07.1992",4.59375,0
"35","08.07.1992",4.46875,-0.0275879565188291
"36","09.07.1992",4.53125,0.0138891121606671
"37","10.07.1992",4.46875,-0.0138891121606672
"38","13.07.1992",4.53125,0.0138891121606671
"39","14.07.1992",4.65625,0.0272125635248848
"40","15.07.1992",4.5625,-0.0203396842371227
"41","16.07.1992",4.75,0.0402738991379399
"42","17.07.1992",4.65625,-0.0199342149008173
"43","20.07.1992",4.5,-0.0341330063694585
"44","21.07.1992",4.75,0.0540672212702758
"45","22.07.1992",4.84375,0.0195445960729701
"46","23.07.1992",4.8125,-0.00647251450561748
