"","ts","pr","rt"
"1","15.07.2021",121.125,0
"2","14.07.2021",121.25,0.00103145960666221
"3","13.07.2021",121.75,0.00411523214510658
"4","12.07.2021",119.825,-0.0159374169170042
"5","09.07.2021",119.225,-0.00501988086140704
"6","08.07.2021",119.275,0.000419287217882766
"7","07.07.2021",120.6,0.0110475328909143
"8","06.07.2021",122.4,0.0148150857851407
"9","02.07.2021",122,-0.00327332534496925
"10","01.07.2021",123.575,0.0128272144597664
"11","30.06.2021",122.5,-0.00873722920824139
"12","29.06.2021",122.55,0.000408079989339911
"13","28.06.2021",122.1,-0.00367872885746266
"14","25.06.2021",122.825,0.00592019693805303
"15","24.06.2021",122.825,0
"16","23.06.2021",122.5,-0.00264954806993028
"17","22.06.2021",123.1,0.00488600320562621
"18","21.06.2021",120.975,-0.0174131205110255
"19","18.06.2021",121.05,0.000619770704685245
"20","17.06.2021",120.1,-0.00787895429812964
"21","16.06.2021",122.3,0.0181523136071889
"22","15.06.2021",121.225,-0.00882871970171076
"23","14.06.2021",119.375,-0.0153785241905216
"24","11.06.2021",118.7,-0.00567049718527199
"25","10.06.2021",117.575,-0.00952287378451065
"26","09.06.2021",117.4,-0.00148952043711554
"27","08.06.2021",116.725,-0.00576616653699548
"28","07.06.2021",116.225,-0.00429277328035227
"29","04.06.2021",116.825,0.00514912100984144
"30","03.06.2021",116.775,-0.000428082198318174
"31","02.06.2021",117.125,0.00299273417041447
"32","01.06.2021",113.55,-0.0309984720070188
"33","28.05.2021",115.875,0.0202687553344517
"34","27.05.2021",116.35,0.00409086586228143
"35","26.05.2021",116.45,0.00085910658204939
"36","25.05.2021",116.725,0.00235874452665063
"37","24.05.2021",116.75,0.000214155692005938
"38","21.05.2021",117.675,0.00789169073819935
"39","20.05.2021",116.6,-0.00917731337081404
"40","19.05.2021",116.9,0.00256959456163071
"41","18.05.2021",116.75,-0.00128397192901605
"42","17.05.2021",115.35,-0.0120639119292441
"43","14.05.2021",115.3,-0.00043355734474936
"44","13.05.2021",115.6,0.00259852896326373
"45","12.05.2021",118.6,0.025620530325348
"46","11.05.2021",118.625,0.000210770366466827
"47","10.05.2021",118.225,-0.00337766840015246
"48","07.05.2021",116.025,-0.0187839034026999
"49","06.05.2021",115.475,-0.00475162881057052
"50","05.05.2021",114.425,-0.00913446977696327
"51","04.05.2021",113.025,-0.0123105533590368
"52","03.05.2021",115.3,0.0199283940943445
"53","30.04.2021",116.29,0.00854964402993863
"54","29.04.2021",119.475,0.0270200731592701
"55","28.04.2021",118.95,-0.00440390771525517
"56","27.04.2021",118.375,-0.00484568524272436
"57","26.04.2021",118.5,0.00105540906894347
"58","23.04.2021",117.85,-0.00550033119304582
"59","22.04.2021",118.325,0.0040224464101717
"60","21.04.2021",119.775,0.0121799069768742
"61","20.04.2021",120.575,0.00665698318584962
"62","19.04.2021",120.35,-0.00186780172595468
"63","16.04.2021",120.85,0.00414594292041101
"64","15.04.2021",121.6,0.00618686238257454
"65","14.04.2021",122.1,0.00410341158459226
"66","13.04.2021",122.4,0.00245398896156679
"67","12.04.2021",122.725,0.00265170986589036
"68","09.04.2021",123.425,0.00568760420081051
"69","08.04.2021",124.15,0.00585682780924901
"70","07.04.2021",123.15,-0.00808738738762864
"71","06.04.2021",122.725,-0.00345704462243085
"72","05.04.2021",121.375,-0.0110611533326272
"73","01.04.2021",120.025,-0.0111848721944849
"74","31.03.2021",120.975,0.00788385826237809
"75","30.03.2021",120.975,0
"76","29.03.2021",120.975,0
"77","26.03.2021",120.1,-0.00725918359344439
"78","25.03.2021",119.55,-0.00459003518160413
"79","24.03.2021",119.125,-0.00356133192996754
"80","23.03.2021",119.125,0
"81","22.03.2021",118.775,-0.0029424149013811
"82","19.03.2021",118.4,-0.00316222462307968
"83","18.03.2021",118.575,0.00147694931374013
"84","17.03.2021",119.425,0.00714288751237998
"85","16.03.2021",118.2,-0.0103104543040277
"86","15.03.2021",119.125,0.00779525700236841
"87","12.03.2021",119,-0.00104986886283681
"88","11.03.2021",118.525,-0.00399958432334734
"89","10.03.2021",118.775,0.00210703828480295
"90","09.03.2021",119.65,0.00733986728139738
"91","08.03.2021",119.35,-0.00251046156954327
"92","05.03.2021",119.025,-0.00272679770425654
"93","04.03.2021",118.55,-0.00399874256916808
"94","03.03.2021",119.4,0.00714438844708725
"95","02.03.2021",119.425,0.000209358317523753
"96","01.03.2021",118.975,-0.00377517226885145
"97","26.02.2021",113.1,-0.0506410038850994
"98","25.02.2021",117,0.0339015516756814
"99","24.02.2021",116.575,-0.00363909210337155
"100","23.02.2021",115.625,-0.00818264686179537
"101","22.02.2021",115.725,0.000864491084744909
"102","19.02.2021",115.925,0.00172674336019031
"103","18.02.2021",115.125,-0.00692493570205363
"104","17.02.2021",115.3,0.00151893269954238
"105","16.02.2021",116.15,0.00734503194140485
"106","12.02.2021",117.2,0.00899941792649409
"107","11.02.2021",115.325,-0.016127647699028
"108","10.02.2021",116.125,0.0069129676901183
"109","09.02.2021",117.45,0.0113455139709192
"110","08.02.2021",116.575,-0.00747786841053721
"111","05.02.2021",116.725,0.00128589816261608
"112","04.02.2021",116.45,-0.00235874452665068
"113","03.02.2021",115.475,-0.00840794001368101
"114","02.02.2021",115.975,0.0043205943211383
"115","01.02.2021",114.875,-0.00953006996195616
"116","29.01.2021",115.05,0.00152223580552368
"117","28.01.2021",116,0.00822337462498976
"118","27.01.2021",116.45,0.00387180522398535
"119","26.01.2021",117,0.00471193846740616
"120","25.01.2021",116.525,-0.00406809253895146
"121","22.01.2021",116.725,0.00171489859819594
"122","21.01.2021",114.1,-0.0227454839889707
"123","20.01.2021",113.35,-0.006594879914492
"124","19.01.2021",113.325,-0.000220580126625015
"125","15.01.2021",112.775,-0.00486511353245326
"126","14.01.2021",112.075,-0.00622639325295647
"127","13.01.2021",112.25,0.00156023658086038
"128","12.01.2021",112.475,0.00200244810487237
"129","11.01.2021",113.4,0.00819041656641591
"130","08.01.2021",114.475,0.00943506724950732
"131","07.01.2021",114.975,0.00435825488282829
"132","06.01.2021",115,0.000217414937262496
"133","05.01.2021",115.05,0.000434688118124839
"134","04.01.2021",112.3,-0.0241929547369774
"135","01.01.2021",115.125,0.0248446328310733
"136","31.12.2020",112.95,-0.0190732516614586
"137","30.12.2020",112.125,-0.00733092253505208
"138","29.12.2020",112.05,-0.000669120132024208
"139","28.12.2020",113.05,0.00888499847704288
"140","25.12.2020",114.96,0.0167540430467906
"141","24.12.2020",112.15,-0.024746980804552
"142","23.12.2020",111.925,-0.00200825683918814
"143","22.12.2020",110.325,-0.0143984489714182
"144","21.12.2020",110.6,0.00248953393262334
"145","18.12.2020",110.475,-0.00113083807143082
"146","17.12.2020",109.35,-0.0102355038940269
"147","16.12.2020",108.775,-0.00527221851603291
"148","15.12.2020",108.6,-0.00161012110690881
"149","14.12.2020",109.1,0.00459348533919011
"150","11.12.2020",108.75,-0.00321322287023161
"151","10.12.2020",107.925,-0.00761512852725231
"152","09.12.2020",107.375,-0.00510916113712174
"153","08.12.2020",107.85,0.00441399253074591
"154","07.12.2020",108,0.0013898542890543
"155","04.12.2020",108.875,0.00806920804844718
"156","03.12.2020",109.6,0.00663693934124832
"157","02.12.2020",110.7,0.00998646520067604
"158","01.12.2020",110.625,-0.000677736386497582
"159","30.11.2020",110.175,-0.00407609260004294
"160","27.11.2020",110.625,0.00407609260004294
"161","25.11.2020",111.375,0.00675678246287969
"162","24.11.2020",111.175,-0.00179734939421327
"163","23.11.2020",110,-0.0106251706043439
"164","20.11.2020",108.1,-0.0174236411472537
"165","19.11.2020",108.25,0.00138664223743672
"166","18.11.2020",110.65,0.0219286996144596
"167","17.11.2020",111.325,0.0060817847107073
"168","16.11.2020",110.425,-0.00811729372517592
"169","13.11.2020",109.925,-0.00453824241571633
"170","12.11.2020",111.975,0.0184773170264899
"171","11.11.2020",112.4,0.00378830536622711
"172","10.11.2020",111.875,-0.00468176086457131
"173","09.11.2020",111.825,-0.000447027276107591
"174","06.11.2020",108.65,-0.0288034426164732
"175","05.11.2020",108.35,-0.00276497872007071
