"","ts","pr","rt"
"1","20.07.0015",1576.881,0
"2","20.07.0014",1576.278,-0.000382473581161458
"3","20.07.0013",1571.682,-0.00291998835155773
"4","20.07.0012",1572.09,0.000259560809302284
"5","20.07.0011",1579.92,0.00496826856901028
"6","20.07.0008",1575.018,-0.00310751206187458
"7","20.07.0007",1577.863,0.00180469911307503
"8","20.07.0006",1573.774,-0.00259484343808741
"9","20.07.0005",1579.089,0.00337154201420355
"10","20.07.0004",1579.054,-2.21649241351452e-05
"11","20.07.0001",1587.912,0.00559401212353829
"12","20.06.0030",1587.973,3.84144891943513e-05
"13","20.06.0029",1596.047,0.00507158705406099
"14","20.06.0028",1586.381,-0.00607462586666623
"15","20.06.0027",1583.854,-0.00159420392191413
"16","20.06.0024",1579.152,-0.00297312332862819
"17","20.06.0023",1578.834,-0.000201394180388907
"18","20.06.0022",1572.442,-0.00405677494850852
"19","20.06.0021",1569.004,-0.00218880182729835
"20","20.06.0020",1568.3,-0.000448792983922702
"21","20.06.0017",1562.439,-0.00374416829190292
"22","20.06.0016",1562.882,0.000283490881715268
"23","20.06.0015",1563.995,0.000711892439008646
"24","20.06.0014",1560.874,-0.00199752440038906
"25","20.06.0013",1552.578,-0.00532914567734755
"26","20.06.0010",1546.068,-0.00420184143531746
"27","20.06.0009",1545.853,-0.000139072117526088
"28","20.06.0008",1540.721,-0.00332537287567491
"29","20.06.0007",1537.281,-0.00223521715206338
"30","20.06.0006",1542.124,0.00314541542467231
"31","20.06.0003",1538.371,-0.00243662259269174
"32","20.06.0002",1522.213,-0.0105588672753778
"33","20.06.0001",1519.173,-0.00199908923918943
"34","20.05.0031",1527.617,0.00554289702883219
"35","20.05.0030",1538.423,0.0070488609037078
"36","20.05.0027",1532.691,-0.00373285176381801
"37","20.05.0026",1538.961,0.00408249939016622
"38","20.05.0025",1538.028,-0.000606437025672696
"39","20.05.0024",1538.142,7.41181404486484e-05
"40","20.05.0023",1537.431,-0.000462352877116386
"41","20.05.0020",1536.747,-0.000444997011420464
"42","20.05.0019",1531.206,-0.00361218442711183
"43","20.05.0018",1536.106,0.00319498255686443
"44","20.05.0012",1528.793,-0.00477210758217294
"45","20.05.0011",1529.814,0.000667624207963616
"46","20.05.0010",1527.26,-0.00167087914404159
"47","20.05.0009",1529.93,0.00174670248093226
"48","20.05.0006",1521.77,-0.00534785165492189
"49","20.05.0005",1513.988,-0.00512690210872943
"50","20.05.0004",1500.929,-0.00866297922630914
"51","20.05.0003",1493.897,-0.00469610783618455
"52","20.04.0029",1484.853,-0.00607236444172468
"53","20.04.0028",1486.188,0.000898674969377692
"54","20.04.0027",1483.178,-0.00202736949973956
"55","20.04.0026",1486.73,0.00239199442784389
"56","20.04.0025",1486.963,0.000156707501733781
"57","20.04.0022",1486.286,-0.000455394090235819
"58","20.04.0021",1483.449,-0.00191060876678992
"59","20.04.0020",1481.623,-0.0012316734506548
"60","20.04.0019",1479.67,-0.00131901860650338
"61","20.04.0018",1476.772,-0.00196046526749838
"62","20.04.0015",1475.482,-0.00087390860142756
"63","20.04.0014",1472.736,-0.00186282072361992
"64","20.04.0013",1468.037,-0.00319576111396321
"65","20.04.0012",1462.567,-0.00373302319402195
"66","20.04.0011",1456.839,-0.00392409096248389
"67","20.04.0008",1454.211,-0.00180553457613575
"68","20.04.0007",1454.272,4.19462654646496e-05
"69","20.04.0006",1456.504,0.00153361195603196
