"","ts","pr","rt"
"1","15.07.2021",13.106,0
"2","14.07.2021",13.802,0.0517433685811048
"3","13.07.2021",14.192,0.0278649163688137
"4","12.07.2021",14.886,0.0477427483704952
"5","11.07.2021",15.472,0.0386107647732195
"6","10.07.2021",15.287,-0.0120291446920413
"7","09.07.2021",15.668,0.0246176217846877
"8","08.07.2021",15.352,-0.020374657098186
"9","07.07.2021",16.866,0.0940540024470511
"10","06.07.2021",15.658,-0.0743177926667274
"11","05.07.2021",15.226,-0.0279774756017015
"12","04.07.2021",15.98,0.0483334474541077
"13","03.07.2021",15.604,-0.0238106486937186
"14","02.07.2021",15.306,-0.0192823832566807
"15","01.07.2021",15.2,-0.00694948053549863
"16","30.06.2021",16.374,0.0743992831020257
"17","29.06.2021",16.21,-0.0100663752066715
"18","28.06.2021",15.749,-0.0288514645551411
"19","27.06.2021",14.991,-0.0493268501622661
"20","26.06.2021",14.505,-0.0329566034568103
"21","25.06.2021",14.446,-0.00407585794471229
"22","24.06.2021",16.223,0.116012428799607
"23","23.06.2021",15.787,-0.0272431718786719
"24","22.06.2021",14.634,-0.0758392280877516
"25","21.06.2021",15.791,0.0760925690226678
"26","20.06.2021",20.605,0.266093607306275
"27","19.06.2021",20.244,-0.0176753114389492
"28","18.06.2021",21.359,0.0536147431648362
"29","17.06.2021",22.503,0.0521754371389411
"30","16.06.2021",23.015,0.0224975436135958
"31","15.06.2021",23.952,0.0399056504080678
"32","14.06.2021",25.856,0.0764908546614124
"33","13.06.2021",22.05,-0.15923008044583
"34","12.06.2021",20.71,-0.0626959264853622
"35","11.06.2021",20.952,0.011617431797918
"36","10.06.2021",22.618,0.0765119422437243
"37","09.06.2021",23.187,0.0248457273437085
"38","08.06.2021",21.68,-0.0672016002213983
"39","07.06.2021",21.645,-0.00161569567750162
"40","06.06.2021",24.185,0.110958125381003
"41","05.06.2021",23.782,-0.0168036142595594
"42","04.06.2021",25,0.0499468328528136
"43","03.06.2021",26.971,0.0758863898311331
"44","02.06.2021",25.921,-0.0397087637125449
"45","01.06.2021",22.841,-0.126496284320292
"46","31.05.2021",23.384,0.0234948611424478
"47","30.05.2021",20.458,-0.133678023774129
"48","29.05.2021",19.877,-0.0288107196263537
"49","28.05.2021",21.337,0.0708793705142847
"50","27.05.2021",23.954,0.115692669602569
"51","26.05.2021",24.492,0.022211209090393
"52","25.05.2021",22.164,-0.0998771826106049
"53","24.05.2021",23.199,0.0456398232899049
"54","23.05.2021",17.869,-0.261041806398484
"55","22.05.2021",22.014,0.208611246704676
"56","21.05.2021",24.404,0.103068438688406
"57","20.05.2021",28.927,0.170028361738582
"58","19.05.2021",25.001,-0.145859590959966
"59","18.05.2021",40.612,0.485147765370754
"60","17.05.2021",38.716,-0.0478106381521341
"61","16.05.2021",42.426,0.0915084305633166
"62","15.05.2021",43.517,0.0253902844979538
"63","14.05.2021",47.962,0.0972573643595693
"64","13.05.2021",39.988,-0.181829621602748
"65","12.05.2021",34.488,-0.147967971660101
"66","11.05.2021",38.653,0.114012954239995
"67","10.05.2021",36.48,-0.0578602264786983
"68","09.05.2021",40.312,0.0998850261721663
"69","08.05.2021",39.869,-0.0110501118145032
"70","07.05.2021",39.87,2.50818294698119e-05
"71","06.05.2021",41.565,0.0416343055897877
"72","05.05.2021",40.466,-0.0267963516260486
"73","04.05.2021",36.119,-0.11364307268427
"74","03.05.2021",37.239,0.0305375565291878
"75","02.05.2021",36.659,-0.0156976348492565
"76","01.05.2021",36.885,0.00614599998360173
"77","30.04.2021",36.516,-0.0100544436334312
"78","29.04.2021",35.981,-0.0147594993482168
"79","28.04.2021",33.946,-0.0582199946152778
"80","27.04.2021",34.882,0.0271999101071371
"81","26.04.2021",33.402,-0.043355158417051
"82","25.04.2021",29.753,-0.115685811185697
"83","24.04.2021",29.001,-0.0255996550931502
"84","23.04.2021",32.249,0.106156722858515
"85","22.04.2021",32.955,0.0216559594955898
"86","21.04.2021",33.791,0.0250515003382072
"87","20.04.2021",35.477,0.0486901043448479
"88","19.04.2021",34.749,-0.0207338045694193
"89","18.04.2021",37.363,0.0725301153043351
"90","17.04.2021",42.148,0.120506323814627
"91","16.04.2021",41.404,-0.0178097392157775
"92","15.04.2021",43.501,0.0494064318146501
"93","14.04.2021",42.554,-0.0220100686846277
"94","13.04.2021",42.948,0.00921622392036292
