"","ts","pr","rt"
"2829","20.04.0012",353.37,0.0156005844809065
"2830","20.04.0009",352.93,-0.0012459296528931
"2831","20.04.0008",348.42,-0.0128610883738964
"2832","20.04.0007",350.09,0.00478161567303081
"2833","20.04.0006",350.94,0.0024250043979452
"2834","20.03.0031",342.61,-0.0240224946608623
"2835","20.03.0030",338.65,-0.0116256483612144
"2836","20.03.0029",340,0.00397849194929434
"2837","20.03.0026",339.16,-0.0024736451744047
"2838","20.03.0025",342.68,0.0103250946600409
"2839","20.03.0024",340.15,-0.00741037030477329
"2840","20.03.0023",341.24,0.0031993452494242
"2841","20.03.0022",335.54,-0.0168448676982395
"2842","20.03.0019",334.93,-0.0018196195752532
"2843","20.03.0018",335.82,0.0026537473643219
"2844","20.03.0017",338.47,0.00786016000099778
"2845","20.03.0016",336.63,-0.00545105778743637
"2846","20.03.0015",331.52,-0.015296264713821
"2847","20.03.0012",337.11,0.0167211469568571
"2848","20.03.0011",335.7,-0.00419138260193148
"2849","20.03.0010",339.26,0.0105488710815875
"2850","20.03.0009",334.09,-0.0153563573111479
"2851","20.03.0008",334.49,0.00119656599876051
"2852","20.03.0005",335.72,0.00367049545943729
"2853","20.03.0004",329.63,-0.0183066659038502
"2854","20.03.0003",329.82,0.000576237789847517
"2855","20.03.0002",327.43,-0.00727275932907992
"2856","20.03.0001",326.63,-0.00244625997292535
"2857","20.02.0026",317.57,-0.0281297653254045
"2858","20.02.0025",311.8,-0.018336309849538
"2859","20.02.0024",319.61,0.0247395458903387
"2860","20.02.0023",319,-0.00191039972917032
"2861","20.02.0022",326.45,0.0230856948477979
"2862","20.02.0019",324.24,-0.00679281531258929
"2863","20.02.0018",320.34,-0.0121010505799032
"2864","20.02.0017",317.83,-0.00786628309976155
"2865","20.02.0016",315.94,-0.00596432649943727
"2866","20.02.0015",308.29,-0.0245114237139234
"2867","20.02.0012",310.95,0.00859122912287047
"2868","20.02.0011",315.39,0.0141778407059508
"2869","20.02.0010",312.62,-0.00882157278852405
"2870","20.02.0009",319.35,0.0212992845402732
"2871","20.02.0008",315.4,-0.0124460054786603
"2872","20.02.0005",318.79,0.0106909042665402
"2873","20.02.0004",324.69,0.0183383021796864
"2874","20.02.0003",335.31,0.032184596090465
"2875","20.02.0002",336.12,0.00241276199438765
"2876","20.02.0001",330.76,-0.0160752022060516
"2877","20.01.0029",329.81,-0.00287630578123862
"2878","20.01.0028",323.99,-0.017804079954238
"2879","20.01.0027",323.23,-0.00234850699704588
"2880","20.01.0026",323.49,0.000804057440647154
"2881","20.01.0025",325.7,0.00680851072009719
"2882","20.01.0022",325.32,-0.00116739898361329
"2883","20.01.0021",330.59,0.0160696235969904
"2884","20.01.0020",335.63,0.0151304258357397
"2885","20.01.0019",344.67,0.0265780748020785
"2886","20.01.0018",345.97,0.00376462856291552
"2887","20.01.0015",345.3,-0.00193846170035201
"2888","20.01.0014",348.1,0.00807619042144661
"2889","20.01.0013",344.13,-0.0114703018561073
"2890","20.01.0012",343.76,-0.00107575349454634
"2891","20.01.0011",350.81,0.0203010268963721
"2892","20.01.0008",349.44,-0.00391289324662616
"2893","20.01.0007",347.85,-0.00456052074683514
"2894","20.01.0006",346.53,-0.00380195740095191
"2895","20.01.0005",348.02,0.00429055441873364
"2896","20.01.0004",347.7,-0.000919910373616572
"2897","20.12.0030",339.32,-0.0243964240742817
"2898","20.12.0029",342.87,0.0104077516380823
"2899","20.12.0028",340.9,-0.00576218743375888
"2900","20.12.0023",339.41,-0.00438036301820381
"2901","20.12.0022",338.14,-0.00374880521683303
"2902","20.12.0021",338.26,0.000354819637075436
"2903","20.12.0018",332.09,-0.018408814028778
"2904","20.12.0017",334.68,0.0077688349102801
"2905","20.12.0016",339.5,0.0142990955713528
"2906","20.12.0015",335.72,-0.0111964677841242
"2907","20.12.0014",333.95,-0.00528619804298173
"2908","20.12.0011",330.82,-0.00941686035756991
"2909","20.12.0010",331.36,0.00163097683319901
"2910","20.12.0009",325.56,-0.0176586211884334
"2911","20.12.0008",328.98,0.0104501821851712
"2912","20.12.0007",331.07,0.00633287473676911
"2913","20.12.0004",331.43,0.00108679255979922
"2914","20.12.0003",326.16,-0.0160285674295822
"2915","20.12.0002",326.22,0.000183941874886205
"2916","20.12.0001",326,-0.000674619019176618
"2917","20.11.0030",317.56,-0.026230604509795
"2918","20.11.0027",323.47,0.0184395970805755
"2919","20.11.0026",317.32,-0.0191956455036861
"2920","20.11.0025",327.56,0.0317605159681854
"2921","20.11.0024",325.76,-0.00551033047988428
"2922","20.11.0023",327.52,0.00538820799087616
"2923","20.11.0020",318.16,-0.028994721013544
"2924","20.11.0019",316.85,-0.00412592512990917
"2925","20.11.0018",324.94,0.0252120741320782
"2926","20.11.0017",323.4,-0.00475060275859786
"2927","20.11.0016",324.78,0.00425808289393499
"2928","20.11.0013",314.61,-0.031814253522518
"2929","20.11.0012",313.15,-0.00465146754300156
"2930","20.11.0011",314.02,0.00277436917595359
"2931","20.11.0010",310.4,-0.0115948898383119
"2932","20.11.0009",311.82,0.0045643099393419
"2933","20.11.0006",302.56,-0.0301464933382581
"2934","20.11.0005",305,0.00803217169726425
"2935","20.11.0004",304.12,-0.00288941624717568
"2936","20.11.0003",295.48,-0.028821207699699
"2937","20.11.0002",300.46,0.0167134809737407
"2938","20.10.0030",299.29,-0.00390163062681111
"2939","20.10.0029",305.79,0.0214855888409647
"2940","20.10.0028",295.12,-0.0355165385600107
"2941","20.10.0027",306.01,0.0362357278685516
"2942","20.10.0026",305.25,-0.00248666816615775
"2943","20.10.0023",310.13,0.0158604514224219
"2944","20.10.0022",311.95,0.00585135414355957
"2945","20.10.0021",316.53,0.014575105265315
"2946","20.10.0020",316.84,0.000978890773968565
"2947","20.10.0019",316.04,-0.00252812674154646
"2948","20.10.0016",309.89,-0.0196513920551697
"2949","20.10.0015",309.98,0.000290383469541591
"2950","20.10.0014",310.73,0.00241658863235257
"2951","20.10.0013",304.07,-0.0216664298436327
"2952","20.10.0012",307.02,0.00965495398743095
"2953","20.10.0009",306.4,-0.00202145417861921
"2954","20.10.0008",304.98,-0.00464523717957015
"2955","20.10.0007",296.96,-0.0266487510890303
"2956","20.10.0006",299.33,0.00794919411678905
"2957","20.10.0005",290.34,-0.0304939936813424
"2958","20.10.0002",281.68,-0.0302809751864851
"2959","20.10.0001",288.63,0.0243739161944859
"2960","20.09.0030",293.03,0.0151294018128788
"2961","20.09.0029",292.13,-0.00307608418098268
"2962","20.09.0028",292.29,0.000547551432180501
"2963","20.09.0025",289.03,-0.0112159711520474
"2964","20.09.0024",286.89,-0.00743162192375117
"2965","20.09.0023",293.39,0.0224039149355587
"2966","20.09.0022",297.04,0.0123640279037051
"2967","20.09.0021",291.75,-0.0179695387021593
"2968","20.09.0018",295.63,0.0132114012557423
"2969","20.09.0017",295.3,-0.00111688367253073
"2970","20.09.0016",293.95,-0.00458210390161315
"2971","20.09.0015",288.32,-0.0193387104282908
"2972","20.09.0014",280.69,-0.0268201169093872
"2973","20.09.0011",283.1,0.0085493346072682
"2974","20.09.0010",282.04,-0.00375128726701413
"2975","20.09.0009",282.74,0.00247884258804659
"2976","20.09.0008",278.36,-0.0156125074622371
"2977","20.09.0007",276.81,-0.00558388971807521
"2978","20.09.0004",271.49,-0.0194060439754372
"2979","20.09.0003",268.07,-0.0126771658476517
"2980","20.09.0002",265.37,-0.0101230618519286
"2981","20.09.0001",269.64,0.0159626574016815
"2982","20.08.0031",271.58,0.00716901928541039
"2983","20.08.0028",278.44,0.0249458410298171
"2984","20.08.0027",273.47,-0.0180106696686257
"2985","20.08.0026",277.71,0.0153854771153894
"2986","20.08.0025",284.23,0.0232063658099276
"2987","20.08.0024",283.53,-0.0024658318820829
"2988","20.08.0021",278.29,-0.0186542022358148
"2989","20.08.0020",271.24,-0.0256596976236181
"2990","20.08.0019",266.98,-0.0158302885880552
"2991","20.08.0018",266.92,-0.000224761192180517
"2992","20.08.0017",263.28,-0.0137308834003212
"2993","20.08.0014",270.67,0.0276822620535876
"2994","20.08.0013",272.11,0.00530602961963395
"2995","20.08.0012",271.27,-0.00309176145286591
"2996","20.08.0011",266.6,-0.0173652271108315
"2997","20.08.0010",271.49,0.0181758985385286
"2998","20.08.0007",274.21,0.00996892991019657
"2999","20.08.0006",272.5,-0.00625562209003468
"3000","20.08.0005",273.21,0.00260211614453798
"3001","20.08.0004",273.98,0.0028143807754066
"3002","20.08.0003",277.08,0.0112511621311609
"3003","20.07.0031",269.39,-0.0281461293919574
"3004","20.07.0030",267.68,-0.00636790652393297
"3005","20.07.0029",260.56,-0.0269590762705358
"3006","20.07.0028",262.92,0.00901664242739716
"3007","20.07.0027",271.47,0.032001832635776
"3008","20.07.0024",268.01,-0.0128273427835878
"3009","20.07.0023",269.26,0.0046531623035251
"3010","20.07.0022",264.69,-0.0171181256489657
"3011","20.07.0021",265.31,0.00233962370873579
"3012","20.07.0020",258.79,-0.0248820316070052
"3013","20.07.0017",254.15,-0.0180922781109422
"3014","20.07.0016",252.17,-0.00782118064932351
"3015","20.07.0015",253.55,0.00545757899744004
"3016","20.07.0014",245.06,-0.0340579637197276
"3017","20.07.0013",239.02,-0.0249558480825655
