"","ts","pr","rt"
"1","15.07.2021",130.24,0
"2","14.07.2021",133.56,0.0251719128212235
"3","13.07.2021",134.7,0.00849926834086451
"4","12.07.2021",133.54,-0.00864902498659552
"5","09.07.2021",132.84,-0.00525566192117687
"6","08.07.2021",131.02,-0.0137954132048154
"7","07.07.2021",133.98,0.0223405517763912
"8","06.07.2021",132.22,-0.0132233331746894
"9","05.07.2021",133.7,0.0111312822024654
"10","02.07.2021",133.86,0.00119599356459884
"11","01.07.2021",134.14,0.00208955299909485
"12","30.06.2021",133.62,-0.00388408017425977
"13","29.06.2021",134.6,0.0073074667132962
"14","28.06.2021",134.2,-0.002976192673046
"15","25.06.2021",136.92,0.0200655891244032
"16","24.06.2021",135.24,-0.0123458358222992
"17","23.06.2021",136.86,0.0119075276846664
"18","22.06.2021",136.7,-0.00116976179444795
"19","21.06.2021",136.5,-0.00146412910488942
"20","18.06.2021",133.7,-0.020726130517117
"21","17.06.2021",137.4,0.0272978956803516
"22","16.06.2021",136.78,-0.00452258411829904
"23","15.06.2021",138.6,0.0132182910858528
"24","14.06.2021",135.74,-0.0208507954801905
"25","11.06.2021",136.72,0.00719374753172301
"26","10.06.2021",135.1,-0.0119197938411823
"27","09.06.2021",136,0.0066396407698988
"28","08.06.2021",135.94,-0.000441273817559894
"29","07.06.2021",136.04,0.000735348220502601
"30","04.06.2021",136,-0.000294074402942608
"31","03.06.2021",135.76,-0.00176626481008119
"32","02.06.2021",136.38,0.00455648616653596
"33","01.06.2021",135.04,-0.00987407624485988
"34","31.05.2021",132.64,-0.0179323394606622
"35","28.05.2021",134.9,0.0168950718267255
"36","27.05.2021",130.02,-0.0368454784373875
"37","26.05.2021",134.7,0.0353617986399955
"38","25.05.2021",135.38,0.00503555566414339
"39","21.05.2021",135.86,0.00353930468269443
"40","20.05.2021",134.86,-0.00738774045671997
"41","19.05.2021",133.68,-0.00878831901929768
"42","18.05.2021",139.02,0.0391689233852016
"43","17.05.2021",141.42,0.0171163785037546
"44","14.05.2021",144.48,0.0214069034925805
"45","13.05.2021",140.32,-0.0292155610448024
"46","12.05.2021",139.26,-0.00758283910947222
"47","11.05.2021",139.74,0.00344086360990413
"48","10.05.2021",143.8,0.0286398921626417
"49","07.05.2021",144.28,0.00333241074839186
"50","06.05.2021",140.14,-0.0291139330929505
"51","05.05.2021",140,-0.000999500333083388
"52","04.05.2021",136.1,-0.028252512951884
"53","03.05.2021",140.84,0.0342345846294315
"54","30.04.2021",138.82,-0.0144463643754142
"55","29.04.2021",139.4,0.00416936841498591
"56","28.04.2021",141.36,0.0139623296850175
"57","27.04.2021",142.16,0.00564335583495477
"58","26.04.2021",142.48,0.00224845513501027
