"","ts","pr","rt"
"1","20.07.0015",62.67,0
"2","20.07.0014",61.89,-0.012524248485314
"3","20.07.0013",61.34,-0.00892645706516462
"4","20.07.0012",61.8,0.00747120577753956
"5","20.07.0009",61.47,-0.00535411354472703
"6","20.07.0008",61.55,0.00130060171154451
"7","20.07.0007",61.69,0.00227199059108469
"8","20.07.0006",61.64,-0.000810832769632279
"9","20.07.0002",61.53,-0.00178614969951601
"10","20.07.0001",61.48,-0.000812942082003893
"11","20.06.0030",60.51,-0.015903278036165
"12","20.06.0029",60.46,-0.000826651282918041
"13","20.06.0028",61.49,0.0168925706140665
"14","20.06.0025",61.53,0.000650300787020623
"15","20.06.0024",60.98,-0.00897891919229032
"16","20.06.0023",61.47,0.00800330935880936
"17","20.06.0022",62.08,0.00987462495604519
"18","20.06.0021",62.5,0.00674268086739259
"19","20.06.0018",61.45,-0.0169427207303119
"20","20.06.0017",63.35,0.0304510707551042
"21","20.06.0016",62.98,-0.00585769109426956
"22","20.06.0015",64.32,0.0210534091978323
"23","20.06.0014",63.79,-0.00827418661684691
"24","20.06.0011",63.85,0.000940144224684455
"25","20.06.0010",63.88,0.000469740868263486
"26","20.06.0009",63.63,-0.00392126610211096
"27","20.06.0008",63.44,-0.0029904799181083
"28","20.06.0007",64.67,0.0192028381319088
"29","20.06.0004",64.35,-0.00496048141636585
"30","20.06.0003",64.46,0.00170794234515612
"31","20.06.0002",63.9,-0.00872551500380262
"32","20.06.0001",63.43,-0.00738242573768328
"33","20.05.0028",63.92,0.00769536581221354
"34","20.05.0027",63.66,-0.00407587960407256
"35","20.05.0026",63.72,0.000942063187900936
"36","20.05.0025",64.08,0.00563381771825606
"37","20.05.0024",64.42,0.00529184114294905
"38","20.05.0021",64.38,-0.000621118032390759
"39","20.05.0020",64.06,-0.00498288168964995
"40","20.05.0019",63.98,-0.00124960965964027
"41","20.05.0018",64.16,0.00280942903688716
"42","20.05.0017",64.44,0.0043545947505145
"43","20.05.0014",65.11,0.010343588939997
"44","20.05.0013",65.73,0.00947729502671423
"45","20.05.0012",64.36,-0.0210631201513025
"46","20.05.0011",65.8,0.022127516207089
"47","20.05.0010",66.31,0.00772087704950473
"48","20.05.0007",66.26,-0.000754318509026357
