"","ts","pr","rt"
"4007","20.08.0002",6672.16,0.00210648316338542
"4008","20.08.0001",6609.44,-0.00944471543064433
"4009","20.07.0029",6600.88,-0.00129595667599963
"4010","20.07.0028",6612.37,0.00173916377819852
"4011","20.07.0027",6560.12,-0.00793324178419736
"4012","20.07.0026",6521.02,-0.00597809005099193
"4013","20.07.0025",6503.94,-0.00262265830991657
"4014","20.07.0022",6492.52,-0.00175740208321123
"4015","20.07.0021",6492,-8.00953751511091e-05
"4016","20.07.0020",6510.67,0.00287171985916819
"4017","20.07.0019",6482.14,-0.00439166675325843
"4018","20.07.0018",6464.53,-0.00272039232641039
"4019","20.07.0015",6459.91,-0.000714924622928303
"4020","20.07.0014",6449.18,-0.00166239486611058
"4021","20.07.0013",6393.84,-0.00861796407774082
"4022","20.07.0012",6328.69,-0.0102417631531545
"4023","20.07.0011",6357.21,0.00449633814694864
"4024","20.07.0008",6312.16,-0.00711167009409545
"4025","20.07.0007",6250.57,-0.00980527217492022
"4026","20.07.0006",6308.99,0.00930294076032494
"4027","20.07.0005",6282.78,-0.00416304266256704
"4028","20.07.0004",6283.57,0.000125732611464923
"4029","20.07.0001",6279.78,-0.000603342279721581
"4030","20.06.0030",6253.08,-0.00426080565707622
"4031","20.06.0029",6261.24,0.00130410620097157
"4032","20.06.0028",6208.56,-0.008449263565088
"4033","20.06.0027",6191.09,-0.00281782333525581
"4034","20.06.0024",6223.19,0.00517147535589493
"4035","20.06.0023",6273.69,0.00808206126438471
"4036","20.06.0022",6286.9,0.00210340515380732
"4037","20.06.0021",6294.15,0.00115252714241285
"4038","20.06.0020",6236.79,-0.00915500363592815
"4039","20.06.0017",6263.47,0.00426871769282521
"4040","20.06.0016",6257.77,-0.000910453021224632
"4041","20.06.0015",6257.14,-0.000100679909089447
"4042","20.06.0014",6268.42,0.00180111756270892
"4043","20.06.0013",6266.16,-0.000360602433346649
"4044","20.06.0010",6239.38,-0.00428290836479321
"4045","20.06.0009",6244.69,0.000850684163133016
"4046","20.06.0008",6236.69,-0.00128190970798556
"4047","20.06.0007",6237.35,0.0001058197665897
"4048","20.06.0006",6186.05,-0.00825865569453246
"4049","20.06.0003",6210.27,0.00390761626335267
"4050","20.06.0002",6228.74,0.00296969189252461
"4051","20.06.0001",6210.31,-0.00296325096947579
"4052","20.05.0031",6127.2,-0.0134729385709069
"4053","20.05.0030",6158.72,0.00513108813259754
"4054","20.05.0027",6160.75,0.000329559635012365
"4055","20.05.0026",6138.21,-0.00366535466983774
"4056","20.05.0025",6095.13,-0.00704307704708064
"4057","20.05.0024",6079.98,-0.00248868516495732
"4058","20.05.0023",6038.63,-0.00682424147212743
"4059","20.05.0020",6023.11,-0.0025734278081169
"4060","20.05.0019",6017.84,-0.000875346270269926
"4061","20.05.0018",5996.94,-0.00347905181464561
"4062","20.05.0017",5945.11,-0.00868030621860299
"4063","20.05.0013",5943.03,-0.00034992858785734
"4064","20.05.0012",5948.73,0.000958647069319734
"4065","20.05.0011",5919.85,-0.00486664065961223
"4066","20.05.0010",5917.55,-0.00038859885261008
"4067","20.05.0009",6002.93,0.0143251714810113
"4068","20.05.0006",6027.11,0.00401994217180694
"4069","20.05.0004",6001.85,-0.00419987050084127
"4070","20.05.0003",5933.74,-0.0114130494293747
"4071","20.05.0002",5924.64,-0.00153477992546896
"4072","20.04.0029",5870.79,-0.0091307182735056
"4073","20.04.0028",5850.13,-0.00352532418900813
"4074","20.04.0027",5840.55,-0.00163891273122707
"4075","20.04.0026",5914.04,0.0125042145313306
"4076","20.04.0025",5899.93,-0.00238869858466966
"4077","20.04.0022",5912.85,0.0021874622488255
"4078","20.04.0021",5902.99,-0.00166894648009049
"4079","20.04.0020",5914.66,0.00197501259445093
"4080","20.04.0019",5977.89,0.0106336480918078
"4081","20.04.0018",5925.42,-0.00881609230466014
"4082","20.04.0015",6018.97,0.0156645777517201
"4083","20.04.0014",6030.47,0.00190880298034014
"4084","20.04.0013",6012.32,-0.00301425396310306
"4085","20.04.0012",5988.14,-0.00402985097621003
"4086","20.04.0011",6014.71,0.00442728908544541
"4087","20.04.0008",6016.57,0.000309194036680726
"4088","20.04.0007",6023.71,0.00118601906881755
"4089","20.04.0006",6002.38,-0.00354729132523835
"4090","20.04.0005",5947.44,-0.00919518237159243
"4091","20.04.0004",5903.17,-0.00747138011202832
"4092","20.04.0001",5950.88,0.00804961302152279
"4093","20.03.0031",5929.7,-0.00356548627051836
"4094","20.03.0030",5932.91,0.000541196259229416
"4095","20.03.0029",5959.76,0.00451539404017557
"4096","20.03.0024",5935.45,-0.00408736522426857
"4097","20.03.0023",5925.97,-0.00159845988397825
"4098","20.03.0022",5915.6,-0.00175145739136267
"4099","20.03.0021",5907.68,-0.00133972995389066
"4100","20.03.0018",5897.04,-0.00180266925116842
"4101","20.03.0017",5929.05,0.00541346770957054
"4102","20.03.0016",5944.75,0.00264447929888129
"4103","20.03.0015",6011.45,0.0111575068927016
"4104","20.03.0014",5963,-0.00809227386560217
"4105","20.03.0011",5971.92,0.00149477359896258
"4106","20.03.0010",5945.67,-0.00440526019963864
"4107","20.03.0009",5965.49,0.00332797448659729
"4108","20.03.0008",5980.2,0.00246281419243847
"4109","20.03.0007",6014.58,0.0057325093329955
"4110","20.03.0004",6009.34,-0.000871596007246657
"4111","20.03.0003",5998.81,-0.00175380932101202
"4112","20.03.0002",6013.36,0.00242254432227039
"4113","20.03.0001",5975.45,-0.00632425175717242
"4114","20.02.0028",5931.3,-0.0074159955223558
"4115","20.02.0025",5936.2,0.00082578475305664
"4116","20.02.0024",5886.2,-0.00845856985279262
"4117","20.02.0023",5867.2,-0.00323310983214716
"4118","20.02.0022",5911.5,0.00752208798610647
"4119","20.02.0021",5928,0.00278728167275479
"4120","20.02.0018",5901.7,-0.0044464429919796
"4121","20.02.0017",5882.9,-0.00319060739416291
"4122","20.02.0016",5870.8,-0.00205892685273667
"4123","20.02.0015",5916.9,0.00782175234052373
"4124","20.02.0014",5913,-0.000659346256737511
"4125","20.02.0011",5915.3,0.000388897817774014
"4126","20.02.0010",5871.2,-0.00748317240775088
"4127","20.02.0009",5866.5,-0.000800838367174496
"4128","20.02.0008",5881.2,0.00250261883982354
"4129","20.02.0007",5870.7,-0.00178694556523246
"4130","20.02.0004",5843.1,-0.00471239923430578
"4131","20.02.0003",5816.9,-0.00449400413288942
"4132","20.02.0002",5795.1,-0.00375474089071716
"4133","20.02.0001",5797.9,0.000483050125842343
"4134","20.01.0031",5771.4,-0.00458109761957465
"4135","20.01.0028",5750.7,-0.00359309887440058
"4136","20.01.0027",5773.7,0.00399153631200235
"4137","20.01.0026",5768.4,-0.000918377136311309
"4138","20.01.0025",5766.1,-0.000398803594517823
"4139","20.01.0024",5750.5,-0.00270913456076141
"4140","20.01.0021",5738.1,-0.00215866246803791
"4141","20.01.0020",5728.1,-0.0017442574759487
"4142","20.01.0019",5749.5,0.00372900690007018
"4143","20.01.0018",5739.4,-0.00175821925543333
