"","ts","pr","rt"
"120","26.01.2021",8.884,0.0110923604785933
"121","25.01.2021",8.78,-0.0117754983851559
"122","22.01.2021",8.704,-0.00869371753343829
"123","21.01.2021",8.768,0.00732604009207288
"124","20.01.2021",8.752,-0.0018264845260343
"125","19.01.2021",8.728,-0.00274599714885585
"126","18.01.2021",8.71,-0.00206445766635816
"127","15.01.2021",8.806,0.0109615164691505
"128","14.01.2021",8.894,0.0099435847549427
"129","13.01.2021",8.938,0.00493495842275507
"130","12.01.2021",8.812,-0.0141974215711632
"131","11.01.2021",9.022,0.0235516100461075
"132","08.01.2021",9.146,0.0136505862496592
"133","07.01.2021",9.06,-0.00944750518097549
"134","06.01.2021",9.032,-0.00309529320752715
"135","05.01.2021",8.93,-0.0113574319589533
"136","04.01.2021",9.154,0.0247745473430428
"137","30.12.2020",9.064,-0.0098804185057451
"138","29.12.2020",9.118,0.00593995806554454
"139","28.12.2020",9.126,0.000877000713961054
"140","23.12.2020",8.968,-0.017464796735352
"141","22.12.2020",8.788,-0.0202755312474949
"142","21.12.2020",8.722,-0.00753858510178918
"143","18.12.2020",9.024,0.0340391253351283
"144","17.12.2020",9.086,0.0068470725815086
"145","16.12.2020",9.01,-0.00839969571696502
"146","15.12.2020",8.884,-0.0140831655880655
"147","14.12.2020",8.858,-0.00293090053117448
"148","11.12.2020",8.858,0
"149","10.12.2020",9.134,0.0306827092618007
"150","09.12.2020",9.218,0.00915437953550929
"151","08.12.2020",9.04,-0.0194989198942315
"152","07.12.2020",8.972,-0.00755055774612318
"153","04.12.2020",9.014,0.00467030761049461
"154","03.12.2020",8.996,-0.00199889017138717
"155","02.12.2020",9.118,0.0134704476941804
"156","01.12.2020",9.006,-0.0123594599118698
"157","30.11.2020",9.076,0.00774254503821547
"158","27.11.2020",9.14,0.00702681854846325
"159","26.11.2020",9.156,0.00174901662426155
"160","25.11.2020",9.138,-0.00196785894924054
"161","24.11.2020",8.964,-0.0192249872023991
"162","23.11.2020",8.984,0.00222866149746145
"163","20.11.2020",9.1,0.0128291960866624
"164","19.11.2020",9.05,-0.00550965581096947
"165","18.11.2020",9.13,0.00880093689504228
"166","17.11.2020",9.132,0.00021903406067178
"167","16.11.2020",9.324,0.0208069925059616
"168","13.11.2020",9.33,0.00064329368574172
"169","12.11.2020",9.262,-0.00731500680069218
"170","11.11.2020",9.48,0.0232643082083703
"171","10.11.2020",9.378,-0.0108177955995359
"172","09.11.2020",9.328,-0.00534589105925807
"173","06.11.2020",9.228,-0.0107782892966293
"174","05.11.2020",9.36,0.0142029501779933
"175","04.11.2020",9.33,-0.0032102756302481
"176","03.11.2020",9.048,-0.0306912760454332
"177","02.11.2020",9.042,-0.000663349941405962
"178","30.10.2020",8.952,-0.0100034178627893
"179","29.10.2020",8.846,-0.0119115915634891
"180","28.10.2020",8.96,0.0128048475407041
"181","27.10.2020",9.346,0.0421782172913953
"182","26.10.2020",9.468,0.012969247373503
"183","23.10.2020",9.528,0.0063171404012615
"184","22.10.2020",9.44,-0.0092788518955898
"185","21.10.2020",9.464,0.00253914651867646
"186","20.10.2020",9.582,0.0123912117848448
"187","19.10.2020",9.664,0.00852130273152864
"188","16.10.2020",9.74,0.0078334764619846
"189","15.10.2020",9.578,-0.0167723157340262
"190","14.10.2020",9.754,0.0182086553674431
"191","13.10.2020",9.648,-0.0109268173030312
"192","12.10.2020",9.77,0.0125658260698617
"193","09.10.2020",9.744,-0.0026647550871501
"194","08.10.2020",9.768,0.0024600258408624
"195","07.10.2020",9.716,-0.00533772566847762
"196","06.10.2020",9.768,0.00533772566847762
"197","05.10.2020",9.718,-0.00513190082469234
"198","02.10.2020",9.694,-0.00247269856052695
"199","01.10.2020",9.528,-0.0172723053701853
"200","30.09.2020",9.428,-0.0105508469791143
"201","29.09.2020",9.39,-0.00403869185371317
"202","28.09.2020",9.392,0.000212969865568926
"203","25.09.2020",9.282,-0.0117812222667565
"204","24.09.2020",9.334,0.00558660670863978
"205","23.09.2020",9.372,0.0040628731179253
"206","22.09.2020",9.3,-0.00771212048633892
"207","21.09.2020",9.38,0.008565362858923
"208","18.09.2020",9.686,0.032101780962904
"209","17.09.2020",9.754,0.00699591330682346
"210","16.09.2020",9.85,0.00979399789613662
"211","15.09.2020",9.832,-0.00182908292026374
"212","14.09.2020",9.812,-0.00203624586749097
"213","11.09.2020",9.9,0.0089286307443014
"214","10.09.2020",10.01,0.0110498361865849
"215","09.09.2020",10.05,0.00398804117795563
"216","08.09.2020",9.824,-0.0227442631002982
"217","07.09.2020",9.944,0.0121409828036235
"218","04.09.2020",9.792,-0.0154036284384399
"219","03.09.2020",10.12,0.0329479380893491
"220","02.09.2020",10.075,-0.00445655602657284
"221","01.09.2020",9.89,-0.0185329621981258
"222","31.08.2020",9.91,0.0020202027072758
"223","28.08.2020",9.926,0.00161322882335253
"224","27.08.2020",10,0.00742751582879655
"225","26.08.2020",10.045,0.004489905272852
"226","25.08.2020",10.145,0.00990597501088022
"227","24.08.2020",10.12,-0.00246730941845861
"228","21.08.2020",9.794,-0.0327437105791938
"229","20.08.2020",9.82,0.00265116908624882
"230","19.08.2020",10.05,0.0231515121387102
