"","ts","pr","rt"
"2914","20.01.0020",3179.382834,0.0507467799956662
"2915","20.01.0019",3322.023928,0.0438871134568405
"2916","20.01.0018",3316.061438,-0.00179644920930559
"2917","20.01.0015",3286.707644,-0.00889141722849101
"2918","20.01.0014",3318.354703,0.0095827410895804
"2919","20.01.0013",3245.887524,-0.0220802708616698
"2920","20.01.0012",3263.316339,0.0053551423547692
"2921","20.01.0011",3323.399887,0.0182443610837805
"2922","20.01.0008",3337.618131,0.0042690968725058
"2923","20.01.0007",3336.700825,-0.000274876286801301
"2924","20.01.0006",3333.0316,-0.00110026164060263
"2925","20.01.0005",3249.556748,-0.025363678419188
"2926","20.01.0004",3182.593405,-0.0208222012228815
"2927","20.12.0031",3109.667573,-0.0231805698192645
"2928","20.12.0030",3093.156064,-0.00532388117607485
"2929","20.12.0029",3137.186755,0.0141345108384837
"2930","20.12.0024",3091.321451,-0.0147278068927954
"2931","20.12.0023",3023.440802,-0.0222031322930978
"2932","20.12.0022",2950.056317,-0.0245712605659534
"2933","20.12.0021",2938.131338,-0.00405048072599884
"2934","20.12.0018",2873.002607,-0.0224160925413891
"2935","20.12.0017",2874.837219,0.000638365757516107
"2936","20.12.0016",2923.454441,0.0167698916259047
"2937","20.12.0015",2872.543954,-0.0175679125166981
"2938","20.12.0014",2912.905421,0.0139529772703812
"2939","20.12.0011",2874.837219,-0.0131549563795879
"2940","20.12.0010",2839.062283,-0.0125222375593412
"2941","20.12.0009",2880.341056,0.0144348937499504
"2942","20.12.0008",2831.723834,-0.0170230545252017
"2943","20.12.0007",2907.401585,0.026374101337046
"2944","20.12.0004",2866.581465,-0.014139563532532
"2945","20.12.0003",2920.24387,0.0185469372780857
"2946","20.12.0002",3019.771578,0.0335140621862415
"2947","20.12.0001",2944.55248,-0.0252243457987571
"2948","20.11.0030",2832.64114,-0.0387473048518208
"2949","20.11.0027",2834.017099,0.000485633320030519
"2950","20.11.0026",2746.873023,-0.031231992607628
"2951","20.11.0025",2885.844892,0.0493545317674376
"2952","20.11.0024",2909.69485,0.00823049921036379
"2953","20.11.0023",2995.004314,0.0288974588250582
"2954","20.11.0020",2887.679504,-0.036492432163904
"2955","20.11.0019",2920.702523,0.0113709376083949
"2956","20.11.0018",3036.283087,0.0388099211873372
"2957","20.11.0017",2965.191867,-0.0236923576188787
"2958","20.11.0016",3031.696557,0.022180641646662
"2959","20.11.0013",2873.919913,-0.0534454613984485
"2960","20.11.0012",2843.648813,-0.0105889003859041
"2961","20.11.0011",2860.160322,0.00578965906170088
"2962","20.11.0010",2791.362367,-0.0243478996678982
"2963","20.11.0009",2790.445061,-0.0003286770531196
"2964","20.11.0006",2675.781802,-0.041959503105453
"2965","20.11.0005",2636.337641,-0.0148509032483865
"2966","20.11.0004",2626.247275,-0.00383476125375315
"2967","20.11.0003",2555.614707,-0.0272631510329403
"2968","20.11.0002",2580.381971,0.0096446542078334
"2969","20.10.0030",2470.305243,-0.0435957155838555
"2970","20.10.0029",2555.614707,0.0339510613760221
"2971","20.10.0028",2451.959122,-0.0414054378961982
"2972","20.10.0027",2633.12707,0.0712847932427249
"2973","20.10.0026",2725.31633,0.0344123658926256
"2974","20.10.0023",2752.376859,0.00988034495766568
"2975","20.10.0022",2692.293312,-0.0220714879828003
"2976","20.10.0021",2728.985554,0.0135365854416132
"2977","20.10.0020",2706.511556,-0.00826939123126053
"2978","20.10.0019",2725.774983,0.00709222814629397
"2979","20.10.0016",2674.405843,-0.0190255442026397
"2980","20.10.0015",2702.383678,0.0104069863262227
"2981","20.10.0014",2750.083594,0.017497081797958
"2982","20.10.0013",2612.487684,-0.0513284060132136
"2983","20.10.0012",2658.81164,0.0175763680691117
"2984","20.10.0009",2617.99152,-0.0154718427219205
"2985","20.10.0008",2605.607888,-0.00474142606757107
"2986","20.10.0007",2512.042669,-0.0365697677724946
"2987","20.10.0006",2513.877281,0.000730060207777918
"2988","20.10.0005",2351.97276,-0.0665718463996875
"2989","20.10.0002",2298.310355,-0.0230802236339932
"2990","20.10.0001",2362.980433,0.0277494928922806
"2991","20.09.0030",2447.831244,0.0352787084044086
"2992","20.09.0029",2449.665856,0.000749203949835802
"2993","20.09.0028",2464.342753,0.00597351034992372
"2994","20.09.0025",2412.514961,-0.0212553846365631
"2995","20.09.0024",2424.898593,0.00511995053293842
"2996","20.09.0023",2476.726385,0.0211479759576026
"2997","20.09.0022",2483.606181,0.0027739270784532
"2998","20.09.0021",2425.357246,-0.0237327777541773
"2999","20.09.0018",2511.584016,0.0349348046894855
"3000","20.09.0017",2513.418628,0.000730193479084222
"3001","20.09.0016",2498.283078,-0.0060401025055037
"3002","20.09.0015",2429.02647,-0.0281131796910986
"3003","20.09.0014",2389.582309,-0.0163719628880799
"3004","20.09.0011",2401.965941,0.00516895956220072
"3005","20.09.0010",2334.543945,-0.0284709847124262
"3006","20.09.0009",2329.957414,-0.00196656925367174
"3007","20.09.0008",2340.965087,0.0047132845281148
"3008","20.09.0007",2260.700806,-0.0348884183191614
"3009","20.09.0004",2215.752809,-0.020082641988447
"3010","20.09.0003",2151.082731,-0.0296209031861569
"3011","20.09.0002",2120.811631,-0.0141724509628426
"3012","20.09.0001",2138.240446,0.00818440910007125
"3013","20.08.0028",2213.918197,0.0347806162170972
"3014","20.08.0027",2175.849995,-0.017344495049866
"3015","20.08.0026",2184.564403,0.00399706028222095
"3016","20.08.0025",2275.377703,0.040729611140885
"3017","20.08.0024",2306.107457,0.0134149577144051
"3018","20.08.0021",2199.2413,-0.0474485823849125
"3019","20.08.0020",2141.451017,-0.0266287926567804
"3020","20.08.0019",2120.352978,-0.00990107071089161
"3021","20.08.0018",2093.751102,-0.0126253309616359
"3022","20.08.0017",2059.810777,-0.0163431201622169
"3023","20.08.0014",2161.173098,0.0480370524388248
"3024","20.08.0013",2210.248972,0.0224539910018437
"3025","20.08.0012",2120.811631,-0.0413063059690448
"3026","20.08.0011",2114.390488,-0.00303227460679038
"3027","20.08.0010",2149.248119,0.0163514832609379
"3028","20.08.0007",2221.256645,0.0329550231580422
"3029","20.08.0006",2288.678641,0.0299015463254642
"3030","20.08.0005",2314.363211,0.0111599404904213
"3031","20.08.0004",2357.476596,0.0184572291537208
"3032","20.08.0003",2394.168839,0.015444322536363
"3033","20.07.0031",2283.174805,-0.0474691978184222
"3034","20.07.0030",2258.407541,-0.0109069956874144
"3035","20.07.0029",2106.134734,-0.0698055491174889
"3036","20.07.0028",2144.661589,0.0181273846437329
"3037","20.07.0027",2249.693133,0.0478120490142376
"3038","20.07.0024",2229.053747,-0.00921665486209272
"3039","20.07.0023",2210.707625,-0.00826451013284141
"3040","20.07.0022",2123.563549,-0.0402170597269588
"3041","20.07.0021",2095.127061,-0.0134813956827871
"3042","20.07.0020",2048.344451,-0.0225823191770637
"3043","20.07.0017",1975.877272,-0.0360193939148549
"3044","20.07.0016",1908.455276,-0.0347183292670657
"3045","20.07.0015",1930.470622,0.0114696599691375
"3046","20.07.0014",1852.499606,-0.0412279532846218
"3047","20.07.0013",1763.062264,-0.0494836456372515
"3048","20.07.0010",1744.25749,-0.0107232619280655
"3049","20.07.0009",1804.341037,0.033866490736713
"3050","20.07.0008",1738.753653,-0.03702688348603
"3051","20.07.0007",1761.227652,0.0128425302469614
"3052","20.07.0006",1729.121939,-0.0183973654830986
"3053","20.07.0003",1858.462095,0.0721355851152023
"3054","20.07.0002",1866.71785,0.00443241327298645
"3055","20.07.0001",1979.546496,0.0586860477080399
"3056","20.06.0030",1930.929275,-0.02486639937282
"3057","20.06.0029",1974.959966,0.0225467510927322
"3058","20.06.0026",1889.650501,-0.0441562359019915
"3059","20.06.0025",1907.996623,0.00966191124248593
"3060","20.06.0024",1954.779232,0.0242234591442726
"3061","20.06.0023",1852.040953,-0.0539890134221845
"3062","20.06.0022",1847.913075,-0.00223131405493423
"3063","20.06.0019",1921.756214,0.0391825279774592
"3064","20.06.0018",1879.560135,-0.022201684031247
"3065","20.06.0017",1975.877272,0.0499747093633198
"3066","20.06.0016",2143.788511,0.0815621080005533
"3067","20.06.0015",2197.591616,0.024787444635038
"3068","20.06.0012",2361.274302,0.0718393910663092
"3069","20.06.0011",2392.343701,0.0130720816883528
"3070","20.06.0010",2385.523589,-0.0028548790572132
"3071","20.06.0009",2236.996707,-0.0642844239719987
"3072","20.06.0008",2216.536372,-0.00918842572291775
"3073","20.06.0005",2274.128428,0.025651085703452
"3074","20.06.0004",2061.189378,-0.0983136862767459
"3075","20.06.0003",2206.685099,0.0682082501171672
"3076","20.06.0002",2313.533519,0.0472845834303247
"3077","20.06.0001",2259.730414,-0.0235304973690287
"3078","20.05.0029",2121.812595,-0.0629747993052109
"3079","20.05.0028",2088.469826,-0.0158390638621594
"3080","20.05.0027",2074.071812,-0.00691792307362607
"3081","20.05.0026",2086.196455,0.00582879590910551
"3082","20.05.0022",2098.321099,0.00579501831433236
"3083","20.05.0021",2013.448595,-0.0412885774986782
"3084","20.05.0020",2170.311169,0.0750215823125723
"3085","20.05.0019",2080.134133,-0.0424381744714413
"3086","20.05.0018",2008.901853,-0.034844147672377
"3087","20.05.0015",2018.753126,0.00489182548972066
"3088","20.05.0014",1965.707811,-0.0266276668488175
"3089","20.05.0013",1896.748902,-0.0357110732708405
"3090","20.05.0012",2122.570385,0.112486483668908
"3091","20.05.0011",2280.94854,0.0719635827473326
"3092","20.05.0008",2272.612847,-0.00366117928482395
"3093","20.05.0007",2287.768652,0.00664675128649801
"3094","20.05.0006",2243.059029,-0.0197363825908947
"3095","20.05.0005",2220.325323,-0.0101868451380987
"3096","20.05.0001",2159.702106,-0.027683428743676
"3097","20.04.0030",2102.11005,-0.0270286723118053
"3098","20.04.0029",2031.63556,-0.0341004627470551
"3099","20.04.0028",1908.115755,-0.0627249238124842
"3100","20.04.0027",2035.424511,0.0645881626287382
"3101","20.04.0024",2041.486833,0.00297398003374992
"3102","20.04.0023",1948.278636,-0.0467321501348152
