"","ts","pr","rt"
"1","20.07.0015",3631.2,0
"2","20.07.0014",3681.68,0.013805997585506
"3","20.07.0013",3677.36,-0.00117406631740966
"4","20.07.0012",3718.55,0.0111387039247052
"5","20.07.0009",3719.34,0.000212425836620591
"6","20.07.0008",3731.41,0.00323994512189428
"7","20.07.0007",3696.58,-0.00937811043673164
"8","20.07.0006",3675.74,-0.00565359493599927
"9","20.07.0002",3510.98,-0.0458592721514304
"10","20.07.0001",3432.97,-0.0224694250623978
"11","20.06.0030",3440.16,0.0020922062067058
"12","20.06.0029",3448.14,0.00231697329383531
"13","20.06.0028",3443.89,-0.00123330877512289
"14","20.06.0025",3401.46,-0.0123968952343191
"15","20.06.0024",3449.08,0.0139027775987488
"16","20.06.0023",3503.82,0.0157462730769309
"17","20.06.0022",3505.44,0.000462245666117422
"18","20.06.0021",3453.96,-0.0147946486762551
"19","20.06.0018",3486.9,0.00949169045411784
"20","20.06.0017",3489.24,0.000670858121471037
"21","20.06.0016",3415.25,-0.0214332506716465
"22","20.06.0015",3383.13,-0.00944938029392884
"23","20.06.0014",3383.87,0.00021870843887987
"24","20.06.0011",3346.83,-0.011006395744975
"25","20.06.0010",3349.65,0.000842233581433467
"26","20.06.0009",3281.15,-0.0206618920639567
"27","20.06.0008",3264.11,-0.00520683318852465
"28","20.06.0007",3198.01,-0.0204583961531674
"29","20.06.0004",3206.22,0.00256393180680184
"30","20.06.0003",3187.01,-0.00600949999064766
"31","20.06.0002",3233.99,0.0146334958268108
"32","20.06.0001",3218.65,-0.00475465201806004
"33","20.05.0028",3223.07,0.00137230450676303
"34","20.05.0027",3230.11,0.00218187088934828
"35","20.05.0026",3265.16,0.0107925737396529
"36","20.05.0025",3259.05,-0.00187302425466633
"37","20.05.0024",3244.99,-0.00432347338001644
"38","20.05.0021",3203.08,-0.012999421587643
"39","20.05.0020",3247.68,0.0138280483787528
"40","20.05.0019",3231.8,-0.00490163772230573
"41","20.05.0018",3232.28,0.000148513013725544
"42","20.05.0017",3270.39,0.0117214732828413
"43","20.05.0014",3222.9,-0.0146276684941081
"44","20.05.0013",3161.47,-0.0192444660534958
"45","20.05.0012",3151.94,-0.00301897302351389
"46","20.05.0011",3223.91,0.0225767723405193
"47","20.05.0010",3190.49,-0.0104203986055943
"48","20.05.0007",3291.61,0.0312022967646347
"49","20.05.0006",3306.37,0.00447410408083959
"50","20.05.0005",3270.54,-0.0108958019717331
"51","20.05.0004",3311.87,0.0125578756548091
"52","20.05.0003",3386.49,0.0222810022223011
"53","20.04.0030",3467.42,0.0236168147963924
"54","20.04.0029",3471.31,0.00112124276561799
"55","20.04.0028",3458.5,-0.00369707527074407
"56","20.04.0027",3417.43,-0.0119461624613812
"57","20.04.0026",3409,-0.00246981344135511
"58","20.04.0023",3340.88,-0.0201847478161945
"59","20.04.0022",3309.04,-0.00957612822897628
"60","20.04.0021",3362.02,0.0158838666981105
"61","20.04.0020",3334.69,-0.00816226228480358
"62","20.04.0019",3372.01,0.0111292842103606
"63","20.04.0016",3399.44,0.00810170643999664
