"","ts","pr","rt"
"207","18.07.2002",14,0
"208","19.07.2002",14,0
"209","22.07.2002",14,0
"210","23.07.2002",14,0
"211","24.07.2002",14,0
"212","25.07.2002",14.5,0.0350913198112702
"213","26.07.2002",14.5,0
"214","29.07.2002",13,-0.109199291964992
"215","30.07.2002",13,0
"216","31.07.2002",12.5,-0.0392207131532813
"217","01.08.2002",11,-0.127833371509885
"218","02.08.2002",10.75,-0.0229895182246987
"219","05.08.2002",10.75,0
"220","06.08.2002",10.75,0
"221","07.08.2002",10.75,0
"222","08.08.2002",10.75,0
"223","09.08.2002",10.75,0
"224","12.08.2002",10.5,-0.0235304974101942
"225","13.08.2002",10.5,0
"226","14.08.2002",10.5,0
"227","15.08.2002",10.5,0
"228","16.08.2002",10.5,0
"229","19.08.2002",10,-0.0487901641694321
"230","20.08.2002",10.5,0.048790164169432
"231","21.08.2002",10.5,0
"232","22.08.2002",10.5,0
"233","23.08.2002",10.5,0
"234","26.08.2002",10.5,0
"235","27.08.2002",10.5,0
"236","28.08.2002",10.5,0
"237","29.08.2002",10.5,0
"238","30.08.2002",10,-0.0487901641694321
"239","02.09.2002",9.75,-0.0253178079842899
"240","03.09.2002",9.25,-0.052643733485422
"241","04.09.2002",9.25,0
"242","05.09.2002",8.5,-0.084557388028063
"243","06.09.2002",9.25,0.084557388028063
"244","09.09.2002",9.25,0
"245","10.09.2002",8.75,-0.0555698511548108
"246","11.09.2002",8.75,0
"247","12.09.2002",8.5,-0.0289875368732523
"248","13.09.2002",8.75,0.0289875368732522
"249","16.09.2002",8.5,-0.0289875368732523
"250","17.09.2002",8.5,0
"251","18.09.2002",8.5,0
"252","19.09.2002",8.75,0.0289875368732522
"253","20.09.2002",8.5,-0.0289875368732523
"254","23.09.2002",8.25,-0.0298529631496812
"255","24.09.2002",8.5,0.0298529631496811
"256","25.09.2002",8.5,0
"257","26.09.2002",8.5,0
"258","27.09.2002",8.75,0.0289875368732522
"259","30.09.2002",8.75,0
"260","01.10.2002",8.5,-0.0289875368732523
"261","02.10.2002",8.25,-0.0298529631496812
"262","03.10.2002",8.5,0.0298529631496811
"263","04.10.2002",8.5,0
"264","07.10.2002",8,-0.0606246218164349
"265","08.10.2002",7.75,-0.0317486983145803
"266","09.10.2002",7.75,0
"267","10.10.2002",7.75,0
"268","11.10.2002",7.75,0
"269","14.10.2002",7.5,-0.0327898228229908
"270","15.10.2002",7.5,0
"271","16.10.2002",7.5,0
"272","17.10.2002",7.5,0
"273","18.10.2002",7.5,0
"274","21.10.2002",7.5,0
"275","22.10.2002",7.5,0
"276","23.10.2002",7.5,0
"277","24.10.2002",7.5,0
"278","25.10.2002",7.5,0
"279","28.10.2002",7.5,0
"280","29.10.2002",7.5,0
"281","30.10.2002",7.75,0.032789822822991
"282","31.10.2002",7.75,0
"283","01.11.2002",7.75,0
"284","04.11.2002",7.75,0
"285","05.11.2002",7.75,0
"286","06.11.2002",7.75,0
"287","07.11.2002",7.75,0
"288","08.11.2002",7.75,0
"289","11.11.2002",7.75,0
"290","12.11.2002",7.75,0
"291","13.11.2002",7.75,0
"292","14.11.2002",7.25,-0.0666913744986723
"293","15.11.2002",7.25,0
"294","18.11.2002",7.25,0
"295","19.11.2002",7,-0.0350913198112701
"296","20.11.2002",6.5,-0.0741079721537218
"297","21.11.2002",6.25,-0.0392207131532813
"298","22.11.2002",6.25,0
"299","25.11.2002",6.25,0
"300","26.11.2002",6.25,0
"301","27.11.2002",6,-0.0408219945202552
"302","28.11.2002",6,0
"303","29.11.2002",6,0
"304","02.12.2002",6.25,0.0408219945202552
"305","03.12.2002",6.25,0
"306","04.12.2002",5.75,-0.083381608939051
"307","05.12.2002",5.75,0
"308","06.12.2002",5.75,0
"309","09.12.2002",5.75,0
"310","10.12.2002",5.75,0
"311","11.12.2002",5.75,0
"312","12.12.2002",5.75,0
"313","13.12.2002",5.25,-0.0909717782057268
"314","16.12.2002",5,-0.0487901641694321
"315","17.12.2002",5.25,0.048790164169432
"316","18.12.2002",5.25,0
"317","19.12.2002",5,-0.0487901641694321
"318","20.12.2002",5.25,0.048790164169432
"319","23.12.2002",5,-0.0487901641694321
"320","24.12.2002",5,0
"321","25.12.2002",5,0
"322","26.12.2002",5,0
"323","27.12.2002",5.25,0.048790164169432
"324","30.12.2002",5.25,0
"325","31.12.2002",5.25,0
"326","01.01.2003",5.25,0
"327","02.01.2003",5.25,0
"328","03.01.2003",5.25,0
"329","06.01.2003",5.25,0
"330","07.01.2003",6.5,0.213574100298059
"331","08.01.2003",6.75,0.0377403279828471
"332","09.01.2003",6.75,0
"333","10.01.2003",6.5,-0.0377403279828471
"334","13.01.2003",6.625,0.0190481949706944
"335","14.01.2003",6.25,-0.0582689081239758
"336","15.01.2003",6.25,0
"337","16.01.2003",6.25,0
"338","17.01.2003",6.25,0
"339","20.01.2003",5.75,-0.083381608939051
"340","21.01.2003",5.25,-0.0909717782057268
"341","22.01.2003",5.25,0
"342","23.01.2003",4.75,-0.100083458556983
"343","24.01.2003",4.75,0
"344","27.01.2003",4.75,0
"345","28.01.2003",4.75,0
"346","29.01.2003",4.75,0
"347","30.01.2003",4.5,-0.0540672212702758
"348","31.01.2003",4.75,0.0540672212702758
"349","03.02.2003",4.875,0.0259754864032607
"350","04.02.2003",4.875,0
"351","05.02.2003",4.75,-0.0259754864032607
"352","06.02.2003",4.875,0.0259754864032607
"353","07.02.2003",4.875,0
"354","10.02.2003",4.75,-0.0259754864032607
"355","11.02.2003",4.75,0
"356","12.02.2003",4.88,0.0270006018185059
"357","13.02.2003",4.75,-0.027000601818506
"358","14.02.2003",4.75,0
"359","17.02.2003",4.75,0
"360","18.02.2003",4.875,0.0259754864032607
"361","19.02.2003",4.75,-0.0259754864032607
"362","20.02.2003",4.75,0
"363","21.02.2003",4.875,0.0259754864032607
"364","24.02.2003",4.75,-0.0259754864032607
"365","25.02.2003",4.75,0
"366","26.02.2003",4.875,0.0259754864032607
"367","27.02.2003",4.625,-0.052643733485422
"368","28.02.2003",4.625,0
"369","03.03.2003",4.625,0
"370","04.03.2003",4.5,-0.0273989741881144
"371","05.03.2003",4.5,0
"372","06.03.2003",4.5,0
"373","07.03.2003",4.625,0.0273989741881143
"374","10.03.2003",4.5,-0.0273989741881144
"375","11.03.2003",4.625,0.0273989741881143
