"","ts","pr","rt"
"1","16.03.2005",0.64654,0
"2","17.03.2005",0.64558,-0.00148593037278129
"3","18.03.2005",0.64479,-0.00122445515426331
"4","21.03.2005",0.64437,-0.000651587103012442
"5","22.03.2005",0.64329,-0.00167746183503259
"6","23.03.2005",0.64354,0.000388551717235652
"7","24.03.2005",0.64296,-0.000901671262021858
"8","25.03.2005",0.64284,-0.000186654223593739
"9","28.03.2005",0.64408,0.00192708231085615
"10","29.03.2005",0.64379,-0.000450356021805736
"11","30.03.2005",0.64495,0.00180020844122565
"12","31.03.2005",0.6447,-0.000387702094570585
"13","01.04.2005",0.64296,-0.00270257841211161
"14","04.04.2005",0.64375,0.001227938073483
"15","05.04.2005",0.6445,0.00116437040129601
"16","06.04.2005",0.64429,-0.000325887075254263
"17","07.04.2005",0.64445,0.000248304546800797
"18","08.04.2005",0.64562,0.00181385555943781
"19","11.04.2005",0.64574,0.000185850576671674
"20","12.04.2005",0.64545,-0.000449198034179851
"21","13.04.2005",0.64512,-0.000511401949823811
"22","14.04.2005",0.64284,-0.00354048632202522
"23","15.04.2005",0.64537,0.00392793605526979
"24","18.04.2005",0.64679,0.00219787111754795
"25","19.04.2005",0.6483,0.00233188532726306
"26","20.04.2005",0.64889,0.000909658632404408
"27","21.04.2005",0.64775,-0.00175839137113494
"28","22.04.2005",0.64763,-0.000185273819795351
"29","25.04.2005",0.6475,-0.000200752048731246
"30","26.04.2005",0.64889,0.00214441723966156
"31","27.04.2005",0.64842,-0.000724576270225129
"32","28.04.2005",0.64998,0.00240295864240189
"33","29.04.2005",0.64977,-0.000323139068016689
"34","02.05.2005",0.6491,-0.00103166607809139
"35","03.05.2005",0.64792,-0.00181955609868839
"36","04.05.2005",0.64792,0
"37","05.05.2005",0.64658,-0.00207029815159258
"38","06.05.2005",0.64679,0.000324733064545119
"39","09.05.2005",0.6457,-0.00168666722126564
"40","10.05.2005",0.64645,0.00116085606814089
"41","11.05.2005",0.64733,0.00136035513875342
"42","12.05.2005",0.64779,0.0007103589155344
"43","13.05.2005",0.64717,-0.000957558607793362
"44","16.05.2005",0.64725,0.000123607484590576
"45","17.05.2005",0.64733,0.000123592207668701
"46","18.05.2005",0.64758,0.000386127225994507
"47","19.05.2005",0.64733,-0.000386127225994391
"48","20.05.2005",0.64562,-0.00264511542908925
"49","23.05.2005",0.64587,0.000387149731120957
"50","24.05.2005",0.6465,0.000974953070564731
"51","25.05.2005",0.64666,0.000247455845860474
"52","26.05.2005",0.64645,-0.000324798357210383
"53","27.05.2005",0.64641,-6.18783163106784e-05
"54","30.05.2005",0.64717,0.00117503376280497
"55","31.05.2005",0.65113,0.00610030390590144
"56","01.06.2005",0.65257,0.00220909808332235
"57","02.06.2005",0.65096,-0.00247021674787842
"58","03.06.2005",0.65274,0.00273069127264437
"59","06.06.2005",0.65291,0.000260406695455333
"60","07.06.2005",0.65321,0.000459375869408089
"61","08.06.2005",0.65151,-0.00260592458464022
"62","09.06.2005",0.65181,0.000460362773989955
"63","10.06.2005",0.65032,-0.00228855897694255
"64","13.06.2005",0.64956,-0.00116933884142998
"65","14.06.2005",0.65062,0.00163054382446943
"66","15.06.2005",0.64939,-0.00189229370086292
"67","16.06.2005",0.64965,0.000400295608251779
"68","17.06.2005",0.64771,-0.00299069101249305
"69","20.06.2005",0.64754,-0.00026249758884566
"70","21.06.2005",0.64868,0.00175896112376709
"71","22.06.2005",0.64855,-0.00020042706449168
"72","23.06.2005",0.64935,0.00123276076941722
"73","24.06.2005",0.6491,-0.000385074516676319
"74","27.06.2005",0.64809,-0.00155721244242804
"75","28.06.2005",0.64717,-0.00142056444993838
"76","29.06.2005",0.64633,-0.00129880188338945
"77","30.06.2005",0.64462,-0.00264921337017253
"78","01.07.2005",0.64495,0.000511798517650617
"79","04.07.2005",0.64441,-0.000837624917125805
"80","05.07.2005",0.64354,-0.00135098432753453
"81","06.07.2005",0.6435,-6.21581303035641e-05
"82","07.07.2005",0.64454,0.00161485703239984
"83","08.07.2005",0.64321,-0.00206561906100053
"84","11.07.2005",0.64321,0
"85","12.07.2005",0.64271,-0.000777653392431358
"86","13.07.2005",0.64135,-0.00211828186928965
"87","14.07.2005",0.64135,0
"88","15.07.2005",0.64098,-0.000577074560008604
"89","18.07.2005",0.64094,-6.2406390434661e-05
"90","19.07.2005",0.6393,-0.00256202102273522
"91","20.07.2005",0.64025,0.00148489730695338
"92","21.07.2005",0.63939,-0.00134412823837758
"93","22.07.2005",0.6393,-0.000140769068575915
"94","25.07.2005",0.64008,0.00121934076918737
"95","26.07.2005",0.64037,0.000452965761972032
"96","27.07.2005",0.63959,-0.00121878823799795
"97","28.07.2005",0.64131,0.00268561329345666
"98","29.07.2005",0.6398,-0.00235733184388146
"99","01.08.2005",0.64193,0.00332363596196283
"100","02.08.2005",0.64234,0.000638495042209158
"101","03.08.2005",0.64263,0.000451372413245021
"102","04.08.2005",0.64181,-0.00127682120052627
"103","05.08.2005",0.64057,-0.00193390474970815
"104","08.08.2005",0.64164,0.00166899376604038
"105","09.08.2005",0.64164,0
"106","10.08.2005",0.64259,0.00147948603176414
"107","11.08.2005",0.64371,0.00174142934469483
"108","12.08.2005",0.64437,0.00102478115918219
"109","15.08.2005",0.64425,-0.000186245751807191
"110","16.08.2005",0.64421,-6.20896263956841e-05
"111","17.08.2005",0.64558,0.00212437763547853
"112","18.08.2005",0.64558,0
"113","19.08.2005",0.64499,-0.000914324741940224
"114","22.08.2005",0.64371,-0.00198649867451773
"115","23.08.2005",0.64371,0
"116","24.08.2005",0.64437,0.00102478115918219
"117","25.08.2005",0.64691,0.00393408598595349
"118","26.08.2005",0.6465,-0.000633983058323066
"119","29.08.2005",0.64529,-0.00187337005840892
"120","30.08.2005",0.64479,-0.000775145766209128
"121","31.08.2005",0.64637,0.0024474128514837
"122","01.09.2005",0.64817,0.00278091238589922
"123","02.09.2005",0.65424,0.00932124899165539
"124","05.09.2005",0.64733,-0.0106180457770167
"125","06.09.2005",0.64775,0.000648608602903723
"126","07.09.2005",0.64788,0.000200674575976539
"127","08.09.2005",0.64792,6.17379225385674e-05
"128","09.09.2005",0.64809,0.000262343656260412
"129","12.09.2005",0.64708,-0.00155964113550169
"130","13.09.2005",0.64641,-0.00103595707724163
"131","14.09.2005",0.64687,0.000711369571010777
"132","15.09.2005",0.64541,-0.00225957319031458
"133","16.09.2005",0.64354,-0.00290158859846298
"134","19.09.2005",0.64416,0.000962957284941894
"135","20.09.2005",0.64362,-0.000838652614033742
"136","21.09.2005",NA,NA
"137","22.09.2005",0.64346,NA
"138","23.09.2005",0.64259,-0.00135298026159996
"139","26.09.2005",0.64263,6.22461524299085e-05
"140","27.09.2005",0.64218,-0.000700492708495366
"141","28.09.2005",0.64271,0.000824973390810138
"142","29.09.2005",0.64222,-0.000762687498544553
"143","30.09.2005",0.64251,0.000451456733983866
"144","03.10.2005",0.64445,0.00301485900019988
"145","04.10.2005",0.64433,-0.000186222629691353
"146","05.10.2005",0.64595,0.00251108418521314
"147","06.10.2005",0.6457,-0.000387101773888849
"148","07.10.2005",0.64499,-0.00110018683280433
"149","10.10.2005",0.64562,0.000976282610609196
"150","11.10.2005",0.64654,0.00142397250411221
"151","12.10.2005",0.64599,-0.000851044127712404
"152","13.10.2005",0.64499,-0.00154921098700921
"153","14.10.2005",0.64483,-0.000248096634911327
"154","17.10.2005",0.64329,-0.00239108271545673
"155","18.10.2005",0.64371,0.0006526806758504
"156","19.10.2005",0.64387,0.000248528248067883
"157","20.10.2005",0.64612,0.00348840267239013
"158","21.10.2005",0.64721,0.00168557175364554
"159","24.10.2005",0.64813,0.001420476716066
"160","25.10.2005",0.64758,-0.000848955449958995
