"","ts","pr","rt"
"1","20.07.0015",14794.691,0
"2","20.07.0014",14900.44,0.0071223425169469
"3","20.07.0013",14874.543,-0.00173951444608153
"4","20.07.0012",14877.891,0.000225057218117401
"5","20.07.0009",14826.093,-0.00348761650986629
"6","20.07.0008",14722.136,-0.00703645750978351
"7","20.07.0007",14810.535,0.00598654039848679
"8","20.07.0006",14786.357,-0.00163382056320885
"9","20.07.0002",14727.632,-0.00397947410622459
"10","20.07.0001",14560.054,-0.0114437056453162
"11","20.06.0030",14554.802,-0.000360778020469503
"12","20.06.0029",14572.747,0.0012321669956092
"13","20.06.0028",14524.978,-0.00328335242113145
"14","20.06.0025",14345.182,-0.0124556514065271
"15","20.06.0024",14365.959,0.00144731298744435
"16","20.06.0023",14274.243,-0.00640472532417987
"17","20.06.0022",14270.416,-0.000268141232511028
"18","20.06.0021",14137.23,-0.00937684001447469
"19","20.06.0018",14049.585,-0.0062188851396609
"20","20.06.0017",14163.809,0.00809719129049148
"21","20.06.0016",13983.012,-0.0128468850241774
"22","20.06.0015",14030.408,0.00338380998995096
"23","20.06.0014",14128.197,0.00694561347226309
"24","20.06.0011",13998.298,-0.00923683690921604
"25","20.06.0010",13960.346,-0.00271486866891475
"26","20.06.0009",13814.942,-0.0104701220959435
"27","20.06.0008",13810.863,-0.000295303614113271
"28","20.06.0007",13802.892,-0.000577320992483234
"29","20.06.0004",13770.775,-0.00232954249605549
"30","20.06.0003",13529.684,-0.0176625065251017
"31","20.06.0002",13675.794,0.0107413223760542
"32","20.06.0001",13654.589,-0.00155175317192067
"33","20.05.0028",13686.512,0.00233516671522129
"34","20.05.0027",13657.846,-0.00209666729065973
"35","20.05.0026",13702.741,0.00328173078248265
"36","20.05.0025",13657.73,-0.00329022410512027
"37","20.05.0024",13641.752,-0.00117057179505998
"38","20.05.0021",13411.736,-0.0170049453696109
"39","20.05.0020",13494.092,0.00612181548190342
"40","20.05.0019",13237.907,-0.0191675035853038
"41","20.05.0018",13217.678,-0.00152928041035271
"42","20.05.0017",13312.908,0.00717891485602705
"43","20.05.0014",13393.115,0.00600667805586639
"44","20.05.0013",13109.147,-0.0214305381203999
"45","20.05.0012",13001.634,-0.00823518895218435
"46","20.05.0011",13351.267,0.0265362448393625
"47","20.05.0010",13359.081,0.000585091607411164
"48","20.05.0007",13719.628,0.0266311299101458
"49","20.05.0006",13613.732,-0.00774851901328312
"50","20.05.0005",13503.371,-0.00813963123694257
"51","20.05.0004",13544.668,0.00305360636972813
"52","20.05.0003",13799.719,0.0186552652899691
"53","20.04.0030",13860.76,0.0044135966762557
"54","20.04.0029",13970.205,0.00786502115002033
"55","20.04.0028",13901.616,-0.00492175509138095
"56","20.04.0027",13960.278,0.00421091880416026
"57","20.04.0026",14026.16,0.00470814625987833
"58","20.04.0023",13941.442,-0.00605831412490095
"59","20.04.0022",13762.358,-0.012928659208293
"60","20.04.0021",13935.152,0.0124773845578284
"61","20.04.0020",13809.304,-0.00907200077153532
"62","20.04.0019",13907.671,0.00709799052668304
"63","20.04.0016",14041.908,0.00960572838462262
"64","20.04.0015",14026.195,-0.00111963403023411
"65","20.04.0014",13803.914,-0.0159744776319965
"66","20.04.0013",13986.494,0.0131399745551112
"67","20.04.0012",13819.351,-0.0120222933825921
"68","20.04.0009",13845.055,0.0018582728576717
"69","20.04.0008",13758.505,-0.00627095082156849
"70","20.04.0007",13616.7,-0.0103601977314122
"71","20.04.0006",13578.458,-0.00281241426924688
"72","20.04.0005",13598.163,0.00145014374326873
"73","20.04.0001",13329.515,-0.0199539606566679
"74","20.03.0031",13091.443,-0.0180219387644977
"75","20.03.0030",12896.534,-0.0150002175726154
"76","20.03.0029",12965.743,0.0053521323903093
"77","20.03.0026",12979.117,0.00103095574110369
"78","20.03.0025",12780.511,-0.0154202487263921
"79","20.03.0024",12798.881,0.0014363127284729
"80","20.03.0023",13017.79,0.0169591382808083
"81","20.03.0022",13086.514,0.00526535078466824
"82","20.03.0019",12866.989,-0.0169171949921776
"83","20.03.0018",12789.144,-0.00606835323827773
"84","20.03.0017",13202.378,0.0318002788180633
"85","20.03.0016",13152.276,-0.00380214138704752
"86","20.03.0015",13082.539,-0.00531638315371351
"87","20.03.0012",12937.293,-0.0111643694437934
"88","20.03.0011",13052.899,0.00889618379430661
"89","20.03.0010",12752.067,-0.023316878580045
"90","20.03.0009",12794.491,0.00332131154409487
"91","20.03.0008",12299.08,-0.0394902248229551
"92","20.03.0005",12668.511,0.0295950028890285
"93","20.03.0004",12464.003,-0.0162747359004566
"94","20.03.0003",12683.328,0.0174436453185937
"95","20.03.0002",13059.949,0.0292618436469077
"96","20.03.0001",13282.953,0.0169312649997459
"97","20.02.0026",12909.443,-0.0285224247079763
"98","20.02.0025",12828.311,-0.00630453370020342
"99","20.02.0024",13302.189,0.0362740827723793
"100","20.02.0023",13194.707,-0.00811284382308887
"101","20.02.0022",13223.74,0.00219793477550005
"102","20.02.0019",13580.776,0.0266415642516838
"103","20.02.0018",13637.513,0.00416904105752834
"104","20.02.0017",13699.711,0.00455043330843757
"105","20.02.0016",13773.766,0.00539103072801898
"106","20.02.0012",13807.696,0.00246034942714489
"107","20.02.0011",13734.347,-0.00532634223312339
"108","20.02.0010",13655.268,-0.0057743943996018
"109","20.02.0009",13687.085,0.00232730623886036
"110","20.02.0008",13695.024,0.000579867695542201
"111","20.02.0005",13603.956,-0.00667192238103105
"112","20.02.0004",13560.891,-0.00317064447870053
"113","20.02.0003",13402.374,-0.0117581328739272
