"","ts","pr","rt"
"1","02.01.1962",34.3125,0
"2","03.01.1962",34.25,-0.00182315456151514
"3","04.01.1962",33.75,-0.0147061473896954
"4","05.01.1962",33,-0.0224728558520586
"5","08.01.1962",32.75,-0.0076045993852193
"6","09.01.1962",32.5,-0.00766287274556914
"7","10.01.1962",33,0.0152674721307884
"8","11.01.1962",32.9375,-0.0018957351648992
"9","12.01.1962",33.4375,0.0150661983546442
"10","15.01.1962",33,-0.0131704631897451
"11","16.01.1962",32.875,-0.00379507096855161
"12","17.01.1962",32.9375,0.00189933580365254
"13","18.01.1962",33.125,0.00567645800480512
"14","19.01.1962",33.125,0
"15","22.01.1962",32.875,-0.00757579380845766
"16","23.01.1962",32.875,0
"17","24.01.1962",32.9375,0.00189933580365254
"18","25.01.1962",32.875,-0.00189933580365252
"19","26.01.1962",32.4375,-0.0133973295718212
"20","29.01.1962",32.3125,-0.00386100865745954
"21","30.01.1962",32.4375,0.00386100865745959
"22","31.01.1962",32.5,0.00192492840958442
"23","01.02.1962",32.625,0.00383877630716567
"24","02.02.1962",32.5,-0.00383877630716571
"25","05.02.1962",32.5625,0.00192123017789387
"26","06.02.1962",32.875,0.00955117098434299
"27","07.02.1962",33.625,0.0225573474240745
"28","08.02.1962",34.375,0.0220597180647323
"29","09.02.1962",34.5,0.00362976805057873
"30","12.02.1962",34.375,-0.00362976805057872
"31","13.02.1962",34.375,0
"32","14.02.1962",34.5,0.00362976805057873
"33","15.02.1962",35.25,0.0215062052209637
"34","16.02.1962",34.9375,-0.00890477834295972
"35","19.02.1962",34.6875,-0.0071813594086647
"36","20.02.1962",34.9375,0.00718135940866458
"37","21.02.1962",34.75,-0.00538117890451682
"38","23.02.1962",34.8125,0.00179694567670163
"39","26.02.1962",34.6875,-0.00359712618084948
"40","27.02.1962",34.625,-0.00180342699915068
"41","28.02.1962",34.25,-0.0108893997992683
"42","01.03.1962",34.5,0.00727275932907988
"43","02.03.1962",34.875,0.0108109161042157
"44","05.03.1962",34.5,-0.0108109161042156
"45","06.03.1962",34.3125,-0.0054496047675647
"46","07.03.1962",34.4375,0.00363636764338393
"47","08.03.1962",35.5625,0.0321456249734164
"48","09.03.1962",35.75,0.00525855725346705
"49","12.03.1962",35.5,-0.00701757265864653
"50","13.03.1962",35.6875,0.0052677909348588
"51","14.03.1962",35.8125,0.00349650705872931
"52","15.03.1962",35.5625,-0.00700528258840869
"53","16.03.1962",35.6875,0.00350877552967927
"54","19.03.1962",36,0.00871845103988103
"55","20.03.1962",36,0
"56","21.03.1962",36,0
"57","22.03.1962",36,0
"58","23.03.1962",36,0
"59","26.03.1962",35.5625,-0.0122272265695603
"60","27.03.1962",35.25,-0.00882618262827207
"61","28.03.1962",35.3125,0.00177147964838202
"62","29.03.1962",35.25,-0.001771479648382
"63","30.03.1962",35.6875,0.0123349581579514
"64","02.04.1962",35.6875,0
"65","03.04.1962",35.5,-0.00526779093485892
"66","04.04.1962",35.4375,-0.00176211499339933
