"","ts","pr","rt"
"1","15.07.2021",9.85,0
"2","14.07.2021",9.89,0.00405269045062329
"3","13.07.2021",9.95,0.00604840553588044
"4","12.07.2021",10.11,0.0159524818618786
"5","09.07.2021",10.1,-0.000989609185166278
"6","08.07.2021",9.91,-0.018991075505317
"7","07.07.2021",10.12,0.0209693155174228
"8","06.07.2021",10.24,0.0117879557520424
"9","02.07.2021",10.42,0.0174254167138591
"10","01.07.2021",10.56,0.0133462419528947
"11","30.06.2021",10.49,-0.00665085586990969
"12","29.06.2021",10.51,0.00190476248065388
"13","28.06.2021",10.57,0.0056926149932865
"14","25.06.2021",10.77,0.0187446912861508
"15","24.06.2021",10.59,-0.0168543315549821
"16","23.06.2021",10.2,-0.0375224393230898
"17","22.06.2021",10.16,-0.00392927813988944
"18","21.06.2021",10.26,0.00979439759228763
"19","18.06.2021",10.17,-0.00881062968215492
"20","17.06.2021",10.42,0.0242848262647524
"21","16.06.2021",10.69,0.0255816887117329
"22","15.06.2021",10.76,0.0065268296966846
"23","14.06.2021",10.66,-0.00933713599593985
"24","11.06.2021",10.7,0.00374532273016189
"25","10.06.2021",10.68,-0.00187090793581162
"26","09.06.2021",10.78,0.00931973194880223
"27","08.06.2021",10.93,0.0138187367075961
"28","07.06.2021",11.11,0.0163343014630913
"29","04.06.2021",11.18,0.00628086407541458
"30","03.06.2021",11.15,-0.0026869698208253
"31","02.06.2021",11.12,-0.0026942090836915
"32","01.06.2021",11.14,0.00179694567670186
"33","28.05.2021",11.02,-0.0108304307743697
"34","27.05.2021",11.14,0.0108304307743696
"35","26.05.2021",10.88,-0.0236159930713414
"36","25.05.2021",10.78,-0.00923367594694555
"37","24.05.2021",10.77,-0.00092807431255386
"38","21.05.2021",10.69,-0.0074557661313433
"39","20.05.2021",10.76,0.0065268296966846
"40","19.05.2021",10.46,-0.0282770960968614
"41","18.05.2021",10.41,-0.0047915760098994
"42","17.05.2021",10.51,0.00956030226198212
"43","14.05.2021",10.45,-0.00572520647803985
"44","13.05.2021",10.28,-0.016401718383801
"45","12.05.2021",10.07,-0.020639553296548
"46","11.05.2021",10.1,0.00297471711674287
"47","10.05.2021",10.15,0.00493828164058258
"48","07.05.2021",10.39,0.0233700996233397
"49","06.05.2021",10.37,-0.00192678286970017
"50","05.05.2021",10.37,0
"51","04.05.2021",10.34,-0.00289715316115279
"52","03.05.2021",10.61,0.0257770835456087
"53","30.04.2021",10.57,-0.00377715274374544
"54","29.04.2021",10.73,0.0150237567604609
"55","28.04.2021",10.77,0.00372093452568993
"56","27.04.2021",10.61,-0.0149675385424055
"57","26.04.2021",10.27,-0.0325699286854249
"58","23.04.2021",10.45,0.0173749544703532
"59","22.04.2021",10.01,-0.0430173850836907
"60","21.04.2021",10.38,0.0362962844106135
"61","20.04.2021",10.29,-0.00870832789178453
"62","19.04.2021",10.7,0.0390711916219023
"63","16.04.2021",10.85,0.013921338518608
"64","15.04.2021",10.76,-0.00832952525283014
"65","14.04.2021",10.64,-0.01121507082014
"66","13.04.2021",10.63,-0.000940291559641744
"67","12.04.2021",10.71,0.00749769210580094
"68","09.04.2021",10.65,-0.00561799230422337
"69","08.04.2021",10.95,0.0277795641070757
"70","07.04.2021",10.87,-0.0073327551293918
"71","06.04.2021",10.97,0.00915757315402102
"72","05.04.2021",10.87,-0.00915757315402096
"73","01.04.2021",10.7,-0.0157629596652575
"74","31.03.2021",10.6,-0.00938974034983903
"75","30.03.2021",10.99,0.0361317672975087
"76","29.03.2021",11.39,0.0357500090435609
"77","26.03.2021",12.87,0.122163244148944
"78","25.03.2021",13.21,0.0260750969261987
"79","24.03.2021",12.88,-0.0252983978580264
"80","23.03.2021",12.89,0.000776096274888451
"81","22.03.2021",13.15,0.0199699416726775
"82","19.03.2021",13.08,-0.00533741259472094
"83","18.03.2021",13.06,-0.00153022218076759
"84","17.03.2021",13.13,0.0053455644664199
"85","16.03.2021",12.9,-0.0176723769470784
"86","15.03.2021",13,0.00772204609391032
"87","12.03.2021",12.85,-0.011605546120308
"88","11.03.2021",13.29,0.033668061383925
"89","10.03.2021",13.95,0.0484676355422206
"90","09.03.2021",13.98,0.00214822853828961
"91","08.03.2021",13.8,-0.0129591446425051
"92","05.03.2021",13.89,0.00650056460309346
"93","04.03.2021",13.86,-0.00216216300449535
"94","03.03.2021",14.06,0.0143268926207617
"95","02.03.2021",14.23,0.0120185257192421
"96","01.03.2021",14.7,0.0324950816829296
"97","26.02.2021",14.45,-0.0171530792262495
"98","25.02.2021",14.54,0.00620905754693224
"99","24.02.2021",14.66,0.00821922435313211
"100","23.02.2021",14.3,-0.0248631591926438
"101","22.02.2021",14.3,0
"102","19.02.2021",14.08,-0.0155041865359653
"103","18.02.2021",13.76,-0.0229895182246987
"104","17.02.2021",14.17,0.0293612211973916
"105","16.02.2021",14.43,0.0181823190831903
"106","12.02.2021",13.91,-0.0367013668504279
"107","11.02.2021",13.81,-0.00721503851415074
"108","10.02.2021",13.83,0.00144717825546607
"109","09.02.2021",13.84,0.000722804512856579
"110","08.02.2021",13.78,-0.00434468460401098
"111","05.02.2021",13.63,-0.0109450198770711
"112","04.02.2021",13.72,0.00658137658929799
"113","03.02.2021",13.5,-0.0161649368533555
"114","02.02.2021",13.4,-0.00743497848751809
"115","01.02.2021",13.21,-0.0142805884226317
"116","29.01.2021",13.05,-0.0121859847655315
"117","28.01.2021",13.6,0.0412816589733038
"118","27.01.2021",13.16,-0.0328878668448352
"119","26.01.2021",13.49,0.0247667443224934
"120","25.01.2021",13.56,0.00517561229258511
"121","22.01.2021",13.73,0.0124589372676302
"122","21.01.2021",13.75,0.00145560433270059
"123","20.01.2021",13.77,0.0014534886279831
"124","19.01.2021",13.63,-0.0102190670321221
"125","15.01.2021",13.8,0.0123953464547177
"126","14.01.2021",13.97,0.0122435811057114
"127","13.01.2021",13.96,-0.000716075934643973
"128","12.01.2021",14.07,0.0078487737920712
"129","11.01.2021",13.75,-0.0230060470137174
"130","08.01.2021",13.69,-0.00437318481222276
"131","07.01.2021",14.1,0.0295091580837651
"132","06.01.2021",13.79,-0.0222311055789122
"133","05.01.2021",13.17,-0.0460021760500207
"134","04.01.2021",12.89,-0.0214896988040936
"135","31.12.2020",12.8,-0.00700664602552455
"136","30.12.2020",12.81,0.000780944983071351
"137","29.12.2020",12.79,-0.00156250031789167
"138","28.12.2020",12.76,-0.0023483376741074
"139","24.12.2020",12.66,-0.00786786120061368
"140","23.12.2020",12.75,0.00708385488840504
"141","22.12.2020",12.17,-0.0465573646049994
"142","21.12.2020",12.32,0.012250051105938
"143","18.12.2020",12.57,0.0200890644967824
"144","17.12.2020",12.74,0.0134336275418612
"145","16.12.2020",12.69,-0.00393236841772108
"146","15.12.2020",12.73,0.00314713084301886
"147","14.12.2020",12.41,-0.0254588133527994
"148","11.12.2020",12.45,0.00321802369420079
"149","10.12.2020",12.76,0.0245946550059272
"150","09.12.2020",13,0.018634079544893
"151","08.12.2020",12.97,-0.00231035913318415
"152","07.12.2020",13.11,0.0107362994472558
"153","04.12.2020",13.2,0.00684153181671678
"154","03.12.2020",13.03,-0.0129624384555714
"155","02.12.2020",13.02,-0.000767754356330592
"156","01.12.2020",12.89,-0.0100348198293271
"157","30.11.2020",12.47,-0.033126057259151
"158","27.11.2020",12.93,0.0362244330918211
"159","25.11.2020",12.96,0.0023174981403627
"160","24.11.2020",13.02,0.00461894585629446
"161","23.11.2020",12.52,-0.0391592711084707
"162","20.11.2020",12.22,-0.0242534119285031
"163","19.11.2020",12.25,0.00245198324728662
"164","18.11.2020",12.05,-0.016461277054072
"165","17.11.2020",12.21,0.0131906281859493
"166","16.11.2020",12.03,-0.0148517581360259
"167","13.11.2020",11.75,-0.0235502893964195
"168","12.11.2020",11.51,-0.0206370178563767
"169","11.11.2020",11.6,0.00778887537852763
"170","10.11.2020",11.69,0.00772867737165807
"171","09.11.2020",11.27,-0.0365894474322921
"172","06.11.2020",10.57,-0.0641245281695385
"173","05.11.2020",10.5,-0.00664454271866861
"174","04.11.2020",10.12,-0.0368615933041582
"175","03.11.2020",10.19,0.00689318337531403
"176","02.11.2020",9.63,-0.0565236214245992
"177","30.10.2020",9.41,-0.023110272212746
"178","29.10.2020",9.38,-0.00319319057915491
"179","28.10.2020",9.92,0.0559731582786481
"180","27.10.2020",10.34,0.0414669477835016
"181","26.10.2020",10.69,0.0332888559566707
"182","23.10.2020",10.87,0.0166979760961643
"183","22.10.2020",10.66,-0.0195082823954196
"184","21.10.2020",10.63,-0.00281822638384189
"185","20.10.2020",10.81,0.0167914392972602
"186","19.10.2020",10.62,-0.0177326158373243
"187","16.10.2020",10.22,-0.0383924310382342
"188","15.10.2020",10.23,0.00097799518797671
"189","14.10.2020",10.35,0.011661939747843
"190","13.10.2020",10.45,0.00961545869944197
"191","12.10.2020",10.61,0.0151949742150717
"192","09.10.2020",10.47,-0.0132829277434462
"193","08.10.2020",10.57,0.00950577499970069
"194","07.10.2020",10.48,-0.00855112098925014
"195","06.10.2020",10.3,-0.017324783657306
"196","05.10.2020",10.32,0.00193986481782645
"197","02.10.2020",10.07,-0.0245230533229458
"198","01.10.2020",9.91,-0.0160163583885743
"199","30.09.2020",9.97,0.00603623563185046
"200","29.09.2020",9.83,-0.0141416498146719
"201","28.09.2020",9.9,0.00709582298146908
"202","25.09.2020",9.48,-0.0433504408736137
"203","24.09.2020",9.62,0.0146599484106846
"204","23.09.2020",9.68,0.00621763661087058
"205","22.09.2020",9.91,0.0234824470534109
"206","21.09.2020",10.08,0.0170089143013259
"207","18.09.2020",10.68,0.0578195708888262
"208","17.09.2020",10.98,0.0277026025493358
"209","16.09.2020",11.04,0.00544960476756446
"210","15.09.2020",10.92,-0.0109290705321902
"211","14.09.2020",11.19,0.0244245520070748
"212","11.09.2020",10.76,-0.0391849675901955
"213","10.09.2020",10.7,-0.00559181326577794
"214","09.09.2020",10.76,0.00559181326577793
"215","08.09.2020",10.45,-0.0292335763228184
"216","04.09.2020",10.92,0.043993991905939
"217","03.09.2020",10.96,0.00365631120311048
"218","02.09.2020",10.98,0.00182315456151496
"219","01.09.2020",10.85,-0.0119103560949161
"220","31.08.2020",10.97,0.0109991943006703
"221","28.08.2020",11.2,0.0207495040139099
"222","27.08.2020",11.14,-0.00537154380191076
"223","26.08.2020",11.2,0.00537154380191085
"224","25.08.2020",11.1,-0.00896866998276038
"225","24.08.2020",11.15,0.00449438958783927
"226","21.08.2020",10.96,-0.0171872163862582
"227","20.08.2020",11.04,0.00727275932907966
"228","19.08.2020",11.15,0.00991445705717861
"229","18.08.2020",11.11,-0.00359389425458917
"230","17.08.2020",11.28,0.0151856424183742
"231","14.08.2020",11.38,0.00882618262827212
"232","13.08.2020",11.41,0.00263273517579933
"233","12.08.2020",11.56,0.0130606993702472
"234","11.08.2020",11.29,-0.0236334850826608
"235","10.08.2020",11.16,-0.0115814212084057
"236","07.08.2020",11.01,-0.0135320062185763
"237","06.08.2020",11.01,0
"238","05.08.2020",11.04,0.00272109011436059
"239","04.08.2020",10.9,-0.0127622516138512
"240","03.08.2020",10.77,-0.0119982980668009
"241","31.07.2020",10.56,-0.0196912128901817
"242","30.07.2020",10.46,-0.00951481964133851
"243","29.07.2020",10.65,0.0180014335186573
"244","28.07.2020",10.54,-0.0103823490422179
"245","27.07.2020",10.63,0.00850264924064052
"246","24.07.2020",10.57,-0.00566039247171037
"247","23.07.2020",10.6,0.00283420123587511
"248","22.07.2020",10.78,0.0168385643628295
"249","21.07.2020",10.76,-0.00185701074721266
"250","20.07.2020",10.69,-0.00652682969668455
"251","17.07.2020",10.64,-0.00468824112345538
"252","16.07.2020",10.66,0.00187793482420011
"253","15.07.2020",10.75,0.00840733583597323
"254","14.07.2020",10.75,0
"255","13.07.2020",10.45,-0.0283037761628518
"256","10.07.2020",10.57,0.0114178214713263
"257","09.07.2020",10.24,-0.0317181802707845
"258","08.07.2020",10.51,0.026025565277498
"259","07.07.2020",10.37,-0.0134101626474239
"260","06.07.2020",10.64,0.0257034616720626
"261","02.07.2020",10.31,-0.0315061858846297
"262","01.07.2020",10.17,-0.0136720879684001
"263","30.06.2020",10.31,0.0136720879684001
"264","29.06.2020",10.15,-0.0156405925410723
"265","26.06.2020",9.99,-0.0158891128273342
"266","25.06.2020",10.26,0.0266682470821613
"267","24.06.2020",9.91,-0.0347084914007268
"268","23.06.2020",10.35,0.0434421713694813
"269","22.06.2020",10.2,-0.0145987994211527
"270","19.06.2020",10.1,-0.00985229644301159
"271","18.06.2020",10.17,0.00690678621325482
"272","17.06.2020",10.18,0.000982801061908078
"273","16.06.2020",10.2,0.00196270916784869
"274","15.06.2020",10.02,-0.0178046246335066
"275","12.06.2020",9.97,-0.00500251168297169
"276","11.06.2020",9.74,-0.0233394663193033
"277","10.06.2020",10.53,0.0779872084914404
"278","09.06.2020",10.71,0.0169495583137734
"279","08.06.2020",10.95,0.0221615718028523
"280","05.06.2020",10.47,-0.0448254313800643
"281","04.06.2020",10.21,-0.0251463927058713
"282","03.06.2020",10.17,-0.00392542211610565
"283","02.06.2020",9.59,-0.0587213211651217
"284","01.06.2020",9.25,-0.036097337371013
"285","29.05.2020",9.06,-0.0207544314694458
"286","28.05.2020",9.31,0.0272199712340878
"287","27.05.2020",9.28,-0.0032275444908666
"288","26.05.2020",8.77,-0.0565247404140175
"289","22.05.2020",8.26,-0.059912218851205
"290","21.05.2020",8.46,0.0239245860852452
"291","20.05.2020",8.55,0.010582109330537
"292","19.05.2020",8.31,-0.028471674081312
"293","18.05.2020",8.47,0.0190708997966063
"294","15.05.2020",7.66,-0.100518524911463
"295","14.05.2020",7.78,0.0155443544378004
"296","13.05.2020",7.73,-0.00644747559096965
"297","12.05.2020",8,0.0343326790805054
"298","11.05.2020",8.18,0.0222506089348197
"299","08.05.2020",8.41,0.027729323370201
"300","07.05.2020",8.3,-0.0131659591823043
"301","06.05.2020",8.13,-0.020694591242833
"302","05.05.2020",8.25,0.0146522767868702
"303","04.05.2020",8.52,0.0322031404946347
"304","01.05.2020",8.67,0.0174524499512262
"305","30.04.2020",9.04,0.0417903836116346
"306","29.04.2020",9.37,0.0358539218462458
"307","28.04.2020",8.84,-0.0582262196007787
"308","27.04.2020",8.38,-0.0534389621555603
"309","24.04.2020",8.08,-0.0364560419609877
"310","23.04.2020",7.88,-0.0250639686632163
"311","22.04.2020",7.89,0.00126823098799515
"312","21.04.2020",7.76,-0.0166138006626554
"313","20.04.2020",8.13,0.0465785893645919
"314","17.04.2020",8.24,0.0134394203616611
