"","ts","pr","rt"
"1","20.07.0015",3799.97,0
"2","20.07.0014",3832.85,0.00861547983061011
"3","20.07.0013",3877.03,0.0114607448056175
"4","20.07.0012",3875.61,-0.000366326829539316
"5","20.07.0009",3855.31,-0.00525165094345048
"6","20.07.0008",3861.08,0.00149551826059067
"7","20.07.0007",3895.1,0.00877241584592893
"8","20.07.0006",3884.3,-0.00277656552905965
"9","20.07.0005",3882.59,-0.000440330692884634
"10","20.07.0002",3865.42,-0.00443211304754274
"11","20.07.0001",3858.32,-0.00183848808992946
"12","20.06.0030",3841.85,-0.00427783415601392
"13","20.06.0029",3790.85,-0.0133637530637386
"14","20.06.0028",3825.57,0.00911720742910095
"15","20.06.0025",3831.84,0.00163762979943784
"16","20.06.0024",3823.44,-0.00219456463284938
"17","20.06.0023",3837.15,0.00357936259152892
"18","20.06.0022",3821.68,-0.00403978702727145
"19","20.06.0021",3813.45,-0.00215582529373207
"20","20.06.0018",3802.95,-0.00275720987656362
"21","20.06.0017",3819.07,0.00422985613642764
"22","20.06.0016",3829.67,0.00277170011950986
"23","20.06.0015",3822.4,-0.00190014001110297
"24","20.06.0014",3860.18,0.00983531692443994
"25","20.06.0011",3841.53,-0.00484308976935523
"26","20.06.0010",3827.71,-0.00360401159929264
"27","20.06.0009",3843.28,0.00405945552835517
"28","20.06.0008",3807.43,-0.00937174782228484
"29","20.06.0007",3822.21,0.00387436851233156
"30","20.06.0004",3807.43,-0.00387436851233155
"31","20.06.0003",3805.45,-0.000520171090216973
"32","20.06.0002",3817.68,0.00320865851502399
"33","20.06.0001",3764.59,-0.0140039506963742
"34","20.05.0031",3721.63,-0.011477213220974
"35","20.05.0028",3730.55,0.00239393150996746
"36","20.05.0027",3738.68,0.0021769320828773
"37","20.05.0026",3711.05,-0.00741775250659054
"38","20.05.0025",3686.76,-0.00656683188366437
"39","20.05.0024",3662.51,-0.00659931884643422
"40","20.05.0021",3660.48,-0.000554418359713385
"41","20.05.0020",3636.16,-0.00666610660766433
"42","20.05.0019",3634.76,-0.000385095701039652
"43","20.05.0018",3687.96,0.0145303756020768
"44","20.05.0017",3639.61,-0.0131969265972439
"45","20.05.0014",3637.6,-0.000552409522636785
"46","20.05.0013",3637.38,-6.04812659462822e-05
"47","20.05.0012",3654.14,0.00459712913537347
"48","20.05.0011",3652.05,-0.000572117630942415
"49","20.05.0010",3694.78,0.0116323589416361
"50","20.05.0007",3682.69,-0.0032775493015613
"51","20.05.0006",3658.27,-0.0066531053368465
"52","20.05.0005",3643.56,-0.00402913239559401
"53","20.05.0004",3577.21,-0.0183780587063008
"54","20.04.0030",3544,-0.00932713422564745
"55","20.04.0029",3571.05,0.00760363745165594
"56","20.04.0028",3578.12,0.00197785261918838
"57","20.04.0027",3600.6,0.00626297542770632
"58","20.04.0026",3610.98,0.00287870540663943
"59","20.04.0023",3597.17,-0.00383177844443758
"60","20.04.0022",3600.35,0.000883637754925701
"61","20.04.0021",3561.72,-0.0107874887046391
"62","20.04.0020",3552.41,-0.0026173278573126
"63","20.04.0019",3574.08,0.00608155397376367
"64","20.04.0016",3598.44,0.00679261784238515
"65","20.04.0015",3568.51,-0.00835227648976698
"66","20.04.0014",3576.89,0.00234556605424649
"67","20.04.0013",3526.3,-0.0142445451746286
"68","20.04.0012",3522.65,-0.00103561532603259
"69","20.04.0009",3486.03,-0.0104499943637499
"70","20.04.0008",3507.83,0.00623405976155692
"71","20.04.0007",3500.34,-0.00213750603988633
"72","20.04.0006",3493.89,-0.00184437795966945
"73","20.04.0005",3524.93,0.00884484923624838
"74","20.04.0002",3558.22,0.00939984191122887
"75","20.04.0001",3527.54,-0.00865967566616688
"76","20.03.0031",3541.72,0.00401174069642727
"77","20.03.0030",3525.23,-0.00466680248990793
"78","20.03.0029",3529.33,0.00116236886825727
"79","20.03.0026",3489.83,-0.0112550268046498
"80","20.03.0025",3439.3,-0.0145850621195707
"81","20.03.0024",3485.33,0.0132947689580315
"82","20.03.0023",3467.21,-0.00521249529721326
"83","20.03.0022",3489.07,0.00628498909122917
"84","20.03.0019",3475.26,-0.00396592869694054
"85","20.03.0018",3504.85,0.00847842720331932
"86","20.03.0017",3507.91,0.000872694971511113
"87","20.03.0016",3589.83,0.0230844290819339
"88","20.03.0015",3584.49,-0.00148864310098962
"89","20.03.0012",3539.5,-0.0126307302854207
"90","20.03.0011",3508.51,-0.00879402830507025
"91","20.03.0010",3463.06,-0.0130388546389419
"92","20.03.0009",3478.72,0.00451181874540378
"93","20.03.0005",3414.13,-0.0187417078859243
"94","20.03.0004",3397.56,-0.00486517521619901
"95","20.03.0003",3416.04,0.00542445852826512
"96","20.03.0002",3410.1,-0.00174036908100267
"97","20.03.0001",3386.16,-0.00704508038776265
"98","20.02.0026",3346.64,-0.0117396785546372
"99","20.02.0025",3409.76,0.0186850501506411
"100","20.02.0024",3385.48,-0.00714620920765643
"101","20.02.0022",3433.93,0.0142096794969169
"102","20.02.0020",3446.32,0.00360161720670662
"103","20.02.0019",3457.68,0.0032908488563444
"104","20.02.0018",3400.17,-0.0167724135670327
"105","20.02.0017",3436.8,0.0107153755201965
"106","20.02.0016",3495.26,0.016866959015028
"107","20.02.0015",3481.9,-0.00382964310072503
"108","20.02.0012",3427.08,-0.015869535153971
"109","20.02.0011",3414.32,-0.00373023497994875
"110","20.02.0010",3399.66,-0.00430292505095468
"111","20.02.0009",3426.86,0.00796896337902857
"112","20.02.0008",3445.9,0.00554072853122258
"113","20.02.0005",3392.73,-0.015550211493063
