"","ts","pr","rt"
"1","20.07.0015",50.53,0
"2","20.07.0014",51,0.0092584134205086
"3","20.07.0013",50.65,-0.00688640202963336
"4","20.07.0012",50.67,0.000394788793126015
"5","20.07.0009",50.83,0.0031527119709927
"6","20.07.0008",50.6,-0.00453515516539126
"7","20.07.0007",50.97,0.00728564805853033
"8","20.07.0006",50.68,-0.00570586889901199
"9","20.07.0005",51.43,0.0146903043338866
"10","20.07.0002",51.47,0.000777453877838367
"11","20.07.0001",51.93,0.00889754419156444
"12","20.06.0030",51.21,-0.0139618323817686
"13","20.06.0029",51.63,0.00816807341709875
"14","20.06.0028",51.51,-0.00232693531406402
"15","20.06.0025",51.79,0.00542111685830624
"16","20.06.0024",51.3,-0.00950632825907624
"17","20.06.0023",50.55,-0.0147278067102434
"18","20.06.0022",51.3,0.0147278067102434
"19","20.06.0021",52.19,0.017200153478598
"20","20.06.0018",52.75,0.010672866700854
"21","20.06.0017",53.47,0.0135569766044644
"22","20.06.0016",53.26,-0.003935168574854
"23","20.06.0015",53.61,0.00655003745366012
"24","20.06.0014",53.21,-0.00748926923116844
"25","20.06.0011",53.47,0.00487440035236218
"26","20.06.0010",53.12,-0.00656724379246178
"27","20.06.0009",53.01,-0.00207293016846363
"28","20.06.0008",52.74,-0.00510639407457403
"29","20.06.0007",52.95,0.00397389112227486
"30","20.06.0004",52.66,-0.00549191797925227
"31","20.06.0003",52.34,-0.00609525696616342
"32","20.06.0002",52.04,-0.00574824345769532
"33","20.06.0001",51.47,-0.0110135399796414
"34","20.05.0031",51.48,0.000194269063262709
"35","20.05.0028",52.24,0.0146551022402498
"36","20.05.0027",52.2,-0.000765990079582534
"37","20.05.0026",54.97,0.051705086983976
"38","20.05.0025",55.26,0.0052617376227015
"39","20.05.0021",55.99,0.0131237838655314
"40","20.05.0020",55.72,-0.00483395444919707
"41","20.05.0019",55.67,-0.000897746716188458
"42","20.05.0018",56.32,0.0116083096543706
"43","20.05.0017",56.77,0.00795830533284796
"44","20.05.0014",57.06,0.00509532860271912
"45","20.05.0013",57.08,0.000350446823281653
"46","20.05.0012",57.3,0.0038468311120583
"47","20.05.0011",53.43,-0.0699282377510139
"48","20.05.0010",54.37,0.0174401451881494
"49","20.05.0007",54.13,-0.00442397034894272
"50","20.05.0006",53.91,-0.00407257134530928
"51","20.05.0005",53.49,-0.00782126892041853
"52","20.05.0004",52.38,-0.0209698814635928
"53","20.05.0003",53.57,0.0224643708133031
"54","20.04.0030",53.82,0.00465593540589087
"55","20.04.0029",53.15,-0.0125270405108028
"56","20.04.0028",53.45,0.00562853268309748
"57","20.04.0027",54.28,0.0154091974956141
"58","20.04.0026",54.83,0.0100816544492887
"59","20.04.0023",54.53,-0.00548648047798685
"60","20.04.0022",55.69,0.021049588663607
"61","20.04.0021",55.85,0.00286892791363261
"62","20.04.0020",54.14,-0.0310962413290546
"63","20.04.0019",54.96,0.0150323637279387
"64","20.04.0016",54,-0.0176216013498196
"65","20.04.0015",52.88,-0.0209588510208435
"66","20.04.0014",52.9,0.000378143320822855
"67","20.04.0013",52.95,0.000944733183161888
"68","20.04.0012",52.94,-0.000188875248460318
"69","20.04.0009",53.34,0.00752732195491312
"70","20.04.0008",53.36,0.000374882853499982
"71","20.04.0007",53.51,0.00280715071584486
"72","20.04.0006",53.78,0.00503309851750538
"73","20.04.0001",53.23,-0.0102795036560527
"74","20.03.0031",53.96,0.0136208841548891
"75","20.03.0030",53.75,-0.00389936433178292
"76","20.03.0029",53.36,-0.00728226540040393
"77","20.03.0026",53.21,-0.00281505299909035
"78","20.03.0025",53.21,0
"79","20.03.0024",53.65,0.00823512046842941
"80","20.03.0023",54.15,0.00927650437029218
"81","20.03.0022",53.28,-0.0161969472148659
"82","20.03.0019",53.4,0.00224971973401532
"83","20.03.0018",53.77,0.00690494485543761
"84","20.03.0017",52.81,-0.0180151241027449
"85","20.03.0016",52.91,0.00189179019719836
"86","20.03.0015",52.99,0.00151085958863044
"87","20.03.0012",52.95,-0.000755144457255243
"88","20.03.0011",52.43,-0.00986912546297408
"89","20.03.0010",54.46,0.0379875406611721
"90","20.03.0009",53.05,-0.0262316221856215
"91","20.03.0008",53.15,0.00188323972796487
"92","20.03.0005",51.59,-0.0297902495313983
"93","20.03.0004",51.84,0.00483419678746064
"94","20.03.0003",51.62,-0.00425285775355161
"95","20.03.0002",52.06,0.00848770527595158
"96","20.03.0001",52.34,0.00536399753558044
"97","20.02.0026",50.12,-0.0433407670741323
"98","20.02.0025",51.59,0.028907725228691
"99","20.02.0024",55.11,0.0660033326385854
"100","20.02.0023",53.34,-0.0326446691412756
"101","20.02.0022",53.77,0.00802917206771845
"102","20.02.0019",53.91,0.00260029864199058
"103","20.02.0018",53.11,-0.0149507550292695
"104","20.02.0017",53.98,0.0162483731555508
"105","20.02.0016",54.55,0.0105041046892213
"106","20.02.0015",54.81,0.00475494677894534
"107","20.02.0012",53.95,-0.0158149673538813
"108","20.02.0011",54,0.000926354860130661
"109","20.02.0010",54.1,0.00185013928816137
"110","20.02.0009",55.12,0.0186784408529672
