"","ts","pr","rt"
"2538","20.07.0006",34.75,0.0528848669695302
"2539","20.07.0005",34.91,0.00459374910614335
"2540","20.07.0004",34.925,0.000429584026080818
"2541","20.07.0001",35.28,0.0101133259955652
"2542","20.06.0030",35.835,0.015608838307292
"2543","20.06.0029",35.57,-0.00742248348551869
"2544","20.06.0028",34.105,-0.0420585848536813
"2545","20.06.0027",33.595,-0.0150667547345693
"2546","20.06.0024",33.365,-0.00686980001654336
"2547","20.06.0023",34.2,0.0247181977129896
"2548","20.06.0022",35.405,0.0346274090351778
"2549","20.06.0021",35.26,-0.0041038761340132
"2550","20.06.0020",34.26,-0.0287706840737503
"2551","20.06.0017",33.99,-0.00791212918794906
"2552","20.06.0016",33.93,-0.00176678491188595
"2553","20.06.0015",33.905,-0.000737082660333257
"2554","20.06.0014",34.86,0.0277775439560693
"2555","20.06.0013",34.96,0.00286451069545992
"2556","20.06.0010",35.29,0.00939508689984386
"2557","20.06.0009",34.415,-0.0251071218368512
"2558","20.06.0008",33.505,-0.0267978344251934
"2559","20.06.0007",33.725,0.00654472066868551
"2560","20.06.0006",32.86,-0.0259832894846976
"2561","20.06.0003",32.765,-0.00289524011766177
"2562","20.06.0002",31.96,-0.0248757515933863
"2563","20.06.0001",32.565,0.0187529711002909
"2564","20.05.0031",33.005,0.0134209731423695
"2565","20.05.0030",31.945,-0.0326433910864277
"2566","20.05.0027",31.8,-0.00454938426817547
"2567","20.05.0026",31.705,-0.00299189263413623
"2568","20.05.0025",32.11,0.0126931109494277
"2569","20.05.0024",32.46,0.0108410539850226
"2570","20.05.0023",32.07,-0.0120875483813816
"2571","20.05.0020",32.67,0.0185362119079153
"2572","20.05.0019",32.635,-0.00107189352579814
"2573","20.05.0018",32.035,-0.018556276996196
"2574","20.05.0017",32.23,0.00606864073636153
"2575","20.05.0016",33.485,0.0381998815346672
"2576","20.05.0013",33.65,0.0049154787287233
"2577","20.05.0012",32.73,-0.0277209675776477
"2578","20.05.0011",33.085,0.0107879189509338
"2579","20.05.0010",33.2,0.00346986845842001
"2580","20.05.0009",32.545,-0.0199261288980923
"2581","20.05.0006",32.22,-0.0100363692755224
"2582","20.05.0005",29.84,-0.0767376024132682
"2583","20.05.0004",30.05,0.00701288564565641
"2584","20.05.0003",30.91,0.0282170951628082
"2585","20.05.0002",31.305,0.0126980730532488
"2586","20.04.0029",31.065,-0.00769604568161649
"2587","20.04.0028",30.88,-0.0059730583590818
"2588","20.04.0027",30.68,-0.00649774865752001
"2589","20.04.0026",30.155,-0.0172602295961053
"2590","20.04.0021",30.1,-0.00182557514811999
"2591","20.04.0020",30.03,-0.00232828975959118
"2592","20.04.0019",28.86,-0.0397403286495141
"2593","20.04.0018",28.545,-0.0109747639295022
"2594","20.04.0015",29.71,0.0400019000582937
"2595","20.04.0014",29.9,0.00637479092212444
"2596","20.04.0013",29.815,-0.00284685782157142
"2597","20.04.0012",29.405,-0.0138468946631499
"2598","20.04.0011",30.4,0.0332778805002567
"2599","20.04.0008",30.255,-0.00478114833789121
"2600","20.04.0007",29.875,-0.01263944982261
"2601","20.04.0006",30.12,0.00816739268001807
"2602","20.04.0005",29.4,-0.024194728587057
"2603","20.04.0004",29.535,0.00458132641456274
"2604","20.04.0001",29.3,-0.00798848473617693
"2605","20.03.0031",28.83,-0.0161710043727109
"2606","20.03.0030",28.88,0.00173280237431478
"2607","20.03.0029",28.455,-0.0148254219695383
"2608","20.03.0028",28.51,0.00193101086949354
"2609","20.03.0025",28.515,0.000175361683921581
"2610","20.03.0024",28.555,0.00140178750832396
"2611","20.03.0023",28.11,-0.0157066671983858
"2612","20.03.0022",27.835,-0.00983116328296939
"2613","20.03.0021",27.665,-0.00612614528539808
"2614","20.03.0018",27,-0.0243312103457439
"2615","20.03.0017",27.215,0.00793142588183426
"2616","20.03.0016",26.54,-0.0251152629821019
"2617","20.03.0015",26.83,0.0108676355334713
"2618","20.03.0014",27.895,0.038926796859959
"2619","20.03.0011",28.04,0.00518460086889771
"2620","20.03.0010",28.155,0.00409289654019259
"2621","20.03.0009",28.57,0.0146322575360999
"2622","20.03.0008",29.035,0.0161447825813315
"2623","20.03.0007",29.555,0.0177509354523196
"2624","20.03.0004",29.8,0.00825545923502596
"2625","20.03.0003",29.85,0.00167644632725235
"2626","20.03.0002",29.64,-0.00706003941072503
"2627","20.03.0001",29.865,0.00756242575638306
"2628","20.02.0028",30.13,0.00883412695794063
"2629","20.02.0025",29.54,-0.0197760760389761
"2630","20.02.0024",29.475,-0.00220283067979908
"2631","20.02.0023",29.465,-0.00033932813355796
"2632","20.02.0022",29.98,0.017327374384575
"2633","20.02.0021",30.28,0.00995693589479638
"2634","20.02.0018",30.27,-0.000330305535620787
"2635","20.02.0017",30.145,-0.00413805109225839
"2636","20.02.0016",30.26,0.00380763641884095
"2637","20.02.0015",30.365,0.00346392098932873
"2638","20.02.0014",30.595,0.00754596756496524
"2639","20.02.0011",30.29,-0.0100189718753579
"2640","20.02.0010",31.13,0.0273543594143708
"2641","20.02.0009",31.05,-0.00257317607402899
