"","ts","pr","rt"
"1","02.07.1997",1199.061035,0
"2","03.07.1997",1150.623047,-0.0412352040051712
"3","04.07.1997",1159.342041,0.00754906249623249
"4","07.07.1997",1096.81897,-0.0554384932756854
"5","08.07.1997",1109.666016,0.0116449386764265
"6","09.07.1997",1120.840942,0.0100201610759586
"7","10.07.1997",1120.154053,-0.000613021468627439
"8","11.07.1997",1154.793945,0.0304557022910516
"9","14.07.1997",1200.114014,0.0384946384865808
"10","15.07.1997",NA,NA
"11","16.07.1997",1190.82605,NA
"12","17.07.1997",1197.225952,0.00535994803844675
"13","18.07.1997",1209.857056,0.0104950430845394
"14","21.07.1997",1193.525024,-0.0135910836118986
"15","22.07.1997",1208.248047,0.0122602818734041
"16","23.07.1997",1198.860962,-0.0077995076678016
"17","24.07.1997",1174.217041,-0.0207703302841539
"18","25.07.1997",1170.862061,-0.00286129562629863
"19","28.07.1997",1141.776978,-0.0251544803320942
"20","29.07.1997",1153.229004,0.00998003590626249
"21","30.07.1997",1179.421021,0.0224578205446642
"22","31.07.1997",1189.76001,0.00872795662095248
"23","01.08.1997",1192.828003,0.00257534637036887
"24","04.08.1997",1200.333008,0.00627206407645566
"25","05.08.1997",1196.274048,-0.00338725855848384
"26","06.08.1997",1171.94104,-0.0205503836821472
"27","07.08.1997",1199.23999,0.0230266317595946
"28","08.08.1997",1206.052979,0.00566501237745995
"29","11.08.1997",1184.083008,-0.0183843847467285
"30","12.08.1997",1146.80896,-0.0319853740709126
"31","13.08.1997",1120.126953,-0.0235412382654176
"32","14.08.1997",1168.113037,0.0419476282006137
"33","15.08.1997",1143.063965,-0.0216773123502063
"34","18.08.1997",1134.634033,-0.00740218457290902
"35","19.08.1997",1132.905029,-0.00152500511595323
"36","20.08.1997",1144.639038,0.0103041807115691
"37","21.08.1997",1164.545044,0.0172411539238824
"38","22.08.1997",1171.833008,0.00623870578815209
"39","25.08.1997",1184.095947,0.0104103731348347
"40","26.08.1997",1194.042969,0.00836543226394758
"41","27.08.1997",1198.512939,0.00373656906895528
"42","28.08.1997",1213.891968,0.0127501293807036
"43","29.08.1997",1221.063965,0.0058908809340607
"44","01.09.1997",1229.86499,0.0071818179883663
"45","02.09.1997",1226.302979,-0.00290046409051164
"46","03.09.1997",1240.819946,0.0117684728221807
"47","04.09.1997",1251.297974,0.00840898390762292
"48","05.09.1997",1251.550049,0.000201430529169839
"49","08.09.1997",1255.229004,0.00293520694367934
"50","09.09.1997",1231.026978,-0.0194692667662754
"51","10.09.1997",1256.041016,0.0201159610857492
"52","11.09.1997",1242.713013,-0.0106678202349049
"53","12.09.1997",1208.697021,-0.0277539660800454
"54","15.09.1997",1179.286011,-0.0246337573269806
"55","16.09.1997",1187.219971,0.00670523530161986
"56","17.09.1997",1167.557007,-0.016700877589075
"57","18.09.1997",1172.365967,0.00411036331031602
"58","19.09.1997",1184.520996,0.0103145691375365
"59","22.09.1997",1103.973999,-0.0704220741351069
"60","23.09.1997",1041.964966,-0.0578080750621758
"61","24.09.1997",1110.011963,0.0632624718586946
"62","25.09.1997",1117.01001,0.00628468880729472
"63","26.09.1997",1109.634033,-0.00662522058968972
"64","29.09.1997",1084.072021,-0.0233059201139352
"65","30.09.1997",1097.383057,0.0122039654562643
"66","01.10.1997",NA,NA
"67","02.10.1997",NA,NA
"68","03.10.1997",NA,NA
"69","06.10.1997",1098.902954,NA
"70","07.10.1997",1102.572998,0.00333416987504234
