"","ts","pr","rt"
"1","15.07.2021",147.69,0
"2","14.07.2021",150.2,0.0168522568918153
"3","13.07.2021",149.6,-0.00400267378965744
"4","12.07.2021",148.96,-0.00428725201161981
"5","09.07.2021",148.11,-0.00572257258987571
"6","08.07.2021",146.11,-0.0135954782548881
"7","07.07.2021",147.69,0.0107557197542256
"8","06.07.2021",141.71,-0.0413327666014397
"9","02.07.2021",141.72,7.05641604920642e-05
"10","01.07.2021",140.51,-0.00857461937902243
"11","30.06.2021",140.46,-0.000355909887374375
"12","29.06.2021",142.83,0.0167323611436628
"13","28.06.2021",141.47,-0.00956743140369429
"14","25.06.2021",140.36,-0.0078771297558285
"15","24.06.2021",141.23,0.0061792163659579
"16","23.06.2021",138.71,-0.0180043443057736
"17","22.06.2021",141.24,0.0180751482849869
"18","21.06.2021",140.78,-0.00326218288020012
"19","18.06.2021",140.18,-0.0042710771078068
"20","17.06.2021",141.81,0.011560822401076
"21","16.06.2021",142.52,0.00499420726438062
"22","15.06.2021",144.22,0.0118575707509781
"23","14.06.2021",145.84,0.0111702188817943
"24","11.06.2021",143.51,-0.0161054111875672
"25","10.06.2021",141.95,-0.0109298362638603
"26","09.06.2021",139.97,-0.0140467689864256
"27","08.06.2021",141.67,0.012072295458705
"28","07.06.2021",140.91,-0.00537902068424605
"29","04.06.2021",139.88,-0.00733647651183835
"30","03.06.2021",137.84,-0.0146913199755009
"31","02.06.2021",139.14,0.00938702827582097
"32","01.06.2021",140.03,0.00637606487219045
"33","28.05.2021",139.93,-0.000714387800063627
"34","27.05.2021",138.35,-0.0113555913346871
"35","26.05.2021",141.55,0.0228663053249739
"36","25.05.2021",140.98,-0.00403497521217922
"37","24.05.2021",141.44,0.0032575625436039
"38","21.05.2021",139.85,-0.0113051792413646
"39","20.05.2021",140.17,0.00228555202699752
"40","19.05.2021",137.1,-0.0221453851066976
"41","18.05.2021",138,0.00654309858893611
"42","17.05.2021",137.36,-0.00464846856798451
"43","14.05.2021",138.82,0.0105729133222174
"44","13.05.2021",135.23,-0.0262010974261692
"45","12.05.2021",135.5,0.00199460783448724
"46","11.05.2021",137.83,0.0170494013865921
"47","10.05.2021",139.52,0.0121869184543219
"48","07.05.2021",141.74,0.0157864332214405
"49","06.05.2021",141.67,-0.000493983990850524
"50","05.05.2021",138.15,-0.0251603580218339
"51","04.05.2021",136.72,-0.0104050125620902
"52","03.05.2021",141.02,0.0309666854835591
"53","30.04.2021",139.94,-0.00768796497314393
"54","29.04.2021",143.78,0.0270705942379749
"55","28.04.2021",144.08,0.00208434731197529
"56","27.04.2021",142.65,-0.00997462320819163
"57","26.04.2021",143.22,0.00398783191928461
"58","23.04.2021",143.94,0.00501463650086454
"59","22.04.2021",143.75,-0.00132086640219832
"60","21.04.2021",141.9,-0.0129530955114628
"61","20.04.2021",139.11,-0.0198575970945178
"62","19.04.2021",139.53,0.00301464483263599
"63","16.04.2021",139.3,-0.00164975111835523
"64","15.04.2021",139.2,-0.00071813288544089
"65","14.04.2021",135.97,-0.0234774747327245
"66","13.04.2021",134.43,-0.0113906557014333
"67","12.04.2021",132.4,-0.0152159739632536
"68","09.04.2021",133.79,0.0104437629826201
"69","08.04.2021",133.18,-0.00456980980305155
"70","07.04.2021",129.79,-0.0257838369828088
"71","06.04.2021",128.45,-0.0103780361437751
"72","05.04.2021",131.8,0.0257458985125144
"73","01.04.2021",125.75,-0.0469898130885584
"74","31.03.2021",122.79,-0.0238202298074272
"75","30.03.2021",121.54,-0.0102321524652122
"76","29.03.2021",122.45,0.00745935669096755
"77","26.03.2021",122.71,0.00212106459027969
"78","25.03.2021",121.48,-0.0100742078109084
"79","24.03.2021",121.09,-0.00321556941127309
"80","23.03.2021",122.32,0.0101064908545319
"81","22.03.2021",122.95,0.00513720704139489
"82","19.03.2021",123.17,0.00178774629119126
"83","18.03.2021",121.79,-0.0112672648543737
"84","17.03.2021",123.62,0.014914094132108
"85","16.03.2021",122.17,-0.0117988268151588
"86","15.03.2021",122.77,0.00489916877678003
"87","12.03.2021",123.82,0.00851621189833755
"88","11.03.2021",126.85,0.0241763879542049
"89","10.03.2021",125.93,-0.00727908902753576
"90","09.03.2021",126.23,0.00237944274701514
"91","08.03.2021",123.07,-0.025352340580525
"92","05.03.2021",123.08,8.12512695959255e-05
"93","04.03.2021",122.04,-0.00848569060537208
"94","03.03.2021",123.12,0.00881062968215491
"95","02.03.2021",125.34,0.0178705552659057
"96","01.03.2021",124.42,-0.00736710570965574
"97","26.02.2021",123.35,-0.00863709611150812
"98","25.02.2021",123.69,0.00275259241155267
"99","24.02.2021",126.56,0.0229380686324255
"100","23.02.2021",124.86,-0.0135233943857457
"101","22.02.2021",125.73,0.00694364097149181
"102","19.02.2021",126.82,0.0086320076667957
"103","18.02.2021",128.68,0.0145599440989403
"104","17.02.2021",126.31,-0.0185894995849417
"105","16.02.2021",130.76,0.0346243790701259
"106","12.02.2021",131.93,0.00890789703967548
"107","11.02.2021",132.52,0.00446209853600983
"108","10.02.2021",129.67,-0.0217408158709024
"109","09.02.2021",131.54,0.0143182263124122
"110","08.02.2021",131.5,-0.000304136255385699
"111","05.02.2021",130.29,-0.00924411640297907
"112","04.02.2021",132.31,0.0153849188394795
"113","03.02.2021",130.61,-0.0129318704648897
"114","02.02.2021",129.56,-0.00807168928630134
"115","01.02.2021",129.56,0
"116","29.01.2021",126.2,-0.0262761441960157
"117","28.01.2021",130.44,0.0330454008140056
"118","27.01.2021",132.19,0.01332693067019
"119","26.01.2021",134.88,0.020145212662237
"120","25.01.2021",129.63,-0.0397012556415938
"121","22.01.2021",127.48,-0.0167247490628157
"122","21.01.2021",127.9,0.00328921903566135
"123","20.01.2021",127.63,-0.00211325559019765
