"","ts","pr","rt"
"1","20.07.0015",9.052,0
"2","20.07.0014",9.046,-0.000663056715639511
"3","20.07.0013",9.118,0.00792781073559831
"4","20.07.0012",9.246,0.013940543774784
"5","20.07.0009",9.19,-0.00607508919843816
"6","20.07.0008",9.114,-0.00830424352590473
"7","20.07.0007",9.358,0.0264198996023337
"8","20.07.0006",9.46,0.0108407906197624
"9","20.07.0005",9.724,0.0275246733900899
"10","20.07.0002",9.6,-0.0128339579800864
"11","20.07.0001",9.772,0.0177580549217036
"12","20.06.0030",9.692,-0.00822035044121472
"13","20.06.0029",9.726,0.00350190902731479
"14","20.06.0028",9.694,-0.00329557455840986
"15","20.06.0025",9.848,0.0157612514589681
"16","20.06.0024",9.668,-0.018446926040916
"17","20.06.0023",9.404,-0.0276863321634134
"18","20.06.0022",9.374,-0.00319523117730867
"19","20.06.0021",9.404,0.00319523117730871
"20","20.06.0018",9.408,0.000425260478448026
"21","20.06.0017",9.61,0.02124383182593
"22","20.06.0016",9.58,-0.00312663099943186
"23","20.06.0015",9.636,0.00582849276985571
"24","20.06.0014",9.574,-0.0064549937823076
"25","20.06.0011",9.602,0.00292031913843129
"26","20.06.0010",9.594,-0.000833507028876477
"27","20.06.0009",9.664,0.00726973811258703
"28","20.06.0008",9.756,0.00947483916121467
"29","20.06.0007",9.92,0.0166704409431076
"30","20.06.0004",9.968,0.00482704074831594
"31","20.06.0003",10.005,0.00370500599059938
"32","20.06.0002",9.922,-0.00833045415683956
"33","20.06.0001",9.93,0.000805964178224088
"34","20.05.0031",9.8,-0.0131780923805549
"35","20.05.0028",9.854,0.00549507844524506
"36","20.05.0027",9.764,-0.00917531159105765
"37","20.05.0026",9.6,-0.016939054056923
"38","20.05.0025",9.648,0.00498754151103919
"39","20.05.0021",9.566,-0.00853549472672437
"40","20.05.0020",9.514,-0.00545074724801556
"41","20.05.0019",9.296,-0.0231801979005343
"42","20.05.0018",9.37,0.00792889614077541
"43","20.05.0017",9.384,0.0014930151008436
"44","20.05.0014",9.308,-0.00813186591112905
"45","20.05.0012",9.226,-0.00884866030441643
"46","20.05.0011",9.062,-0.0179357388906825
"47","20.05.0010",9.18,0.0129373583874527
"48","20.05.0007",9.254,0.00802868585240865
"49","20.05.0006",9.302,0.00517354031709735
"50","20.05.0005",9.388,0.00920284718687175
"51","20.05.0004",9.308,-0.00855803254873184
"52","20.05.0003",9.624,0.0333857332323325
"53","20.04.0030",9.546,-0.00813776008867302
"54","20.04.0029",9.654,0.0112501186545965
"55","20.04.0028",9.734,0.00825257417296136
"56","20.04.0027",9.582,-0.0157385729503321
"57","20.04.0026",9.39,-0.0202410452407589
"58","20.04.0023",9.39,0
"59","20.04.0022",9.184,-0.0221824536429611
"60","20.04.0021",9.382,0.0213301203290557
"61","20.04.0020",9.43,0.00510313673909985
"62","20.04.0019",9.76,0.0343963037796349
"63","20.04.0016",9.9,0.0142423567155432
"64","20.04.0015",9.802,-0.00994831065318855
"65","20.04.0014",9.826,0.00244548725910092
"66","20.04.0013",9.814,-0.0012219960787449
"67","20.04.0012",9.83,0.00162899649136363
"68","20.04.0009",9.796,-0.00346479506915396
"69","20.04.0008",10.03,0.0236064628839229
"70","20.04.0007",10.085,0.00546856943233105
"71","20.04.0006",10.12,0.00346449245314427
"72","20.04.0001",10.16,0.00394477829101655
"73","20.03.0031",9.902,-0.0257216852111046
"74","20.03.0030",10.415,0.050510317773704
"75","20.03.0029",10.745,0.0311934553815384
"76","20.03.0026",12.47,0.148885229597471
"77","20.03.0025",12.32,-0.0121018015865714
"78","20.03.0024",12.235,-0.00692326121073885
"79","20.03.0023",12.17,-0.00532678989519919
"80","20.03.0022",12.125,-0.00370447017588888
"81","20.03.0019",12.17,0.00370447017588881
"82","20.03.0018",12.335,0.0134668429818843
"83","20.03.0017",12.03,-0.0250372199947326
"84","20.03.0016",11.92,-0.00918586834938372
"85","20.03.0015",11.955,0.00293193927308445
"86","20.03.0012",12.08,0.0104015915963809
"87","20.03.0011",12.39,0.0253385031343821
"88","20.03.0010",12.905,0.040725137529526
"89","20.03.0009",12.98,0.00579487810536687
"90","20.03.0008",12.99,0.000770119406564252
"91","20.03.0005",12.75,-0.018648559078073
"92","20.03.0004",12.97,0.0171077267239174
"93","20.03.0003",13.005,0.00269490057226238
"94","20.03.0002",13.035,0.00230414848485007
"95","20.03.0001",13.38,0.0261230073146174
"96","20.02.0026",13.125,-0.0192422462223951
"97","20.02.0025",13.35,0.0169975763685711
"98","20.02.0024",13.25,-0.00751883241402734
"99","20.02.0023",12.965,-0.0217441334416035
"100","20.02.0022",12.78,-0.014371970041239
"101","20.02.0019",12.585,-0.0153758203621094
"102","20.02.0018",12.29,-0.0237197050093359
"103","20.02.0017",12.7,0.0328160698866021
"104","20.02.0016",12.78,0.0062794554848431
"105","20.02.0015",12.685,-0.00746125589814349
"106","20.02.0012",12.325,-0.0287904731224915
"107","20.02.0011",12.295,-0.00243704426059789
"108","20.02.0010",12.34,0.00365334280908575
"109","20.02.0009",12.3,-0.00324675609886987
"110","20.02.0008",12.35,0.00405680069561425
"111","20.02.0005",12.295,-0.00446338740583035
"112","20.02.0004",12.33,0.0028426415080971
"113","20.02.0003",12.085,-0.0200703030208065
"114","20.02.0002",12.085,0
"115","20.02.0001",11.795,-0.0242893012958081
"116","20.01.0029",11.755,-0.00339703086760541
"117","20.01.0028",12,0.0206279677959673
"118","20.01.0027",11.795,-0.017230936928362
"119","20.01.0026",12,0.017230936928362
"120","20.01.0025",12,0
"121","20.01.0022",12.18,0.0148886124937506
"122","20.01.0021",12.235,0.00450543461288404
"123","20.01.0020",12.255,0.0016333200854411
"124","20.01.0019",12.17,-0.00696010998064014
"125","20.01.0018",12.35,0.0146821560745503
"126","20.01.0015",12.35,0
"127","20.01.0014",12.41,0.00484653614252977
"128","20.01.0013",12.375,-0.00282429076176185
"129","20.01.0012",12.5,0.0100503358535015
"130","20.01.0011",12.18,-0.0259333820265045
"131","20.01.0008",12.1,-0.00658980967905555
"132","20.01.0007",12.555,0.0369135400068529
"133","20.01.0006",12.18,-0.0303237303277974
"134","20.01.0005",11.54,-0.0539760012017975
"135","20.01.0004",11.4,-0.0122059056795036
"136","20.12.0030",11.4,0
"137","20.12.0029",11.405,0.000438500335901411
"138","20.12.0028",11.465,0.00524706057351648
"139","20.12.0023",11.355,-0.00964074075234591
"140","20.12.0022",10.965,-0.0349497936876704
"141","20.12.0021",10.855,-0.0100825785395963
"142","20.12.0018",11.175,0.0290533371693773
"143","20.12.0017",11.31,0.0120081496283966
"144","20.12.0016",11.29,-0.00176991196645858
"145","20.12.0015",11.27,-0.00177305010988569
"146","20.12.0014",11.12,-0.0133990392292487
"147","20.12.0011",11.11,-0.000899685170897685
"148","20.12.0010",11.35,0.0213721402758731
"149","20.12.0009",11.62,0.0235100074963534
"150","20.12.0008",11.59,-0.00258509407210473
"151","20.12.0007",11.745,0.0132849607592157
"152","20.12.0004",11.815,0.00594229252799497
"153","20.12.0003",11.66,-0.0132057297165248
"154","20.12.0002",11.665,0.000428724551046896
"155","20.12.0001",11.64,-0.00214546317010145
"156","20.11.0030",11.48,-0.0138410514118715
"157","20.11.0027",11.715,0.0202636810683386
"158","20.11.0026",11.655,-0.00513479947203853
"159","20.11.0025",11.76,0.00896866998276054
"160","20.11.0024",11.85,0.00762392511065937
"161","20.11.0023",11.41,-0.0378377037071559
"162","20.11.0020",11.16,-0.0221542069208193
"163","20.11.0019",11.1,-0.00539084863487642
"164","20.11.0018",11.175,0.00673403218134412
"165","20.11.0017",11.17,-0.000447527418523218
"166","20.11.0016",11.05,-0.0108011851173474
"167","20.11.0013",10.735,-0.0289209966330176
"168","20.11.0012",10.63,-0.00982923897688764
"169","20.11.0011",10.73,0.00936336428875055
"170","20.11.0010",10.75,0.00186219793106462
"171","20.11.0009",10.28,-0.0447054945466528
"172","20.11.0006",9.576,-0.0709402917713469
"173","20.11.0005",9.536,-0.00418585793267813
"174","20.11.0004",9.33,-0.0218390954637414
"175","20.11.0003",9.33,0
"176","20.11.0002",8.904,-0.0467344008860088
"177","20.10.0030",8.624,-0.0319515998066022
"178","20.10.0029",8.602,-0.00255427980509674
"179","20.10.0028",9.108,0.0571584138399486
"180","20.10.0027",9.452,0.0370732111231681
"181","20.10.0026",9.7,0.0258995261846757
"182","20.10.0023",9.878,0.0181841766090961
"183","20.10.0022",9.616,-0.0268816843255814
"184","20.10.0021",9.68,0.00663352349563388
"185","20.10.0020",9.86,0.0184242673260583
"186","20.10.0019",9.816,-0.00447246120593355
"187","20.10.0016",9.404,-0.0428785767307873
"188","20.10.0015",9.3,-0.0111207305186127
"189","20.10.0014",9.53,0.0244303175069004
"190","20.10.0013",9.63,0.0104385081439236
"191","20.10.0012",9.654,0.00248911142826693
"192","20.10.0009",9.572,-0.0085301671921744
"193","20.10.0008",9.694,0.0126649673770576
"194","20.10.0007",9.652,-0.00434198966039912
"195","20.10.0006",9.63,-0.00228192195275091
"196","20.10.0005",9.478,-0.0159099022646378
"197","20.10.0002",9.26,-0.0232692748873085
"198","20.10.0001",9.16,-0.0108578699720491
"199","20.09.0030",9.244,0.00912851372609545
"200","20.09.0029",9.072,-0.0187819454267381
"201","20.09.0028",9.244,0.018781945426738
"202","20.09.0025",8.766,-0.0530940904155168
"203","20.09.0024",8.912,0.0165180811883109
"204","20.09.0023",9.108,0.021754465016565
"205","20.09.0022",9.12,0.00131665588474668
"206","20.09.0021",9.174,0.00590359208874022
"207","20.09.0018",9.792,0.06519232959499
"208","20.09.0017",10.035,0.0245132564783313
"209","20.09.0016",10.125,0.0089286307443014
"210","20.09.0015",9.976,-0.0148254046148674
"211","20.09.0014",10.26,0.0280706313648881
"212","20.09.0011",9.834,-0.0424070707528758
"213","20.09.0010",9.904,0.0070929469524926
"214","20.09.0009",9.91,0.000605632399656302
"215","20.09.0008",9.702,-0.0212122985188718
"216","20.09.0007",10.025,0.0327499233696082
"217","20.09.0004",9.94,-0.00851495252415031
"218","20.09.0003",10.075,0.0134900871642641
"219","20.09.0002",10,-0.00747201483870095
"220","20.09.0001",9.908,-0.00924258136693266
"221","20.08.0031",9.934,0.00262070505804571
"222","20.08.0028",10.08,0.0145900459580639
"223","20.08.0027",10.155,0.00741293238912531
"224","20.08.0026",10.225,0.0068695068965174
"225","20.08.0025",10.11,-0.0113106688964855
"226","20.08.0024",10.18,0.00689997808999662
"227","20.08.0021",10.035,-0.0143460288740752
"228","20.08.0020",10.05,0.00149365225678337
"229","20.08.0019",10.31,0.0255416635237838
"230","20.08.0018",10.095,-0.0210740462640677
"231","20.08.0017",10.305,0.0205889625776215
"232","20.08.0014",10.43,0.0120570546702587
"233","20.08.0013",10.465,0.00335008688528203
"234","20.08.0012",10.67,0.0193997094156991
"235","20.08.0011",10.485,-0.0174904009597788
"236","20.08.0010",10.25,-0.022667958769466
"237","20.08.0007",9.946,-0.0301072452918704
"238","20.08.0006",10.025,0.0079115129000861
"239","20.08.0005",10.055,0.00298805003198239
"240","20.08.0004",10.01,-0.0044854298974861
"241","20.08.0003",9.988,-0.00220022090960242
"242","20.07.0031",9.714,-0.0278162284939736
"243","20.07.0030",9.464,-0.0260730172474674
"244","20.07.0029",9.614,0.0157252427956833
"245","20.07.0028",9.706,0.00952388151125532
"246","20.07.0027",9.82,0.0116768713833501
"247","20.07.0024",9.822,0.00020364525067828
"248","20.07.0023",9.876,0.00548280386588017
"249","20.07.0022",10.08,0.0204456911602895
"250","20.07.0021",10.165,0.00839718443708726
"251","20.07.0020",10.05,-0.011377812575225
"252","20.07.0017",10.055,0.000497388719530487
"253","20.07.0016",10.15,0.00940368226318099
"254","20.07.0015",10.175,0.0024600258408624
"255","20.07.0014",10.075,-0.0098766234959122
"256","20.07.0013",9.96,-0.0114800362362397
"257","20.07.0010",9.86,-0.0100909029819629
"258","20.07.0009",9.658,-0.0206995811631939
"259","20.07.0008",9.836,0.0182625369025962
"260","20.07.0007",9.904,0.00688959158829401
"261","20.07.0006",10.085,0.0181104554639349
"262","20.07.0003",9.852,-0.0233746911478836
"263","20.07.0002",9.896,0.00445615483189526
"264","20.07.0001",9.668,-0.0233091722489504
"265","20.06.0030",9.798,0.0133568203751466
"266","20.06.0029",9.73,-0.00696438701846934
"267","20.06.0026",9.588,-0.0147015796257759
"268","20.06.0025",9.618,0.00312402628333321
"269","20.06.0024",9.494,-0.0129763227263447
"270","20.06.0023",9.91,0.0428843282127703
"271","20.06.0022",9.71,-0.020388066038663
"272","20.06.0019",9.766,0.00575068333623483
"273","20.06.0018",9.776,0.00102343678977094
"274","20.06.0017",9.796,0.00204373666068179
"275","20.06.0016",9.75,-0.00470685408016547
"276","20.06.0015",9.408,-0.0357068938534847
"277","20.06.0012",9.452,0.00466596816839034
"278","20.06.0011",9.462,0.00105741788429483
"279","20.06.0010",10.14,0.0692042209540808
