"","ts","pr","rt"
"1","15.07.2021",3041.9,0
"2","14.07.2021",3023.31,-0.00613006250864586
"3","13.07.2021",3031.08,0.00256673397842206
"4","12.07.2021",3004.97,-0.00865140708047681
"5","09.07.2021",2980.63,-0.00813289700680282
"6","08.07.2021",3014.86,0.0114187070373697
"7","07.07.2021",3039.36,0.00809357233172676
"8","06.07.2021",3054.33,0.00491328903017642
"9","05.07.2021",3037.59,-0.00549581811139403
"10","02.07.2021",3030.31,-0.00239951333838161
"11","01.07.2021",3035.75,0.00179358643282523
"12","30.06.2021",3056.06,0.00666799366760134
"13","29.06.2021",3041.72,-0.00470335972609492
"14","28.06.2021",3058.41,0.00547202818491747
"15","25.06.2021",3066.98,0.0027981910023146
"16","24.06.2021",3059.59,-0.00241244402139518
"17","23.06.2021",3047.32,-0.00401840423745837
"18","22.06.2021",3019.84,-0.00905866597084497
"19","21.06.2021",3003.15,-0.00554211204715014
"20","18.06.2021",3023.29,0.00668390458671516
"21","17.06.2021",3020.39,-0.000959680268502505
"22","16.06.2021",3035.74,0.00506925474557891
"23","15.06.2021",3016.38,-0.00639777996346753
"24","14.06.2021",3007.22,-0.00304137295331491
"25","11.06.2021",3000.8,-0.00213714416514946
"26","10.06.2021",2973.64,-0.00909212816674174
"27","09.06.2021",2961.05,-0.00424285645481566
"28","08.06.2021",2995.59,0.0115972719941169
"29","07.06.2021",2994.86,-0.000243721257539422
"30","04.06.2021",2989.6,-0.00175788671142348
"31","03.06.2021",3001.78,0.0040658468596793
"32","02.06.2021",2973.25,-0.00954981542359885
"33","01.06.2021",2981.8,0.00287151438694405
"34","31.05.2021",2964.66,-0.00576479030128867
"35","28.05.2021",2951.06,-0.00459792686594828
"36","27.05.2021",2927.5,-0.00801561135518952
"37","26.05.2021",2935.18,0.00261996370025097
"38","25.05.2021",2946.08,0.00370669294678653
"39","24.05.2021",2922.82,-0.00792656947173465
"40","21.05.2021",2935.11,0.00419602761799355
"41","20.05.2021",2927.96,-0.00243899647946753
"42","18.05.2021",2938.01,0.00342654661829901
"43","17.05.2021",2903.03,-0.0119774622956676
"44","14.05.2021",2915.34,0.00423143195347055
"45","13.05.2021",2881.94,-0.0115227725948323
"46","12.05.2021",2919.99,0.0131165131319581
"47","11.05.2021",2969.36,0.0167662497614067
"48","10.05.2021",3025.16,0.0186175412678274
"49","07.05.2021",2983,-0.0140344771134145
"50","06.05.2021",2973.56,-0.00316961733054816
"51","04.05.2021",2963.61,-0.00335176837286035
"52","03.05.2021",2935.75,-0.00944516256614944
"53","30.04.2021",2940.72,0.00169149206411024
"54","29.04.2021",2972.76,0.0108363648913851
"55","28.04.2021",2979.56,0.00228482439056999
"56","27.04.2021",3013.85,0.0114426926062317
"57","26.04.2021",3014.78,0.000308527810589599
"58","23.04.2021",2989.88,-0.00829360620799082
"59","22.04.2021",2982.62,-0.00243114393497819
"60","21.04.2021",2979.85,-0.000929145203005129
"61","20.04.2021",3041.58,0.020504153563857
"62","19.04.2021",3027.19,-0.00474232075652098
"63","16.04.2021",3034.47,0.00240198345013663
"64","15.04.2021",3038.71,0.00139630331683942
"65","14.04.2021",3022.01,-0.00551091034236195
"66","13.04.2021",3011.36,-0.00353036895179921
"67","12.04.2021",2970.84,-0.0135470628510593
"68","09.04.2021",2971.86,0.00034327831121084
"69","08.04.2021",2993.45,0.00723854896731865
"70","07.04.2021",2993.25,-6.68147727710527e-05
"71","06.04.2021",2989.14,-0.00137403300240492
"72","05.04.2021",2980.62,-0.00285438804399051
"73","02.04.2021",2975.44,-0.00173940534716594
"74","01.04.2021",2941.97,-0.0113125022387996
"75","31.03.2021",2902.81,-0.0134001916168403
"76","30.03.2021",2917.38,0.00500671986165381
"77","29.03.2021",2876.13,-0.0142403127210482
"78","26.03.2021",2884.54,0.00291980133379319
"79","25.03.2021",2858.63,-0.00902295275447451
"80","24.03.2021",2850.1,-0.00298840770124133
"81","23.03.2021",2862.09,0.00419804579640998
"82","22.03.2021",2890.79,0.00997769398996342
"83","19.03.2021",2895.91,0.00176957552182161
"84","18.03.2021",2930.61,0.011911195793998
"85","17.03.2021",2904.88,-0.0088185111253197
"86","16.03.2021",2933.85,0.00992347230832821
"87","15.03.2021",2917.24,-0.00567758985714645
"88","12.03.2021",2933.75,0.00564350437074335
"89","11.03.2021",2901.63,-0.0110088201267466
"90","10.03.2021",2843.17,-0.0203530211850446
"91","09.03.2021",2860.04,0.0059159838766389
"92","08.03.2021",2875.99,0.00556135205335112
"93","05.03.2021",2902.66,0.00923059516162777
"94","04.03.2021",2919.45,0.00576768441163398
"95","03.03.2021",2965.02,0.0154885354149456
"96","02.03.2021",2927.33,-0.0127930330115152
"97","26.02.2021",2885.52,-0.0143856184253607
"98","25.02.2021",2979.92,0.0321913281667522
"99","24.02.2021",2867.56,-0.0384349605669406
"100","23.02.2021",2927.53,0.0206975701363702
"101","22.02.2021",2935.74,0.00280048688384844
"102","19.02.2021",2967.29,0.0106895273863676
"103","18.02.2021",2939.87,-0.00928371567314006
"104","17.02.2021",2991.9,0.0175432744079104
"105","16.02.2021",3028.54,0.0121720181165227
"106","15.02.2021",3010.61,-0.00593793917454379
"107","10.02.2021",2955.29,-0.0185459312451193
"108","09.02.2021",2940.13,-0.00514298673056252
"109","08.02.2021",2946.96,0.00232033247813799
"110","05.02.2021",2987.64,0.0137096475460997
"111","04.02.2021",2951.9,-0.012034747258639
"112","03.02.2021",3001.9,0.0167963907048358
"113","02.02.2021",2970.3,-0.0105824637160847
"114","01.02.2021",2930.83,-0.0133772984501518
"115","29.01.2021",2849.47,-0.0281526472896297
"116","28.01.2021",2930.5,0.0280400448596869
"117","27.01.2021",2979.35,0.0165320989857945
"118","26.01.2021",3000.13,0.00695046514244
"119","25.01.2021",3081.2,0.0266635104340924
"120","22.01.2021",3008.02,-0.0240370764950141
"121","21.01.2021",3031.82,0.00788104426157276
"122","20.01.2021",2986.11,-0.0151915622447173
"123","19.01.2021",2968.05,-0.00606636549409337
"124","18.01.2021",2890.5,-0.026475673984028
"125","15.01.2021",2955.9,0.0223736754740079
"126","14.01.2021",3026.86,0.0237226055426467
"127","13.01.2021",3039.42,0.00414092918477096
"128","12.01.2021",3017.03,-0.00739380396169786
"129","11.01.2021",3042.89,0.00853481794371122
"130","08.01.2021",3031.59,-0.00372048736174003
"131","07.01.2021",2880.32,-0.051185835275509
"132","06.01.2021",2813.93,-0.0233193163256802
"133","05.01.2021",2842.83,0.0102179521299567
"134","04.01.2021",2802.02,-0.0144594492427746
"135","30.12.2020",2725.2,-0.0277987657307093
"136","29.12.2020",2669.15,-0.0207817502499173
"137","28.12.2020",2660.63,-0.00319713281125157
"138","24.12.2020",2654.55,-0.00228778805304048
"139","23.12.2020",2601.43,-0.0202138549702949
"140","22.12.2020",2560.05,-0.0160345042821329
"141","21.12.2020",2596.56,0.0141607025145519
"142","18.12.2020",2593.49,-0.00118303305673587
"143","17.12.2020",2600.29,0.00261851826046847
"144","16.12.2020",2605.11,0.00185192353231824
"145","15.12.2020",2595.94,-0.00352621470733477
"146","14.12.2020",2599.75,0.00146660046419855
"147","11.12.2020",2603.6,0.00147981615789006
"148","10.12.2020",2583.82,-0.00762617866479575
"149","09.12.2020",2602.29,0.00712290255729043
"150","08.12.2020",2545.4,-0.0221040180327801
"151","07.12.2020",2594.78,0.0192139260281104
"152","04.12.2020",2578.18,-0.00641801095723048
"153","03.12.2020",2531.38,-0.0183191150680642
"154","02.12.2020",2504.48,-0.0106834804208497
"155","01.12.2020",2456.11,-0.0195023306022288
"156","30.11.2020",2408.64,-0.0195165246915169
"157","27.11.2020",2458.13,0.0203386254085222
"158","26.11.2020",2455.92,-0.000899461808079533
"159","25.11.2020",2426.74,-0.0119526436003764
"160","24.11.2020",2438.24,0.00472767469531724
"161","23.11.2020",2421.36,-0.00694710177331688
"162","20.11.2020",2367.71,-0.0224061224801528
"163","19.11.2020",2368.15,0.000185816304226113
"164","18.11.2020",2366.03,-0.000895614506296232
"165","17.11.2020",2362.77,-0.0013787855339418
"166","16.11.2020",2364.78,0.000850334791219263
"167","13.11.2020",2315.16,-0.0212061947404064
"168","12.11.2020",2291.56,-0.0102459912740382
"169","11.11.2020",2301.31,0.00424571766508393
"170","10.11.2020",2264.79,-0.015996486606904
"171","09.11.2020",2267.12,0.00102826411173112
"172","06.11.2020",2246.1,-0.00931492459400537
"173","05.11.2020",2237.42,-0.00387196258487918
"174","04.11.2020",2185.34,-0.023551993488278
"175","03.11.2020",2168.65,-0.0076665687095852
"176","02.11.2020",2128.86,-0.0185182289628165
"177","30.10.2020",2099.01,-0.0141208201764899
"178","29.10.2020",2158.79,0.0280820745479829
"179","28.10.2020",2180.09,0.00981828080394365
"180","27.10.2020",2171.6,-0.00390193730333097
"181","26.10.2020",2179.84,0.00378725656291806
"182","23.10.2020",2184.02,0.00191573573780936
"183","22.10.2020",2177.41,-0.00303111826207396
"184","21.10.2020",2189.63,0.00559648269528716
"185","20.10.2020",2187.14,-0.00113782550540217
"186","19.10.2020",2171.18,-0.00732395571760293
"187","16.10.2020",2169.65,-0.000704934338989892
"188","15.10.2020",2184.3,0.00672954686553351
"189","14.10.2020",2202.3,0.00820685771607023
"190","13.10.2020",2224.36,0.00996696498960848
"191","12.10.2020",2218.3,-0.00272809702226537
"192","08.10.2020",2209.24,-0.00409257178731325
"193","07.10.2020",2211.88,0.00119426765786998
"194","06.10.2020",2192.25,-0.00891441896328004
"195","05.10.2020",2185.29,-0.00317987082457934
"196","29.09.2020",2158.75,-0.0122191923739973
"197","28.09.2020",2142.54,-0.00753730938493533
"198","25.09.2020",2120.84,-0.0101798044717575
"199","24.09.2020",2112.14,-0.00411058509620009
"200","23.09.2020",2161.49,0.0230961471721487
"201","22.09.2020",2154.42,-0.00327625289870049
"202","21.09.2020",2200.93,0.0213584525136892
"203","18.09.2020",2218.24,0.00783409035199877
"204","17.09.2020",2215.27,-0.00133979643410108
"205","16.09.2020",2244.95,0.0133089570003836
"206","15.09.2020",2253.83,0.00394774206902798
"207","14.09.2020",2235.42,-0.00820186142633636
"208","11.09.2020",2202.81,-0.0146953118013088
"209","10.09.2020",2202.96,6.80925241481592e-05
"210","09.09.2020",2184.23,-0.00853854690368976
"211","08.09.2020",2209.67,0.0115798194200443
"212","07.09.2020",2181.04,-0.0130413558509381
"213","04.09.2020",2177.07,-0.00182189118591807
"214","03.09.2020",2211.68,0.0157724716576033
"215","02.09.2020",2177.63,-0.015515278278915
"216","01.09.2020",2168.72,-0.00409999769066352
"217","31.08.2020",2150.86,-0.00826936960343302
"218","28.08.2020",2193.03,0.0194163870718448
"219","27.08.2020",2189.27,-0.0017159943055715
"220","26.08.2020",2204.82,0.00707771798644993
"221","25.08.2020",2195.58,-0.00419962438885865
"222","24.08.2020",2168.27,-0.0125166339562816
"223","21.08.2020",2142.46,-0.0119749130312626
"224","20.08.2020",2106.71,-0.0168272126378611
"225","19.08.2020",2190.16,0.038847111621077
"226","18.08.2020",2188.81,-0.00061658337132688
"227","14.08.2020",2230.68,0.0189484545758079
"228","13.08.2020",2263.04,0.0144025704220615
"229","12.08.2020",2256.5,-0.00289410186205867
"230","11.08.2020",2248.68,-0.00347156289148123
"231","10.08.2020",2218.28,-0.0136112565771164
"232","07.08.2020",2187.78,-0.0138447897579897
"233","06.08.2020",2176.17,-0.00532088011623419
"234","05.08.2020",2141.59,-0.0160179071350448
"235","04.08.2020",2114.73,-0.0126213990324564
