"","ts","pr","rt"
"1","20.07.0015",130.24,0
"2","20.07.0014",133.56,0.0251719128212235
"3","20.07.0013",134.7,0.00849926834086451
"4","20.07.0012",133.54,-0.00864902498659552
"5","20.07.0009",132.84,-0.00525566192117687
"6","20.07.0008",131.02,-0.0137954132048154
"7","20.07.0007",133.98,0.0223405517763912
"8","20.07.0006",132.22,-0.0132233331746894
"9","20.07.0005",133.7,0.0111312822024654
"10","20.07.0002",133.86,0.00119599356459884
"11","20.07.0001",134.14,0.00208955299909485
"12","20.06.0030",133.62,-0.00388408017425977
"13","20.06.0029",134.6,0.0073074667132962
"14","20.06.0028",134.2,-0.002976192673046
"15","20.06.0025",136.92,0.0200655891244032
"16","20.06.0024",135.24,-0.0123458358222992
"17","20.06.0023",136.86,0.0119075276846664
"18","20.06.0022",136.7,-0.00116976179444795
"19","20.06.0021",136.5,-0.00146412910488942
"20","20.06.0018",133.7,-0.020726130517117
"21","20.06.0017",137.4,0.0272978956803516
"22","20.06.0016",136.78,-0.00452258411829904
"23","20.06.0015",138.6,0.0132182910858528
"24","20.06.0014",135.74,-0.0208507954801905
"25","20.06.0011",136.72,0.00719374753172301
"26","20.06.0010",135.1,-0.0119197938411823
"27","20.06.0009",136,0.0066396407698988
"28","20.06.0008",135.94,-0.000441273817559894
"29","20.06.0007",136.04,0.000735348220502601
"30","20.06.0004",136,-0.000294074402942608
"31","20.06.0003",135.76,-0.00176626481008119
"32","20.06.0002",136.38,0.00455648616653596
"33","20.06.0001",135.04,-0.00987407624485988
"34","20.05.0031",132.64,-0.0179323394606622
"35","20.05.0028",134.9,0.0168950718267255
"36","20.05.0027",130.02,-0.0368454784373875
"37","20.05.0026",134.7,0.0353617986399955
"38","20.05.0025",135.38,0.00503555566414339
"39","20.05.0021",135.86,0.00353930468269443
"40","20.05.0020",134.86,-0.00738774045671997
"41","20.05.0019",133.68,-0.00878831901929768
"42","20.05.0018",139.02,0.0391689233852016
"43","20.05.0017",141.42,0.0171163785037546
"44","20.05.0014",144.48,0.0214069034925805
"45","20.05.0013",140.32,-0.0292155610448024
"46","20.05.0012",139.26,-0.00758283910947222
"47","20.05.0011",139.74,0.00344086360990413
"48","20.05.0010",143.8,0.0286398921626417
"49","20.05.0007",144.28,0.00333241074839186
"50","20.05.0006",140.14,-0.0291139330929505
"51","20.05.0005",140,-0.000999500333083388
"52","20.05.0004",136.1,-0.028252512951884
"53","20.05.0003",140.84,0.0342345846294315
"54","20.04.0030",138.82,-0.0144463643754142
"55","20.04.0029",139.4,0.00416936841498591
"56","20.04.0028",141.36,0.0139623296850175
"57","20.04.0027",142.16,0.00564335583495477
"58","20.04.0026",142.48,0.00224845513501027
"59","20.04.0023",142.94,0.00322332281042672
"60","20.04.0022",142.46,-0.00336370324162494
"61","20.04.0021",141.2,-0.00888393349106621
"62","20.04.0020",140.28,-0.00653689978716423
"63","20.04.0019",143.8,0.0247830200149691
"64","20.04.0016",145.96,0.0149091662813006
"65","20.04.0015",140,-0.0416901889589427
"66","20.04.0014",138.76,-0.00889660050775538
"67","20.04.0013",139.4,0.00460167622487464
"68","20.04.0012",139.28,-0.000861202866489901
"69","20.04.0009",140.4,0.00800919613177726
"70","20.04.0008",140.44,0.0002848597085206
"71","20.04.0007",140.04,-0.00285225521376663
"72","20.04.0006",141.24,0.00853247497372096
"73","20.04.0001",140.8,-0.00312012733624363
"74","20.03.0031",140,-0.00569802111463778
"75","20.03.0030",141.08,0.00768468275854702
"76","20.03.0029",137.84,-0.0232335131481771
"77","20.03.0026",137.38,-0.00334278343393873
"78","20.03.0025",135.46,-0.0140744149989779
"79","20.03.0024",135.56,0.000737952952092961
"80","20.03.0023",135.98,0.00309346935946293
"81","20.03.0022",135.76,-0.00161919517234275
"82","20.03.0019",137.76,0.0146244197534497
"83","20.03.0018",140.98,0.0231049956663089
"84","20.03.0017",135.98,-0.0361102202474159
"85","20.03.0016",135.42,-0.00412675604081427
"86","20.03.0015",134.8,-0.00458886157929253
"87","20.03.0012",135.38,0.00429344060225478
"88","20.03.0011",136.7,0.00970310464944222
"89","20.03.0010",135.36,-0.00985084787199057
"90","20.03.0009",135.1,-0.0019226508917601
"91","20.03.0008",134.52,-0.00430235809408422
"92","20.03.0005",129.12,-0.0409706823504303
"93","20.03.0004",131.5,0.0182646470961806
"94","20.03.0003",133.12,0.0122441254550793
"95","20.03.0002",129.88,-0.0246400298382534
"96","20.03.0001",130.88,0.00766992561979169
"97","20.02.0026",127.98,-0.0224068711431226
"98","20.02.0025",130.18,0.0170441064329271
"99","20.02.0024",130.92,0.00566834148873831
"100","20.02.0023",129.62,-0.00997935663340969
"101","20.02.0022",131.5,0.0143997586182492
"102","20.02.0019",132.48,0.00742483901913022
"103","20.02.0018",129.56,-0.0222875963338209
"104","20.02.0017",130.78,0.00937242783000123
"105","20.02.0016",130.36,-0.00321666816376898
"106","20.02.0015",131.92,0.0118958242819826
"107","20.02.0012",134.02,0.0157933642936814
"108","20.02.0011",132.28,-0.0130681544314326
"109","20.02.0010",133.4,0.00843124536793129
"110","20.02.0009",131.18,-0.0167817076159339
"111","20.02.0008",132.42,0.00940826363111043
"112","20.02.0005",133.3,0.00662353768796321
"113","20.02.0004",136.16,0.0212284376404008
"114","20.02.0003",136,-0.00117577908901195
"115","20.02.0002",133.58,-0.017954336438562
"116","20.02.0001",130.54,-0.0230208560904187
"117","20.01.0029",127.94,-0.0201182891850798
"118","20.01.0028",129.72,0.0138168774171256
"119","20.01.0027",129.34,-0.00293368542067047
"120","20.01.0026",130.66,0.0101539333941574
"121","20.01.0025",128.36,-0.0177597131709481
"122","20.01.0022",132.8,0.0340054208006773
"123","20.01.0021",123.8,-0.0701768767918378
"124","20.01.0020",122.36,-0.011699840967793
"125","20.01.0019",121.22,-0.00936044275956369
"126","20.01.0018",119.84,-0.0114495567542296
"127","20.01.0015",119.78,-0.000500792932593066
"128","20.01.0014",122.34,0.0211473269781025
"129","20.01.0013",122.82,0.00391581508683436
"130","20.01.0012",124.04,0.00988422533099513
"131","20.01.0011",123.98,-0.000483831958474896
"132","20.01.0008",124,0.000161303331263567
"133","20.01.0007",124.3,0.00241643291162858
"134","20.01.0006",121.88,-0.0196610443991571
"135","20.01.0005",117.38,-0.0376204189873199
"136","20.01.0004",117.62,0.00204255390162151
"137","20.12.0030",117.52,-0.000850557166188157
"138","20.12.0029",117.4,-0.00102162447162569
"139","20.12.0028",119.3,0.0160544217098742
"140","20.12.0023",117,-0.0194673943061143
"141","20.12.0022",114.34,-0.0229974689619308
"142","20.12.0021",113.66,-0.00596492996684982
"143","20.12.0018",117.82,0.0359465002245658
"144","20.12.0017",116.6,-0.0104087621771493
"145","20.12.0016",115.66,-0.00809442118631982
"146","20.12.0015",114.68,-0.00850921171490308
"147","20.12.0014",112.7,-0.0174162199694385
"148","20.12.0011",112.68,-0.000177478037558754
"149","20.12.0010",113.52,0.00742708984361528
"150","20.12.0009",113.9,0.0033418376013494
"151","20.12.0008",114.4,0.00438020849256098
"152","20.12.0007",112.42,-0.0174592213717687
"153","20.12.0004",113.3,0.00779731046003171
"154","20.12.0003",111.92,-0.0122548376767349
"155","20.12.0002",112.92,0.00889527302806294
"156","20.12.0001",112.94,0.000177100859402124
"157","20.11.0030",112,-0.00835783294959604
"158","20.11.0027",112.68,0.00605307171307746
"159","20.11.0026",111.36,-0.0117837464220625
"160","20.11.0025",112.36,0.0089398056499333
"161","20.11.0024",112.38,0.000177983448009263
"162","20.11.0023",111.68,-0.00624834666998975
"163","20.11.0020",109.58,-0.0189827629037927
"164","20.11.0019",109.8,0.00200565296516053
"165","20.11.0018",111.12,0.0119501693706582
"166","20.11.0017",111.6,0.00431035150112204
"167","20.11.0016",112.3,0.00625281179718685
"168","20.11.0013",113.04,0.00656787663187469
"169","20.11.0012",113.72,0.005997548406527
"170","20.11.0011",117.52,0.0328692450828229
"171","20.11.0010",118.4,0.00746019058428359
"172","20.11.0009",116.48,-0.0163491380015295
"173","20.11.0006",108.64,-0.0696799206379898
"174","20.11.0005",110.08,0.0131677103746475
"175","20.11.0004",107.46,-0.0240886888843581
"176","20.11.0003",106.28,-0.0110415644090625
"177","20.11.0002",103.4,-0.0274721588172839
"178","20.10.0030",100.7,-0.0264591623498121
"179","20.10.0029",100.64,-0.000596006772386245
"180","20.10.0028",100.1,-0.00538010663095555
"181","20.10.0027",106.52,0.0621630746245567
"182","20.10.0026",107.52,0.00934411582910793
"183","20.10.0023",109.66,0.0197077932010629
"184","20.10.0022",109.02,-0.00585331833976764
"185","20.10.0021",108.68,-0.00312356707798775
"186","20.10.0020",110.74,0.0187773268366741
"187","20.10.0019",110.46,-0.00253164692177962
"188","20.10.0016",110.96,0.00451631153353464
"189","20.10.0015",109.34,-0.0147074825397229
"190","20.10.0014",112.4,0.0276016439927374
"191","20.10.0013",111.24,-0.0103739080938267
"192","20.10.0012",112.44,0.0107297166725671
"193","20.10.0009",111.56,-0.00785718327904285
"194","20.10.0008",110.84,-0.00647484276451058
"195","20.10.0007",109.24,-0.0145404233892735
"196","20.10.0006",108.92,-0.0029336287999453
"197","20.10.0005",107.32,-0.0147986422481355
"198","20.10.0002",105.88,-0.0135086481985229
"199","20.10.0001",106.66,0.00733982781355575
"200","20.09.0030",107.88,0.011373293099073
"201","20.09.0029",108.64,0.0070201655388569
"202","20.09.0028",109.96,0.0120769994866589
"203","20.09.0025",100.675053,-0.0882186301131794
"204","20.09.0024",102.31571,0.0161651959208054
"205","20.09.0023",101.270016,-0.0102728537670071
"206","20.09.0022",101.883009,0.00603480908421119
"207","20.09.0021",101.107754,-0.0076383649962061
"208","20.09.0018",106.047754,0.0477026826714533
"209","20.09.0017",107.309798,0.0118304574433477
"210","20.09.0016",106.985273,-0.00302877006521904
"211","20.09.0015",105.380674,-0.0151119288140146
"212","20.09.0014",105.326586,-0.000513394756194021
"213","20.09.0011",105.615054,0.00273505202504293
"214","20.09.0010",106.029725,0.00391856139867475
"215","20.09.0009",106.498484,0.00441127097762086
"216","20.09.0008",104.064542,-0.0231194475013202
"217","20.09.0007",105.7052,0.015642784698331
"218","20.09.0004",104.298922,-0.0133930611205471
"219","20.09.0003",105.326586,0.00980483952219783
"220","20.09.0002",107.381915,0.019325912791414
"221","20.09.0001",105.344616,-0.01915474558989
"222","20.08.0031",104.262864,-0.0103217843568235
"223","20.08.0028",106.570601,0.021892436953004
"224","20.08.0027",107.454032,0.00825546111171614
"225","20.08.0026",108.265346,0.00752197445468848
"226","20.08.0025",106.949214,-0.0122310349963541
"227","20.08.0024",107.526149,0.00537997822691199
"228","20.08.0021",104.515272,-0.0284008602321008
"229","20.08.0020",104.893886,0.00361602535598367
"230","20.08.0019",106.390309,0.0141652623087738
"231","20.08.0018",105.164324,-0.0115903746200895
"232","20.08.0017",104.947973,-0.00205938519117949
"233","20.08.0014",104.767681,-0.0017193951999095
"234","20.08.0013",105.867462,0.0104426163499226
"235","20.08.0012",106.714835,0.00797223004883621
"236","20.08.0011",105.867462,-0.0079722300488362
"237","20.08.0010",104.33498,-0.0145812687760089
"238","20.08.0007",104.515272,0.00172651977250738
"239","20.08.0006",102.658265,-0.0179275477263467
"240","20.08.0005",101.017608,-0.0161108182612041
"241","20.08.0004",99.665418,-0.0134760820640562
"242","20.08.0003",100.96352,0.0129405072623065
"243","20.07.0031",97.646147,-0.0334090641793416
"244","20.07.0030",99.016366,0.0139349503042264
"245","20.07.0029",103.271258,0.0420739496656506
"246","20.07.0028",102.802498,-0.00454944693211484
"247","20.07.0027",102.135418,-0.00651009211955452
"248","20.07.0024",101.666659,-0.00460014768771132
"249","20.07.0023",103.577754,0.0186231645084608
"250","20.07.0022",103.6679,0.000869943508540035
"251","20.07.0021",104.154688,0.00468465814942763
