"","ts","pr","rt"
"1","15.07.2021",40.09,0
"2","14.07.2021",39.95,-0.00349825444213196
"3","13.07.2021",39.65,-0.00753772413142675
"4","12.07.2021",39.76,0.00277043370751633
"5","09.07.2021",39.61,-0.00377977015454796
"6","08.07.2021",39.25,-0.00913016740540783
"7","07.07.2021",39.35,0.00254453063499479
"8","06.07.2021",39.29,-0.00152594129304393
"9","02.07.2021",39.73,0.0111365362561391
"10","01.07.2021",39.56,-0.00428806307199609
"11","30.06.2021",39.16,-0.0101626890922019
"12","29.06.2021",39.1,-0.00153335067098943
"13","28.06.2021",39.12,0.000511378175296352
"14","25.06.2021",38.98,-0.00358515108720189
"15","24.06.2021",39.19,0.00537291813212532
"16","23.06.2021",39.05,-0.00357873592584518
"17","22.06.2021",39.61,0.0142387353481304
"18","21.06.2021",39.42,-0.00480830990925103
"19","18.06.2021",38.81,-0.0155953563437592
"20","17.06.2021",39.48,0.0171162691844657
"21","16.06.2021",39.3,-0.0045696956900653
"22","15.06.2021",39.59,0.00735204224282396
"23","14.06.2021",39.63,0.00100984608430434
"24","11.06.2021",40.15,0.0130360331904269
"25","10.06.2021",40.68,0.0131141307875886
"26","09.06.2021",39.81,-0.0216184341681333
"27","08.06.2021",38.85,-0.0244100601985694
"28","07.06.2021",38.99,0.00359712618084947
"29","04.06.2021",39.15,0.00409521944230615
"30","03.06.2021",38.97,-0.00460830308619422
"31","02.06.2021",38.79,-0.0046296378987421
"32","01.06.2021",38.5,-0.00750424015813725
"33","28.05.2021",38.73,0.00595625223292227
"34","27.05.2021",38.65,-0.00206771849322982
"35","26.05.2021",38.92,0.00696148228437348
"36","25.05.2021",39.33,0.0104793291259137
"37","24.05.2021",39.81,0.0121305505685078
"38","21.05.2021",39.95,0.00351053520005793
"39","20.05.2021",40.12,0.004246290881451
"40","19.05.2021",39.83,-0.00725456590018188
"41","18.05.2021",40.05,0.00550827632081542
"42","17.05.2021",40.11,0.00149700626759341
"43","14.05.2021",40.02,-0.00224635062637408
"44","13.05.2021",40.1,0.00199700515693613
"45","12.05.2021",39.69,-0.0102770675175496
"46","11.05.2021",39.35,-0.00860329193156173
"47","10.05.2021",39.86,0.0128773399212364
"48","07.05.2021",39.58,-0.00704937461022904
"49","06.05.2021",39.19,-0.00990232796287963
"50","05.05.2021",39.97,0.0197075605116922
"51","04.05.2021",39.95,-0.000500500510948347
"52","03.05.2021",39.83,-0.00300827501873089
"53","30.04.2021",38.65,-0.0300736221601219
"54","29.04.2021",38.6,-0.0012944985626457
"55","28.04.2021",38.81,0.00542566891002974
"56","27.04.2021",38.45,-0.00931924942916195
"57","26.04.2021",38.68,0.00596397463344043
"58","23.04.2021",38.66,-0.00051719680490885
"59","22.04.2021",38.64,-0.000517464435867517
"60","21.04.2021",39.53,0.0227718679642768
"61","20.04.2021",39.03,-0.0127292961160705
"62","19.04.2021",38.93,-0.0025654195701593
"63","16.04.2021",38.57,-0.0092903894022279
"64","15.04.2021",37.6,-0.0254707218242876
"65","14.04.2021",37.17,-0.0115020660866881
"66","13.04.2021",37.16,-0.000269070363523116
"67","12.04.2021",36.97,-0.0051261409970972
"68","09.04.2021",36.6,-0.0100585325412199
