"","ts","pr","rt"
"1","13.09.2017",0.001988,0
"2","14.09.2017",0.001427,-0.331554769739683
"3","15.09.2017",0.001801,0.23276772769912
"4","16.09.2017",0.001831,0.0165201994985546
"5","17.09.2017",0.00332,0.595102517236024
"6","18.09.2017",0.003263,-0.0173177653172137
"7","19.09.2017",0.002291,-0.353658614139825
"8","20.09.2017",0.002647,0.144438519773606
"9","21.09.2017",0.002079,-0.241539914369088
"10","22.09.2017",0.001951,-0.0635449472349018
"11","23.09.2017",0.002346,0.18436968859031
"12","24.09.2017",0.002246,-0.0435608939150322
"13","25.09.2017",0.001777,-0.234224307143737
"14","26.09.2017",0.001738,-0.022191522329314
"15","27.09.2017",0.002561,0.387662780374188
"16","28.09.2017",0.002906,0.126379757930703
"17","29.09.2017",0.001983,-0.382166715610432
"18","30.09.2017",0.002261,0.131196343758174
"19","01.10.2017",0.001848,-0.20170322007634
"20","02.10.2017",0.002803,0.416586298963159
"21","03.10.2017",0.002447,-0.135827487722117
"22","04.10.2017",0.00325,0.283792211881111
"23","05.10.2017",0.00332,0.021309786586751
"24","06.10.2017",0.002996,-0.102686717273424
"25","07.10.2017",0.002459,-0.197523302420918
"26","08.10.2017",0.00253,0.0284645395053734
"27","09.10.2017",0.002181,-0.148435815519937
"28","10.10.2017",0.002225,0.0199734283987115
"29","11.10.2017",0.00247,0.104461235021682
"30","12.10.2017",0.002345,-0.0519327487416432
"31","13.10.2017",0.002113,-0.104176663264323
"32","14.10.2017",0.002394,0.124856868501862
"33","15.10.2017",0.002286,-0.0461620417631625
"34","16.10.2017",0.002156,-0.0585489123258681
"35","17.10.2017",0.001944,-0.103506947008503
"36","18.10.2017",0.002095,0.0748058473358537
"37","19.10.2017",0.001915,-0.0898359307414918
"38","20.10.2017",0.001942,0.0140007472365239
"39","21.10.2017",0.002298,0.168320809557431
"40","22.10.2017",0.002583,0.116912334687139
"41","23.10.2017",0.002428,-0.0618836409164515
"42","24.10.2017",0.002632,0.0806761402658188
"43","25.10.2017",0.003033,0.141808215243373
"44","26.10.2017",0.002841,-0.0653961258343931
"45","27.10.2017",0.003051,0.0713133028624816
"46","28.10.2017",0.002999,-0.0171905059676606
"47","29.10.2017",0.002956,-0.0144418966809167
"48","30.10.2017",0.002784,-0.059948260613782
"49","31.10.2017",0.002814,0.0107182162200241
"50","01.11.2017",0.00251,-0.114324205548505
"51","02.11.2017",0.002312,-0.0821698023335616
"52","03.11.2017",0.002227,-0.0374575625349004
"53","04.11.2017",0.002128,-0.0454728167958325
"54","05.11.2017",0.002219,0.0418740724710588
"55","06.11.2017",0.002125,-0.0432848415740767
"56","07.11.2017",0.002184,0.0273862555062784
"57","08.11.2017",0.002338,0.0681378051672178
"58","09.11.2017",0.002344,0.00256300866488977
"59","10.11.2017",0.002013,-0.152232725057112
"60","11.11.2017",0.002003,-0.00498008997397325
"61","12.11.2017",0.001783,-0.116348717802678
"62","13.11.2017",0.002112,0.169338026963012
"63","14.11.2017",0.002485,0.162637293704577
"64","15.11.2017",0.002322,-0.0678437762728923
"65","16.11.2017",0.002209,-0.0498889588377196
"66","17.11.2017",0.001984,-0.107424915575299
"67","18.11.2017",0.002028,0.0219350768662555
"68","19.11.2017",0.002002,-0.0129034048359078
"69","20.11.2017",0.002134,0.0638514719865328
"70","21.11.2017",0.002143,0.00420856361187823
"71","22.11.2017",0.002302,0.0715715938082509
"72","23.11.2017",0.002105,-0.089462843165346
"73","24.11.2017",0.002025,-0.0387457665758424
"74","25.11.2017",0.002048,0.0112940066187589
"75","26.11.2017",0.002138,0.0430071054255923
"76","27.11.2017",0.002062,-0.0361944270080853
"77","28.11.2017",0.002308,0.112704963051085
"78","29.11.2017",0.002068,-0.109799391999671
"79","30.11.2017",0.002244,0.0816780310142671
"80","01.12.2017",0.002118,-0.057787740481235
"81","02.12.2017",0.002073,-0.0214754137255722
"82","03.12.2017",0.002116,0.0205306805424103
"83","04.12.2017",0.002144,0.0131457292125027
"84","05.12.2017",0.002085,-0.0279043879577908
"85","06.12.2017",0.003055,0.382010737372794
"86","07.12.2017",0.004275,0.336004509765165
"87","08.12.2017",0.004394,0.027455871573695
"88","09.12.2017",0.004473,0.0178193504882927
"89","10.12.2017",0.004408,-0.0146382526000979
"90","11.12.2017",0.005282,0.180883742024327
"91","12.12.2017",0.007613,0.365552498449135
"92","13.12.2017",0.01646,0.771075882924848
"93","14.12.2017",0.01769,0.0720663129227703
"94","15.12.2017",0.018434,0.0411972773997784
"95","16.12.2017",0.036271,0.676821738338579
"96","17.12.2017",0.03619,-0.00223568633439989
"97","18.12.2017",0.044589,0.208704354259217
"98","19.12.2017",0.046848,0.0494211265039788
"99","20.12.2017",0.048883,0.0425213694365552
"100","21.12.2017",0.045969,-0.0614624315112526
"101","22.12.2017",0.039074,-0.162509972094705
"102","23.12.2017",0.051791,0.281759104826807
"103","24.12.2017",0.036209,-0.357908682280524
"104","25.12.2017",0.035177,-0.0289152467673402
"105","26.12.2017",0.037832,0.0727628453931875
"106","27.12.2017",0.036831,-0.0268154234747619
"107","28.12.2017",0.041974,0.130710497108417
"108","29.12.2017",0.036348,-0.143911197142129
"109","30.12.2017",0.036413,0.0017866719064077
"110","31.12.2017",0.044752,0.206210282720096
"111","01.01.2018",0.051695,0.144224928579052
"112","02.01.2018",0.078682,0.420053347579571
"113","03.01.2018",0.094703,0.185331266058309
"114","04.01.2018",0.207974,0.78666739321163
"115","05.01.2018",0.220555,0.0587340250020446
"116","06.01.2018",0.174797,-0.232521796287449
"117","07.01.2018",0.199655,0.132965576419573
"118","08.01.2018",0.151993,-0.272756409868093
"119","09.01.2018",0.124782,-0.197266252390403
"120","10.01.2018",0.129553,0.0375218490583667
"121","11.01.2018",0.10908,-0.172008505844818
"122","12.01.2018",0.108858,-0.00203727736130666
"123","13.01.2018",0.103035,-0.0549755442821264
"124","14.01.2018",0.084782,-0.194985480218264
"125","15.01.2018",0.075694,-0.113384359051327
"126","16.01.2018",0.054488,-0.328718403125346
"127","17.01.2018",0.075623,0.327779975781287
"128","18.01.2018",0.083179,0.0952344424014926
"129","19.01.2018",0.080499,-0.0327501501346862
"130","20.01.2018",0.085201,0.0567684088684817
"131","21.01.2018",0.071186,-0.179717000985204
"132","22.01.2018",0.071412,0.00316975258032663
"133","23.01.2018",0.068572,-0.0405816343054808
"134","24.01.2018",0.070421,0.0266072259920639
"135","25.01.2018",0.068766,-0.0237820773946815
"136","26.01.2018",0.06663,-0.0315545101681714
"137","27.01.2018",0.068422,0.0265394837667309
"138","28.01.2018",0.065495,-0.0437206064915645
"139","29.01.2018",0.064001,-0.0230750956120093
"140","30.01.2018",0.053761,-0.174350411005233
"141","31.01.2018",0.054454,0.0128080113400503
