"","ts","pr","rt"
"1","15.07.2021",1612.08,0
"2","14.07.2021",1625.77,0.00845627906132815
"3","13.07.2021",1648.84,0.0140904606618599
"4","12.07.2021",1640.22,-0.00524163118701508
"5","09.07.2021",1635.04,-0.00316311029899276
"6","08.07.2021",1627.64,-0.00453615597543575
"7","07.07.2021",1641.42,0.00843060795327572
"8","06.07.2021",1644.99,0.00217258431190048
"9","05.07.2021",1664.55,0.0118205114610431
"10","02.07.2021",1659.72,-0.00290590319006545
"11","01.07.2021",1656.61,-0.00187556781845277
"12","30.06.2021",1653.78,-0.00170976875196794
"13","29.06.2021",1640.08,-0.00831855573787648
"14","28.06.2021",1669.75,0.0179288934894257
"15","25.06.2021",1672.08,0.00139444578422766
"16","24.06.2021",1664.94,-0.00427927366077851
"17","23.06.2021",1666.21,0.000762499474074736
"18","22.06.2021",1645.59,-0.0124526036938756
"19","21.06.2021",1642.39,-0.00194648447396089
"20","18.06.2021",1646.72,0.0026329326178916
"21","17.06.2021",1664.38,0.0106672510410394
"22","16.06.2021",1679.02,0.00875760816452416
"23","15.06.2021",1665.31,-0.00819899758865475
"24","14.06.2021",1687.37,0.0131598114719093
"25","11.06.2021",1678.57,-0.00522886328934315
"26","10.06.2021",1677.36,-0.000721111615816533
"27","09.06.2021",1674.75,-0.00155722844860632
"28","08.06.2021",1656.46,-0.010981105238498
"29","07.06.2021",1652.99,-0.00209702595392916
"30","04.06.2021",1647.06,-0.00359388880936563
"31","03.06.2021",1636.51,-0.00642595486212426
"32","02.06.2021",1643.66,0.00435953705091182
"33","01.06.2021",1614.21,-0.0180797896850842
"34","31.05.2021",1597.54,-0.0103807268284406
"35","28.05.2021",1603.79,0.00390463210022209
"36","27.05.2021",1603.67,-7.48255629413432e-05
"37","26.05.2021",1590.58,-0.00819602302663967
"38","25.05.2021",1580.69,-0.00623726902027735
"39","24.05.2021",1570.9,-0.0062127570463165
"40","21.05.2021",1569.55,-0.000859749451929897
"41","20.05.2021",1558.72,-0.00692398243578635
"42","19.05.2021",1552.91,-0.00373438149908286
"43","18.05.2021",1574.32,0.0136928428797392
"44","17.05.2021",1551.36,-0.0146914674380487
"45","14.05.2021",1548.93,-0.00156759561048444
"46","13.05.2021",1546.93,-0.00129204826977415
"47","12.05.2021",1548.02,0.000704373282325051
