"","ts","pr","rt"
"1","15.07.2021",61.62,0
"2","14.07.2021",61.2,-0.00683930365024138
"3","13.07.2021",61.17,-0.000490316263806897
"4","12.07.2021",62.85,0.027094061781783
"5","09.07.2021",61.5,-0.0217137602237842
"6","08.07.2021",59.96,-0.0253595015780752
"7","07.07.2021",61.22,0.0207962602828694
"8","06.07.2021",58.22,-0.0502449951997893
"9","02.07.2021",60.72,0.0420441947698974
"10","01.07.2021",60.91,0.00312423176101873
"11","30.06.2021",59.6,-0.0217417907770892
"12","29.06.2021",58.75,-0.0143644210470357
"13","28.06.2021",58.63,-0.00204464204814454
"14","25.06.2021",60.24,0.0270900725155145
"15","24.06.2021",60.98,0.0122093580684706
"16","23.06.2021",59.69,-0.0213814393795502
"17","22.06.2021",60.14,0.00751067537982447
"18","21.06.2021",60.04,-0.00166417079512179
"19","18.06.2021",57.83,-0.0375033345951343
"20","17.06.2021",59.13,0.0222307376626118
"21","16.06.2021",62.21,0.0507773486941899
"22","15.06.2021",63.18,0.0154720368470107
"23","14.06.2021",63.13,-0.000791702994404785
"24","11.06.2021",65.01,0.0293450118368431
"25","10.06.2021",64.36,-0.010048782092195
"26","09.06.2021",64.51,0.00232792841996783
"27","08.06.2021",66.51,0.0305320617521794
"28","07.06.2021",64.19,-0.0355048769726432
"29","04.06.2021",64.86,0.0103836655554851
"30","03.06.2021",64.22,-0.009916412217804
"31","02.06.2021",63.75,-0.00734550462283234
"32","01.06.2021",64.5,0.0116960397631912
"33","28.05.2021",62.43,-0.0326192947280741
"34","27.05.2021",61.96,-0.00755691352498488
"35","26.05.2021",60.93,-0.0167633512882649
"36","25.05.2021",60.18,-0.0123855930585039
"37","24.05.2021",62.06,0.0307615878183349
"38","21.05.2021",61.54,-0.00841428912633847
"39","20.05.2021",61.95,0.00664023818125573
"40","19.05.2021",62.21,0.00418815045177691
"41","18.05.2021",63.29,0.0172115802602855
"42","17.05.2021",64.54,0.0195578478366018
"43","14.05.2021",63.76,-0.0121591521418563
"44","13.05.2021",63.67,-0.00141254045302556
"45","12.05.2021",60.85,-0.0453016745953978
"46","11.05.2021",64.34,0.055769702377344
"47","10.05.2021",63.98,-0.00561098728950841
"48","07.05.2021",63.36,-0.00973778701520153
"49","06.05.2021",61.65,-0.0273595178958171
"50","05.05.2021",59.96,-0.0277955563759563
"51","04.05.2021",59.41,-0.009215110866747
"52","03.05.2021",56.7,-0.0466883516339435
"53","30.04.2021",54.22,-0.044724366663187
"54","29.04.2021",55.28,0.019361335388895
"55","28.04.2021",55.13,-0.00271714685782227
"56","27.04.2021",55.02,-0.00199727710516368
"57","26.04.2021",54.66,-0.00656457499650667
"58","23.04.2021",51.89,-0.0520060871202736
"59","22.04.2021",50.33,-0.0305247725913797
"60","21.04.2021",51.18,0.0167475099433741
"61","20.04.2021",50.12,-0.0209287007037753
"62","19.04.2021",51.19,0.0211240704416243
"63","16.04.2021",51.5,0.0060376072001987
"64","15.04.2021",50.89,-0.0119153670689491
"65","14.04.2021",50.82,-0.00137646270872324
"66","13.04.2021",50.42,-0.00790205613224428
"67","12.04.2021",51.83,0.0275812104418413
"68","09.04.2021",51.19,-0.0124249317321233
"69","08.04.2021",50.78,-0.00804162419295946
"70","07.04.2021",51.08,0.00589045488780622
"71","06.04.2021",51.25,0.00332258685417895
"72","05.04.2021",51.82,0.0110605571154464
"73","01.04.2021",50.97,-0.0165389507820136
"74","31.03.2021",50.76,-0.00412858150576347
"75","30.03.2021",51.28,0.0101921697662278
"76","29.03.2021",49.72,-0.0308935459699042
"77","26.03.2021",50.35,0.012591352522061
"78","25.03.2021",47.53,-0.0576375285386532
"79","24.03.2021",46.07,-0.0311991116780924
"80","23.03.2021",44.8,-0.0279538395268862
"81","22.03.2021",47.03,0.0485775565360173
"82","19.03.2021",47.19,0.00339630978133945
"83","18.03.2021",47.35,0.00338481389379129
"84","17.03.2021",47.97,0.0130089958818853
"85","16.03.2021",46.83,-0.0240517923185221
"86","15.03.2021",48.55,0.0360701715418835
