"","ts","pr","rt"
"1","20.07.0015",1.3828,0
"2","20.07.0014",1.3856,0.00202282976070126
"3","20.07.0013",1.3808,-0.00347021747900711
"4","20.07.0012",1.388,0.00520082073758629
"5","20.07.0009",1.3899,0.00136794002396251
"6","20.07.0008",1.3785,-0.00823585062686082
"7","20.07.0007",1.38,0.00108754768739892
"8","20.07.0006",1.3799,-7.24663937416697e-05
"9","20.07.0005",1.3845,0.00332803085350795
"10","20.07.0002",1.3821,-0.00173498200103554
"11","20.07.0001",1.3767,-0.0039147505410835
"12","20.06.0030",1.3827,0.00434877832567475
"13","20.06.0029",1.3835,0.000578410832408185
"14","20.06.0028",1.3883,0.00346345681377613
"15","20.06.0025",1.3877,-0.000432276663791995
"16","20.06.0024",1.3922,0.00323752935760139
"17","20.06.0023",1.3959,0.00265413878414633
"18","20.06.0022",1.3947,-0.000860030154063696
"19","20.06.0021",1.3929,-0.00129143367066303
"20","20.06.0018",1.3809,-0.00865244420268028
"21","20.06.0017",1.3919,0.00793425974204935
"22","20.06.0016",1.3987,0.00487351355190343
"23","20.06.0015",1.408,0.00662702393272931
"24","20.06.0014",1.4112,0.0022701485345393
"25","20.06.0011",1.4106,-0.000425260478447932
"26","20.06.0010",1.4173,0.00473850739878091
"27","20.06.0009",1.4118,-0.00388816721148799
"28","20.06.0008",1.4155,0.00261733959058263
"29","20.06.0007",1.4178,0.00162354886896283
"30","20.06.0004",1.4154,-0.00169419777923278
"31","20.06.0003",1.4103,-0.00360972894348978
"32","20.06.0002",1.4168,0.00459835977042916
"33","20.06.0001",1.4146,-0.0015540018667342
"34","20.05.0031",1.4209,0.00444366804213994
"35","20.05.0028",1.4187,-0.00154951432608984
"36","20.05.0027",1.4205,0.00126796297630275
"37","20.05.0026",1.4118,-0.00614343633287091
"38","20.05.0025",1.4151,0.00233471399695396
"39","20.05.0024",1.4155,0.000282625593628512
"40","20.05.0021",1.4147,-0.00056533108706565
"41","20.05.0020",1.4189,0.0029644290483791
"42","20.05.0019",1.4113,-0.0053706580933064
"43","20.05.0018",1.4187,0.0052296938979785
"44","20.05.0017",1.4134,-0.00374281006118595
"45","20.05.0014",1.4096,-0.00269217307483891
"46","20.05.0013",1.405,-0.00326867341406884
"47","20.05.0012",1.4052,0.000142338623825726
"48","20.05.0011",1.4141,0.00631364492205868
"49","20.05.0010",1.412,-0.00148614726054339
"50","20.05.0007",1.3972,-0.0105369051205105
"51","20.05.0006",1.3885,-0.00624620618582264
"52","20.05.0005",1.3903,0.00129552342864347
"53","20.05.0004",1.3885,-0.00129552342864347
"54","20.05.0003",1.3909,0.00172699186623026
"55","20.04.0030",1.3814,-0.00685354195821196
"56","20.04.0029",1.394,0.00907983466559655
"57","20.04.0028",1.3932,-0.000574052828622992
"58","20.04.0027",1.3912,-0.00143657545177281
"59","20.04.0026",1.3896,-0.00115074811317815
"60","20.04.0023",1.3874,-0.00158444397569428
"61","20.04.0022",1.3836,-0.00274269388818725
"62","20.04.0021",1.3929,0.00669910663097206
"63","20.04.0020",1.3936,0.000502422404252515
"64","20.04.0019",1.3983,0.0033668859485667
"65","20.04.0016",1.383,-0.0110021603820468
