"","ts","pr","rt"
"1","15.07.2021",2712.08,0
"2","14.07.2021",2724.19,0.0044552680537795
"3","13.07.2021",2715.85,-0.00306615632749494
"4","12.07.2021",2703.65,-0.00450226796134322
"5","09.07.2021",2701.6,-0.000758521843870314
"6","08.07.2021",2678.91,-0.00843419471592133
"7","07.07.2021",2736.06,0.0211089339711107
"8","06.07.2021",2672.18,-0.0236243106694879
"9","05.07.2021",2705.2,0.0122812280437253
"10","02.07.2021",2697.49,-0.00285413571160384
"11","01.07.2021",2691.96,-0.00205215817596659
"12","30.06.2021",2655.71,-0.0135575139251846
"13","29.06.2021",2706.6,0.0189811957543754
"14","28.06.2021",2742.54,0.0131912636330687
"15","25.06.2021",2736.34,-0.00226323724793818
"16","24.06.2021",2725.48,-0.0039767016532246
"17","23.06.2021",2681.22,-0.0163726445717682
"18","22.06.2021",2664.06,-0.00642063987336893
"19","21.06.2021",2659.09,-0.00186731594794233
"20","18.06.2021",2660.14,0.000394793988467273
"21","17.06.2021",2650.35,-0.00368704623893037
"22","16.06.2021",2664.35,0.00526841868111461
"23","15.06.2021",2668.85,0.00168754258903662
"24","14.06.2021",2695.44,0.00991378832197055
"25","11.06.2021",2661.46,-0.0126866119419345
"26","10.06.2021",2676.99,0.00581818460757819
"27","09.06.2021",2656.02,-0.00786426730007888
"28","08.06.2021",2674.58,0.00696359696859963
"29","07.06.2021",2688.54,0.00520593666686035
"30","04.06.2021",2697.21,0.00321961007820767
"31","02.06.2021",2691.63,-0.0020709473631811
"32","01.06.2021",2666.29,-0.0094589650217992
"33","31.05.2021",2665.05,-0.000465173867117766
"34","28.05.2021",2669.06,0.00150353133153206
"35","27.05.2021",2632.22,-0.0138987539033766
"36","26.05.2021",2581.89,-0.0193059077127277
"37","25.05.2021",2567.44,-0.00561239537182658
"38","24.05.2021",2543.34,-0.00943111565468921
"39","21.05.2021",2548.45,0.00200715336474562
"40","20.05.2021",2536.89,-0.00454640984160013
"41","19.05.2021",2512.22,-0.00977209699102945
"42","18.05.2021",2534.98,0.00901892307675699
"43","17.05.2021",2525.37,-0.00379816082003793
"44","14.05.2021",2483.15,-0.0168596711508686
"45","13.05.2021",2473.6,-0.00385333608380041
"46","12.05.2021",2484.28,0.00430829972475429
"47","11.05.2021",2500.94,0.00668378206814902
"48","10.05.2021",2505.69,0.00189748450561633
"49","07.05.2021",2482.62,-0.00924969157197631
"50","06.05.2021",2428.05,-0.0222259880715671
"51","05.05.2021",2427.18,-0.000358376435024369
"52","04.05.2021",2380.39,-0.0194657498258082
"53","30.04.2021",2420.38,0.0166602128297714
"54","29.04.2021",2433.92,0.00557857368282204
"55","28.04.2021",2405.94,-0.0115624467320248
"56","27.04.2021",2366.59,-0.0164905790974241
"57","26.04.2021",2373.27,0.00281865051820067
"58","23.04.2021",2352.35,-0.00885392251730377
"59","22.04.2021",2357.09,0.00201297886821922
"60","21.04.2021",2347.33,-0.0041492953447494
"61","20.04.2021",2356.45,0.00387773723601029
"62","19.04.2021",2371.33,0.00629472992959161
"63","16.04.2021",2385.63,0.00601226122376016
"64","15.04.2021",2393.44,0.00326842124203089
"65","14.04.2021",2389.01,-0.00185260745728101
"66","13.04.2021",2349.46,-0.0166935396698393
"67","12.04.2021",2358.53,0.00385302909350818
"68","09.04.2021",2346.14,-0.00526711911533153
"69","08.04.2021",2349.23,0.00131619039440224
"70","07.04.2021",2369.91,0.0087643648529666
"71","06.04.2021",2385.87,0.00671185795607652
"72","01.04.2021",2318.23,-0.0287598742347708
"73","31.03.2021",2298.42,-0.00858203311312712
"74","30.03.2021",2309.65,0.00487406755198945
"75","29.03.2021",2320.22,0.0045660108659671
"76","26.03.2021",2278.83,-0.0179998554075348
"77","25.03.2021",2233.56,-0.0200654282449342
"78","24.03.2021",2257.78,0.0107853045094411
"79","23.03.2021",2289.96,0.0141523205391398
"80","22.03.2021",2293.03,0.00133973692248687
"81","19.03.2021",2291.17,-0.000811482964123879
"82","18.03.2021",2327.21,0.0156075210758553
"83","17.03.2021",2304.46,-0.00982374951544508
"84","16.03.2021",2354.35,0.0214183051949987
"85","15.03.2021",2378.6,0.0102473984325501
"86","12.03.2021",2383.61,0.00210406590566623
"87","11.03.2021",2369.3,-0.0060215923463799
"88","10.03.2021",2385.01,0.00660876433333771
"89","09.03.2021",2368.48,-0.00695491802058706
"90","08.03.2021",2335.24,-0.0141337296181595
"91","05.03.2021",2305.45,-0.0128387844050073
"92","04.03.2021",2314.37,0.0038616271130503
"93","03.03.2021",2312.75,-0.00070021960363743
"94","02.03.2021",2330.49,0.00764125322746732
"95","01.03.2021",2319.99,-0.00451567057265687
"96","26.02.2021",2271.26,-0.0212281317436897
"97","25.02.2021",2305.26,0.0148587247715965
"98","24.02.2021",2302.48,-0.00120666545304924
"99","23.02.2021",2280.15,-0.00974557262295772
"100","22.02.2021",2327.93,0.0207382304125946
"101","19.02.2021",2354.99,0.0115570204862688
"102","18.02.2021",2351.51,-0.00147880617622057
"103","17.02.2021",2361.6,0.00428168042537253
"104","16.02.2021",2380.95,0.00816021228020663
"105","15.02.2021",2333.61,-0.020083142917484
"106","12.02.2021",2289.42,-0.0191179144093181
"107","11.02.2021",2309.64,0.00879315785547487
"108","10.02.2021",2268.21,-0.018100694061227
