"","ts","pr","rt"
"1","15.07.2021",108.6,0
"2","14.07.2021",112.2,0.032611585588761
"3","13.07.2021",116.2,0.0350298513292149
"4","12.07.2021",116.4,0.00171969087952668
"5","11.07.2021",116.6,0.00171673861905455
"6","10.07.2021",117.6,0.00853976154813458
"7","09.07.2021",117.4,-0.00170212807053042
"8","08.07.2021",119,0.0135365857175333
"9","07.07.2021",118.7,-0.00252419149590702
"10","06.07.2021",119.4,0.00587989934287947
"11","05.07.2021",119.7,0.00250941160542571
"12","04.07.2021",126.6,0.0560438971461482
"13","03.07.2021",123,-0.0288481543376583
"14","02.07.2021",122.5,-0.00407332538763579
"15","01.07.2021",123.4,0.00732008148650585
"16","30.06.2021",124.3,0.00726688704537796
"17","29.06.2021",128.4,0.0324523927391954
"18","28.06.2021",128.8,0.00311042241439255
"19","27.06.2021",109.6,-0.161423439156338
"20","26.06.2021",105.5,-0.038126421597794
"21","25.06.2021",102.5,-0.0288481543376583
"22","24.06.2021",110.5,0.0751527223793447
"23","23.06.2021",107.9,-0.0238106486937184
"24","22.06.2021",100.1,-0.0750351859429142
"25","21.06.2021",104.6,0.0439738653096476
"26","20.06.2021",129.1,0.210443746221774
"27","19.06.2021",131,0.0146100253485547
"28","18.06.2021",132.6,0.0121397545506105
"29","17.06.2021",136.7,0.0304516659781416
"30","16.06.2021",136.5,-0.00146412910488942
"31","15.06.2021",139.6,0.0224565757032576
"32","14.06.2021",143.7,0.0289466027567071
"33","13.06.2021",141.2,-0.0175504680258376
"34","12.06.2021",133.6,-0.0553270639565963
"35","11.06.2021",135.7,0.0155963057382782
"36","10.06.2021",135.2,-0.00369140323195969
"37","09.06.2021",142.2,0.0504793537602768
"38","08.06.2021",133.3,-0.0646322901844774
"39","07.06.2021",136.2,0.0215221665307488
"40","06.06.2021",146.4,0.0722182078117993
"41","05.06.2021",146.2,-0.00136705421153322
"42","04.06.2021",142.9,-0.0228304623798563
"43","03.06.2021",155.7,0.0857859939041309
"44","02.06.2021",149.4,-0.0413038061412356
"45","01.06.2021",143.8,-0.0382038274117705
"46","31.05.2021",142.9,-0.00627836035112466
"47","30.05.2021",136.2,-0.0480206912204098
"48","29.05.2021",134.4,-0.0133039656263627
"49","28.05.2021",137.8,0.024982930490509
"50","27.05.2021",149.9,0.0841650465289938
"51","26.05.2021",149,-0.00602209916309294
"52","25.05.2021",142.9,-0.0418012210096373
"53","24.05.2021",146.1,0.0221462338208321
"54","23.05.2021",123.1,-0.171294285566246
"55","22.05.2021",139.1,0.122196065738989
"56","21.05.2021",144.3,0.0367013668504282
"57","20.05.2021",164,0.127971962044373
"58","19.05.2021",149.5,-0.0925700349934573
"59","18.05.2021",234.8,0.4514376951232
"60","17.05.2021",235.8,0.00424990014932912
"61","16.05.2021",259.3,0.0950017044413481
"62","15.05.2021",256.4,-0.0112469674981039
"63","14.05.2021",277.1,0.0776397268224179
"64","13.05.2021",262.1,-0.0556523415395721
"65","12.05.2021",248.8,-0.0520767494643364
"66","11.05.2021",322.7,0.260073738192892
"67","10.05.2021",280.6,-0.139792931389555
"68","09.05.2021",295.2,0.0507229250579567
"69","08.05.2021",302.6,0.0247587086279383
"70","07.05.2021",312.6,0.0325126166331207
"71","06.05.2021",346.5,0.102958400642582
"72","05.05.2021",352.5,0.0171678036223655
"73","04.05.2021",281.8,-0.223853022787744
"74","03.05.2021",305.8,0.0817336940303821
"75","02.05.2021",275.7,-0.103617975465211
"76","01.05.2021",276.7,0.00362056876312916
"77","30.04.2021",268.8,-0.0289662781438857
"78","29.04.2021",232.4,-0.145507583671238
"79","28.04.2021",238.4,0.0254899102134385
"80","27.04.2021",237.8,-0.00251995093451317
"81","26.04.2021",218.1,-0.0864763110490982
"82","25.04.2021",195.2,-0.110928999228591
"83","24.04.2021",193.5,-0.00874716150915556
"84","23.04.2021",207.4,0.0693717833255904
"85","22.04.2021",234.4,0.122379761907431
"86","21.04.2021",246.5,0.0503329357798872
"87","20.04.2021",251.9,0.0216701898758198
"88","19.04.2021",245.2,-0.0269579792965082
"89","18.04.2021",277.5,0.123746729124433
"90","17.04.2021",310.7,0.113006883212512
"91","16.04.2021",367.9,0.168983345711727
"92","15.04.2021",304.3,-0.189797105207803
"93","14.04.2021",273.9,-0.105250980633893
"94","13.04.2021",249.1,-0.0949086540008977
"95","12.04.2021",218.9,-0.129239417739317
"96","11.04.2021",232.1,0.0585533087515741
"97","10.04.2021",229.1,-0.0130097238209416
"98","09.04.2021",217.7,-0.0510406212189482
"99","08.04.2021",209.1,-0.0403053618059138
"100","07.04.2021",200.6,-0.0414997309067527
"101","06.04.2021",220.2,0.0932233487607444
"102","05.04.2021",208.4,-0.0550769144093676
"103","04.04.2021",194.3,-0.0700559534958174
"104","03.04.2021",185.8,-0.0447325300036563
"105","02.04.2021",209.5,0.120052912982454
"106","01.04.2021",193.5,-0.079446226892356
"107","31.03.2021",185.2,-0.0438411902577576
"108","30.03.2021",177.9,-0.0402147275402895
"109","29.03.2021",176.1,-0.010169579169629
"110","28.03.2021",168.3,-0.0453039143054001
"111","27.03.2021",169.6,0.00769462216104231
"112","26.03.2021",171.8,0.0128882861923525
"113","25.03.2021",163.8,-0.047684838131186
"114","24.03.2021",163.9,0.000610314330814949
"115","23.03.2021",180.3,0.0953656444594876
"116","22.03.2021",170.3,-0.0570605425406289
"117","21.03.2021",170,-0.00176315061838085
"118","20.03.2021",171.9,0.0111144753385419
"119","19.03.2021",179.3,0.0421474682222837
"120","18.03.2021",170.6,-0.0497387455535085
"121","17.03.2021",162.8,-0.0467991814891387
"122","16.03.2021",163.4,0.00367872885746259
"123","15.03.2021",160.4,-0.0185304869934884
"124","14.03.2021",166.4,0.0367238329546941
"125","13.03.2021",182,0.0896121586896871
"126","12.03.2021",155.4,-0.158004249143248
"127","11.03.2021",156.4,0.0064143901776637
